0.69858515,0.5578684,0.18633494,0.34550396,0.3688257,0.1732159,0.21110903,0.3404881,0.136982,0.23398264,0.16330852,0.27497318,0.24033695,0.11702963,0.019753342,0.091114864,0.08779684,0.12715276,0.44975975,0.4032378,0.17629896,0.29706866,0.356057,0.11564564,0.15565524,0.3202032,0.83529955,0.8628566,0.91263586,0.7812364,0.29930064,0.76485294,0.31678656,0.97356725,0.088864855,0.3989904,0.95041585,0.9159755,0.34638062,0.5430112,0.45995343,0.2895476,0.6644075,0.2677199,0.83582294,0.6043021,0.32472035,0.2555013,0.29045978,0.3821659,0.72112584
0.38848495,0.29560536,0.15377708,0.34528688,0.069662824,0.15241835,0.09718389,0.1702989,0.22859766,0.106857784,0.14201194,0.13997404,0.09265752,0.13343444,0.036801163,0.15290923,0.11763041,0.16066235,0.20889978,0.3841585,0.56334776,0.7706555,0.45302525,0.26442266,0.17292237,0.24299766,0.68487316,0.24604793,0.5932792,0.59005964,0.41936594,0.67836535,0.2493923,0.31068254,0.21132948,0.59108,0.67250997,0.40688887,0.46650577,0.31428936,0.29698777,0.104462676,0.7228287,0.2353755,0.03359766,0.12234228,0.09737833,0.049706988,0.1630842,0.093954675,0.088095896
0.29756752,0.46194836,0.20929192,0.45775256,0.3429047,0.30566126,0.20071137,0.24545239,0.30377346,0.3737779,0.17427544,0.28789937,0.11295649,0.13949941,0.07375201,0.09140756,0.038906116,0.14490849,0.2881665,0.35850808,0.13489291,0.21174482,0.28059444,0.11327367,0.15978675,0.1258067,0.38495776,0.5506093,0.5727818,0.6564417,0.44353408,0.8350133,0.55486435,0.22398326,0.18665306,0.26095363,0.78185296,0.6296043,0.21135248,0.647295,0.7471541,0.8166903,0.70086634,0.34036776,0.11641463,0.24733582,0.15850721,0.1555673,0.115577936,0.2461627,0.07336952
0.23281482,0.08738032,0.062082928,0.087685585,0.045231085,0.21537113,0.10004333,0.091665044,0.18438995,0.1545682,0.088583924,0.15181655,0.10296657,0.09784774,0.02733249,0.02698962,0.010651918,0.026410533,0.081180796,0.21885408,0.22487327,0.31596842,0.16966967,0.15805516,0.11488795,0.13748518,0.26196995,0.102668494,0.24937516,0.18359834,0.23834889,0.41806877,0.12975433,0.5412167,0.07107116,0.48350576,0.45317486,0.42006847,0.04242894,0.29525456,0.41319376,0.2588627,0.55471,0.31061372,0.036948428,0.08996421,0.0592082,0.040133066,0.057126787,0.025228003,0.088351004
0.22560897,0.07359519,0.082282774,0.48244983,0.22444613,0.18328974,0.14323881,0.13928784,0.1236293,0.2196355,0.12976693,0.17965451,0.118137896,0.09716104,0.06504635,0.06374702,0.038392734,0.02897844,0.065908134,0.28521702,0.14241277,0.25679934,0.49797082,0.100751124,0.13235709,0.121388346,0.32343492,0.083325125,0.21548785,0.29372948,0.2086376,0.35285735,0.14009392,0.21792468,0.07868901,0.21071914,0.38439506,0.19139157,0.08969656,0.36559328,0.5294274,0.059879187,0.62569827,0.046153013,0.03478123,0.094570175,0.19628479,0.30657354,0.3034497,0.03715318,0.042768255
0.082282,0.052731134,0.023580862,0.01234853,0.014990424,0.011741956,0.0126522165,0.036074996,0.06444835,0.05285876,0.040218066,0.029077126,0.017408658,0.0362014,0.0040344363,0.092759214,0.06766378,0.014420526,0.02332837,0.038808893,0.030325415,0.04059549,0.0589606,0.021769663,0.014643233,0.02336794,0.035665646,0.033544313,0.04121489,0.03567118,0.017754205,0.032191087,0.03063873,0.1783751,0.05104039,0.16046315,0.13028748,0.10488663,0.028697146,0.026991358,0.035449777,0.01702908,0.09997766,0.015912721,0.009213199,0.046327148,0.070146866,0.15279387,0.03877341,0.008409821,0.0040706447
0.25908303,0.13016705,0.10960782,0.15663397,0.1328362,0.1462721,0.1087387,0.18347602,0.10492146,0.20497918,0.10912146,0.16472296,0.081820704,0.064430326,0.015608446,0.052270427,0.08381567,0.03794428,0.0858304,0.23040956,0.14090027,0.16061936,0.24875064,0.12548196,0.1823162,0.07669934,0.18114835,0.12355768,0.21210939,0.21799448,0.18215576,0.24513526,0.16540378,0.5003052,0.25979725,0.33662996,0.29435423,0.39807782,0.0834843,0.12792018,0.3670369,0.27561563,0.33093584,0.09089595,0.06687739,0.115111224,0.15912376,0.19831872,0.17787582,0.091627635,0.078382805
0.3019278,0.21595934,0.22085768,0.37939146,0.20842408,0.19852136,0.10491394,0.29895732,0.16668326,0.36763555,0.079036854,0.16349493,0.15151913,0.19357303,0.05229693,0.0871362,0.07417997,0.103905044,0.2623562,0.2623357,0.37742072,0.49005732,0.623702,0.19709986,0.15457034,0.13189408,0.39385906,0.11098661,0.14804742,0.2070542,0.22388256,0.33993408,0.34829003,0.58044136,0.2400135,0.37906703,0.59374714,0.42111027,0.12354885,0.55615664,0.7326649,0.2121433,0.4665394,0.20105697,0.15627855,0.13871804,0.24636151,0.5023027,0.33731404,0.12525927,0.15153268
0.10914873,0.10983007,0.05576864,0.08398751,0.17349334,0.089073904,0.072167605,0.16771574,0.08677835,0.039483726,0.040816963,0.039795544,0.04816246,0.1008352,0.017628146,0.05388577,0.03827946,0.020045143,0.09378275,0.18351409,0.13592021,0.23431768,0.12952207,0.10929972,0.2152792,0.05177038,0.18829645,0.11456809,0.1601379,0.15239514,0.20359974,0.35892737,0.13337116,0.20869493,0.12535624,0.16942553,0.16433221,0.10441965,0.08434736,0.16720584,0.19764528,0.047731183,0.084176384,0.036000893,0.021101192,0.14666343,0.05006565,0.06723227,0.16955185,0.036512446,0.009632001
0.16622302,0.06494592,0.08272587,0.056007568,0.048175216,0.030290518,0.023109596,0.046354637,0.03224336,0.13205333,0.028012969,0.037143007,0.035599146,0.05174986,0.020135777,0.04909153,0.03740068,0.017956631,0.05766842,0.0661966,0.058253575,0.06378068,0.07322922,0.030630346,0.028564325,0.03731645,0.078601666,0.06624152,0.08907023,0.08536542,0.14475666,0.08506172,0.03620302,0.22270429,0.15667987,0.3075182,0.331971,0.46086195,0.09632755,0.032849543,0.14613645,0.071071066,0.19148251,0.049360964,0.038263664,0.15281548,0.13961405,0.22757815,0.17272674,0.122310914,0.026188828
