0.089359835,0.08128404,0.04111738,0.053873528,0.057501446,0.027261669,0.0545851,0.014011141,0.088027455,0.010260447,0.10287787,0.109910846,0.07909434,0.042542204,0.032896474,0.010487645,0.04455239,0.042953454,0.034061342,0.04421676,0.054863498,0.022981165,0.014713949,0.028086103,0.06814273,0.033513036,0.08043702,0.08957403,0.053919416,0.019414797,0.042805586,0.014990885,0.03527901,0.047896933,0.081953146,0.028412413,0.016814303,0.012410639,0.046581976,0.059342396,0.012333809,0.011332013,0.026879841,0.099448234,0.10151612,0.015315796,0.008779315,0.016737571,0.012891512,0.092534125,0.17203657
0.047275417,0.022862142,0.011941639,0.012117385,0.014063104,0.0085573,0.014245859,0.014747041,0.012015253,0.004149027,0.009187311,0.025365368,0.021172173,0.021287872,0.08174298,0.0126308,0.0073388666,0.01020737,0.0106816795,0.0780805,0.040341936,0.009183594,0.011869344,0.01400742,0.020137077,0.011835344,0.018766401,0.017314654,0.021452116,0.063041754,0.010430017,0.021579714,0.01398528,0.018721567,0.024214054,0.01101073,0.027387997,0.011701636,0.008215414,0.010569199,0.0060962103,0.07230031,0.0056520156,0.018409252,0.02718246,0.0144915925,0.008754741,0.010180784,0.006164581,0.022745961,0.034936666
0.036319334,0.01276812,0.017181974,0.0118931,0.01820236,0.03220729,0.024171235,0.0070422622,0.015152384,0.0061280555,0.015018051,0.07254421,0.01006728,0.01676769,0.006499149,0.008754886,0.008060003,0.0066754525,0.036429644,0.024640597,0.0273481,0.024717292,0.010702706,0.02096423,0.015820459,0.024878575,0.05534022,0.030950466,0.02067736,0.024743881,0.026833026,0.011129599,0.010312874,0.111472,0.031582706,0.04143728,0.0059220097,0.007588366,0.009365288,0.014757152,0.0049377275,0.21842879,0.01583417,0.010507365,0.032933876,0.010225337,0.00911745,0.010113391,0.010742624,0.01110955,0.030670535
0.04663111,0.12859121,0.06844139,0.15645383,0.13398422,0.13226062,0.22887301,0.15432398,0.0520066,0.13203785,0.08483473,0.06529084,0.040852122,0.08648102,0.015167614,0.045756306,0.08682244,0.08864665,0.20001222,0.09492334,0.123298965,0.11562132,0.14863005,0.25761864,0.062274564,0.13917956,0.2264376,0.2238673,0.23020382,0.19571392,0.10922852,0.12838659,0.13672172,0.15773292,0.12618215,0.120802745,0.09786989,0.08426232,0.15715496,0.11253608,0.08999159,0.04102615,0.028885964,0.16911685,0.096878,0.17223571,0.19485605,0.08867642,0.08850832,0.2459802,0.027867978
0.05153819,0.010380641,0.11213607,0.047006287,0.008786939,0.038771767,0.084461436,0.009712263,0.037652597,0.0020050372,0.037220675,0.021759326,0.032217298,0.060080547,0.0176651,0.021454537,0.048113436,0.15963343,0.008050853,0.025082074,0.03068023,0.012097152,0.0059183305,0.016688008,0.0037641895,0.022574697,0.010206195,0.017216297,0.012267327,0.027205316,0.024082283,0.007290732,0.04484003,0.010126915,0.13504715,0.017797956,0.012033199,0.0059808325,0.0156231355,0.029936044,0.004925798,0.0105270585,0.13337617,0.15631162,0.04893447,0.017895741,0.025092589,0.0077358237,0.008926369,0.09898482,0.033537086
0.015455465,0.029957717,0.26967946,0.07203792,0.1671003,0.17918456,0.15961394,0.012103522,0.05635158,0.020985078,0.21234173,0.20071805,0.1705012,0.13811189,0.017211761,0.011718278,0.011368797,0.515271,0.15422933,0.20836039,0.06623323,0.05508929,0.03238834,0.21033728,0.14348471,0.29249474,0.07487291,0.12553869,0.014643185,0.04279665,0.06767132,0.01051244,0.019066636,0.030872628,0.068656065,0.01440841,0.016996695,0.020309323,0.013714298,0.044740785,0.008912812,0.019173145,0.004673799,0.1295957,0.028029658,0.023661679,0.020266559,0.026910665,0.027646454,0.40849784,0.035878643
0.024017744,0.008326011,0.032708876,0.06045616,0.004354575,0.009608466,0.009329132,0.035035983,0.07828008,0.05224144,0.041935667,0.01700604,0.039634112,0.006716115,0.0034858403,0.0024353343,0.0033545378,0.048045285,0.004478948,0.023941027,0.013021455,0.06752147,0.024267225,0.05054762,0.0040793517,0.05089156,0.009307458,0.006897972,0.002832854,0.0068262196,0.011037453,0.028364398,0.04382962,0.008564396,0.051880624,0.013454297,0.004992102,0.016482387,0.013743405,0.047286753,0.030043857,0.009187114,0.008976393,0.110567674,0.020537028,0.010416045,0.010763041,0.1529775,0.030942807,0.040953733,0.015541468
0.012858933,0.0054555833,0.04284633,0.0718633,0.0076508634,0.010183136,0.01435471,0.007077606,0.0383583,0.38209647,0.043686282,0.016041871,0.09099499,0.031456824,0.016753606,0.0060145063,0.004415535,0.15933691,0.004701386,0.013714928,0.019253734,0.018061839,0.12112973,0.1247388,0.012966499,0.14559892,0.0058028162,0.0038310532,0.012079857,0.009524844,0.0070508714,0.0052568703,0.046061896,0.0034786589,0.19859996,0.0061588185,0.002745369,0.0022667756,0.0046063946,0.0099913385,0.311236,0.011370854,0.068227336,0.08249283,0.009867726,0.0062890723,0.0092246365,0.010712394,0.018881395,0.048806027,0.017185913
0.04947359,0.06786704,0.062098462,0.040000167,0.051039804,0.051341087,0.07682026,0.0407503,0.099973895,0.04986688,0.0650661,0.027631173,0.07123091,0.0263975,0.033627655,0.09008948,0.097284876,0.08182631,0.025226088,0.09992356,0.09646038,0.0941692,0.06800991,0.1115402,0.07305473,0.08894416,0.046354137,0.066292346,0.10319435,0.16173616,0.071340725,0.078768045,0.09613003,0.057179436,0.20719817,0.071027994,0.062125824,0.096817434,0.057755638,0.052261356,0.04907876,0.053077675,0.0469054,0.04762528,0.057070635,0.08142652,0.042442024,0.035367146,0.036100417,0.114841655,0.038525812
0.023216998,0.03758143,0.02422444,0.016447024,0.03943597,0.034827236,0.040308602,0.04510787,0.045018025,0.024821984,0.035463266,0.04836535,0.023957932,0.03793839,0.018892713,0.019422729,0.017870666,0.037033603,0.02017156,0.042477667,0.046267923,0.047521807,0.023853762,0.03644103,0.03149785,0.036653202,0.020412821,0.03664621,0.048065636,0.09354833,0.030841932,0.034755,0.031088654,0.03845279,0.06837042,0.044440698,0.024865068,0.02696506,0.035163622,0.051491484,0.020405611,0.037531186,0.02399115,0.026617572,0.03690205,0.015251102,0.027228279,0.033446316,0.019142203,0.03780909,0.04350869
0.017088564,0.0120622385,0.014873183,0.025842516,0.017184997,0.0095523335,0.030449148,0.009134594,0.006242791,0.008210514,0.01312723,0.015818212,0.0092263445,0.002629441,0.009406205,0.014970367,0.01563506,0.006156069,0.00509435,0.019280393,0.022618618,0.01669545,0.009738322,0.011346172,0.015944894,0.015060759,0.021015128,0.025840959,0.03044166,0.07018009,0.011842399,0.01262161,0.0073958607,0.010542987,0.016446259,0.004979013,0.011840203,0.010510847,0.015064886,0.01737138,0.0135095455,0.04587272,0.0072379583,0.013338684,0.024647173,0.006062615,0.0058929627,0.017883461,0.0106462585,0.010674294,0.029503059
0.023229072,0.012097213,0.039329965,0.01592698,0.015624395,0.029277345,0.021135414,0.010271062,0.021592457,0.016027346,0.027627857,0.022716833,0.0321233,0.017096125,0.025985928,0.008810454,0.0141005255,0.04827117,0.021869116,0.04269391,0.037024435,0.022284284,0.018206554,0.01690354,0.015261843,0.05411253,0.026955914,0.017939156,0.010468796,0.025660532,0.02741761,0.018476784,0.028799012,0.025611712,0.057496477,0.033328753,0.012239789,0.020065183,0.022582168,0.025857275,0.014927849,0.02772302,0.0593658,0.036687862,0.040258233,0.021064157,0.030928152,0.01531257,0.023649957,0.047143687,0.04759547
0.11273978,0.16661331,0.28404927,0.23428409,0.16495182,0.45220208,0.4059048,0.056821667,0.20728435,0.27468526,0.32378235,0.2446398,0.17070511,0.124854825,0.18108526,0.063823715,0.055434003,0.22343196,0.15184405,0.10858341,0.3933203,0.4480886,0.21403013,0.24005269,0.11463183,0.27631977,0.27995217,0.1584312,0.18908909,0.13743994,0.32340097,0.062080827,0.22304867,0.20876624,0.28001773,0.109070316,0.05757349,0.068683304,0.30369097,0.29961458,0.19378662,0.31974632,0.22318618,0.28830892,0.10593939,0.16424422,0.13557398,0.087887436,0.13005732,0.11799344,0.15465853
0.016428823,0.0019977824,0.03936118,0.017716024,0.07976264,0.06249765,0.10547,0.070502535,0.08595187,0.110778265,0.08057109,0.025233643,0.07939027,0.064100966,0.016815634,0.017659215,0.020076606,0.06744881,0.07843287,0.1752411,0.19689198,0.20032232,0.14383347,0.2396046,0.24121942,0.20758009,0.18666866,0.16343574,0.20801635,0.25394544,0.12385135,0.17270088,0.13867383,0.06476599,0.19252066,0.0887327,0.12172185,0.16537593,0.08801226,0.17279913,0.14308345,0.033928808,0.10561273,0.14630523,0.029634442,0.117572464,0.16171293,0.16246663,0.16541573,0.22084016,0.071463384
0.23143086,0.017998671,0.105837345,0.079974204,0.01779943,0.09637476,0.07339802,0.030565826,0.031032648,0.005176009,0.029069897,0.17680448,0.038989026,0.029916475,0.005058794,0.00309111,0.0017583709,0.030970156,0.033251148,0.26103723,0.054189235,0.17585257,0.012443337,0.070827805,0.017378477,0.18505612,0.2370869,0.017808232,0.049376536,0.049785282,0.03403731,0.027539441,0.016619356,0.041677754,0.029922621,0.052373428,0.04533656,0.07376208,0.03470026,0.108225554,0.012886872,0.023951259,0.032548346,0.073621474,0.3115649,0.0469452,0.14927062,0.020563604,0.012727822,0.08191667,0.3402189
0.028043587,0.14432552,0.25400355,0.18327342,0.10258996,0.19844921,0.27381277,0.16503833,0.17412145,0.23601256,0.19061212,0.11168742,0.1022457,0.2763101,0.3214944,0.2105502,0.14824267,0.25094342,0.23054756,0.13311456,0.2610005,0.14395721,0.11547704,0.20098451,0.08377389,0.15851673,0.15677285,0.046532433,0.1542792,0.19883743,0.23776369,0.10039835,0.13084728,0.092578426,0.4154137,0.32892272,0.062055793,0.07558843,0.22387049,0.12389076,0.27348623,0.29169947,0.22749408,0.11771554,0.121080086,0.058206834,0.13366967,0.17429613,0.15129918,0.23420635,0.09894636
0.31987447,0.14182252,0.023755386,0.15225802,0.31963062,0.020435097,0.016069094,0.042409733,0.014326183,0.0082976725,0.015141413,0.020683791,0.009690638,0.010496405,0.011575493,0.005259462,0.009259107,0.03339218,0.083048865,0.47255245,0.03650167,0.026947508,0.01764348,0.059327427,0.11255291,0.19881374,0.30804887,0.17001954,0.117270514,0.029670896,0.018970812,0.04372448,0.014953077,0.03649433,0.030281466,0.019481914,0.023826882,0.04768293,0.031130321,0.016347574,0.011463478,0.024412239,0.015776236,0.026691865,0.43622705,0.21562015,0.012449257,0.005926946,0.0093321875,0.017203998,0.3682145
0.053174175,0.027357753,0.008378945,0.023619488,0.025960792,0.006622113,0.026009964,0.1984796,0.010348806,0.003186051,0.0039240187,0.022734338,0.004133855,0.0045779007,0.0036569843,0.0015443296,0.001403069,0.006966131,0.024934208,0.02890623,0.0069345077,0.01288587,0.010040218,0.014441943,0.040304057,0.022305617,0.025031023,0.02588987,0.07674905,0.09602575,0.051109012,0.1705246,0.011712244,0.072319664,0.042015623,0.10010369,0.21304019,0.23077612,0.018722864,0.0887262,0.009849564,0.015878696,0.0039288956,0.0051971027,0.017954955,0.017839074,0.005225656,0.00737106,0.0067415377,0.018434495,0.045678914
0.1900156,0.13082318,0.06671481,0.19210936,0.39106253,0.06915179,0.071466506,0.040007737,0.07065985,0.03426429,0.10073291,0.09551941,0.01584734,0.062060148,0.0050367624,0.0071080457,0.0050488156,0.05440371,0.079978265,0.09048425,0.038317565,0.08633104,0.06444415,0.03301078,0.20080884,0.04356593,0.046586048,0.18612123,0.015269454,0.020591903,0.01006878,0.017765578,0.026998153,0.090309314,0.029091554,0.052634668,0.08214098,0.075872496,0.029639682,0.029011283,0.039200943,0.027423639,0.030916937,0.058372315,0.06568926,0.010768842,0.023450054,0.020575335,0.06208138,0.021204032,0.13363756
0.0260217,0.020628946,0.0058232243,0.016723884,0.030697593,0.006529073,0.005380199,0.008360207,0.009183767,0.009463815,0.014921965,0.017451052,0.005877285,0.005462747,0.0018607304,0.0061652185,0.010043466,0.0066861366,0.0014474089,0.008781045,0.011700967,0.009153469,0.010027416,0.016622726,0.03078999,0.01607437,0.0119715305,0.05509412,0.47627205,0.57737595,0.021342836,0.013783272,0.008630802,0.0046352413,0.013255019,0.0040213666,0.007362867,0.014019956,0.0062156045,0.0051989937,0.0054002795,0.018122332,0.007180021,0.015352473,0.0068126847,0.010988819,0.0040938067,0.008217498,0.008393887,0.014888094,0.02080521
0.08716182,0.040479872,0.17882195,0.08434681,0.13485536,0.11685717,0.12127582,0.035852727,0.046384174,0.009710666,0.11992992,0.02910091,0.2131226,0.16976708,0.011968919,0.007190237,0.009127934,0.23325267,0.3732888,0.11414059,0.040780865,0.021482367,0.0042904085,0.10726475,0.049611587,0.13177243,0.111262485,0.030574406,0.019537412,0.03281786,0.060875002,0.016135566,0.037003975,0.06396,0.24084383,0.15285832,0.015182701,0.016037533,0.13928342,0.058047224,0.0051703183,0.016681777,0.027636932,0.26672396,0.083698146,0.010495879,0.015189484,0.0040572453,0.0078065163,0.20935379,0.0868682
0.058166437,0.020475566,0.04801401,0.06303334,0.020962112,0.0352267,0.019008713,0.02279872,0.042953186,0.11302766,0.029105207,0.051002808,0.008041202,0.015306794,0.010066094,0.0053311293,0.0069636013,0.008573686,0.013020419,0.030443614,0.028710708,0.0510542,0.093862966,0.0029496942,0.0032324693,0.0072648334,0.008330311,0.007480947,0.0049101794,0.0043026814,0.003407958,0.009344169,0.03522046,0.041007716,0.04385443,0.05488157,0.022816874,0.028237004,0.0075952737,0.042225447,0.21386525,0.026965016,0.047848415,0.016486121,0.018641574,0.005760755,0.023764921,0.041272704,0.026909381,0.007836035,0.016374003
0.025049698,0.0249128,0.06934345,0.06769037,0.08466,0.092184514,0.091939226,0.041476574,0.079017624,0.043904085,0.051714905,0.023604427,0.04636681,0.09201485,0.025030859,0.017480096,0.0047464194,0.039580684,0.018401245,0.033367705,0.069897704,0.07074044,0.0413142,0.039900802,0.09961149,0.06628437,0.019985579,0.055065423,0.3476111,0.3283669,0.03157544,0.033527166,0.066079676,0.012613474,0.12609228,0.022016162,0.040084705,0.116970114,0.054084536,0.07965689,0.041884,0.20352516,0.038505252,0.055191673,0.0145537285,0.015721597,0.07786677,0.23123832,0.084707916,0.080071546,0.014883853
0.25252366,0.09857987,0.11053181,0.14844315,0.122245096,0.08394395,0.06298481,0.16259272,0.07849423,0.07984678,0.026099548,0.06937287,0.070001036,0.024634626,0.048728637,0.066783346,0.03577439,0.07140608,0.034940906,0.21688317,0.16403991,0.13977575,0.042424425,0.14894913,0.24429,0.07226214,0.048712045,0.14496835,0.11197191,0.20794614,0.018596882,0.13110626,0.034458276,0.027398624,0.17228074,0.07102181,0.17324205,0.25309223,0.10761561,0.092962764,0.04318894,0.111173734,0.038966876,0.09462194,0.048084285,0.16553296,0.024582814,0.023253143,0.016836196,0.18991713,0.03399845
0.2722992,0.06359449,0.24388124,0.37523952,0.10512493,0.23630188,0.3493236,0.0953522,0.36210647,0.06312356,0.32617033,0.074903674,0.33032322,0.19433749,0.033345707,0.05635634,0.10840164,0.7252526,0.36505646,0.29120767,0.33035344,0.44718572,0.05762412,0.39508164,0.079587996,0.57608175,0.24452993,0.07422322,0.080004364,0.06208966,0.1787256,0.21219829,0.22521327,0.3651055,0.17878528,0.13546003,0.15723431,0.2709353,0.26594618,0.3322522,0.04217767,0.05242051,0.0404792,0.49661967,0.29701066,0.078937516,0.1753813,0.038333025,0.038119163,0.28572935,0.33648708
0.12722856,0.05118084,0.24172664,0.2944521,0.04915138,0.30779785,0.31522453,0.046323255,0.32139063,0.04707974,0.2015975,0.09564824,0.058678497,0.05114602,0.00507485,0.005320972,0.013176993,0.07847419,0.18112949,0.23972435,0.28907037,0.39547738,0.096984625,0.116888665,0.027269917,0.10217033,0.23750857,0.024492318,0.0657751,0.06272592,0.070211865,0.032309543,0.22872962,0.08630341,0.08292868,0.0426457,0.030224394,0.056171034,0.088303424,0.2738485,0.02383058,0.07494628,0.019978069,0.083191544,0.18725593,0.030120367,0.18840869,0.025107343,0.02636014,0.06610917,0.12612857
0.17213626,0.09744332,0.2199213,0.19951521,0.1664174,0.15608948,0.20047408,0.06920463,0.10140063,0.22587456,0.21850905,0.11382626,0.094901934,0.09316505,0.021765348,0.0234945,0.01715314,0.13355562,0.121287264,0.3112636,0.31054416,0.35353664,0.28303418,0.34458163,0.12625408,0.52011186,0.45315742,0.11088018,0.18616126,0.1126632,0.28290334,0.12802733,0.118336655,0.16355884,0.18268736,0.27373564,0.25719127,0.28196713,0.1573265,0.40021622,0.2972799,0.14692648,0.35191748,0.39040935,0.17893179,0.069030866,0.19560988,0.061381683,0.17830226,0.2636181,0.24885646
0.5185235,0.41537097,0.2570619,0.42440948,0.19715415,0.35660693,0.24045514,0.16968428,0.5235041,0.8421108,0.31347993,0.4796261,0.17313038,0.100592226,0.049529746,0.0806686,0.084616,0.13878335,0.30706042,0.44273847,0.5472615,0.572697,0.5301504,0.50840634,0.3648069,0.18651785,0.24947222,0.20800707,0.4451829,0.50503707,0.3529145,0.26622954,0.49682918,0.39759496,0.2370116,0.43702212,0.6745708,0.770083,0.27649266,0.74044394,0.94741654,0.3691884,0.8679019,0.10956317,0.18468286,0.13747424,0.21099652,0.35053203,0.50153416,0.20414324,0.21255249
0.052553844,0.008546737,0.0036136627,0.001986748,0.004691647,0.009455951,0.007085509,0.0068906876,0.0056007253,0.0083015915,0.005796818,0.06715804,0.0021684156,0.016877292,0.007193908,0.0018259775,0.0038920175,0.00545847,0.0027438079,0.00447158,0.029216185,0.01631564,0.008251075,0.010638922,0.01954432,0.008451687,0.0075134006,0.01089542,0.015606685,0.05285054,0.006277236,0.011455491,0.006155353,0.04572458,0.0067565828,0.052728683,0.05725395,0.020223968,0.05644848,0.04501553,0.020937216,0.031644616,0.008653408,0.0101368725,0.005316606,0.006346005,0.0046634413,0.0047659315,0.0062397984,0.0026898189,0.00449782
0.7154349,0.3306477,0.12370717,0.29912198,0.2645573,0.1448295,0.17403899,0.18314198,0.1353973,0.20649336,0.06458689,0.11941678,0.053954635,0.04219677,0.025665212,0.011887277,0.002276198,0.06408323,0.145143,0.38225684,0.33603662,0.50850314,0.6124959,0.46539605,0.47290137,0.42455396,0.43719777,0.28073156,0.50311476,0.42914766,0.3438048,0.6799601,0.15300947,0.5455344,0.11974587,0.43020776,0.63322544,0.59489596,0.09560348,0.35695586,0.327589,0.105692655,0.3232131,0.177269,0.43164307,0.18713726,0.13690716,0.16488984,0.24812199,0.22262737,0.55546594
0.01009964,0.018479161,0.010868377,0.014698699,0.024084598,0.01916429,0.0071766344,0.019406378,0.011576909,0.00649206,0.014866817,0.028506393,0.0732277,0.009309062,0.008337117,0.008979599,0.018678159,0.0028608227,0.003781659,0.011060742,0.018756237,0.020455012,0.012444098,0.015613072,0.010445668,0.010277274,0.005033148,0.0065282797,0.041685868,0.047442097,0.009241877,0.017058099,0.015214538,0.019618653,0.10650953,0.012274111,0.010524625,0.015473462,0.008230312,0.008482659,0.013080674,0.013966714,0.013236527,0.008427146,0.0036012973,0.02037404,0.0111983055,0.009029596,0.0038132241,0.0067870026,0.0030883192
0.21169731,0.0499897,0.061406508,0.03882137,0.030658433,0.04642791,0.041266195,0.024435272,0.023494842,0.029557623,0.0346368,0.035741054,0.021212101,0.009108924,0.025790585,0.04114368,0.054503303,0.016191253,0.013820128,0.051094316,0.049291182,0.053134806,0.052990466,0.04759265,0.03146746,0.030920343,0.04108312,0.01656333,0.029463729,0.03855037,0.05009457,0.058224104,0.04829742,0.04589967,0.057259835,0.028372547,0.03007371,0.07398226,0.066054754,0.07805015,0.05081536,0.039990105,0.044965785,0.038844764,0.04581342,0.04912338,0.036019187,0.042054743,0.02053727,0.04878711,0.043268017
