0.021559803,0.021271748,0.012125541,0.01279249,0.0127994595,0.007990133,0.026582971,0.018193623,0.029994562,0.024742888,0.023525836,0.022075413,0.045343805,0.059620522,0.021708352,0.031619847,0.014623342,0.030821988,0.032097295,0.013925324,0.014728331,0.011617269,0.015807796,0.025840925,0.034997255,0.02770958,0.011311835,0.021772666,0.012757591,0.0136912605,0.019920265,0.018738685,0.017853105,0.009282798,0.013032391,0.024131062,0.021317268,0.025513161,0.024193691,0.02288019,0.0257236,0.0709582,0.032629192,0.035811007,0.04248011,0.007540206,0.0053395564,0.014642157,0.02747709,0.015360745,0.012610187
0.13234739,0.043317605,0.029464586,0.05506579,0.043442953,0.030629093,0.025438882,0.030177021,0.04704886,0.042119674,0.050731044,0.031016184,0.02906706,0.14034092,0.041463584,0.03364191,0.026188383,0.031109087,0.05350244,0.036660388,0.058161438,0.0662572,0.038653504,0.0564072,0.01912074,0.07040828,0.024980357,0.03573883,0.02647423,0.036261287,0.051772993,0.04715424,0.14247182,0.060152497,0.017883446,0.03306586,0.026822263,0.011983284,0.053360492,0.06478388,0.04820352,0.4452926,0.102773495,0.09193358,0.2575657,0.037796192,0.02759901,0.04714387,0.05482559,0.16005082,0.03408748
0.02981748,0.05591878,0.025264341,0.15713675,0.09972385,0.06555519,0.039812263,0.07096178,0.09415792,0.073026344,0.064824864,0.06942225,0.09557128,0.14009586,0.06023017,0.064561486,0.05717445,0.10126559,0.14652853,0.066271424,0.038733404,0.039665114,0.05869589,0.10508371,0.06856748,0.09979645,0.0762962,0.043077495,0.027305966,0.03599407,0.13815932,0.15436356,0.09616614,0.08656469,0.03405576,0.023437588,0.028046194,0.025812093,0.07194795,0.08667619,0.085923895,0.1957791,0.103773095,0.116795085,0.19755225,0.07120367,0.056791566,0.082446605,0.05308399,0.0611536,0.08617464
0.158209,0.13570334,0.07089075,0.0952543,0.047680613,0.03074609,0.02296073,0.06250687,0.028111886,0.025423478,0.019462613,0.030582443,0.012577343,0.05089794,0.02341404,0.019673586,0.016150827,0.021918861,0.061883193,0.048914663,0.12951806,0.094280966,0.10040839,0.21060756,0.10932588,0.16535111,0.10910734,0.12309048,0.11460474,0.16251189,0.18280971,0.17510398,0.10265882,0.050853033,0.016659178,0.03098175,0.0386831,0.04329255,0.041685697,0.06493782,0.061414767,0.10343051,0.09349398,0.051886693,0.13904116,0.10755805,0.08503504,0.18013331,0.14618598,0.112836145,0.050528437
0.24737775,0.1821321,0.20694798,0.2523712,0.22110762,0.20645614,0.1579512,0.2763246,0.121468015,0.1662729,0.09030265,0.105078295,0.12329445,0.2168881,0.09332577,0.09503419,0.084977426,0.12950316,0.2777007,0.17499307,0.0873964,0.09621017,0.19008037,0.33687344,0.21623388,0.29457837,0.15915383,0.10555285,0.06838323,0.096448354,0.25982633,0.17330751,0.12017421,0.12630998,0.08223861,0.13294734,0.13225964,0.08532892,0.21890955,0.19343129,0.16869938,0.3090125,0.23657079,0.11103549,0.25255015,0.16256703,0.15432939,0.24378279,0.1444227,0.1365483,0.15276018
0.52229166,0.3441194,0.14590223,0.17500247,0.25378218,0.33413613,0.3027648,0.24762125,0.4353503,0.29518348,0.25324804,0.12812608,0.24140257,0.5400264,0.22201115,0.33520144,0.18593048,0.2801522,0.23317121,0.106622614,0.2740989,0.23634857,0.29598978,0.33666664,0.15356272,0.32606307,0.18767999,0.33110338,0.30537766,0.29788297,0.35595152,0.5435103,0.6548176,0.21790648,0.42498454,0.30036172,0.21020691,0.14196926,0.5521881,0.5699068,0.56166047,0.6457165,0.56519496,0.59255147,0.44305193,0.12219021,0.16850875,0.4029427,0.32845548,0.50739294,0.117515616
0.19578278,0.083218046,0.1107924,0.21188755,0.11440305,0.08520809,0.11414991,0.12021708,0.17508283,0.09195732,0.0661983,0.058562506,0.10741776,0.20864652,0.12680794,0.121575356,0.0722047,0.14547157,0.14796333,0.10645514,0.09539197,0.10996974,0.18699948,0.36379424,0.13811217,0.29125044,0.15927774,0.12102594,0.093327284,0.07913634,0.14562915,0.22978497,0.30097646,0.10552575,0.16698885,0.105275266,0.103294566,0.085922495,0.2059861,0.22131456,0.23295496,0.3362952,0.2965283,0.35874805,0.164155,0.10769827,0.14530157,0.26636165,0.17399754,0.21119618,0.14319214
0.17428775,0.14681695,0.13634679,0.20706885,0.15657702,0.22790578,0.186428,0.31981042,0.13108853,0.11072967,0.047363285,0.024426827,0.06007484,0.20593268,0.08170632,0.07208331,0.03246787,0.05113145,0.32657397,0.1268357,0.26176092,0.26485866,0.24496967,0.49038538,0.35310864,0.54912907,0.40517724,0.14271757,0.16809726,0.19933887,0.45510885,0.37169677,0.32746035,0.15322945,0.115999304,0.2515456,0.18011254,0.17803,0.29026815,0.38586503,0.28791633,0.81541574,0.7251537,0.4186644,0.52595687,0.14526214,0.26282465,0.38479266,0.30376762,0.39354622,0.28218213
0.09173187,0.07618237,0.08512509,0.07754194,0.08708701,0.04422908,0.055062838,0.0737945,0.20426965,0.083764255,0.049314268,0.013889675,0.049055997,0.07234066,0.07405063,0.1274379,0.041515213,0.07824708,0.043704014,0.019276962,0.11118674,0.12763019,0.076363795,0.07728446,0.09483602,0.09103122,0.045435883,0.076217055,0.084854186,0.082670674,0.10065174,0.107326195,0.2349782,0.034424514,0.14174663,0.21441692,0.0652133,0.053808387,0.21609633,0.2285195,0.1850596,0.2698169,0.27053112,0.18470776,0.102243595,0.05862738,0.053434927,0.11850655,0.096123785,0.15336592,0.024495397
0.098467216,0.06547138,0.07674619,0.0671497,0.066527806,0.057033334,0.15366079,0.13811056,0.26806355,0.16042174,0.14721726,0.04734975,0.06171624,0.2411882,0.05163503,0.10554006,0.04620058,0.09720943,0.07520647,0.023530548,0.0848763,0.15188308,0.10794074,0.08807704,0.06545022,0.09810564,0.0547704,0.08170866,0.04758255,0.046336986,0.06893947,0.09336871,0.18672967,0.044747196,0.12518163,0.0672369,0.044696096,0.03726334,0.26896185,0.21386167,0.160457,0.3890999,0.25672957,0.2652174,0.12268426,0.06014275,0.07322318,0.11161117,0.07844804,0.13987523,0.03726218
