0.52350646,0.53224844,0.44784656,0.5545828,0.3910627,0.41867647,0.58183575,0.47272664,0.04158004,0.11150824,0.06828883,0.12286002,0.061059337,0.15775649,0.018258775,0.0071876133,0.015529469,0.026453573,0.18402284,0.64024365,0.6256248,0.2537826,0.617875,0.4944325,0.48252633,0.5662717,0.8209651,0.61240834,0.74763703,0.69729364,0.6334693,0.5522931,0.46902624,0.5029277,0.2401541,0.52357,0.55601907,0.5428633,0.3349394,0.51382804,0.6553007,0.8036739,0.59567684,0.3361994,0.23848161,0.08754767,0.12968081,0.07199021,0.13161454,0.10893456,0.11306192
0.6818415,0.6260154,0.5317447,0.49855673,0.43842894,0.25154373,0.3258411,0.40021655,0.053254157,0.15709247,0.07756622,0.110896565,0.16309646,0.18480708,0.051470686,0.034005355,0.055885844,0.060586393,0.21954544,0.7139541,0.66534567,0.31062594,0.71325034,0.74165577,0.6304123,0.58934873,0.70820767,0.63325757,0.8159223,0.78700924,0.6786893,0.6487705,0.5582742,0.47350594,0.36017868,0.49587673,0.5857537,0.63490015,0.52102184,0.67794806,0.7784995,0.50308746,0.7736507,0.3931125,0.2704955,0.32600886,0.30369788,0.2752112,0.2866871,0.2538315,0.31867167
0.16335358,0.46833017,0.24666496,0.30207875,0.37362158,0.25062343,0.4389468,0.34324798,0.4329574,0.35009012,0.26706317,0.12897284,0.2857662,0.33863226,0.3443063,0.24345432,0.17614399,0.2353467,0.19279711,0.23292898,0.38299808,0.30675858,0.3115495,0.49510825,0.33692482,0.46520597,0.37792963,0.4719672,0.5020604,0.4788882,0.3837802,0.4632082,0.5800726,0.48449704,0.51234937,0.5345809,0.5226205,0.4719472,0.6371755,0.61215615,0.42162982,0.4264074,0.42159915,0.46272644,0.3358284,0.18948637,0.2980556,0.28717098,0.30170512,0.44922712,0.33503124
0.4634783,0.21002528,0.36418116,0.3915158,0.24849178,0.19459367,0.1377655,0.31079677,0.18492073,0.293277,0.14640409,0.18283619,0.10869241,0.1941812,0.1094131,0.14188515,0.17818975,0.20226386,0.2407586,0.3521969,0.1572341,0.19914934,0.2211242,0.10191026,0.25004366,0.07043644,0.19559611,0.20927109,0.25563753,0.38001043,0.112409055,0.25167266,0.24798572,0.16952984,0.054553643,0.15695111,0.26969674,0.2718139,0.14357758,0.17799887,0.21102645,0.14966446,0.118260056,0.07368863,0.13467827,0.21116963,0.11231638,0.123444505,0.07627652,0.075471185,0.15468894
0.84227806,0.79148483,0.84583604,0.7556251,0.7659035,0.5831493,0.2580835,0.43827674,0.26665354,0.62341416,0.27513698,0.24381725,0.22768885,0.37004238,0.22124545,0.13024737,0.1838169,0.3283092,0.8396901,0.9105234,0.74393874,0.5684361,0.46030656,0.41881824,0.46887505,0.22986838,0.74730384,0.5764736,0.61106294,0.7678688,0.6318381,0.80262226,0.7782967,0.70822567,0.4989137,0.4604306,0.47186267,0.61245,0.39948052,0.6877108,0.78593767,0.8981835,0.7598922,0.636335,0.62907165,0.7646972,0.4332235,0.41604,0.351508,0.26569217,0.55214185
0.5501791,0.65511405,0.50652605,0.5640725,0.5867533,0.50186425,0.5266972,0.5556244,0.31724972,0.3951509,0.22188954,0.21441709,0.2904535,0.36705288,0.38843015,0.16717154,0.19540307,0.21843448,0.35243428,0.44024244,0.42766076,0.24936077,0.29382366,0.3034876,0.3336803,0.24503085,0.35617957,0.3448662,0.37485063,0.5075394,0.4189085,0.561435,0.5747251,0.5885101,0.59975064,0.5859914,0.5978093,0.53600657,0.48356262,0.38303378,0.38753307,0.42880425,0.20759957,0.13086279,0.2178609,0.4110137,0.37129608,0.37710723,0.39176816,0.2505138,0.15534633
0.79578876,0.5743229,0.6381368,0.74675184,0.6320044,0.55146646,0.4371533,0.663532,0.44513384,0.59541076,0.3384489,0.24917528,0.33022234,0.4916703,0.4892616,0.15506712,0.11187575,0.19810432,0.470104,0.54555726,0.49528632,0.33361158,0.3716838,0.34467548,0.25766894,0.25768474,0.44443148,0.33632663,0.44924435,0.92274165,0.43689778,0.84818095,0.8392501,0.4620852,0.58261466,0.5544659,0.75349593,0.83026487,0.6914918,0.64628226,0.52526504,0.48699996,0.2175881,0.28819606,0.40547544,0.39392585,0.59592724,0.64400315,0.5107799,0.41816047,0.39512488
0.96623135,0.886816,0.84781283,0.71774584,0.2591636,0.3050578,0.5619346,0.6330366,0.13057609,0.15599655,0.09777664,0.13892983,0.4786111,0.28847054,0.23204112,0.058458637,0.049138963,0.18256894,0.56057394,0.7825935,0.85026723,0.6228979,0.6346182,0.65991545,0.6588924,0.55478674,0.83013517,0.9457771,0.91924536,0.6325579,0.57272327,0.52518576,0.52745956,0.5404697,0.6880272,0.74518377,0.6974292,0.55078316,0.66448694,0.5964082,0.57544065,0.9176118,0.4950122,0.15005235,0.5476109,0.33187762,0.15031108,0.13047236,0.12377884,0.13836455,0.20671596
0.7032203,0.6650082,0.34485188,0.21526404,0.008401974,0.031539563,0.481927,0.13457844,0.04950242,0.078544416,0.042112406,0.048961572,0.20218356,0.0308437,0.02459657,0.01293368,0.023686651,0.031251878,0.14805278,0.49076957,0.8712829,0.65681934,0.8788261,0.8617404,0.63042206,0.83885586,0.7842902,0.5749674,0.66016567,0.57381564,0.8553698,0.7182779,0.75566185,0.8379888,0.93727887,0.8430457,0.84507626,0.9144089,0.92139167,0.8311606,0.8576057,0.9360566,0.8873769,0.7998301,0.23151378,0.026820581,0.011261926,0.01642884,0.0030038697,0.1166403,0.19196898
0.33053258,0.3767756,0.4175627,0.2290106,0.115080625,0.27224433,0.31697115,0.25763315,0.23743048,0.12197199,0.08542969,0.07433367,0.22984804,0.25794733,0.049770873,0.029035576,0.033505842,0.048100784,0.25136995,0.26669893,0.539092,0.2950339,0.7017293,0.7417099,0.5332156,0.6056107,0.36045527,0.29782242,0.53332436,0.457303,0.59692925,0.4420487,0.45870885,0.63653404,0.7383504,0.68800634,0.6894207,0.7678655,0.7949117,0.7415084,0.72255886,0.4957768,0.31498614,0.41849312,0.13843948,0.19332357,0.16600001,0.10539571,0.13845894,0.18676065,0.106253125
