0.02553276,0.028705314,0.026393179,0.04166357,0.0573702,0.037107494,0.039482333,0.04495198,0.049856856,0.102015354,0.022229634,0.030994035,0.070959665,0.049317095,0.0136464955,0.026372083,0.05150536,0.014265229,0.05580705,0.027940156,0.041334625,0.097767614,0.12344787,0.08988347,0.06701273,0.041632824,0.041990038,0.016606417,0.046235133,0.06102749,0.029377513,0.09473437,0.12235007,0.15346155,0.13584201,0.16900988,0.13330543,0.14423189,0.13041632,0.2402047,0.20077412,0.03067319,0.08631652,0.107180834,0.019386807,0.055878427,0.13807186,0.219003,0.06586448,0.06085337,0.021852737
0.2981707,0.13722806,0.16578566,0.2246875,0.18818557,0.19725841,0.3530269,0.2824172,0.30703703,0.30900854,0.17967834,0.26584753,0.22028714,0.15563032,0.07401132,0.071246244,0.15350197,0.097506605,0.40970415,0.40411758,0.5280567,0.47200745,0.6115196,0.36442956,0.16703096,0.29464164,0.22952636,0.08206121,0.18959707,0.22573328,0.32446182,0.14240481,0.269083,0.25385836,0.160816,0.19447733,0.24110657,0.23317185,0.17152092,0.24732836,0.13040027,0.54545146,0.22573464,0.13114111,0.15490702,0.1699911,0.24275517,0.22926985,0.2113394,0.15474603,0.134094
0.05671329,0.10621787,0.08755707,0.21390568,0.20896511,0.18407272,0.3275058,0.28867117,0.15263003,0.21798992,0.18898585,0.156148,0.18317148,0.2933424,0.13732207,0.15597308,0.11288003,0.12829286,0.22340712,0.1458899,0.20337155,0.24708085,0.3075517,0.24953648,0.21747178,0.19986819,0.27528584,0.13844635,0.17615825,0.2692596,0.19940391,0.302867,0.28871268,0.19598056,0.22491673,0.29710507,0.22655737,0.33785596,0.2470215,0.29098195,0.36495796,0.1953195,0.30834866,0.27976328,0.15477024,0.14199005,0.17627026,0.214345,0.14975679,0.101937,0.10580413
0.40090677,0.2215966,0.29358575,0.16745338,0.23525012,0.092003636,0.352592,0.20207207,0.23121881,0.2844426,0.14806387,0.33476776,0.1465022,0.11464641,0.15882812,0.05815233,0.06095943,0.10553262,0.18765244,0.15064912,0.034235556,0.06525912,0.08960028,0.119023316,0.16418244,0.12052718,0.1456107,0.104321465,0.26607296,0.27655026,0.18926153,0.3639573,0.44186354,0.41818178,0.5667046,0.36952198,0.18337172,0.3075911,0.34451404,0.34916368,0.39455402,0.20054905,0.26059335,0.14852573,0.13722724,0.545102,0.75514305,0.8176056,0.33836627,0.43440375,0.104406364
0.14115809,0.28598687,0.3709699,0.27620652,0.27766827,0.26930222,0.36402804,0.27190706,0.25872576,0.28173178,0.19495808,0.18122464,0.21677178,0.18270758,0.23741764,0.074148,0.13237329,0.14432849,0.29062906,0.26704463,0.3256253,0.31245273,0.21174562,0.28793392,0.24187542,0.3511908,0.35264367,0.33284524,0.4311027,0.51280075,0.5024045,0.608213,0.5611512,0.38725123,0.2526926,0.3431714,0.4270227,0.52174604,0.51038647,0.4344669,0.39087582,0.32315022,0.22872733,0.3166016,0.17989826,0.274587,0.33496162,0.25185776,0.22996365,0.39025286,0.27254707
0.6734364,0.5216227,0.49253523,0.54318243,0.48177707,0.43699458,0.116359256,0.39170936,0.2712658,0.3073149,0.18054615,0.14222622,0.09113469,0.28325227,0.06758011,0.041454643,0.050349202,0.1963373,0.5980638,0.7511902,0.598409,0.51777136,0.38143405,0.3837645,0.5148138,0.33882168,0.4443625,0.28566337,0.52517587,0.7530615,0.33695334,0.6285317,0.5407231,0.53133774,0.35831386,0.5304829,0.59371,0.6472828,0.4915124,0.6768589,0.65650237,0.16102342,0.56882983,0.4688589,0.37044978,0.46620986,0.31801948,0.3256246,0.4618641,0.26072463,0.38879767
0.2797548,0.28431556,0.22995514,0.18322279,0.47021195,0.21900652,0.29309604,0.37547997,0.20944063,0.20305388,0.097666875,0.102404475,0.048137963,0.30702934,0.031051593,0.028115418,0.017658954,0.052592974,0.019943437,0.042866994,0.028251529,0.18249848,0.5371634,0.3254434,0.23748371,0.066912666,0.10784356,0.030687775,0.070194095,0.10820892,0.016280817,0.2488667,0.23036973,0.42837346,0.07087072,0.20257351,0.33567265,0.22913626,0.10860113,0.36647335,0.39026144,0.027678365,0.15476358,0.15374808,0.056154285,0.14696446,0.2078728,0.38895878,0.4088298,0.04871501,0.05865954
0.6570821,0.63789254,0.4927013,0.5567278,0.3701396,0.3463541,0.63600314,0.1269026,0.03300343,0.07830984,0.044138737,0.1300401,0.06796952,0.057563648,0.020681154,0.014328603,0.009179007,0.027150432,0.4718618,0.8911063,0.66269,0.7036622,0.44323263,0.3958818,0.63229823,0.6038637,0.5618522,0.22264469,0.4573551,0.53841186,0.4994539,0.29596892,0.25719282,0.31791252,0.22347388,0.22151428,0.25685883,0.35374156,0.21314129,0.39569253,0.36380345,0.6117611,0.41792187,0.29105324,0.22713888,0.19207264,0.13051794,0.1255229,0.09449606,0.16654179,0.11893002
0.13446657,0.1378024,0.21087553,0.13875382,0.33106032,0.32552153,0.17693305,0.29387632,0.17895296,0.19954668,0.121166594,0.15582557,0.054669015,0.08020535,0.08787159,0.08086737,0.09706762,0.05703699,0.31733137,0.15468562,0.037723392,0.23875597,0.10667401,0.14009987,0.17650206,0.09060356,0.08651941,0.069558226,0.13930005,0.25913322,0.09590993,0.3354416,0.29018542,0.23591776,0.15102725,0.13568802,0.14001676,0.21271133,0.12129994,0.2937795,0.24863334,0.2555375,0.082834534,0.13859294,0.09359545,0.1285143,0.15187211,0.1258174,0.059694078,0.11684764,0.2844128
0.23392689,0.28586885,0.26026848,0.11097717,0.28518626,0.28672388,0.5662584,0.26369676,0.16397114,0.18548933,0.15020867,0.07469319,0.10353519,0.11296884,0.12331097,0.01964936,0.03830788,0.104891755,0.2593783,0.19877298,0.13714999,0.2281999,0.21832483,0.17552805,0.20301618,0.13572866,0.16270003,0.107940264,0.22548456,0.33938816,0.30524585,0.21973747,0.24753682,0.34849733,0.121681504,0.26748338,0.16325033,0.21859361,0.21928479,0.22121505,0.17817765,0.032166723,0.075853065,0.13878398,0.07851108,0.23371434,0.22104219,0.3093014,0.20357259,0.30214798,0.13966352
