0.13637148,0.11522735,0.1250689,0.027245205,0.04364849,0.04735885,0.05406951,0.08922785,0.060232606,0.053651635,0.05402819,0.060627233,0.08143354,0.084344745,0.111293264,0.047166385,0.07639733,0.07536233,0.11443474,0.023252832,0.048644084,0.060148377,0.027045107,0.031272907,0.029231677,0.028066494,0.07440351,0.046175987,0.05053062,0.028229525,0.0381319,0.041664254,0.030728582,0.10844336,0.09355087,0.097998366,0.049044464,0.03398369,0.04012283,0.07322641,0.044898514,0.06448007,0.08654643,0.04217527,0.08872112,0.050687775,0.055302247,0.04817541,0.045369133,0.05161817,0.04626908
0.023765914,0.05091185,0.037542433,0.013980445,0.016186958,0.011897458,0.014153234,0.016816165,0.006658218,0.00575002,0.0059711123,0.006257316,0.0082366215,0.0075689894,0.01435919,0.008842485,0.016084135,0.022581989,0.016996609,0.010708357,0.027437743,0.015870748,0.0085133035,0.010134525,0.011919053,0.008291006,0.015499519,0.01683811,0.011413317,0.01502291,0.01039335,0.013733059,0.008803392,0.008775403,0.021675708,0.009230862,0.016395386,0.019102074,0.0215795,0.016488539,0.015812224,0.008257055,0.0051788785,0.0090254145,0.019616988,0.021571066,0.0129334815,0.013366448,0.011634612,0.0118189305,0.008912781
0.043113943,0.0533948,0.045996,0.022942262,0.06457308,0.030877417,0.051569015,0.05643017,0.05177441,0.042974282,0.076514356,0.031807486,0.04527509,0.030184316,0.046369877,0.051962167,0.04309458,0.048289955,0.024993153,0.015246723,0.01809559,0.02573148,0.021391887,0.022989465,0.045310415,0.03960725,0.023236467,0.041227132,0.02258119,0.024668565,0.01781755,0.027315183,0.020583145,0.026009778,0.0452517,0.022249999,0.028749008,0.019893102,0.01451555,0.0174293,0.030023208,0.027130647,0.020278925,0.047279645,0.018707307,0.027435046,0.037663914,0.029251836,0.039740436,0.043447435,0.018128587
0.044045765,0.15404889,0.09215397,0.07031252,0.08029915,0.107937135,0.13996081,0.1151918,0.083254516,0.13320062,0.09248691,0.24387985,0.17992018,0.21102603,0.18073127,0.07165563,0.072159365,0.13363318,0.045469582,0.10660665,0.14483938,0.13810986,0.110696755,0.051216114,0.054956704,0.079020716,0.07547275,0.09741588,0.047086496,0.057059966,0.067467496,0.08101958,0.072880946,0.15966083,0.26709408,0.24717814,0.36539283,0.1075065,0.13177472,0.26191014,0.4381034,0.15482832,0.111418955,0.36415163,0.19806466,0.13128135,0.08773163,0.06317554,0.063009165,0.08311858,0.113013975
0.020771103,0.03381791,0.04205065,0.025541922,0.024346141,0.030827388,0.049467213,0.06588213,0.016648443,0.02159232,0.03400132,0.030319218,0.02575115,0.0243848,0.039452247,0.03652644,0.05496613,0.06902053,0.018347315,0.014151065,0.03281783,0.021986134,0.01965055,0.01909601,0.016596215,0.021704474,0.0145309875,0.029373163,0.026196342,0.018786445,0.023484206,0.041394982,0.032085158,0.016837269,0.021730177,0.022907555,0.044323675,0.021053843,0.014196534,0.027979767,0.024534348,0.017037231,0.01657223,0.038388614,0.012916484,0.019398455,0.03701307,0.039285947,0.038783528,0.0383862,0.020261573
0.02124639,0.030270558,0.03395455,0.01774355,0.023670092,0.03280409,0.02722391,0.03318873,0.027099734,0.024559861,0.034590445,0.02028752,0.024357386,0.01923948,0.040512845,0.039882943,0.049634866,0.04550866,0.01804748,0.018888507,0.03380512,0.020681757,0.018960048,0.024796931,0.020650264,0.032695875,0.022546671,0.023273775,0.022725517,0.024749242,0.026325788,0.027437126,0.030241245,0.022242472,0.03269476,0.024519125,0.042067043,0.025949854,0.027775187,0.015722299,0.025997981,0.028859831,0.022891888,0.046261035,0.018627288,0.017783875,0.027311947,0.021911861,0.019842682,0.043278296,0.01661417
0.07573856,0.054567374,0.08727806,0.051767733,0.04650337,0.039034612,0.04152204,0.06888842,0.041193616,0.0429123,0.052912064,0.050051294,0.043404937,0.052913386,0.03785357,0.046695657,0.043115973,0.049897898,0.047411416,0.045362476,0.041636292,0.05346756,0.0589875,0.059512522,0.03843305,0.058864184,0.10660338,0.05851846,0.04894193,0.07242834,0.060477134,0.066837214,0.037182823,0.057865858,0.034645397,0.025877787,0.049926586,0.023026725,0.026216745,0.017852696,0.056494758,0.051742572,0.03705221,0.046731554,0.07277448,0.06357733,0.057001505,0.0338135,0.05176663,0.04177202,0.04527543
0.026991364,0.03238252,0.04504186,0.02139648,0.024816796,0.027406612,0.028752841,0.053162977,0.023016706,0.022059083,0.026752772,0.020152831,0.021719445,0.02184494,0.03334345,0.031268742,0.047028616,0.048476126,0.022457037,0.018915832,0.029816104,0.023142109,0.019122131,0.019727057,0.023016082,0.027716285,0.03284751,0.024985442,0.03075133,0.03106887,0.023937928,0.035769623,0.03693855,0.030420592,0.025865378,0.025968198,0.047625717,0.024160165,0.022575539,0.021059845,0.027398817,0.025826972,0.01913721,0.040377237,0.023542205,0.019200372,0.023884978,0.024483295,0.023986712,0.032666307,0.020178791
0.017217588,0.02542834,0.024193365,0.020702884,0.02463433,0.017219622,0.01855954,0.020550564,0.015947804,0.012130774,0.014871712,0.013677907,0.01497552,0.01486407,0.016640674,0.013429492,0.04482312,0.0668481,0.018514056,0.01006217,0.022256725,0.026995355,0.014323632,0.022689836,0.01676026,0.01194343,0.024078708,0.017375926,0.015036394,0.025997784,0.015576785,0.019666225,0.031009141,0.034891397,0.01679808,0.019736324,0.025670502,0.019731691,0.011912762,0.0670294,0.029671011,0.024946393,0.009084913,0.024061969,0.009811132,0.012606191,0.015726341,0.01397261,0.014970297,0.020823888,0.013292414
0.012180028,0.03424452,0.038905207,0.017879255,0.03838899,0.035438474,0.058499984,0.038155265,0.015737105,0.019080086,0.027576346,0.016725745,0.01009648,0.013053573,0.022763351,0.015834736,0.038948014,0.037838954,0.0058457437,0.00567111,0.02038797,0.015314669,0.013917525,0.020995975,0.019266866,0.033865865,0.015388305,0.030389467,0.04376928,0.038422283,0.026945414,0.02904955,0.025461905,0.015405259,0.016772289,0.011101553,0.014201719,0.011749448,0.008148216,0.013663852,0.026759734,0.019332657,0.01184391,0.015133903,0.011282573,0.015373663,0.01735747,0.013559964,0.01654026,0.03282895,0.0109731285
