0.03441699,0.085898235,0.08832107,0.1731744,0.17878152,0.045392554,0.111378185,0.12213896,0.022863885,0.0793833,0.059394613,0.014001228,0.051901363,0.04431141,0.04018378,0.030075243,0.014535973,0.016925765,0.022695888,0.03425987,0.076610304,0.03557523,0.20416698,0.14932378,0.07218746,0.09074304,0.16448388,0.049953863,0.06400642,0.05593055,0.16814968,0.06361759,0.069112,0.08547443,0.053580564,0.08782251,0.041547004,0.029700521,0.058918584,0.04797113,0.039297286,0.08787745,0.05451736,0.12915221,0.09795197,0.05653374,0.053196456,0.05356848,0.04044431,0.08520631,0.048290573
0.3438688,0.40565473,0.28951746,0.33559042,0.42851666,0.28879863,0.29349735,0.37338802,0.24699642,0.4473076,0.31875855,0.29064977,0.2812962,0.39332914,0.10968916,0.12079629,0.12474917,0.17026567,0.16671993,0.22649488,0.21791442,0.3905627,0.39703065,0.38940567,0.38229173,0.2633092,0.36863616,0.31372267,0.37586585,0.4200378,0.28104353,0.4163412,0.2635688,0.26329818,0.25293043,0.31535614,0.33108342,0.27795854,0.2780428,0.24815965,0.34171918,0.22082546,0.1383072,0.192187,0.23253334,0.3044569,0.3477939,0.2695801,0.28816336,0.277151,0.32407996
0.06653657,0.13436973,0.06028998,0.08347424,0.091709055,0.084794685,0.19000296,0.17931418,0.09842253,0.078996375,0.11013214,0.064522564,0.2707021,0.39988574,0.11782094,0.1297003,0.12819412,0.16857716,0.10155347,0.1205614,0.123462155,0.14013825,0.22084084,0.11905244,0.07060872,0.16798708,0.12653397,0.10038757,0.048142284,0.044808425,0.2804846,0.103359565,0.13742505,0.08603943,0.09670626,0.1589444,0.06690083,0.05628984,0.10681283,0.089519024,0.07776995,0.317547,0.1563815,0.26444215,0.29201677,0.057255704,0.06586535,0.062398072,0.068252094,0.19913042,0.16592707
0.070122674,0.1497477,0.14619005,0.16265076,0.09424054,0.08281238,0.1601358,0.15396857,0.115269795,0.09948027,0.07611533,0.062291004,0.11935641,0.14587021,0.0567111,0.02222551,0.031718858,0.05024669,0.09060913,0.08333215,0.087884896,0.12426283,0.18426824,0.17824987,0.14074394,0.18284006,0.076795906,0.13071063,0.13647614,0.11773933,0.11280499,0.09637836,0.078804374,0.11037836,0.18584746,0.20052077,0.18013208,0.17330487,0.11319554,0.07883794,0.06681681,0.0678041,0.052512605,0.06732464,0.037372433,0.05317494,0.04488568,0.03610123,0.0669217,0.07593991,0.067523204
0.01321984,0.059438266,0.12812844,0.15242632,0.16918063,0.07802577,0.14427876,0.1234899,0.049315177,0.10793484,0.026794976,0.030523239,0.019423697,0.056532774,0.044104304,0.025244756,0.031359922,0.047109604,0.012278242,0.024651367,0.11478756,0.14022547,0.2512854,0.10515386,0.122089125,0.08110759,0.061486393,0.049758013,0.08772559,0.08680914,0.090760425,0.07999117,0.07714076,0.060065694,0.049953725,0.121879205,0.12145783,0.088036984,0.1549717,0.061838772,0.051284112,0.057576805,0.05710446,0.04480715,0.023970122,0.061267655,0.09880165,0.11602588,0.15674095,0.03831733,0.041903704
0.17811508,0.50922287,0.35033396,0.52631676,0.31574324,0.45992297,0.481115,0.7232242,0.12802714,0.6722965,0.24814658,0.19405364,0.39010343,0.49893215,0.09400825,0.081896685,0.10731477,0.1709812,0.3414254,0.5006216,0.78921294,0.20746481,0.82564616,0.40571865,0.7230278,0.6333609,0.7592706,0.63253266,0.7765941,0.7322511,0.8371685,0.82815164,0.71938044,0.9929005,0.96754277,0.9787927,0.9200783,0.88229203,0.9150376,0.8344531,0.9658379,0.97035015,0.9483558,0.92553705,0.36892593,0.4391658,0.52079463,0.3612791,0.36443114,0.5938614,0.26233906
0.01706915,0.08933405,0.07101521,0.044058792,0.055570655,0.023987843,0.08378814,0.035686728,0.049127903,0.049069755,0.021932285,0.00922668,0.012123333,0.028485639,0.039170776,0.0067245523,0.010619297,0.01957036,0.014077481,0.016058862,0.016637977,0.0077461465,0.01984518,0.021768212,0.041748665,0.029722875,0.014180928,0.034142394,0.025657255,0.023903089,0.013709824,0.017760143,0.016215159,0.027997103,0.07441713,0.07401476,0.08502342,0.07016931,0.13146996,0.05469209,0.0122429775,0.038443208,0.015334488,0.010540644,0.009939367,0.018220566,0.034038637,0.01873886,0.04018632,0.042534847,0.024174849
0.04162388,0.31017599,0.21880907,0.32989058,0.23173124,0.25843722,0.47060958,0.5765382,0.08998513,0.20772862,0.33302438,0.2759313,0.27752554,0.41954592,0.13102342,0.031998437,0.07855725,0.09079463,0.18431027,0.3914108,0.55348206,0.18974273,0.45527804,0.42082718,0.34993887,0.4242892,0.60915095,0.44939598,0.42288935,0.42745057,0.70471007,0.55429167,0.54316914,0.63592184,0.40562916,0.8669008,0.83554024,0.6289513,0.7416261,0.8028658,0.57177097,0.5546816,0.62476444,0.54714,0.5265152,0.4121367,0.42427087,0.304403,0.2622697,0.42772797,0.3585913
0.1138984,0.16484375,0.06558088,0.100824215,0.08891828,0.05014196,0.14441757,0.11470613,0.03809201,0.06568892,0.04806719,0.09730291,0.21700384,0.15620492,0.030801348,0.020051673,0.015349752,0.018074438,0.042059626,0.10591243,0.10986627,0.12731768,0.21134266,0.16645919,0.093797885,0.12962022,0.11667174,0.10735599,0.08987965,0.07758476,0.08700837,0.04210229,0.03043903,0.037909687,0.06039046,0.078591004,0.047948882,0.07717841,0.07735014,0.05085237,0.062640525,0.26588893,0.075931765,0.06914356,0.10726353,0.100374475,0.11609888,0.104950674,0.09700339,0.13230135,0.17252852
0.1749178,0.20356348,0.19552425,0.17429431,0.16249304,0.103543766,0.24668577,0.27447358,0.16480172,0.06407637,0.07151649,0.051274702,0.27310166,0.10295577,0.11707934,0.1586756,0.17909029,0.12543885,0.13068275,0.11658834,0.13963127,0.12894417,0.13094267,0.12964162,0.17284076,0.12703097,0.14152062,0.2140798,0.19798727,0.17607829,0.16464303,0.2052386,0.15441783,0.1698665,0.30403626,0.3011606,0.20762083,0.12244106,0.27253404,0.14487094,0.17985903,0.12958954,0.12892355,0.29275423,0.20195949,0.08091903,0.13888665,0.1058142,0.18493071,0.18695366,0.21007639
