0.009921598,0.021307744,0.025515258,0.026886523,0.03223789,0.023925623,0.0114198625,0.032754228,0.021847462,0.018654348,0.013408462,0.00834633,0.017706618,0.008275925,0.014159668,0.005879459,0.00582919,0.0062590856,0.0067239413,0.012578052,0.016657572,0.011871846,0.007869987,0.019874696,0.011926759,0.006731828,0.00858017,0.029012596,0.017509894,0.026421817,0.019415008,0.01994571,0.018708369,0.013659235,0.0072854687,0.003349262,0.0070679463,0.010028333,0.0074428483,0.005784307,0.00817303,0.0074225557,0.006639246,0.008885463,0.00951252,0.009882946,0.00899577,0.017718686,0.018890778,0.015447068,0.012914363
0.042102054,0.036700066,0.036435597,0.035604622,0.05029123,0.018044252,0.01848124,0.019868564,0.02946298,0.032766216,0.032458648,0.014795553,0.07289877,0.02381717,0.021064226,0.077480845,0.047881454,0.056440935,0.010914633,0.007752528,0.0454957,0.028327173,0.02811586,0.060644675,0.014441225,0.015970238,0.00823008,0.012657693,0.01039865,0.018709792,0.009096481,0.008363496,0.02102869,0.013632859,0.009229677,0.010943802,0.012954637,0.01251768,0.017327473,0.017730266,0.02796117,0.033190705,0.03031903,0.040729575,0.011859917,0.020036567,0.013686118,0.044713937,0.030198924,0.041486774,0.027035378
0.03508594,0.026264874,0.013725301,0.020754084,0.028911168,0.01578798,0.058174174,0.04245895,0.035284165,0.020153904,0.010244117,0.011633761,0.036992595,0.01493196,0.028780632,0.014548889,0.015019976,0.01994563,0.0066890875,0.010690841,0.043029662,0.025412807,0.015569088,0.034922574,0.010911948,0.012477491,0.0081304405,0.012578247,0.0147928735,0.015316086,0.020647679,0.016542664,0.03575123,0.011457081,0.013385142,0.007253074,0.006765839,0.010146089,0.012869459,0.010954385,0.005807539,0.01216826,0.012003531,0.016283283,0.009366664,0.018245965,0.0120908255,0.019764943,0.018506944,0.024250232,0.015301671
0.014917683,0.021737836,0.039866667,0.032526407,0.02981529,0.035442233,0.044400886,0.068269975,0.033230472,0.023311859,0.012647692,0.011526268,0.03159965,0.009331066,0.019138861,0.01088396,0.00695217,0.008002741,0.0054614255,0.008143744,0.019323567,0.01932197,0.016844561,0.025634613,0.007352186,0.012706658,0.0069019976,0.013026451,0.0073093907,0.009124526,0.0158651,0.010206469,0.041078374,0.014176807,0.010871026,0.005110824,0.00597186,0.0031281635,0.0100150015,0.0062722997,0.0065406384,0.02082626,0.010369772,0.014048502,0.008975484,0.018007727,0.015850324,0.028099895,0.018808553,0.033356976,0.0131177725
0.06594626,0.13805163,0.10624444,0.09890867,0.1331109,0.08717207,0.08919908,0.133917,0.15804197,0.2443673,0.18797095,0.14252682,0.13519223,0.21643683,0.18437923,0.111667134,0.0961481,0.10944905,0.13124517,0.07159957,0.15668938,0.11564139,0.20229182,0.24015483,0.124397315,0.09818225,0.10827077,0.15492809,0.11673042,0.15356016,0.108588785,0.1443096,0.2704858,0.17757085,0.12414489,0.08990031,0.099478185,0.07010052,0.1850135,0.11250323,0.18306835,0.36067858,0.19606085,0.17578138,0.22175752,0.12655562,0.124905914,0.24624565,0.16730388,0.22176109,0.14971466
0.1526364,0.13634281,0.075247504,0.030288428,0.13701028,0.09836098,0.08453064,0.14736044,0.20874847,0.4868608,0.12730843,0.18232909,0.28225762,0.4363436,0.18150036,0.08242144,0.061931793,0.10342688,0.21284041,0.11794297,0.19652404,0.172757,0.1600549,0.17623627,0.14879861,0.067881554,0.10757472,0.24538085,0.0883542,0.26986235,0.19459656,0.33215907,0.43159315,0.538483,0.2220972,0.517196,0.5236691,0.3645135,0.7038448,0.65015614,0.69221973,0.7713556,0.7858671,0.3229388,0.28975528,0.18028979,0.101905584,0.136602,0.22079374,0.4588713,0.15066198
0.14822017,0.10578291,0.12467177,0.089896776,0.13699925,0.05636849,0.068715096,0.042796515,0.17608835,0.2277427,0.120516844,0.083927006,0.13786621,0.098869495,0.102510765,0.14806414,0.16802841,0.06133673,0.046478283,0.05313156,0.14890642,0.070716225,0.062547594,0.13500585,0.062883645,0.047697213,0.026264003,0.08083082,0.05103878,0.0692785,0.07491834,0.10226134,0.28248686,0.33665228,0.22868346,0.13490331,0.15587416,0.08590053,0.2821945,0.200983,0.25024748,0.11942564,0.12016667,0.1571112,0.11900043,0.11718764,0.16030508,0.18407758,0.13483211,0.21122502,0.12466755
0.021464609,0.044643573,0.045881845,0.03056871,0.04583978,0.036883853,0.040216938,0.05867033,0.07983355,0.109721005,0.09168623,0.02471439,0.071491115,0.09229804,0.09882839,0.043498453,0.022596996,0.027229136,0.03575116,0.012683224,0.051556572,0.0514839,0.061442133,0.10476849,0.048447277,0.06961655,0.029220205,0.04107364,0.02773923,0.040797994,0.026963057,0.027361264,0.112136915,0.036573175,0.017249694,0.008730889,0.017634625,0.015493043,0.04233892,0.0284339,0.06771456,0.23661217,0.14322579,0.26500425,0.09683392,0.045713264,0.063521564,0.12682647,0.08824091,0.09533415,0.04983662
0.3973469,0.3330411,0.044342823,0.063026786,0.078211665,0.05398912,0.041236643,0.04040028,0.033859834,0.07736006,0.042706747,0.1759498,0.029148212,0.04816489,0.0977501,0.02243122,0.028575819,0.032362886,0.074406296,0.039479606,0.048340473,0.026779268,0.032385834,0.06533955,0.032446776,0.014398497,0.04032314,0.06589356,0.01643269,0.020719865,0.021162339,0.013470175,0.055576116,0.10527855,0.026781566,0.03627764,0.037492935,0.045800425,0.024842618,0.028442854,0.031605348,0.08303941,0.029738478,0.025882216,0.1605699,0.061049458,0.026842207,0.024857052,0.023896404,0.032952208,0.06258172
0.10732132,0.098613046,0.013672908,0.03318273,0.047513526,0.022454904,0.04166661,0.022975104,0.012741889,0.023045272,0.019885194,0.052664757,0.014822671,0.024332581,0.02773516,0.006808453,0.004414802,0.0032992975,0.06810816,0.050820593,0.031935286,0.013430633,0.008909118,0.020023823,0.017492453,0.015326009,0.015968055,0.058839757,0.012292364,0.011420714,0.011179062,0.0058082715,0.013309241,0.043164846,0.009372191,0.008128916,0.015908651,0.009542812,0.0036853033,0.00264746,0.0073589543,0.05105827,0.0099510215,0.017819336,0.09084966,0.049160153,0.03571861,0.034318827,0.028028643,0.011327266,0.05136437
