0.07089989,0.28393272,0.23881792,0.29936728,0.22786698,0.20830342,0.20901781,0.34091896,0.28627628,0.3980988,0.20237343,0.25362483,0.24186309,0.2588047,0.2187237,0.263294,0.33943728,0.32765952,0.34736344,0.2098322,0.19352727,0.32591888,0.38825995,0.23263797,0.21749136,0.19650583,0.33354712,0.20059545,0.17217232,0.20199975,0.21337244,0.33529875,0.18352073,0.3226311,0.26951274,0.30310813,0.15897043,0.22784299,0.23391856,0.24364384,0.37170285,0.27807012,0.2397633,0.19516633,0.3222835,0.1957145,0.20532843,0.3229791,0.16634096,0.2226095,0.32188207
0.2714872,0.34437725,0.18962102,0.3257193,0.22461405,0.17604783,0.18288296,0.38065925,0.1857797,0.42808792,0.15289141,0.25444403,0.29105917,0.2626298,0.20902759,0.24094588,0.35490948,0.40626702,0.35262632,0.23686682,0.19892447,0.39331678,0.4336188,0.16870265,0.22943991,0.19030799,0.347737,0.19421072,0.16682552,0.18443541,0.17660634,0.38765645,0.14646493,0.33968595,0.18589313,0.3215049,0.18184626,0.18923767,0.19739364,0.31413808,0.42845538,0.3316722,0.24440473,0.14806633,0.51213694,0.18212566,0.1807628,0.35502657,0.119541645,0.14915642,0.5185624
0.16753604,0.007701068,0.21708383,0.25361472,0.28522846,0.18779443,0.19420925,0.25029257,0.19753326,0.36696547,0.18143578,0.3209305,0.23669097,0.27515218,0.20395397,0.23696288,0.6369267,0.33189082,0.271321,0.19438021,0.1795059,0.24390893,0.3769335,0.17886992,0.3484287,0.19474696,0.27615032,0.18456437,0.18821467,0.1921772,0.17991002,0.24780424,0.18096721,0.27077135,0.18978138,0.25339928,0.15435842,0.19307674,0.20745069,0.19756372,0.39272508,0.19967249,0.24971907,0.17513883,0.36956006,0.18280414,0.17993508,0.2761301,0.12724741,0.16853376,0.37075388
0.13736427,0.15938237,0.20744397,0.2709954,0.17098263,0.15950385,0.17461964,0.29797217,0.18224563,0.39117873,0.17781468,0.20664391,0.29059353,0.19334476,0.20732184,0.21307404,0.22153899,0.33956015,0.26198813,0.24365982,0.18494886,0.34672615,0.41446456,0.16916436,0.18269932,0.19607095,0.25074604,0.20017518,0.21392742,0.16508564,0.1583082,0.3545787,0.18447924,0.30754265,0.1750808,0.25398985,0.24962027,0.21591194,0.21288796,0.29175115,0.45021948,0.3744353,0.16607018,0.17771143,0.3182579,0.1721571,0.18352133,0.33617648,0.13323252,0.16614673,0.3264003
0.4730974,0.30065978,0.30646816,0.35328123,0.2830342,0.3251826,0.27870315,0.3315175,0.31308448,0.40695,0.26839796,0.26116836,0.26584566,0.28723195,0.26822367,0.29301608,0.28565878,0.28553507,0.31552067,0.25410503,0.2399386,0.2879062,0.3823232,0.26921478,0.23804587,0.27272674,0.318692,0.22063887,0.27047858,0.24418268,0.28630117,0.29492936,0.25218347,0.29671,0.2692074,0.30087495,0.21480437,0.27492198,0.27779093,0.21294644,0.35564065,0.24280418,0.23050804,0.22217874,0.3072613,0.24407138,0.25880784,0.3196165,0.21882166,0.24729298,0.30046722
0.23124623,0.26181015,0.23712148,0.14198953,0.17197528,0.24166404,0.18738739,0.2306247,0.31437838,0.35315466,0.2620946,0.14379312,0.22093809,0.1733873,0.33465552,0.3465744,0.3646229,0.27006218,0.09966782,0.14126596,0.22684906,0.22414246,0.35004452,0.28679976,0.16556016,0.18681984,0.10085116,0.1597247,0.23563169,0.17356302,0.24464788,0.21868126,0.17690873,0.096875064,0.30443093,0.09483459,0.13779317,0.22391671,0.27736497,0.1598429,0.34363073,0.17952536,0.24983259,0.2041306,0.13680445,0.19890006,0.18197054,0.26757962,0.21455961,0.25407362,0.1367962
0.8539044,0.22079012,0.30733225,0.3251716,0.18001615,0.35306263,0.18177043,0.28791422,0.33435747,0.5377301,0.28118375,0.20835544,0.22411647,0.16334876,0.49642447,0.32536367,0.4194128,0.19608441,0.29500705,0.23970701,0.27923876,0.27843332,0.5324936,0.27288696,0.16962554,0.27680504,0.28304726,0.13418986,0.29092756,0.1392277,0.29202726,0.26072413,0.21935497,0.2726736,0.31304,0.27129313,0.23285711,0.2398283,0.35440144,0.2694008,0.52387536,0.2832328,0.3050843,0.21541984,0.2863938,0.26649594,0.22688055,0.39787987,0.23916209,0.24200368,0.28014013
0.4512754,0.3277229,0.3327092,0.21736808,0.2702586,0.32799125,0.29553112,0.31397563,0.30701584,0.42807788,0.31353128,0.3942271,0.24169242,0.43016213,0.2675525,0.32816944,0.27652663,0.2848875,0.33283892,0.2910822,0.2738678,0.3511812,0.43508202,0.32582542,0.2791815,0.26414007,0.29604816,0.267498,0.30577147,0.24338026,0.28802148,0.30377418,0.29973593,0.3124277,0.29755297,0.3118699,0.24449217,0.33531344,0.35992962,0.3205319,0.44446728,0.3351785,0.25530645,0.32957155,0.30453733,0.31483167,0.31710798,0.3615113,0.2315213,0.3521799,0.3002584
0.31726593,0.41990715,0.41639012,0.35133374,0.38429633,0.41841805,0.38681278,0.406128,0.49115714,0.5922208,0.44742754,0.36395252,0.38796473,0.4089128,0.5118544,0.3911288,0.39998543,0.42698604,0.2938989,0.3582417,0.46784228,0.39938715,0.5926093,0.4502063,0.37752143,0.4037123,0.2968821,0.3982279,0.43902826,0.40020415,0.4306259,0.3982132,0.39252537,0.2988495,0.50211865,0.29789516,0.3454381,0.43769652,0.53434145,0.3162812,0.5951387,0.36089307,0.42184237,0.43622988,0.35032067,0.4003658,0.4162727,0.5460144,0.44359747,0.46409962,0.35195816
0.46293426,0.45195332,0.46088046,0.44056684,0.4201342,0.46890903,0.43065986,0.41680685,0.52106225,0.6577761,0.47756147,0.45848212,0.46173987,0.46684393,0.5926673,0.48306227,0.50723207,0.44061586,0.469514,0.45054865,0.45554444,0.42330405,0.66074145,0.48394814,0.4294267,0.449304,0.46739176,0.4320308,0.48623115,0.41356477,0.48024663,0.42510796,0.44537067,0.47012186,0.51957357,0.46476284,0.4018334,0.49484527,0.57512426,0.34834617,0.659204,0.41102916,0.522023,0.43356723,0.51837367,0.45944428,0.4456105,0.58897936,0.47347814,0.47487897,0.51370424
0.03358057,0.18158224,0.16441774,0.23136681,0.22864178,0.3091439,0.22897287,0.21027932,0.38235116,0.4691844,0.3209729,0.33906576,0.21175306,0.26688987,0.40167928,0.15595864,0.1638009,0.18997952,0.27156246,0.26764545,0.32844132,0.20816308,0.46630928,0.29460806,0.19660527,0.3365551,0.26545912,0.21203575,0.25991228,0.16145848,0.25689337,0.18545602,0.24147798,0.2658125,0.3499755,0.25182122,0.165525,0.276337,0.34874275,0.17804706,0.46054244,0.20721997,0.19930434,0.27234638,0.26564813,0.28252846,0.31827456,0.41205177,0.26732957,0.31352654,0.26384863
0.16468894,0.31490147,0.19955872,0.23839141,0.21152787,0.17196049,0.21871148,0.27609628,0.26453415,0.5302229,0.2214137,0.2066588,0.26278108,0.3161883,0.25135443,0.4151793,0.38286722,0.31293818,0.2971665,0.2123284,0.17674877,0.27216262,0.5267882,0.22555235,0.2087843,0.17847908,0.3043853,0.20258129,0.22195175,0.22671017,0.20606187,0.27007028,0.19349943,0.30625933,0.25955328,0.29531822,0.17943731,0.2309358,0.28143254,0.17421447,0.5244968,0.22604975,0.32377988,0.19248272,0.48375928,0.17825785,0.19066799,0.42659265,0.19169731,0.22501554,0.51487565
