0.05696503,0.028452884,0.010825955,0.0037502472,0.014638861,0.056453075,0.014007837,0.016986817,0.01925476,0.004997549,0.012108518,0.0068333177,0.006026982,0.0045541357,0.007069735,0.003853294,0.003953441,0.011397879,0.05445688,0.017607389,0.016346302,0.009049493,0.0029509142,0.011994397,0.08678496,0.042299856,0.027912451,0.04564152,0.011032152,0.006484306,0.012194309,0.012328843,0.05580197,0.03285657,0.019762551,0.012342461,0.009013505,0.019872345,0.028893154,0.008818126,0.0051427507,0.005995552,0.004994879,0.01711756,0.006261048,0.059524033,0.008884971,0.005209089,0.010145901,0.038581505,0.023719843
0.057730295,0.007023239,0.015467364,0.025846062,0.00714697,0.018791232,0.025675608,0.003192252,0.014295826,0.09275658,0.025241435,0.02315003,0.0070999977,0.006416003,0.006425295,0.0015690791,0.0016718901,0.008890238,0.01433906,0.01051962,0.031310342,0.015460657,0.067745745,0.014356891,0.012664335,0.017611604,0.012543399,0.0032990444,0.004625409,0.0061443453,0.0103043225,0.0064157783,0.018194167,0.0053244354,0.009751271,0.004061017,0.0057709375,0.006833395,0.022120597,0.03419946,0.18000472,0.013817592,0.022377219,0.018587189,0.017978813,0.011759554,0.01347157,0.03237493,0.07225804,0.009161867,0.0115674725
0.032017272,0.009777134,0.007725897,0.0041155326,0.10787702,0.010532589,0.0050962833,0.023592653,0.006866947,0.005828764,0.0028406102,0.0029750266,0.0018448619,0.0012434676,0.0012529467,0.004755996,0.0029455617,0.001691729,0.0046373713,0.0049970266,0.011168591,0.017441958,0.009318728,0.0053031803,0.1090336,0.020842442,0.012976867,0.1712997,0.24512188,0.06054837,0.017999744,0.046714082,0.016891783,0.018889308,0.011141272,0.015078307,0.035191502,0.061943486,0.00787474,0.0067374706,0.004458038,0.006204021,0.005563916,0.0025970158,0.011916948,0.03627023,0.0075121676,0.014523896,0.014807868,0.006775633,0.019208923
0.02342358,0.007853264,0.010590077,0.025271816,0.012684604,0.009360624,0.0060294047,0.06369002,0.02128599,0.017936233,0.012441241,0.010372539,0.01772512,0.0030273204,0.004032377,0.0025792264,0.004692147,0.0054319515,0.009554092,0.0076269764,0.01572064,0.056209587,0.010439587,0.018160874,0.020510988,0.022569716,0.01972728,0.012869442,0.009648632,0.13577501,0.109712124,0.3182664,0.04784204,0.041424047,0.049725235,0.021797935,0.058076553,0.08494033,0.016485186,0.018783698,0.015972488,0.017196434,0.010635609,0.010669432,0.02035964,0.049088422,0.021254996,0.03504422,0.014951083,0.012681986,0.026177522
0.07270847,0.009928949,0.005192142,0.0032931338,0.0010255207,0.0014621684,0.00039345704,0.0018016446,0.0014370696,0.0009114382,0.0015214281,0.0019738122,0.0006941389,0.0015688355,0.0024740263,0.009282028,0.0034663412,0.0018504311,0.010039253,0.10403076,0.006929438,0.0030420541,0.0009500789,0.0026639537,0.0006394932,0.00076895393,0.0055244844,0.003629405,0.003522597,0.0035485853,0.0023831758,0.0010475611,0.0019366269,0.0004948213,0.0022098857,0.0025500092,0.0006171118,0.0019975095,0.00029855603,0.00033196664,0.0006453457,0.0017006112,0.00045013436,0.0008063377,0.20668639,0.015306288,0.0064261295,0.0027834019,0.005282675,0.007927442,0.38020235
0.06145522,0.016806038,0.0110157365,0.00993936,0.013338562,0.026809623,0.012808034,0.016889624,0.023918929,0.017353974,0.027141385,0.086177535,0.06663702,0.008928851,0.057375226,0.08353832,0.14168812,0.022746762,0.05518575,0.044093795,0.031105228,0.041648462,0.030979417,0.018165356,0.015927106,0.103641465,0.05446576,0.008394638,0.01924382,0.014307849,0.017933551,0.010586352,0.011859121,0.03328132,0.06264172,0.021597292,0.009241175,0.006890634,0.021030437,0.0119808,0.012904636,0.033146176,0.009395686,0.025769424,0.059601385,0.007434426,0.006565609,0.013645238,0.008900588,0.00948299,0.019973906
0.057310138,0.0057669706,0.13866632,0.0058514425,0.0021775789,0.011603681,0.0050053285,0.0015762902,0.013625252,0.0016662325,0.015568865,0.0020258147,0.061435632,0.015327349,0.00436033,0.019417543,0.0193596,0.21101592,0.023227077,0.0070672026,0.0076580085,0.004559244,0.0010254851,0.08051347,0.001645379,0.14295058,0.0081951115,0.0015839047,0.0022670866,0.004663977,0.026525036,0.010677356,0.16653003,0.011263963,0.29705912,0.01825276,0.0029476378,0.0038828547,0.026379103,0.01901055,0.0013776858,0.004889833,0.006954525,0.28283724,0.010050989,0.0128267445,0.008747365,0.0074589513,0.010936521,0.20169371,0.015918987
0.01649696,0.050041806,0.003760843,0.0013498146,0.04997256,0.004719291,0.0034063233,0.029125199,0.0024776743,0.0032811135,0.0060264263,0.008205499,0.0038130716,0.003794983,0.002632501,0.0014801593,0.0013801397,0.0013264237,0.12711045,0.07901483,0.046363443,0.012539197,0.00580867,0.035705104,0.06041895,0.022957372,0.032308236,0.089340635,0.1476344,0.010319291,0.0038322087,0.0042249723,0.0017442573,0.060065404,0.0027735399,0.025360474,0.018916387,0.017563106,0.0013102911,0.0014224343,0.0012239199,0.015969276,0.0012746494,0.0028090577,0.16656199,0.07944793,0.010521558,0.0071448847,0.0032437271,0.007642505,0.101160966
0.072705194,0.082744546,0.08862037,0.25978753,0.17392097,0.31471893,0.14879327,0.1754493,0.07106839,0.62081796,0.06933661,0.03940844,0.0494118,0.102703795,0.031681716,0.06058742,0.021722643,0.3003593,0.39742646,0.10588686,0.24249722,0.33639634,0.3917111,0.06360397,0.08503152,0.13420683,0.14790465,0.088722795,0.2171134,0.8095784,0.44676206,0.70233655,0.13713518,0.16112506,0.111737885,0.23620404,0.29187012,0.7055534,0.13582648,0.18929954,0.19579977,0.074151404,0.2029858,0.08892634,0.11866305,0.55537003,0.837601,0.9772295,0.55349404,0.65240824,0.13580252
0.4204619,0.45595586,0.26767936,0.55265987,0.31543225,0.43113,0.35034078,0.16967319,0.41094536,0.61763406,0.13283348,0.21376586,0.10912608,0.102883704,0.04823377,0.028350575,0.015101076,0.34067002,0.21041006,0.35796228,0.539261,0.63465995,0.7941579,0.28238097,0.33426726,0.55983216,0.46687177,0.18011034,0.521924,0.21536086,0.28094378,0.5506906,0.41530922,0.23110312,0.13512933,0.3200664,0.63187176,0.60283864,0.35483214,0.86665404,0.8780799,0.85254866,0.62366945,0.34875947,0.44845983,0.12499415,0.40821284,0.37253025,0.6472928,0.32963693,0.30445576
