0.8189871,0.16493157,0.16716158,0.18482453,0.2259711,0.19007435,0.23845401,0.23086272,0.23747973,0.19608447,0.22553378,0.21120824,0.19232908,0.23782718,0.2249117,0.24970901,0.23232673,0.25451207,0.21060643,0.22409381,0.20841156,0.24758142,0.21830313,0.24300078,0.22708534,0.30367807,0.19555229,0.1971585,0.19637173,0.2652458,0.26662034,0.26340783,0.188116,0.2991183,0.22570181,0.24100842,0.24285191,0.23022737,0.30017182,0.2692065,0.20526464,0.25688642,0.20458065,0.24932672,0.2402694,0.2198782,0.2957067,0.21987928,0.2344634,0.24935289,0.1839276,0.29763374,0.2488387,0.21960875,0.20533136,0.22173567,0.1993376,0.19836673,0.18468308,0.20758554,0.29329187,0.21392502,0.18799764,0.29100132,0.22937676,0.19040492,0.2303192,0.20655805,0.21545966,0.1907863,0.23653114,0.19703454,0.18813635,0.25098205,0.23153487,0.17076957,0.17747733,0.22125173,0.1871552,0.28646615,0.21827528,0.2734227,0.18912977,0.2260887,0.18896195,0.19099358,0.23058856,0.1898621,0.16398358,0.18112586,0.22186552
0.060364425,0.0070951506,-0.0022453219,0.020879686,0.02430357,0.014606746,0.035513707,0.048737057,0.026288617,0.022523394,0.03757458,0.02572206,0.023367487,0.034806482,0.031262897,0.02580556,0.048643332,0.054499254,0.03990629,0.034840394,0.035358198,0.04053352,0.030198555,0.037348926,0.03418606,0.031653773,0.04047042,0.031970996,0.029372744,0.029420221,0.04743815,0.03968252,0.044431478,0.03383353,0.044648524,0.041987237,0.03373268,0.058430173,0.035308935,0.05195473,0.032787338,0.040968418,0.038775194,0.05037777,0.028653184,0.035997957,0.02886973,0.039149456,0.03740807,0.03282779,0.040091045,0.03255661,0.056224518,0.030629639,0.033167794,0.02783579,0.036501326,0.03783224,0.029517869,0.03890068,0.025928382,0.040811293,0.02680366,0.027951619,0.030362282,0.023269536,0.036451064,0.055503946,0.04731856,0.029743902,0.043853518,0.036667906,0.02975655,0.028177489,0.049644735,0.026911283,0.030033737,0.033683196,0.02607197,0.028678972,0.049182795,0.09156223,0.04045163,0.045906495,0.03507105,0.03698984,0.045850564,0.02638668,0.030481208,0.027883321,0.032397866
0.10288745,0.13588405,0.07351853,0.09419555,0.12629078,0.11698404,0.1537389,0.16626427,0.1483242,0.13212177,0.13865088,0.1414294,0.13596973,0.116910994,0.12989068,0.13620123,0.15246032,0.14500782,0.139972,0.13203926,0.1332244,0.14345685,0.12901337,0.14237964,0.13550226,0.16480331,0.07836434,0.09786009,0.1290016,0.12720014,0.1382498,0.15336278,0.14683646,0.13917905,0.13977666,0.13794984,0.14139837,0.15425897,0.1724425,0.14277576,0.13447446,0.16438629,0.15691003,0.15438563,0.14525244,0.13786122,0.16384597,0.14153522,0.1337119,0.15776919,0.16363049,0.1291644,0.14864819,0.142562,0.13042268,0.12576438,0.14402473,0.1344204,0.108907506,0.121158265,0.13136965,0.12761866,0.12460697,0.13852082,0.12405154,0.13967642,0.1442912,0.14619267,0.13676874,0.13243908,0.15201162,0.16006163,0.12761785,0.1305571,0.14238302,0.13828346,0.16696523,0.13503863,0.12740952,0.14927727,0.16699842,0.20994675,0.13935712,0.12950431,0.1428168,0.12595911,0.14311714,0.14250311,0.13156873,0.13418502,0.13796327
0.097235575,0.10378997,0.10878231,0.12169431,0.14446166,0.14579996,0.14360732,0.1388374,0.13920917,0.14298487,0.14233738,0.15153624,0.14587577,0.1423458,0.14846899,0.1354972,0.14856796,0.14482631,0.15634374,0.1332912,0.14802033,0.16342527,0.14560749,0.1580928,0.15607624,0.16312963,0.1350472,0.14554714,0.13674824,0.15080667,0.15329969,0.15632513,0.15880084,0.15747704,0.14170624,0.15318984,0.13535696,0.14898114,0.15737419,0.1419069,0.15220447,0.14706428,0.15400547,0.1514722,0.12917097,0.14969067,0.15875354,0.14317591,0.14324254,0.15001312,0.14239281,0.14419448,0.13728555,0.15176065,0.16324015,0.14913347,0.14151107,0.1536499,0.13471194,0.15112653,0.14864378,0.13857125,0.16244683,0.15754323,0.16138738,0.15485008,0.13322608,0.1526647,0.1417798,0.1416953,0.16168329,0.14276364,0.14322016,0.15548775,0.15108402,0.1455792,0.13797751,0.15191038,0.15617864,0.1653444,0.16235544,0.17256501,0.15601793,0.1512662,0.13332155,0.14943925,0.15509625,0.14978981,0.15022336,0.14812768,0.13053189
0.14169483,0.10586021,0.063482955,0.08323358,0.096761934,0.124258645,0.1316847,0.11117259,0.13688384,0.1393947,0.11872596,0.10824567,0.14095403,0.119286604,0.114121065,0.1448554,0.12317137,0.11138313,0.116846055,0.108870685,0.1284096,0.13960184,0.11927479,0.12243803,0.14635092,0.14343694,0.08509787,0.09643069,0.13726856,0.13412243,0.12953174,0.16898099,0.14929369,0.13096677,0.12450864,0.1404059,0.15573306,0.1278058,0.14308369,0.12762561,0.12962373,0.15860736,0.14546569,0.12972191,0.13314861,0.139625,0.13837895,0.12763374,0.15195566,0.16557865,0.15053788,0.1456638,0.12539227,0.13798213,0.13507968,0.13205561,0.14681594,0.13835153,0.13258013,0.12793761,0.13497971,0.113957055,0.13725396,0.1336686,0.12673387,0.142511,0.15557382,0.13481672,0.13133195,0.12032152,0.17474511,0.15661447,0.12999381,0.13458878,0.12561756,0.14356896,0.13769524,0.12377734,0.12775353,0.13101825,0.16537146,0.16690391,0.12746127,0.16101235,0.14728633,0.14291206,0.13916066,0.13446021,0.11190655,0.12032757,0.14611125
0.13997221,0.052523747,0.04096356,0.10975298,0.079767816,0.088230304,0.10737066,0.07904266,0.1194891,0.15810469,0.10285809,0.11833365,0.13798589,0.10441919,0.10588294,0.12165485,0.12807286,0.097350664,0.12444329,0.1446324,0.1699421,0.122009486,0.12720154,0.12023538,0.16208857,0.11155446,0.10600962,0.12056187,0.16616853,0.12395763,0.12182754,0.16576055,0.1509694,0.1466879,0.12452192,0.108696476,0.12658046,0.15928148,0.17176703,0.12930752,0.16438544,0.14081205,0.16822128,0.13606378,0.13952462,0.16379724,0.13965937,0.1258514,0.15139306,0.17406097,0.17541128,0.18714169,0.14075445,0.1534062,0.1878217,0.14259869,0.1727311,0.1543606,0.13582231,0.118755914,0.18937103,0.14063695,0.19892637,0.15657541,0.16322161,0.16840573,0.14252657,0.15425116,0.16426599,0.13921534,0.14041664,0.16023734,0.14185758,0.121877216,0.10430061,0.1050378,0.11969763,0.14308378,0.13546452,0.1393,0.15629447,0.15592392,0.14652455,0.13683666,0.1426821,0.13454829,0.17552876,0.2157096,0.14751974,0.15248607,0.13578859
0.1693881,0.09288247,0.07570318,0.09633256,0.087605655,0.10746909,0.11007677,0.12730643,0.13039286,0.124162,0.12989803,0.12249228,0.111383185,0.1360161,0.13075031,0.11192,0.13592654,0.13447879,0.13991436,0.13428417,0.14489543,0.13331689,0.14712267,0.12956457,0.120585084,0.13067864,0.10857529,0.105425715,0.1315149,0.11545023,0.12261501,0.12953016,0.11620575,0.13194074,0.1333489,0.12854418,0.122724175,0.14154348,0.14786075,0.119416185,0.12654857,0.1133413,0.1342319,0.13271075,0.13391177,0.13651669,0.1276756,0.13514975,0.13824989,0.13778903,0.13898014,0.15019667,0.13826756,0.12402177,0.14189112,0.12228945,0.13783959,0.13803042,0.10277809,0.14248666,0.14634359,0.13858429,0.14575925,0.13577777,0.12369767,0.12987328,0.11953536,0.14712961,0.13435765,0.12456118,0.13738249,0.12878086,0.12539536,0.11931549,0.12263639,0.12867178,0.13087155,0.12636715,0.13159692,0.14006172,0.15407214,0.19360915,0.15317412,0.1589241,0.153696,0.13942194,0.13142526,0.18198642,0.12139252,0.13487805,0.1384476
0.18621196,0.045750096,0.05950594,0.08304015,0.061779484,0.09475108,0.10869737,0.106377274,0.13633473,0.13440427,0.09550491,0.10394111,0.1566264,0.13932863,0.124550596,0.13218795,0.13766846,0.105036125,0.103265464,0.111148044,0.14599691,0.118758164,0.12268247,0.11115011,0.18044458,0.027910411,0.09215163,0.098159485,0.18155175,0.13077033,0.12134528,0.18987855,0.1696801,0.1747123,0.14123571,0.13328859,0.15543684,0.17683327,0.19632225,0.16251521,0.17818281,0.156964,0.17706747,0.15457372,0.18367738,0.21294853,0.14788817,0.15796047,0.16529045,0.26063335,0.22533259,0.20155127,0.17438732,0.19891563,0.21072298,0.1620918,0.22195312,0.1605153,0.16121587,0.14921638,0.17741638,0.15742753,0.17880851,0.1729699,0.14407451,0.16630334,0.13712355,0.13887137,0.1576046,0.1652043,0.16092455,0.16941759,0.1404328,0.1171367,0.11294807,0.11694625,0.13630994,0.14007571,0.17305082,0.15138999,0.18477829,0.13497841,0.16832483,0.13108467,0.160554,0.15123688,0.20519105,0.21171781,0.13929576,0.17876977,0.12851211
0.11887702,0.046814874,0.1103645,0.08613625,0.06780429,0.07990457,0.114465736,0.13037226,0.157953,0.12396662,0.16937658,0.16726911,0.16505925,0.154314,0.13830039,0.07142209,0.13090698,0.16584428,0.15375163,0.18616709,0.16749232,0.18435656,0.1846121,0.17513788,0.17300396,0.12783402,0.1466454,0.14157808,0.2294834,0.18570147,0.19097409,0.19219987,0.17089693,0.17034134,0.17545828,0.13702539,0.13708156,0.16137075,0.20293751,0.2218116,0.20617402,0.22863038,0.20683621,0.17030263,0.20117325,0.16662449,0.16721785,0.18715344,0.1911746,0.17276347,0.20927288,0.20243183,0.19898573,0.20450802,0.20516121,0.16974409,0.16277686,0.1666896,0.15115666,0.18549846,0.20490831,0.18449709,0.21585363,0.22052349,0.1813263,0.21459202,0.10988825,0.12011104,0.16950434,0.14233835,0.18241382,0.17694199,0.2082498,0.164295,0.17506562,0.14739268,0.13139296,0.14495493,0.17116004,0.17062366,0.17941281,0.11818136,0.17370264,0.16403112,0.15876548,0.15408158,0.17563333,0.18561992,0.15855335,0.13710159,0.14154327
0.19168404,0.028224468,-0.007876366,0.07994877,-0.02000627,0.04108882,0.08276078,0.07323122,0.17352359,0.13415536,0.16064808,0.14829479,0.16729094,0.14310396,0.11838145,0.02907595,0.050678477,0.17790172,0.16604292,0.15142494,0.17824492,0.14190787,0.14249593,0.15460412,0.18766838,0.056761295,0.123397626,0.115845166,0.14096516,0.17152943,0.17779347,0.20787123,0.19966675,0.19122952,0.17214464,0.18391174,0.12331645,0.13506788,0.18764521,0.216297,0.20195517,0.21837117,0.18639392,0.19570579,0.24304469,0.2506739,0.21052812,0.1977514,0.28118682,0.12654065,0.2214845,0.2207928,0.20686832,0.2270189,0.20857692,0.19303598,0.17121866,0.14987725,0.08243385,0.19386813,0.24163306,0.21985735,0.28362858,0.27698871,0.27210486,0.28030306,0.053098068,0.08213222,0.12258968,0.11128518,0.13507862,0.15538503,0.17863557,0.12624899,0.16351187,0.14924972,0.11930108,0.1607336,0.18153025,0.16211438,0.20336282,0.21723497,0.18207063,0.14362586,0.13133158,0.14831528,0.22397739,0.22112995,0.18166554,0.19992337,0.09473066
