0.44242698,0.2710558,0.13313727,0.11353165,0.21370189,0.18078305,0.14854212,0.16475752,0.117319524,0.11991641,0.13842154,0.12271092,0.10447887,0.12784177,0.12139964,0.20200093,0.11945702,0.110938124,0.1297929,0.13238291,0.14516573,0.15442406,0.15483327,0.1278135,0.11313128,0.12773813,0.1104228,0.08932507,0.16688684,0.11393161,0.1298418,0.108985156,0.12596916,0.08852371,0.102833204,0.11870743,0.12695286,0.1359708,0.12981471,0.11610169,0.13110794,0.11003655,0.10964148,0.1399678,0.11422607,0.10080979,0.11192853,0.10595152,0.11714513,0.14234096,0.13134027,0.10089697,0.10483238,0.11824275,0.12421724,0.103697985,0.14202026,0.1321378,0.15244347,0.13209444,0.12949763,0.14240158,0.1351114,0.122746415,0.10801473,0.114384,0.19345489,0.13004422,0.18048218,0.17546324,0.13887148,0.18129796,0.17013405,0.1271037,0.10020158,0.09537338,0.12987365,0.10025624,0.1390398,0.10253212,0.12510364,0.07563557,0.114302814,0.10216573,0.12774023,0.11671807,0.13973176,0.117036685,0.11346815,0.12210147,0.16924685
0.21913145,0.20821643,0.12953676,0.11420914,0.17772843,0.15210669,0.17125192,0.13559641,0.10319391,0.12418568,0.11724343,0.11433965,0.11613442,0.12552328,0.11697963,0.10714546,0.11391816,0.1285463,0.16436602,0.20812048,0.17955512,0.1845896,0.1478244,0.1178316,0.1050687,0.1041122,0.11011753,0.13939673,0.17838356,0.12936395,0.20859705,0.1519263,0.17696676,0.13071342,0.071395785,0.07048217,0.14110573,0.1988189,0.15571104,0.27812704,0.25611672,0.22227354,0.22291094,0.14520906,0.16164848,0.11747655,0.12356153,0.09152407,0.14942105,0.09909739,0.13803537,0.11295555,0.17903467,0.14184281,0.16008937,0.12951078,0.1905395,0.18090223,0.08357041,0.12722056,0.14030987,0.14881767,0.15322481,0.13987426,0.1449256,0.19371161,0.13517487,0.12527388,0.18124166,0.18313642,0.11143104,0.15734345,0.15644258,0.1105866,0.095543385,0.08515754,0.12962744,0.13728173,0.11717378,0.10937225,0.12997004,0.052684173,0.121672936,0.13773024,0.15028381,0.12802322,0.09745332,0.12911274,0.09936856,0.086455114,0.11230869
0.16145718,0.12435909,0.079762,0.10112913,0.16756931,0.14401236,0.115569666,0.10055408,0.072060764,0.10152122,0.08397357,0.07423989,0.07720691,0.10435105,0.10736546,0.1096031,0.10758769,0.090551615,0.10517079,0.09105352,0.087752186,0.11929557,0.12247727,0.14586528,0.11544413,0.11243605,0.08742289,0.09920574,0.11752417,0.07902263,0.14875405,0.11982814,0.15252559,0.088017724,0.061053295,0.091798045,0.108611055,0.14257237,0.104057364,0.16425942,0.1793323,0.13991933,0.1511723,0.095087595,0.07095816,0.099455334,0.090135165,0.075004935,0.11112038,0.106479265,0.14454661,0.08236042,0.100512534,0.111120775,0.12465964,0.08988342,0.12759589,0.1534949,0.11867549,0.108251795,0.09542908,0.117307,0.10225788,0.12680689,0.10845196,0.14196838,0.12528847,0.20587385,0.31886402,0.30486858,0.15883493,0.19181398,0.20743285,0.11507813,0.0776117,0.075036645,0.13271429,0.11036178,0.14545174,0.13150683,0.1314589,0.09335539,0.14592935,0.20402324,0.121374376,0.16154772,0.19605857,0.09488391,0.08095608,0.110519506,0.14541122
0.30284882,0.164879,0.1141597,0.08574117,0.17098053,0.1638253,0.1356263,0.13141379,0.097930826,0.09869918,0.12856977,0.10915561,0.12126748,0.11446366,0.117443494,0.1340866,0.13250582,0.12071513,0.12098802,0.14641142,0.12918906,0.15154739,0.14616284,0.13593185,0.11959018,0.13830261,0.106976494,0.10713942,0.13432533,0.111173354,0.15970843,0.14839624,0.17789702,0.12786971,0.08566991,0.10266161,0.11193789,0.14115186,0.12873057,0.18774441,0.19444717,0.18035057,0.14313464,0.1260715,0.124767296,0.12254174,0.105823465,0.09860175,0.13293399,0.1388441,0.13869947,0.100521475,0.19624293,0.1426111,0.13490972,0.13618264,0.14214557,0.15470216,0.10993401,0.10781582,0.13018912,0.13650574,0.13987227,0.17594425,0.14364688,0.15413877,0.100193374,0.13059913,0.14119957,0.14086299,0.1413468,0.1554706,0.1436591,0.106640086,0.0984356,0.09156375,0.11909525,0.14397795,0.16440596,0.14187548,0.15693726,0.08239466,0.13756497,0.16643362,0.12666605,0.12585147,0.15437742,0.120222874,0.11116827,0.13675697,0.10920766
0.4912291,0.25633752,0.41025648,0.29843843,0.14624026,0.09055823,0.20646232,0.2943198,0.32487985,0.17934571,0.32604527,0.3700554,0.22251628,0.2507987,0.2662579,0.13911898,0.22143969,0.3006286,0.26964593,0.29964665,0.27619085,0.33646736,0.33520123,0.38507748,0.2535282,0.31254128,0.38558996,0.2463754,0.33420095,0.32123834,0.3615375,0.4055969,0.20176312,0.35850576,0.3987826,0.21937275,0.11036025,0.23865406,0.3755583,0.31858572,0.32967108,0.3431998,0.32301402,0.3082613,0.28848082,0.23762101,0.2685592,0.3668471,0.24727328,0.1952186,0.26455235,0.41158643,0.4066776,0.29703403,0.25117466,0.30659008,0.07477792,0.17211069,0.25682694,0.326445,0.36789393,0.2897463,0.38021433,0.37891784,0.34487575,0.34736267,0.09684898,0.1589719,0.24113573,0.24377601,0.3490123,0.19068451,0.23689164,0.19329847,0.36260253,0.2554905,0.16841544,0.14882055,0.21175942,0.23180926,0.26813662,0.12154741,0.3204844,0.30988395,0.28081837,0.16479836,0.26362455,0.4090766,0.35720435,0.25872833,0.09723526
0.5209141,0.29516378,0.27330723,0.1804031,0.24051338,0.25555936,0.30289474,0.19531065,0.24935494,0.20032546,0.25809082,0.2518989,0.31450555,0.3207916,0.26246932,0.27175388,0.42289144,0.31817204,0.32797888,0.2887036,0.3445545,0.34829628,0.2669525,0.27554163,0.45501125,0.1522279,0.254981,0.2337255,0.4643687,0.35562,0.30849862,0.27802062,0.27342764,0.23403712,0.21772397,0.16747317,0.34912962,0.40517202,0.27656412,0.3125173,0.355561,0.32102954,0.43855366,0.25073653,0.31691545,0.33649063,0.30781612,0.21991837,0.26592764,0.45684493,0.42770642,0.52550596,0.39578366,0.40665936,0.473727,0.22501382,0.28228438,0.2946814,0.39310226,0.3194727,0.41340435,0.24472733,0.53184897,0.49918684,0.39120126,0.48597437,0.15714318,0.32093337,0.24169989,0.28989357,0.3542815,0.44676867,0.46403557,0.34377554,0.19944146,0.18698908,0.19221707,0.22838475,0.3771905,0.3894065,0.37523004,0.28286183,0.50496966,0.32900944,0.27322668,0.34200278,0.44355404,0.31568596,0.16636166,0.18186346,0.3715352
0.17034061,0.1535465,0.14529961,0.13036871,0.11561461,0.1622964,0.17323963,0.16310689,0.16827136,0.19619377,0.2279686,0.1848422,0.19820607,0.19139935,0.20853774,0.09204059,0.24114172,0.1739122,0.15163197,0.21938987,0.21440813,0.24053311,0.2340312,0.21107082,0.16230479,0.17796265,0.20017147,0.17085546,0.2660828,0.21970156,0.23956841,0.21035014,0.124835975,0.20304613,0.22981955,0.16472249,0.15597315,0.21628997,0.2661713,0.20301564,0.15982026,0.1932487,0.18645543,0.21444748,0.220966,0.163211,0.2320333,0.25205582,0.19621766,0.27909842,0.20054732,0.23828903,0.19368306,0.19858329,0.1784625,0.19431962,0.17631443,0.15368229,0.29231107,0.22779515,0.23749882,0.2663139,0.19853894,0.19310376,0.19255121,0.20239875,0.15391901,0.13228601,0.22502117,0.16565008,0.26060697,0.20060003,0.23231484,0.21675736,0.23260748,0.15744679,0.110424876,0.10830848,0.1282049,0.18208706,0.22353771,0.12686549,0.17289694,0.15707707,0.1581485,0.1310304,0.21278694,0.21113689,0.19853364,0.13439722,0.15685673
0.59886825,0.6133478,0.56772554,0.39281526,0.52845335,0.55896527,0.49565834,0.44245532,0.45498708,0.44040683,0.5683184,0.5487423,0.62260425,0.5902265,0.5004424,0.6722108,0.58441675,0.49637783,0.47890338,0.49258024,0.57069784,0.5357175,0.5667531,0.4725875,0.4141221,0.50059867,0.47784573,0.34130096,0.62167084,0.47323522,0.31481668,0.46697852,0.2812784,0.3996871,0.45733243,0.39085123,0.54776096,0.41332743,0.49669886,0.28919062,0.3456523,0.3646423,0.39240995,0.39437014,0.40069178,0.3758274,0.44688442,0.4901662,0.39756846,0.6950813,0.5016398,0.5647539,0.47855213,0.4938046,0.4900585,0.4930898,0.5024459,0.4828976,0.4456406,0.5260205,0.5735384,0.44935426,0.55842376,0.5800136,0.49737313,0.5437187,0.52860445,0.39936733,0.35327595,0.36825764,0.48767072,0.38473445,0.42960787,0.42015192,0.41308343,0.2849345,0.37952766,0.28056225,0.33426175,0.42356703,0.30481318,0.19594966,0.43275166,0.3735871,0.43422505,0.3376882,0.38310477,0.49463323,0.41328534,0.38210955,0.51346654
0.11732666,0.08710325,0.11843777,0.12677217,0.23288788,0.14109366,0.09535833,0.080020465,0.08629071,0.16613075,0.10894744,0.09791704,0.18715766,0.12555945,0.11896899,0.17557912,0.10319691,0.10189148,0.09815295,0.19659035,0.19568165,0.22193825,0.20610559,0.13758768,0.18700685,0.09598474,0.09572893,0.10490121,0.25067294,0.06847169,0.11614558,0.10530239,0.18308334,0.09995119,0.10702941,0.11810923,0.16219424,0.09477999,0.11466945,0.19352809,0.2729505,0.23064217,0.18585433,0.10669366,0.14223671,0.14208925,0.123239286,0.12828393,0.18774909,0.107578464,0.12226042,0.084797814,0.10191618,0.17804675,0.17524436,0.14244299,0.22217377,0.1763206,0.225877,0.16678424,0.19640519,0.24723253,0.17520578,0.10820718,0.122482896,0.15979274,0.15748635,0.122610874,0.1970392,0.13150929,0.077767156,0.09607343,0.121950656,0.084475294,0.07823106,0.06989982,0.16757333,0.14486404,0.10295657,0.06988277,0.11344989,0.06558271,0.12114896,0.08993758,0.19149625,0.19428307,0.1359231,0.10251906,0.11004177,0.10703905,0.18907961
0.25859782,0.092851765,0.095673226,0.055996004,0.11593366,0.100816965,0.077903144,0.076275304,0.08083338,0.08694624,0.095893756,0.0850361,0.114509396,0.089369684,0.075080425,0.12634824,0.07016003,0.081933275,0.09244726,0.108417,0.12190188,0.11579862,0.11177904,0.11999696,0.08903568,0.11179935,0.0843023,0.06635757,0.16431305,0.067187846,0.09442671,0.10005186,0.10011098,0.09311715,0.07688866,0.090131104,0.1459132,0.0681353,0.08160731,0.117873125,0.109000996,0.13442332,0.10172269,0.07401468,0.106086545,0.072278135,0.111775555,0.11185654,0.13754517,0.097685546,0.08336136,0.06898284,0.081056006,0.10672557,0.11325533,0.09824327,0.15180556,0.13882259,0.20474106,0.1027275,0.1056577,0.12647125,0.09429264,0.111627236,0.086139664,0.09403331,0.22699231,0.08673174,0.09743996,0.099000365,0.09592929,0.09117218,0.09646902,0.08215176,0.073690146,0.0740484,0.10534526,0.06994666,0.09222337,0.11304578,0.12006925,0.1806062,0.123672985,0.119468175,0.14262794,0.10684934,0.07301821,0.08348188,0.100167364,0.087291844,0.15805717
