0.94514364,0.72879773,0.15502003,0.1711714,0.51161397,0.34085545,0.2950966,0.31998238,0.31551844,0.48600772,0.42173314,0.497986,0.5372658,0.6309451,0.5532957,0.80085087,0.48458916,0.46097612,0.6049551,0.467737,0.42465448,0.4055506,0.4858817,0.5961955,0.4040224,0.47840095,0.48847649,0.37000808,0.34460175,0.43037182,0.29423788,0.28094217,0.5265471,0.41006738,0.46353456,0.49531367,0.5277117,0.35256875,0.37370244,0.39082503,0.4272707,0.4153299,0.47432268,0.4609166,0.4945237,0.65843844,0.6500652,0.5264911,0.7008447,0.42677164,0.56774664,0.39431408,0.3901641,0.29005557,0.56763923,0.6012311,0.7594964,0.70256984,0.68248814,0.78475523,0.7359043,0.7058961,0.773286,0.7233678,0.7346848,0.61679,0.69025666,0.57948804,0.41532695,0.81806636,0.35738504,0.337462,0.37003633,0.47722173,0.4008531,0.22488207,0.22289822,0.2986758,0.2968552,0.4268778,0.28003737,0.29183722,0.41231117,0.21976252,0.4278468,0.436664,0.53226024,0.38602853,0.38717893,0.27287146,0.7284606
0.49033922,0.1466082,0.0013425967,0.20275703,0.08452336,0.003381705,0.0117009645,0.102480404,0.36807704,0.02347251,0.16314231,0.048337966,0.012876598,0.11099078,0.08448321,0.13173884,0.060047165,0.34836298,0.24527937,0.04012865,0.0025787058,0.008678705,0.06683703,0.08064604,0.10043051,0.049428657,0.01717996,0.26295802,0.02910732,0.023694094,0.15002897,0.22753476,0.028087165,0.034386512,0.05805967,0.19511615,0.13196048,0.21166529,0.15676136,0.11137071,0.048671063,0.09551082,0.018261664,0.048788954,0.28034705,0.2984494,0.11684989,0.0460099,0.045358703,0.17144598,0.084799744,0.03474726,0.24494526,0.2785592,0.064077884,0.39876503,0.032695383,0.04108734,0.39136016,0.31110063,0.09676632,0.08150911,0.2103505,0.011922326,0.13746744,0.44031808,0.21062183,0.20225964,0.043715827,0.41061115,0.23028904,0.09497993,0.04139055,0.0818869,0.49819905,0.32854366,0.16704556,0.27931124,0.28214747,0.17105891,0.1984894,0.31678808,0.17432646,0.21185082,0.18805681,0.3189022,0.18488778,0.44191992,0.64159393,0.4412328,0.25421643
0.45157173,0.4372579,0.27250427,0.3310552,0.2801457,0.29878125,0.28400505,0.34050247,0.42718273,0.33715686,0.46781698,0.3516132,0.3308011,0.3828256,0.44713175,0.28826088,0.38803524,0.56824154,0.48099497,0.48565167,0.486293,0.4469999,0.43004817,0.44789812,0.44716564,0.4087847,0.34788105,0.36865273,0.35107,0.4720102,0.47456104,0.4472198,0.39457005,0.43846053,0.42107466,0.3964793,0.27171323,0.36889887,0.47125632,0.4496591,0.339284,0.43359503,0.3843539,0.5178894,0.5438707,0.5529432,0.5494132,0.5460677,0.45128256,0.557133,0.44001615,0.56369805,0.5800993,0.53545797,0.40138543,0.46874893,0.36147472,0.46314925,0.45206404,0.46531436,0.48159608,0.46587598,0.50217396,0.44899347,0.57838494,0.5699774,0.3452005,0.32172546,0.36079288,0.42005473,0.5142491,0.4727095,0.54811,0.58536196,0.50166893,0.49490693,0.46545187,0.43684748,0.56207275,0.56782395,0.51520544,0.44944975,0.5399236,0.5054692,0.31604615,0.31042063,0.38574293,0.46918097,0.54847383,0.3681979,0.34772417
0.76862395,0.6870152,0.21430935,0.14706288,0.27840066,0.22633247,0.19073492,0.16127302,0.2976238,0.40796742,0.28169662,0.267456,0.4248111,0.21621604,0.16710968,0.48481062,0.16064371,0.12612234,0.111842446,0.24253613,0.27286157,0.2809281,0.22879523,0.18465784,0.10661558,0.13577063,0.181548,0.17190138,0.22363743,0.25935084,0.088750355,0.10384654,0.21295069,0.2172994,0.27607056,0.26895,0.25969297,0.2027877,0.31746393,0.08660425,0.13517645,0.19553807,0.23511882,0.24496533,0.28870422,0.25515667,0.27581745,0.30459237,0.33853427,0.10220084,0.21435577,0.1686178,0.13502099,0.15516776,0.49221146,0.41201863,0.4413212,0.5230885,0.27939767,0.3924085,0.369895,0.3572248,0.4718362,0.5371855,0.5133156,0.2683739,0.3529652,0.1258041,0.15898702,0.2681048,0.18062402,0.170533,0.231666,0.24373262,0.24805716,0.19328748,0.13103007,0.19799682,0.2716771,0.1598107,0.12431118,0.21283926,0.1630234,0.12577611,0.13608019,0.16975056,0.1974857,0.2938165,0.29773337,0.10096201,0.35725003
0.82660997,0.8500907,0.33860287,0.2248392,0.5799528,0.18353552,0.15462743,0.221241,0.20071344,0.18037291,0.25576693,0.17859535,0.29431996,0.22895011,0.20186824,0.7327915,0.17311677,0.15359023,0.3472575,0.21726583,0.16982551,0.20046596,0.23333754,0.16691346,0.09916608,0.20950693,0.25287038,0.23809417,0.35526958,0.18895558,0.14450073,0.13651054,0.22733352,0.2327624,0.22008637,0.23953155,0.56816655,0.22161208,0.23988605,0.19777258,0.16939968,0.22707702,0.27045733,0.23607735,0.21063295,0.12821187,0.22064571,0.21838331,0.19284183,0.61785567,0.21168116,0.17879498,0.21247263,0.24615665,0.33093134,0.33935338,0.2760917,0.3444602,0.17780977,0.22906472,0.22337446,0.23127142,0.27947378,0.45110688,0.3796111,0.24310508,0.73470867,0.40242007,0.15884699,0.9329191,0.26452124,0.20767617,0.19942051,0.16943528,0.22747432,0.29510018,0.1874159,0.27270186,0.26950943,0.17221244,0.14445148,0.12830086,0.15489012,0.16140665,0.32206285,0.23041187,0.2799303,0.34288564,0.36382592,0.22350174,0.65087676
0.57775795,0.5560412,0.545952,0.3934441,0.34993604,0.48646268,0.34417897,0.51519793,0.5931865,0.56433856,0.6040993,0.5295057,0.61389077,0.48709002,0.44977817,0.46377146,0.57595587,0.5357788,0.5030958,0.6689203,0.61393213,0.47277743,0.46661282,0.46804327,0.39518344,0.4971,0.5756831,0.50868106,0.5119921,0.49435267,0.4341007,0.4664706,0.496471,0.46786225,0.6233921,0.5497698,0.33125943,0.52673614,0.55321205,0.5204707,0.42412797,0.48352134,0.5286209,0.60279393,0.65797055,0.6035946,0.63082224,0.6432268,0.6891072,0.55462193,0.48390925,0.56942075,0.5507971,0.52298087,0.4475022,0.57195145,0.6496654,0.60005265,0.5288255,0.63103426,0.64782226,0.6146148,0.7246055,0.67736083,0.6860306,0.49487334,0.44300503,0.3927123,0.38292855,0.76175207,0.50305635,0.34680274,0.3501552,0.39022818,0.49284503,0.39959645,0.29714018,0.3375257,0.32283106,0.5473374,0.385591,0.20657443,0.5084038,0.32995638,0.2405071,0.28288394,0.45369264,0.6640542,0.742727,0.39137,0.37182677
0.7388687,0.61669904,0.4151042,0.25749987,0.38817528,0.42774862,0.25486526,0.46940944,0.56366575,0.5784169,0.3796017,0.31022072,0.59262663,0.41600373,0.35206923,0.52348214,0.372931,0.29525545,0.34894007,0.45082366,0.4671377,0.2961385,0.32325447,0.455612,0.35164344,0.433241,0.49324426,0.36061004,0.37079948,0.36207727,0.39301395,0.28881976,0.34850273,0.36185423,0.5134045,0.37265095,0.4824176,0.41999674,0.46328726,0.5967587,0.47316265,0.52683115,0.599157,0.5609597,0.6826794,0.5765568,0.6031657,0.48270792,0.62353224,0.43988085,0.49510604,0.53525984,0.55997604,0.60815644,0.4485903,0.5246765,0.633659,0.6379917,0.58009636,0.64980656,0.7451982,0.722389,0.78222066,0.7126916,0.7824194,0.73207223,0.68288577,0.5808512,0.5529463,0.8080388,0.50420547,0.3781098,0.40513965,0.423937,0.4958093,0.4001351,0.28072,0.3577805,0.39619005,0.47908285,0.29581746,0.23715985,0.44637603,0.29557717,0.29039016,0.42507306,0.46446428,0.5438262,0.63036394,0.42831174,0.54381716
0.6336381,0.2281585,0.51059943,0.18494312,0.15848874,0.3730221,0.21209304,0.3696726,0.60283285,0.565926,0.64187366,0.53968745,0.6208449,0.5128877,0.37269616,0.38346493,0.52971566,0.4204943,0.4668611,0.60149884,0.45099467,0.35680076,0.3066682,0.49747112,0.24472196,0.30638123,0.5052473,0.487177,0.42961478,0.35929182,0.34022978,0.3930584,0.47025335,0.43678075,0.5212902,0.47383982,0.40402538,0.28476754,0.37386128,0.4213576,0.36759943,0.5324226,0.48778585,0.4839311,0.6239068,0.5988806,0.5245336,0.5797619,0.7292107,0.26895463,0.53502345,0.2778454,0.4473673,0.4938401,0.7296959,0.8406833,0.79765785,0.7884586,0.71047693,0.64098644,0.6585438,0.49754134,0.70738345,0.6550582,0.74913156,0.62749654,0.46461824,0.28673548,0.2972176,0.80923975,0.4314954,0.21108767,0.2194799,0.23610345,0.37168163,0.27003923,0.19017848,0.27215266,0.2819381,0.32672805,0.31780556,0.15394273,0.33289027,0.26404482,0.31043738,0.37036103,0.54613817,0.64112765,0.6751225,0.47576317,0.42378664
0.34798583,0.05930648,0.3406585,0.100627124,0.2214281,0.48396534,0.21787962,0.5979691,0.5786739,0.7881243,0.8286153,0.80679035,0.86407554,0.85375816,0.46634573,0.26906645,0.68942136,0.6921619,0.7050127,0.8878831,0.8145998,0.77265096,0.6715481,0.6867186,0.32004604,0.6122949,0.82869804,0.723258,0.8578098,0.7920226,0.36916015,0.48779503,0.75546336,0.75997186,0.79033643,0.83199805,0.6850888,0.75286114,0.7784288,0.61948025,0.6497453,0.7275545,0.8280101,0.67846674,0.72682595,0.88804674,0.8953846,0.75223047,0.8708813,0.3320711,0.5720001,0.22053103,0.4723739,0.53854233,0.762754,0.9608892,0.95296603,0.93380207,0.93725044,0.94337994,0.96226877,0.89049697,0.96245295,0.95180315,0.9449009,0.8679949,0.22151859,0.11997494,0.5184725,0.19939457,0.79801923,0.27427754,0.35493174,0.30567396,0.50878084,0.26257142,0.19075553,0.45480078,0.3726874,0.5561432,0.72840035,0.056786183,0.5114141,0.44540498,0.30181047,0.77624065,0.62098175,0.682504,0.8800282,0.61842144,0.1614514
0.24944195,0.12842539,0.52020884,0.23671867,0.22786272,0.55225253,0.24874271,0.45138043,0.880093,0.7518202,0.5002787,0.15820651,0.81968886,0.70256364,0.390934,0.04848753,0.045539718,0.2951297,0.26696828,0.34483638,0.10626156,0.06736959,0.027601663,0.088311374,0.013054212,0.06025776,0.70052695,0.59087944,0.59885573,0.20726573,0.11966932,0.2837733,0.14632723,0.17185874,0.3855875,0.26222336,0.41637757,0.63431585,0.81781346,0.2387346,0.2725239,0.34284264,0.35577637,0.50706667,0.70694065,0.2971679,0.25773874,0.35662562,0.8202849,0.4183877,0.7324923,0.23620108,0.4800025,0.58752847,0.85572904,0.85003805,0.6474685,0.7418725,0.8434754,0.8923069,0.84810627,0.8363056,0.8774292,0.8252538,0.9049512,0.8973209,0.09894645,0.187285,0.62274647,0.18712513,0.5628761,0.15057965,0.14695895,0.34289414,0.71145123,0.46622977,0.16740753,0.32180247,0.42695865,0.22634864,0.26523072,0.12609704,0.21253586,0.29594833,0.20504613,0.6390481,0.6431853,0.6901947,0.76856697,0.4805105,0.080140166
