0.16094038,0.09431586,0.0668351,0.06822469,0.09720309,0.090276524,0.079300165,0.09057785,0.07501954,0.076326765,0.07315149,0.07103176,0.059340537,0.083050266,0.07852257,0.1141434,0.08528561,0.064404495,0.07310085,0.076300465,0.07112882,0.07795524,0.06835224,0.08433414,0.072953284,0.07990075,0.06487917,0.06505832,0.094294734,0.07286731,0.09510553,0.07583053,0.09090438,0.070699744,0.07292428,0.09222279,0.12735635,0.08520107,0.058623046,0.06562505,0.061386652,0.08982027,0.112104945,0.086539686,0.077971295,0.059359133,0.06762224,0.06464721,0.09392998,0.1481446,0.07507288,0.047070574,0.061543092,0.061131984,0.08051268,0.08295413,0.123940624,0.07461859,0.099433966,0.077579595,0.074078724,0.08768852,0.09108732,0.08138961,0.085596465,0.08455316,0.13143748,0.10743963,0.08297685,0.11455754,0.09898821,0.08494067,0.088468775,0.082065284,0.09168431,0.095641516,0.089652866,0.06646989,0.0726922,0.07989058,0.09465537,0.14487354,0.071965314,0.09609653,0.109931886,0.077252865,0.111389145,0.08656655,0.09104461,0.09438204,0.14547005
0.21715094,0.10684638,0.068879046,0.0608236,0.09206158,0.100668885,0.08441272,0.086636886,0.082292505,0.08597072,0.08213759,0.073146254,0.06911846,0.078147925,0.07640295,0.11947813,0.11808098,0.06422711,0.073297426,0.08333325,0.100152135,0.10023701,0.08527034,0.07535645,0.0947247,0.09966401,0.09011956,0.071703084,0.11069922,0.087359376,0.08603418,0.08491316,0.08548397,0.0850993,0.09294766,0.091778316,0.12911586,0.09202985,0.078416154,0.059002217,0.059661206,0.07765322,0.09138758,0.08434871,0.092302136,0.069285,0.08832803,0.08330589,0.064055026,0.14840758,0.08753773,0.066024065,0.062349312,0.06460298,0.08068459,0.08266112,0.114781946,0.07635963,0.09944192,0.07990741,0.08490532,0.10439222,0.08161968,0.07866991,0.08449453,0.096448,0.14479788,0.112252094,0.10268739,0.112963825,0.099765144,0.092999995,0.106052995,0.09298559,0.084930494,0.08979698,0.07736419,0.06602774,0.074059546,0.08159845,0.107413955,0.25582898,0.08451302,0.081704766,0.10508754,0.07796582,0.09173365,0.07404326,0.09239272,0.07286235,0.10584872
0.34479332,0.22367543,0.12910779,0.10994926,0.1649888,0.14066103,0.09633922,0.068227954,0.074513085,0.067152806,0.10591966,0.092021495,0.10807318,0.15394723,0.15047583,0.15342192,0.13122351,0.07392265,0.09685895,0.15250185,0.12848094,0.095569074,0.08891372,0.073519744,0.07541669,0.066279866,0.1299961,0.11723257,0.12291932,0.11218137,0.079869896,0.07942001,0.16580972,0.102553785,0.12963696,0.072423466,0.16637263,0.12995686,0.13723885,0.10669576,0.09495793,0.0854711,0.1228247,0.09566644,0.103361845,0.07908307,0.10053543,0.13335244,0.070283845,0.094663545,0.09332235,0.09170091,0.090415016,0.056977794,0.07111998,0.12306894,0.11293756,0.09189369,0.12540485,0.16862708,0.11908345,0.1605063,0.09822933,0.08893052,0.05149283,0.07527828,0.16156578,0.16179475,0.104380995,0.1611782,0.12769647,0.11510355,0.16494766,0.123996824,0.14271446,0.119605206,0.12928662,0.096457265,0.11917413,0.16424784,0.35234982,0.3246364,0.1795075,0.18703675,0.2363927,0.15656707,0.16098765,0.11519559,0.10457834,0.1139145,0.2808871
0.20227607,0.1314234,0.12222863,0.10506561,0.16146204,0.12356119,0.112247154,0.112447456,0.09222815,0.09512168,0.118714176,0.09344369,0.111930214,0.14111507,0.13885264,0.15261245,0.111542776,0.11237267,0.112120815,0.106319256,0.11724918,0.11109997,0.09886134,0.10663533,0.095895395,0.08986885,0.113470845,0.10884218,0.115357555,0.10885468,0.12238047,0.0875204,0.10035496,0.0920332,0.105468005,0.09024601,0.15020958,0.10422514,0.096829414,0.09917851,0.06516426,0.07331877,0.081021935,0.10261479,0.11338397,0.077248976,0.06986377,0.103254974,0.079409264,0.12317836,0.08475744,0.081040785,0.0771839,0.07204551,0.08358914,0.08437183,0.1212143,0.0882163,0.1161271,0.106691115,0.09682899,0.11003186,0.08679671,0.08585249,0.08209827,0.080736816,0.1306726,0.10000234,0.10890141,0.10012545,0.11971744,0.117129125,0.13765429,0.11697043,0.10909146,0.10366061,0.1457931,0.095058136,0.116965376,0.10676091,0.14760128,0.18142389,0.09744379,0.13125803,0.13211116,0.114356495,0.08460068,0.105475836,0.06632559,0.09528664,0.15105754
0.6115612,0.30227518,0.21635322,0.21372336,0.27669835,0.28516978,0.28685743,0.33037448,0.38214996,0.28434137,0.307987,0.21745718,0.43414384,0.25963807,0.29003668,0.18750307,0.26941556,0.43414822,0.30781412,0.37696525,0.40530732,0.416507,0.4415764,0.5150408,0.41126364,0.30878055,0.25721496,0.20030427,0.48795986,0.5261115,0.55624217,0.59739816,0.5550918,0.57340693,0.36294618,0.41720903,0.25751206,0.48112586,0.5293488,0.5794486,0.5479273,0.5834888,0.6121627,0.6541614,0.45874026,0.5777917,0.60441,0.44937697,0.5987684,0.5937538,0.6199915,0.5058932,0.44118884,0.45561013,0.47915086,0.4538429,0.54498464,0.524097,0.47874257,0.40126887,0.51232433,0.40714943,0.59258634,0.597002,0.7392888,0.700323,0.10656762,0.26445553,0.3645539,0.36420757,0.41842493,0.5179422,0.64048254,0.4776759,0.36661872,0.42489302,0.45292062,0.39677334,0.39774978,0.47404557,0.41754293,0.24955775,0.26838028,0.25178096,0.34522092,0.37438172,0.5078697,0.4658689,0.33287972,0.43256494,0.11950491
0.617378,0.21376415,0.16068058,0.26411286,0.19276568,0.14736587,0.10701715,0.2049361,0.32779217,0.33785367,0.15280837,0.2154382,0.28090784,0.17606388,0.12564215,0.16783509,0.07013861,0.09624812,0.1670185,0.06611037,0.19083315,0.047268327,0.070546515,0.095682584,0.44466108,0.20514908,0.2955021,0.3354185,0.105686314,0.35525623,0.48103708,0.32627833,0.59366995,0.37632403,0.19493027,0.30290526,0.3879881,0.30149633,0.30983815,0.56804943,0.5684334,0.5341464,0.35906047,0.39457402,0.50869846,0.6617387,0.54493046,0.22984132,0.55464935,0.25118545,0.49491066,0.4447761,0.50362694,0.5888167,0.46769655,0.28664356,0.3250347,0.26555416,0.31649518,0.30138555,0.3936121,0.4238388,0.55824864,0.6689707,0.6781317,0.62383676,0.11640827,0.177249,0.3339084,0.30886173,0.22495481,0.4237697,0.46905163,0.40865275,0.21766591,0.3175007,0.44299445,0.5325798,0.53633916,0.53355014,0.5792466,0.2889514,0.45394418,0.33424497,0.49035776,0.41668248,0.43670118,0.48975492,0.32975933,0.42953086,0.17547853
0.32830867,0.20291351,0.34724468,0.2696664,0.20440711,0.2573851,0.34030885,0.23241608,0.39643618,0.46675175,0.4443312,0.37643445,0.4968768,0.36764622,0.4799114,0.22407384,0.38848972,0.48227084,0.44698533,0.5341208,0.53402364,0.5294052,0.38557285,0.50745285,0.45268628,0.446819,0.46738115,0.37036267,0.47108144,0.47829264,0.458586,0.5011538,0.41018036,0.45068187,0.46091816,0.3579336,0.3033423,0.41933766,0.59862053,0.52575743,0.42424166,0.4451062,0.40886062,0.40787578,0.49605173,0.29283312,0.57711965,0.51451886,0.5381574,0.4335842,0.4152073,0.43459633,0.35085282,0.43382534,0.344935,0.5847647,0.46487984,0.42356262,0.61595917,0.51135266,0.6004801,0.59463793,0.54952574,0.4089902,0.6197249,0.5941461,0.2150773,0.18697634,0.40718776,0.2583445,0.46432862,0.46484202,0.44520935,0.38439974,0.52532256,0.3065602,0.39352176,0.2654007,0.2745002,0.36943507,0.43682724,0.18815194,0.28522065,0.380845,0.42300394,0.38250792,0.4147631,0.53312457,0.47665176,0.46830148,0.19545196
0.84288114,0.919635,0.34317482,0.24563457,0.5671294,0.53722954,0.3280153,0.42492622,0.57387656,0.47319502,0.39906707,0.305511,0.34206453,0.27058914,0.35975185,0.4192882,0.25945643,0.44181654,0.29065782,0.3273414,0.22790618,0.22037725,0.35447663,0.49921718,0.29721728,0.35056794,0.28272372,0.27929625,0.28749764,0.46282348,0.5550572,0.6752624,0.4161322,0.5366251,0.5113731,0.38595712,0.23839934,0.25965974,0.43296453,0.5296594,0.29260775,0.5189495,0.44691038,0.65691197,0.63779217,0.49760062,0.39235595,0.52164966,0.37644804,0.48605257,0.47487032,0.64898235,0.57275826,0.6644009,0.5857041,0.49414006,0.3182463,0.2872746,0.20222737,0.27383116,0.35721946,0.39391294,0.41565105,0.5303449,0.60566175,0.46091077,0.16320732,0.29262215,0.29230013,0.30662876,0.44358402,0.3026652,0.3617575,0.2955254,0.49756116,0.43756726,0.32943296,0.3435555,0.3277263,0.33371767,0.36415228,0.4268399,0.21811771,0.32308862,0.31810507,0.20772515,0.18619409,0.3700982,0.55357176,0.39336252,0.21546942
0.22061782,0.25892222,0.18860431,0.13782957,0.18655385,0.24667117,0.31162998,0.27904692,0.20145033,0.2448979,0.22411336,0.31654295,0.24372502,0.24140958,0.26173466,0.27199855,0.28242028,0.26894736,0.33836088,0.25977582,0.35814124,0.32784542,0.32177377,0.2216147,0.23282953,0.2346237,0.17323637,0.15352893,0.3142309,0.30344683,0.22140586,0.251221,0.22951001,0.24240541,0.22061409,0.25498077,0.31240737,0.23317617,0.21824081,0.18141787,0.23475942,0.22466244,0.21572295,0.25973913,0.20944664,0.21832195,0.23001193,0.22106424,0.21951367,0.24910453,0.23521939,0.23398362,0.24003011,0.24122617,0.2697933,0.22637737,0.29546893,0.21250866,0.2232075,0.23290114,0.26157734,0.29007983,0.24829124,0.21100006,0.27375755,0.23617351,0.22996499,0.20003535,0.202973,0.2311073,0.23015182,0.24185233,0.24042448,0.26694855,0.19866768,0.18002103,0.27161103,0.27977526,0.19558483,0.21044858,0.26838446,0.3936556,0.17985061,0.21773309,0.20665985,0.13715604,0.17451116,0.19930305,0.16741826,0.1870724,0.20948792
0.14503808,0.23456244,0.14587149,0.15462813,0.38134003,0.40519735,0.4548789,0.30561408,0.25473025,0.3665312,0.29522267,0.24372502,0.35833293,0.19882877,0.20628734,0.44670233,0.2661969,0.27560848,0.25735363,0.2054323,0.32236758,0.28931338,0.25568944,0.24381745,0.33591804,0.24403979,0.14174798,0.13689457,0.23462364,0.20994912,0.19002748,0.33853266,0.24368578,0.27107283,0.26448676,0.22369201,0.31449813,0.128698,0.18786424,0.15480535,0.13461246,0.17936555,0.13476183,0.2490645,0.32729167,0.21579981,0.2089937,0.22085635,0.2258075,0.25563988,0.28214774,0.23050386,0.20544636,0.20759754,0.20501778,0.22487338,0.28706354,0.1539054,0.23630634,0.2335872,0.29189712,0.20599605,0.28319302,0.25042614,0.21112402,0.2761882,0.3020156,0.12628053,0.18807001,0.20754793,0.23354447,0.28528363,0.2555753,0.23486695,0.1755325,0.18637079,0.20618276,0.26107448,0.24050654,0.20280294,0.32370237,0.42284042,0.28542835,0.23536143,0.24081962,0.19667237,0.30021757,0.22930938,0.21575196,0.25896516,0.23806404
