0.1760736,0.111821085,0.103728384,0.15663438,0.20835893,0.20928459,0.17343251,0.20040718,0.20562845,0.18728589,0.099437445,0.106918015,0.13465331,0.13083316,0.11835109,0.12686339,0.19307736,0.11760224,0.14256889,0.10287818,0.133237,0.11135908,0.17660137,0.15807182,0.19457562,0.08555676,0.09728041,0.10675872,0.14917503,0.15237983,0.24576141,0.12699193,0.09794178,0.1721164,0.09597138,0.15132007,0.14474599,0.23528285,0.21849455,0.2695339,0.1402071,0.15690352,0.18067014,0.120022565,0.15559319,0.15955982,0.18325013,0.085248,0.1647654,0.08823143,0.14118955,0.16333352,0.22923753,0.16013104,0.0997752,0.10245397,0.09894618,0.19433497,0.08191112,0.12283684,0.15009941,0.11541284,0.14602704,0.1360923,0.13363989,0.18442255,0.10474343,0.13510434,0.1625245,0.22304372,0.15435378,0.20604171,0.12549171,0.16821706,0.06562227,0.1728998,0.096974395,0.14036788,0.19196181,0.14650735,0.10817644,0.13227609,0.059502084,0.060005102,0.10029047,0.16385503,0.17045034,0.1920092,0.17877454,0.20837112,0.23784502,0.19095235,0.2153605,0.16949408,0.21193689,0.12548327,0.123674385
0.15379387,0.05554571,0.10866397,0.10319981,0.1174321,0.08348903,0.074786864,0.09430045,0.11592347,0.08123203,0.06103346,0.03532674,0.06728395,0.12922367,0.14716652,0.15737315,0.11875684,0.10159103,0.098227344,0.17665137,0.2043257,0.09636214,0.115261614,0.07094718,0.10117648,0.07006159,0.08874983,0.13676396,0.16664301,0.093380146,0.17151383,0.104378425,0.10008286,0.092760056,0.04628225,0.07488688,0.12026216,0.17562231,0.13337114,0.21527429,0.16776516,0.10172543,0.15649849,0.048100818,0.1287787,0.12309546,0.11667784,0.10963161,0.21959592,0.08121753,0.1845289,0.102243476,0.20685148,0.14329915,0.071280345,0.049033266,0.1303371,0.1520073,0.16048974,0.14715916,0.17289227,0.1797692,0.17810972,0.10429217,0.1864522,0.15108153,0.11758131,0.153713,0.21860996,0.16953681,0.25444275,0.14059688,0.259405,0.20939265,0.10504934,0.19574071,0.11578426,0.09237699,0.099001765,0.16291188,0.084141366,0.068567604,0.0957552,0.13455494,0.040886026,0.06624814,0.06971789,0.09377959,0.12772681,0.1311122,0.11824327,0.08277593,0.07309981,0.14362268,0.121739976,0.12504093,0.15239912
0.16947469,0.20888221,0.12398885,0.15341404,0.098440945,0.1945347,0.18161894,0.2129579,0.115644075,0.14976127,0.11012631,0.08971217,0.12904711,0.1781627,0.19477236,0.15879348,0.16422068,0.16164733,0.15300848,0.23306377,0.12515597,0.17829444,0.1256622,0.07631435,0.09381894,0.11239606,0.117431104,0.0816929,0.12818255,0.12917334,0.14061646,0.23972711,0.21104121,0.19998209,0.15244478,0.17892045,0.17191578,0.1990864,0.1698264,0.16002822,0.22615552,0.113284774,0.18907352,0.10773013,0.25101537,0.18818253,0.16886082,0.09547466,0.11145176,0.14190497,0.12295046,0.098491214,0.1427547,0.12543482,0.14882794,0.13910408,0.17441124,0.2061184,0.13129987,0.12867703,0.16534519,0.11664196,0.15885687,0.11833914,0.15986389,0.20138402,0.12644279,0.17397137,0.20226926,0.19289085,0.19671601,0.21222337,0.23384202,0.14656037,0.10739309,0.15857519,0.14494592,0.091903366,0.12252053,0.14971207,0.09296408,0.10133697,0.12137814,0.14310801,0.09046191,0.11635475,0.07705264,0.15567438,0.17112502,0.17015375,0.23450652,0.13142398,0.1752226,0.13330215,0.13724992,0.16983955,0.11285833
0.1285453,0.09289409,0.07813864,0.23283452,0.19381207,0.14078847,0.08489829,0.099558845,0.06815414,0.101259746,0.07814246,0.10659161,0.10641942,0.19438258,0.13897917,0.09074151,0.09890256,0.11392705,0.12022103,0.14517888,0.08943204,0.077546164,0.09877406,0.13122615,0.113343075,0.13363063,0.08890517,0.14586535,0.16801056,0.13538471,0.13807465,0.093990035,0.10804522,0.13221942,0.10064566,0.083861776,0.18221086,0.16557665,0.1519522,0.13184181,0.13706553,0.20118885,0.13470939,0.16929242,0.09581267,0.08995675,0.09581976,0.13916741,0.05828937,0.0639104,0.10301457,0.12696636,0.10266571,0.15526493,0.14174025,0.091410905,0.13296494,0.17816527,0.14474416,0.061916836,0.10509484,0.1699945,0.13512626,0.17141499,0.11183712,0.11421372,0.1524049,0.13803412,0.19861937,0.24299394,0.14720985,0.22150367,0.14012162,0.11418391,0.15458672,0.1180349,0.15955645,0.14653781,0.1294986,0.117616154,0.086586945,0.0915284,0.088070184,0.105847485,0.06880472,0.19448897,0.0922221,0.081624456,0.08495376,0.13600303,0.1390498,0.11254233,0.07873051,0.13181905,0.090415366,0.07788947,0.10124215
0.15522727,0.11075808,0.107188076,0.112089425,0.11158789,0.08809586,0.104709595,0.08138928,0.088596135,0.1005081,0.09045545,0.058452483,0.07650852,0.113379195,0.09356906,0.08322891,0.0683235,0.08720705,0.072171524,0.07186282,0.07368851,0.13003883,0.116204984,0.10172766,0.08027079,0.10539237,0.11809709,0.1174715,0.1276416,0.08119571,0.08993531,0.11935655,0.0791312,0.09748917,0.07889021,0.060193907,0.0896114,0.09144225,0.07364586,0.0822235,0.12404657,0.07858787,0.11465574,0.068207,0.07636807,0.12560166,0.081101306,0.07004894,0.08198981,0.16100708,0.12171061,0.07182377,0.19691363,0.09228972,0.0832572,0.08955684,0.088686526,0.070764564,0.16261762,0.07634827,0.07618811,0.19919011,0.091263756,0.11193724,0.075917445,0.12378735,0.110333785,0.07573801,0.12634978,0.08048644,0.15728602,0.08021909,0.25137967,0.12695898,0.088685185,0.14682247,0.084854364,0.08864024,0.0673053,0.07537591,0.055010907,0.074550286,0.08032009,0.06278312,0.0780169,0.090594426,0.05985261,0.081196934,0.06322126,0.05926591,0.05288607,0.054926027,0.056936745,0.057233546,0.054268163,0.098493695,0.108521305
0.118676364,0.044947043,0.13718852,0.09996979,0.11836609,0.09659256,0.11342084,0.087652676,0.08220829,0.114259146,0.10313262,0.07695149,0.088311374,0.18961442,0.10257193,0.07078767,0.088765614,0.09114936,0.06328072,0.06551844,0.06892756,0.14723386,0.09101875,0.1529948,0.08094167,0.13955495,0.09425898,0.123604715,0.24233158,0.109507516,0.071787655,0.10665842,0.106600046,0.104115844,0.07851975,0.07532909,0.11793987,0.11192248,0.07124333,0.074155755,0.15083742,0.054187443,0.13446632,0.077921554,0.07201102,0.10007753,0.07173593,0.06608567,0.07015701,0.2149403,0.10020055,0.053107373,0.28420874,0.14781085,0.09443011,0.08947471,0.11601765,0.07983957,0.19628008,0.10745051,0.08684708,0.15135641,0.1321171,0.114683874,0.087562464,0.11519916,0.1218057,0.087169714,0.14617217,0.07082618,0.19263335,0.07897877,0.23925632,0.09833887,0.19730827,0.15767078,0.07009091,0.10028076,0.06366952,0.09115131,0.06777295,0.067066714,0.16946864,0.061649103,0.084995136,0.121456616,0.104635425,0.10785291,0.063319735,0.097578615,0.13031922,0.054936253,0.07594082,0.07450727,0.056023262,0.11014402,0.09245011
0.16366473,0.09743916,0.10255934,0.085285194,0.07588425,0.07394697,0.07469151,0.091451764,0.071189925,0.07319849,0.11811389,0.050413392,0.07466671,0.070926905,0.06535031,0.06455802,0.072456405,0.0667401,0.07550091,0.062974356,0.04833537,0.09363299,0.08879619,0.1528118,0.06687222,0.07204968,0.0825353,0.07923534,0.088474646,0.09378029,0.101155594,0.084490255,0.074485585,0.07730522,0.065444514,0.06578532,0.06564645,0.069621645,0.14952484,0.06273205,0.10030089,0.05249082,0.09550899,0.07528002,0.07170006,0.072433405,0.07026624,0.054229982,0.048229847,0.08448275,0.10603384,0.057048004,0.13584563,0.06672879,0.07492521,0.07141716,0.06374204,0.11232712,0.10538882,0.08795702,0.12426875,0.12879682,0.090582095,0.07390863,0.18667057,0.09981529,0.08353532,0.097898506,0.085062824,0.06582814,0.10913402,0.09714827,0.101384535,0.094975695,0.07167115,0.14421879,0.06417885,0.07570735,0.06537534,0.06317927,0.06071033,0.06324964,0.06355309,0.05841135,0.06361865,0.08334571,0.07485576,0.07193691,0.06911968,0.07358578,0.078505106,0.06394004,0.07144728,0.07678067,0.076840885,0.09379639,0.07835279
0.09831672,0.09683009,0.11535875,0.11272958,0.104016036,0.0873014,0.10942971,0.08879857,0.09403672,0.16349736,0.25734255,0.07396197,0.07349964,0.083814465,0.09489816,0.08232333,0.06976557,0.061894257,0.17062736,0.07867604,0.08908407,0.11805859,0.0799907,0.09109337,0.08306519,0.084217176,0.103801064,0.12256619,0.1017965,0.13211182,0.22556956,0.112198666,0.10918622,0.10459713,0.07148532,0.06862101,0.08092572,0.08343393,0.08202548,0.08389823,0.12801492,0.07606181,0.14090213,0.166655,0.07476526,0.09657165,0.25466576,0.071524575,0.10587332,0.18911447,0.10192495,0.07213904,0.08763645,0.07878374,0.077354826,0.06743567,0.0663235,0.07529643,0.14334151,0.08504777,0.08683434,0.13727984,0.110924385,0.106948465,0.0966374,0.11051409,0.09515088,0.083425224,0.10569934,0.075238,0.16107245,0.068047084,0.17941336,0.10352846,0.07704505,0.13872996,0.0947508,0.1109579,0.094046615,0.14514668,0.074236736,0.078587785,0.07784869,0.06563178,0.09830207,0.13198929,0.30805674,0.1569511,0.08924701,0.17183237,0.14207837,0.06565162,0.07066976,0.099044904,0.16348568,0.15962736,0.13106203
0.09098666,0.07700925,0.051120784,0.10963458,0.096076675,0.058726765,0.058715317,0.04835055,0.051468257,0.059560884,0.07628603,0.04545628,0.1069566,0.124451876,0.095285036,0.051456694,0.03688672,0.045741707,0.033098202,0.035757273,0.04114598,0.039984122,0.09058164,0.11315093,0.053754427,0.08531208,0.07273932,0.07068123,0.07531325,0.04343007,0.07825006,0.0685794,0.070062235,0.05893668,0.055264518,0.03780914,0.05237547,0.045069754,0.06457697,0.06261308,0.09670866,0.070724964,0.098320685,0.056884397,0.041490734,0.057891198,0.026158737,0.038097475,0.041870564,0.048644707,0.11389125,0.03916906,0.08723536,0.056939814,0.089942716,0.039344896,0.033298004,0.043768145,0.08194186,0.04446542,0.03177555,0.09804987,0.0716285,0.06511886,0.04576558,0.066718265,0.068930656,0.029864974,0.057400286,0.040211573,0.063187905,0.044325802,0.11647852,0.10776801,0.057985224,0.0636321,0.052873556,0.061525173,0.047441665,0.10314855,0.05283441,0.040059146,0.054575305,0.035555508,0.050168294,0.12461578,0.040242933,0.06766433,0.0506211,0.073918626,0.07226799,0.02498458,0.037437484,0.051909465,0.0471927,0.075939335,0.11976324
0.13798596,0.08421918,0.24202223,0.06907141,0.06815462,0.07028213,0.06572335,0.0524644,0.035678703,0.08425743,0.088639595,0.05862794,0.06943376,0.10413531,0.0680598,0.075574495,0.052513864,0.07284235,0.046192687,0.058783825,0.038497876,0.112524256,0.12788802,0.086533874,0.08784051,0.10063316,0.046042677,0.067346945,0.10124482,0.0742702,0.07346934,0.0717625,0.033974692,0.07293069,0.047993574,0.037979804,0.076408245,0.10829611,0.0792813,0.07091093,0.10010169,0.09990906,0.110854894,0.05837546,0.048090067,0.059315912,0.051227994,0.04632037,0.038726993,0.07149256,0.11943504,0.050669968,0.16138096,0.19535007,0.12310559,0.057729416,0.09771158,0.1414857,0.07150541,0.20531052,0.16516706,0.066960044,0.15865383,0.12139461,0.17169514,0.11805019,0.09208247,0.054554123,0.024029523,0.03617152,0.03881157,0.07408446,0.09836463,0.117374,0.07970229,0.34528837,0.05179419,0.036639966,0.027150458,0.061582778,0.06612586,0.07522791,0.06760633,0.047727656,0.059191216,0.054777168,0.030158745,0.04481911,0.0344044,0.067674294,0.05006645,0.030386088,0.051897537,0.044393353,0.040312685,0.047008883,0.08471147
