0.0896226,0.006551731,0.0142968735,0.031945746,0.020402618,0.020338284,0.018131359,0.017135244,0.01685764,0.012957713,0.015548876,0.02157317,0.015762817,0.018615868,0.010197464,0.020021493,0.025739437,0.014737839,0.014058032,0.025384244,0.012362726,0.0129001625,0.020877887,0.026169533,0.014052079,0.031091508,0.018123467,0.015574103,0.009136315,0.014650547,0.017239114,0.016374169,0.016980806,0.0140044885,0.01196548,0.0109822275,0.014359623,0.014079832,0.019908566,0.020086937,0.011606229,0.018197432,0.014852759,0.015802782,0.016471984,0.023744676,0.011927781,0.026384642,0.011750887,0.011459827,0.018227853,0.02683689,0.023249874,0.01821813,0.029349906,0.015186806,0.014904361,0.018084496,0.016474465,0.021156354,0.018759169,0.014684232,0.01809012,0.03333336,0.019255716,0.025036605,0.018093303,0.014510333,0.010515351,0.009962,0.01118794,0.013675216,0.016768064,0.01392,0.02250616,0.022261435,0.021933762,0.014059722,0.012759947,0.011558743,0.015151455,0.016986521,0.018251806,0.020698396,0.024683492,0.012831734,0.008255692,0.009688958,0.012263388,0.014584571,0.0074401554,0.013874642,0.009597998,0.011025442,0.009498234,0.010469558,0.013141362
0.40346056,0.042636067,0.056951463,0.06387661,0.08054557,0.058672912,0.04496559,0.061779477,0.07095211,0.061869748,0.07776631,0.0614393,0.049591366,0.05128645,0.043248545,0.061880715,0.042899452,0.044943124,0.058338232,0.07081268,0.06399119,0.072851025,0.09632741,0.040200993,0.03602608,0.037901357,0.05071064,0.038669944,0.027201826,0.03138132,0.050313454,0.05881841,0.08435433,0.04200832,0.056867402,0.040076002,0.0431559,0.04419416,0.04974321,0.061413817,0.059266433,0.07130616,0.060453888,0.08091857,0.041470926,0.05742016,0.035138078,0.051916182,0.056154598,0.06274744,0.07820144,0.049489893,0.04903874,0.042020407,0.05298818,0.033578113,0.036169477,0.042021472,0.04344344,0.06509664,0.043836866,0.0760366,0.061945323,0.048667178,0.050754968,0.05498011,0.06348731,0.05461914,0.04373049,0.047346823,0.040840052,0.08404234,0.077503875,0.07700769,0.04063898,0.056122925,0.037983272,0.037789337,0.023987273,0.036788397,0.036361784,0.029958254,0.031409856,0.049373526,0.038992025,0.02836023,0.018645152,0.025580637,0.02609671,0.046043996,0.025719302,0.044906437,0.033829186,0.044708155,0.041363757,0.044074085,0.061517343
0.12008802,0.0093046725,0.008981147,0.011969443,0.015198787,0.011781369,0.020614186,0.014544217,0.014893997,0.008538715,0.0060918196,0.010639913,0.008014917,0.008286947,0.010424988,0.009225241,0.008343554,0.010418308,0.009633382,0.012968259,0.009439776,0.009620658,0.011159393,0.010992556,0.007870822,0.010912595,0.00862425,0.012159518,0.008501496,0.006775961,0.011307122,0.01122227,0.0053769867,0.0064673633,0.006148212,0.0060789874,0.0066663837,0.007261525,0.013543671,0.014962854,0.006354549,0.005309566,0.016346656,0.008751508,0.009217779,0.010312996,0.007189197,0.011295368,0.009948941,0.0075238403,0.009285071,0.00817373,0.017139496,0.006634585,0.008553138,0.007135751,0.005813943,0.0125587145,0.014132109,0.0074889683,0.009828444,0.011631421,0.0064912373,0.012483215,0.018091612,0.017858021,0.0069953366,0.008859572,0.007494727,0.007565987,0.009083893,0.006611413,0.012253085,0.0073242565,0.0044262665,0.007449025,0.00798464,0.0058646523,0.005338477,0.011791047,0.00679092,0.0070815273,0.010533053,0.0084451465,0.01382531,0.007770285,0.0054554483,0.005872619,0.0053724917,0.014218902,0.003972632,0.0052748513,0.0041138465,0.005343193,0.005268269,0.006746934,0.0063739666
0.063256145,0.00639872,0.00982963,0.053300552,0.013284549,0.014909662,0.016008964,0.010663809,0.01103386,0.010310366,0.006809284,0.010656866,0.011954557,0.0078095756,0.023325028,0.041076418,0.07004344,0.010119429,0.008043558,0.017208705,0.011542283,0.006975194,0.01080637,0.006816125,0.00445864,0.009452933,0.010180305,0.009311087,0.006746232,0.008074118,0.0061327782,0.012193408,0.0057812063,0.006494943,0.008017408,0.008854304,0.012479062,0.01755459,0.008927172,0.012898681,0.008694417,0.0055338633,0.007941272,0.0087847775,0.01512188,0.015077803,0.0064267707,0.013647868,0.018601801,0.00835556,0.011897872,0.0077132317,0.01964633,0.007518816,0.008855231,0.012741436,0.015765317,0.012173458,0.007958073,0.004352674,0.0056331544,0.008863503,0.004182699,0.010624308,0.009576842,0.014138401,0.003504472,0.015039561,0.004953907,0.007318324,0.0063613155,0.007893756,0.008701053,0.0065235985,0.00949624,0.018633291,0.025819192,0.007832754,0.010083935,0.011125154,0.0048615145,0.0063145333,0.008217714,0.011019769,0.02775363,0.0064618276,0.004145206,0.008126072,0.008013814,0.012904277,0.0060064634,0.006637673,0.0047836606,0.01564585,0.0052987095,0.006945256,0.007662793
0.11085753,0.027360288,0.02040578,0.043228187,0.0383743,0.041218188,0.041740716,0.04553,0.032707643,0.028521288,0.033504944,0.035125524,0.036003087,0.025188068,0.023735663,0.047244474,0.032969125,0.032820396,0.04564541,0.054767616,0.030283405,0.032061078,0.0470875,0.024080893,0.030104756,0.036372256,0.04442346,0.03043294,0.022510879,0.03222997,0.026829882,0.030561842,0.02427385,0.023085965,0.030149477,0.023871083,0.028540105,0.047981393,0.038587905,0.03431511,0.021383882,0.031846594,0.03453616,0.03801947,0.035943378,0.037576173,0.022694396,0.031983245,0.019869175,0.025675537,0.035175957,0.034207802,0.04018227,0.026315773,0.033008657,0.034706153,0.033338778,0.032932658,0.020912154,0.027070643,0.021410216,0.022396078,0.022630919,0.029599272,0.027099837,0.026355205,0.027420517,0.019168029,0.015906857,0.0198082,0.014654653,0.022329988,0.021286057,0.023557238,0.03381875,0.019705173,0.03007554,0.019349232,0.020879824,0.018377556,0.025772138,0.025382154,0.024826769,0.016460456,0.028493857,0.013011953,0.01326211,0.015619844,0.018745564,0.022082755,0.014963211,0.017263483,0.011004127,0.020761475,0.01637224,0.015513108,0.024095682
0.62121654,0.15580863,0.1770825,0.17688106,0.13697754,0.15005253,0.124704614,0.12832949,0.13454883,0.11269482,0.119859494,0.1248221,0.115958154,0.11520563,0.10420121,0.1115212,0.061974905,0.11120159,0.118073545,0.11761928,0.12213196,0.12847762,0.20695773,0.22335139,0.15990643,0.24240758,0.14102589,0.100449294,0.0928433,0.08511468,0.1057912,0.15330365,0.1122406,0.09081051,0.099709116,0.09045517,0.08467583,0.08262328,0.09558258,0.109499104,0.10107448,0.09797692,0.07058127,0.09077303,0.07228252,0.096924074,0.05986241,0.07990137,0.095822856,0.09533098,0.16173686,0.22093758,0.19109242,0.10444108,0.16522053,0.10682568,0.08547372,0.087623045,0.06257376,0.07912183,0.07024457,0.12222619,0.06635715,0.06733721,0.061294172,0.08260008,0.08377195,0.06791239,0.057847094,0.06539653,0.05782777,0.063855164,0.10645055,0.15134113,0.2489833,0.25390005,0.10465417,0.1022147,0.07261194,0.11289307,0.08538652,0.083735466,0.13070431,0.16247407,0.11592276,0.06023357,0.057491194,0.059109032,0.049877156,0.11643465,0.072698,0.069812626,0.061878074,0.08650655,0.0594037,0.116454445,0.12955545
0.3264056,0.10326377,0.093683414,0.09465664,0.08981105,0.06393766,0.0486441,0.05537499,0.05356161,0.046862766,0.040348597,0.034842797,0.043182846,0.048223708,0.039479256,0.043449294,0.026088051,0.042100944,0.036349755,0.038938046,0.039139275,0.045625385,0.06476476,0.088486716,0.064098336,0.08364939,0.044754904,0.033331018,0.032912955,0.028668344,0.03321561,0.05262001,0.023994781,0.021854673,0.02257413,0.031926673,0.028304677,0.026068138,0.026996486,0.027642237,0.026047878,0.02813598,0.018019363,0.020393653,0.019876191,0.037561994,0.016707208,0.021736104,0.022467757,0.024228865,0.046678387,0.08703499,0.067897014,0.024556793,0.037158806,0.023022471,0.023796508,0.023696791,0.011993736,0.013016385,0.010856888,0.021734746,0.011280448,0.01497904,0.012744803,0.017463226,0.020039843,0.011911367,0.008246163,0.009303692,0.007969758,0.008655855,0.015809648,0.06076569,0.070355356,0.07870467,0.02142361,0.017308554,0.0137132425,0.018264761,0.010910605,0.018385187,0.019136097,0.03444859,0.028700404,0.014012042,0.011055299,0.011857725,0.012676495,0.022358496,0.015925715,0.0144057255,0.009759571,0.014954775,0.0141026685,0.017999753,0.02541236
0.07320382,0.008585888,0.007743217,0.010666438,0.009961444,0.0127176335,0.011957745,0.014219012,0.012338203,0.0126423035,0.010551575,0.012549445,0.013701259,0.010955979,0.009114891,0.013113878,0.0118221035,0.01058222,0.013686631,0.016887346,0.01016943,0.015845275,0.018440174,0.01514897,0.010919536,0.013100344,0.010700748,0.008276842,0.0074678264,0.009586941,0.0101619745,0.016141409,0.008029612,0.0104484,0.0111272475,0.011404978,0.010312898,0.016511329,0.011827492,0.012649561,0.009085562,0.013522898,0.008773773,0.011734377,0.01249404,0.018602246,0.007681426,0.01252272,0.007919887,0.012622113,0.014957963,0.013625677,0.017098172,0.008506457,0.011548966,0.00933339,0.011078149,0.011514108,0.00913908,0.013204085,0.008269521,0.009191476,0.012650925,0.013604109,0.009950674,0.012330734,0.011718329,0.008130302,0.004724846,0.007971761,0.0070253834,0.0108843455,0.011248973,0.021903694,0.01476154,0.010885039,0.00971207,0.00863973,0.008174526,0.009685175,0.011720105,0.011296533,0.0120203225,0.010994471,0.012858602,0.0074668266,0.0059186267,0.009218081,0.0074930796,0.014720484,0.009402265,0.010767948,0.005869518,0.008789834,0.0079235,0.011691741,0.011787572
0.045993723,0.004294727,0.0055372673,0.009839015,0.015154213,0.012455415,0.008855592,0.0047542844,0.006081957,0.017855288,0.004932249,0.00439076,0.012104766,0.0058607487,0.0084199775,0.025932826,0.010978533,0.007419691,0.004254214,0.0069403686,0.0105848685,0.011843753,0.005873566,0.0031069194,0.0037680028,0.0042501455,0.011905922,0.010140368,0.009288804,0.006442181,0.0034811215,0.0050207064,0.0038449904,0.0050790953,0.005023045,0.0070441794,0.007450122,0.008057502,0.0047097243,0.0061092647,0.012320461,0.005440793,0.0063679703,0.006456503,0.0057167397,0.0063679046,0.0019860722,0.0029190644,0.006563748,0.008060328,0.005031654,0.002063055,0.006705445,0.0033080014,0.0024827814,0.0042110216,0.0060279244,0.0036113246,0.0061871624,0.0028974093,0.0019791878,0.004214875,0.0028489884,0.004638878,0.0038417284,0.006032287,0.0031661142,0.0023209732,0.0041876775,0.00510468,0.006564049,0.003479641,0.004444889,0.002878837,0.0032416394,0.004592608,0.006404644,0.004204368,0.0037635807,0.005252653,0.0031781956,0.0033043234,0.0032261137,0.0030523904,0.0071848445,0.00410541,0.0014227985,0.005505742,0.005287767,0.006782736,0.0033237434,0.0025690785,0.0027198498,0.0051655406,0.0020275353,0.003919017,0.003285625
0.6135507,0.10085396,0.09448649,0.09883833,0.18154068,0.10166615,0.11844268,0.07427654,0.11005426,0.17232616,0.09259206,0.12544909,0.074212715,0.06213303,0.09148987,0.15733713,0.09403027,0.08794295,0.09727148,0.36317223,0.34780198,0.30867928,0.09863447,0.10457449,0.15017399,0.115471415,0.06695061,0.08470194,0.1540322,0.062020462,0.08638488,0.18292384,0.13886788,0.10761576,0.070377514,0.09996548,0.2819005,0.10340796,0.06057394,0.087668605,0.09245663,0.11458232,0.121667385,0.0575956,0.05044077,0.070423834,0.06317628,0.2610112,0.29919553,0.2883705,0.08315307,0.21614325,0.12824477,0.11653152,0.111641094,0.059978284,0.06940883,0.061933935,0.06253548,0.09025155,0.040571664,0.07416599,0.09454131,0.10275359,0.044653513,0.09514317,0.07627552,0.052356914,0.057312958,0.05770551,0.0662665,0.058116507,0.08724988,0.108581156,0.11370847,0.07264455,0.058015507,0.059941817,0.071841754,0.07685908,0.0906323,0.06282647,0.06680032,0.06240653,0.074347325,0.043247703,0.03667752,0.034677736,0.054913845,0.09093646,0.085891984,0.12620904,0.09817336,0.1710966,0.057157524,0.11953582,0.06216593
