0.1222406,0.14821011,0.19553086,0.12583409,0.105590515,0.13726309,0.12051822,0.15473475,0.122368395,0.14285415,0.10732501,0.19805907,0.19398974,0.16234949,0.329161,0.10266947,0.19188838,0.16093683,0.20077908,0.23996933,0.1683552,0.2863515,0.15351191,0.11887118,0.18806256,0.21860209,0.14918399,0.11859891,0.12640718,0.17998426,0.28320464,0.20135368,0.12904112,0.20059685,0.2676037,0.19378823,0.1821959,0.32287613,0.28132758,0.27005738,0.2751181,0.21862115,0.2071878,0.23397286,0.23595351,0.18917832,0.11876747,0.13789023,0.115083,0.17998874,0.1918616,0.12601143,0.15183598,0.34309313,0.33651564,0.19284031,0.27898297,0.2675159,0.2171718,0.27534708,0.24571341,0.16002241,0.2635007,0.25501218,0.26531568,0.1182897,0.18348354,0.14558682,0.21266854,0.25008857,0.23792806,0.24170573,0.16486871,0.16485909,0.15976763,0.2655034,0.1356724,0.10307962,0.12951203,0.08855493,0.10130047,0.09299113,0.11625203,0.24776,0.11711994,0.08093126,0.10251046,0.10512119,0.18057494,0.08328232,0.17522056,0.15724595,0.16140792,0.109724745,0.14331771,0.15838984,0.3471708
0.25845617,0.25117964,0.09071679,0.23078868,0.1363338,0.2730397,0.28137782,0.22983673,0.18700662,0.15924317,0.23049866,0.22732508,0.23159274,0.18011007,0.1730942,0.1098408,0.26987633,0.24049596,0.15216315,0.15592027,0.15052779,0.14724106,0.25877506,0.23018849,0.29584894,0.2942826,0.33942798,0.17190048,0.20712343,0.28925976,0.21296038,0.21428126,0.25203592,0.2686046,0.19591576,0.18805337,0.12367504,0.2715445,0.26434362,0.24309348,0.28176704,0.31986904,0.27279654,0.24337138,0.1919361,0.21456356,0.15611564,0.15413085,0.14192295,0.1437735,0.2597937,0.1978542,0.2192098,0.2770139,0.17653172,0.25752807,0.30115107,0.30072224,0.2409492,0.30023372,0.25392306,0.2626629,0.27209815,0.265291,0.26163968,0.25636387,0.19374877,0.21710703,0.21730226,0.16240028,0.19395839,0.17307001,0.17011046,0.3231563,0.3453823,0.12021512,0.35594204,0.30779016,0.3710695,0.25958896,0.24197318,0.2569819,0.22218646,0.18831885,0.28222594,0.20749038,0.14333035,0.12737988,0.35549557,0.17772835,0.30460966,0.30292034,0.10163769,0.22672036,0.2604968,0.17924376,0.31719923
0.1571852,0.15089,0.30196753,0.1475764,0.3134898,0.20115516,0.25171712,0.19072254,0.2749068,0.26229444,0.2311163,0.20730174,0.20548926,0.25329402,0.53437364,0.19860496,0.35482323,0.35630244,0.3876503,0.43222424,0.40131396,0.44483688,0.25912854,0.2883153,0.22756541,0.37331507,0.2144948,0.16875081,0.19966592,0.23466834,0.29550523,0.23343673,0.2636143,0.32022655,0.27794597,0.28224748,0.29226512,0.37877634,0.43088624,0.3900015,0.40853488,0.3283451,0.40696055,0.30954212,0.21880113,0.26421648,0.23521505,0.3361501,0.38037497,0.45008978,0.22010744,0.19584456,0.27384537,0.38061133,0.32525414,0.22406034,0.3629004,0.3083981,0.43444481,0.43400094,0.3887393,0.40313694,0.4693306,0.3021552,0.3309117,0.33098668,0.31256694,0.34366605,0.33502567,0.2888156,0.23477358,0.21521656,0.1977095,0.22496061,0.17841895,0.23975255,0.12859511,0.18233971,0.21029119,0.112161465,0.16433965,0.11757304,0.092054024,0.30982265,0.10757382,0.11707549,0.171401,0.0998263,0.12968048,0.1186032,0.34070435,0.16410339,0.2739337,0.10286313,0.16822343,0.23642792,0.18962988
0.22323738,0.15523906,0.13320614,0.15034594,0.19107749,0.20302507,0.2520135,0.20754428,0.24174844,0.20892814,0.19607715,0.13674197,0.13573511,0.1555979,0.19649218,0.17336051,0.18354188,0.19015875,0.13025764,0.16639788,0.14912096,0.22289519,0.1919712,0.17015791,0.19192548,0.2627224,0.22880366,0.15894978,0.17763059,0.24274622,0.2185408,0.23713066,0.216537,0.31463674,0.24111383,0.2395023,0.19318117,0.2832465,0.260481,0.41032422,0.3617376,0.45387885,0.3453547,0.26633623,0.20860198,0.15057307,0.12407198,0.0777849,0.16264242,0.17756101,0.15018727,0.109457396,0.1426841,0.35332903,0.2467054,0.22845295,0.31373772,0.30161253,0.32808828,0.40299967,0.3216699,0.33125013,0.31299314,0.31858099,0.30414608,0.26353097,0.23118192,0.28676906,0.28504315,0.32074714,0.311143,0.24953629,0.27318966,0.2470226,0.22543676,0.07636004,0.17960429,0.22618371,0.2559897,0.18421952,0.15153952,0.11692177,0.10281912,0.19969885,0.18278871,0.13035044,0.16771236,0.107892856,0.25270224,0.14403003,0.25287086,0.15170144,0.18796766,0.13254903,0.24900569,0.22123618,0.17613475
0.053515486,0.09819132,0.1107197,0.094003536,0.102608435,0.1699138,0.0849081,0.20776339,0.13291636,0.08088715,0.07137212,0.059083674,0.110308014,0.14983128,0.36451128,0.0986348,0.2739847,0.1612775,0.19231431,0.12464942,0.27906874,0.18416633,0.07837603,0.04740961,0.07916143,0.07054191,0.06205801,0.056926794,0.07380014,0.06920325,0.13474296,0.14810728,0.16770208,0.23487897,0.1023335,0.115280546,0.10996642,0.06634303,0.1364555,0.20191951,0.18074691,0.19668205,0.17808346,0.11440585,0.17090178,0.16038129,0.13989204,0.07693512,0.2893171,0.14838508,0.08935076,0.076088145,0.10590469,0.13939878,0.1430223,0.25624713,0.23264138,0.14176494,0.20296751,0.26151508,0.2393942,0.26474553,0.25589553,0.24939978,0.27734962,0.2557825,0.23100848,0.32966048,0.27006912,0.36408606,0.3773809,0.41058305,0.20353052,0.10772491,0.049481682,0.044226397,0.06051157,0.06729379,0.08311945,0.05047131,0.042312298,0.038568698,0.033927903,0.2064254,0.050220173,0.054859113,0.08635681,0.03273558,0.06935522,0.05294257,0.06273981,0.047487114,0.1526163,0.07822475,0.21537971,0.07878608,0.062278785
0.35909203,0.791228,0.642915,0.6599273,0.95790327,0.93247753,0.6669281,0.6316482,0.7662416,0.30467185,0.81317693,0.7873149,0.756992,0.6895863,0.7747052,0.33206996,0.68006676,0.8678489,0.97585315,0.9670698,0.9633652,0.7058985,0.51316243,0.4031698,0.34036547,0.55557597,0.71853787,0.40974742,0.16694832,0.065130495,0.4937538,0.35177663,0.5713498,0.5319601,0.12770261,0.31479883,0.61475605,0.4610055,0.5452166,0.49891272,0.32783484,0.24522069,0.38420644,0.518513,0.7601859,0.69009674,0.91758114,0.85203695,0.95360184,0.62407154,0.29459432,0.49872974,0.19278842,0.49323866,0.024727853,0.24501579,0.42045915,0.4356797,0.44398987,0.51215976,0.32881585,0.44031784,0.32610267,0.30209482,0.2270008,0.590972,0.34705317,0.5076503,0.3880013,0.2916923,0.32806647,0.2329631,0.15365478,0.5149683,0.8518479,0.071546085,0.6965759,0.25957966,0.39972478,0.15764761,0.49914598,0.49454978,0.62744343,0.25529873,0.6242702,0.5864205,0.46835816,0.19405141,0.4854191,0.15588893,0.41085377,0.44555083,0.73485446,0.9419086,0.8642386,0.5149697,0.26720768
0.12738407,0.114886105,0.059847347,0.11488365,0.119932815,0.16099767,0.11323387,0.1868115,0.22460291,0.061219223,0.0770109,0.10843686,0.09737851,0.09544855,0.15673406,0.17694548,0.21762387,0.2002018,0.086863294,0.06405364,0.086080715,0.07303184,0.09048939,0.1588004,0.11716799,0.1398354,0.22912695,0.063013606,0.08006992,0.1143053,0.18338823,0.13550003,0.14039275,0.11472193,0.116184354,0.10926933,0.1098605,0.25011286,0.37877324,0.25755724,0.19168544,0.24614571,0.17728795,0.16753577,0.11004179,0.11887695,0.06603108,0.026908737,0.118811905,0.080582015,0.0912815,0.020576695,0.075268544,0.24414383,0.093005575,0.13195752,0.22687614,0.24478911,0.32349846,0.23236167,0.31750286,0.31318182,0.18914247,0.21764301,0.33304882,0.414109,0.36748332,0.41021144,0.40556413,0.41233653,0.3806961,0.24994665,0.28933725,0.07900698,0.043231282,0.04598131,0.031099066,0.08592832,0.082490064,0.08403781,0.056447484,0.049392875,0.03304736,0.10889242,0.0455729,0.037313953,0.05256382,0.037733342,0.08201522,0.035490017,0.1099065,0.04798014,0.045034967,0.049215186,0.06939878,0.046983656,0.08377598
0.20887586,0.4620005,0.5673225,0.40444463,0.7263546,0.8097848,0.60231733,0.63694894,0.7213093,0.46683535,0.54172003,0.7073307,0.7761503,0.76568365,0.6563937,0.28204638,0.74078196,0.80076057,0.7543745,0.68754697,0.8153222,0.7513701,0.68635494,0.4158151,0.20837383,0.5943036,0.44549194,0.2390024,0.17967415,0.08106713,0.12609354,0.58161795,0.37375036,0.4703385,0.24461278,0.31415874,0.31359252,0.27004245,0.55977553,0.3323601,0.27159595,0.2689669,0.46155193,0.41040072,0.5384555,0.48254177,0.58265376,0.33920294,0.66386175,0.39710394,0.32126117,0.22722219,0.18598756,0.2885912,0.22650881,0.2559801,0.30858934,0.33071786,0.35242885,0.47304398,0.4622357,0.4886373,0.39466366,0.37517115,0.40683466,0.44623354,0.3350882,0.43023503,0.3660354,0.34957862,0.3307494,0.3654759,0.24737719,0.28660417,0.66816056,0.12926462,0.53976023,0.19272505,0.30823168,0.1450733,0.29633832,0.2776255,0.3486359,0.14852636,0.32285422,0.3963826,0.3623152,0.17098336,0.33758765,0.10263858,0.34797463,0.5105444,0.67691785,0.59899646,0.6667629,0.57968193,0.43649432
0.34121144,0.26292494,0.25139013,0.19957812,0.27193326,0.18270719,0.12508874,0.12751944,0.11454597,0.07030893,0.15217769,0.13952132,0.15826964,0.18516083,0.43119088,0.16680117,0.1674007,0.10340411,0.12917553,0.32199937,0.18877143,0.16152692,0.21184939,0.13846909,0.13055655,0.23526096,0.14351866,0.09619464,0.11552883,0.18743126,0.20361233,0.22496425,0.17838594,0.25273222,0.2044908,0.16325264,0.17372029,0.29028535,0.34525263,0.35467923,0.299526,0.16417088,0.25237113,0.20860069,0.22208762,0.22370858,0.2169349,0.19000666,0.18374282,0.30058387,0.16398524,0.069660805,0.112012066,0.35195976,0.28238043,0.13885377,0.29817936,0.38857195,0.3964317,0.27333668,0.33063447,0.44611266,0.20773596,0.23357995,0.31930757,0.27224228,0.29748854,0.36632562,0.33097282,0.2731993,0.2989599,0.19400269,0.27397597,0.15507391,0.13649133,0.13522814,0.10573639,0.31415156,0.25803736,0.14806466,0.13228521,0.060041644,0.066024676,0.28397608,0.1625426,0.08929343,0.16125631,0.08048567,0.16584526,0.10043544,0.34416112,0.10158467,0.06698179,0.06607463,0.15114225,0.12535176,0.22181463
0.10806672,0.14923964,0.041636866,0.08562153,0.12297831,0.19081418,0.12370646,0.11125754,0.08664776,0.09536287,0.10676617,0.13807279,0.2023373,0.16222046,0.2341822,0.0838558,0.2441962,0.15801153,0.19377382,0.15715025,0.15831865,0.22968936,0.13638128,0.06779622,0.15944152,0.12628253,0.12456825,0.07326701,0.05688742,0.109604575,0.095027454,0.09316604,0.08140038,0.102334745,0.12337041,0.1432613,0.12643364,0.27237314,0.23579526,0.22888888,0.24665786,0.22286607,0.23951916,0.1464182,0.116623245,0.2223252,0.19065252,0.15133727,0.18174078,0.19861795,0.13649778,0.07441832,0.10600673,0.2623608,0.10592122,0.13195781,0.19219877,0.23325963,0.21048357,0.20178959,0.3117735,0.32903686,0.21564819,0.12426832,0.23421806,0.2903209,0.16068259,0.1672248,0.23257685,0.27580333,0.15337193,0.18811665,0.11606453,0.11086941,0.1521793,0.027730105,0.11064498,0.11756066,0.16448325,0.14724106,0.11698587,0.12069111,0.12725447,0.11377013,0.14778513,0.13799493,0.16329083,0.16540961,0.24515773,0.15764022,0.19561738,0.19270794,0.17480768,0.10049552,0.13530375,0.13201487,0.09282924
