0.5845704,0.66199493,0.18539882,0.59563094,0.38239416,0.4935508,0.14124282,0.16622153,0.18831287,0.29925162,0.47823915,0.47056392,0.667073,0.37892705,0.30633208,0.16196021,0.7325446,0.6379139,0.3679092,0.2150797,0.2621278,0.2272112,0.16807085,0.117783464,0.25329292,0.4192656,0.23020986,0.07652181,0.11733129,0.1845242,0.24991089,0.20680253,0.25276944,0.17040436,0.29450974,0.3002668,0.15198213,0.18856508,0.14316146,0.10441124,0.115412824,0.14561668,0.14318317,0.21762788,0.15377125,0.41562712,0.3034908,0.2562804,0.19624221,0.26011416,0.19296572,0.19864152,0.108988516,0.19435011,0.14479282,0.30315003,0.22971323,0.13034143,0.16028747,0.2141372,0.15907884,0.19607124,0.2588075,0.24462159,0.24689849,0.1612935,0.26120022,0.2564832,0.18315424,0.183457,0.14384353,0.13798839,0.20038325,0.2530857,0.65535885,0.092487924,0.57809657,0.12865618,0.28716588,0.16188727,0.29741764,0.38933572,0.46417734,0.15897268,0.43555272,0.13273335,0.1304806,0.13427144,0.3908629,0.13673273,0.21902618,0.84478414,0.21859944,0.35395163,0.4268067,0.22347105,0.29618984
0.18693574,0.10863264,0.09100174,0.19969283,0.1602286,0.33959374,0.10474184,0.13664253,0.13060716,0.2568742,0.17539197,0.29528716,0.45315632,0.32698083,0.2613278,0.09754877,0.55932504,0.4846576,0.32440045,0.21692684,0.46797615,0.21824314,0.11005839,0.09058178,0.16463266,0.112111196,0.08431461,0.066938035,0.09345224,0.1479719,0.20928997,0.165681,0.12071683,0.12445279,0.17012314,0.21915904,0.15214472,0.27159297,0.14628302,0.07666778,0.123410694,0.12105555,0.13610657,0.16575809,0.13288161,0.37867993,0.28525436,0.16827331,0.18009676,0.25721046,0.11839236,0.15078993,0.11275111,0.21907252,0.10795863,0.15305728,0.28108326,0.11492186,0.16237089,0.23197477,0.22793013,0.21793622,0.25672415,0.2627737,0.3062415,0.15930218,0.3473129,0.31340823,0.19499232,0.24403347,0.15652981,0.14777713,0.2669149,0.17976937,0.14786758,0.09043305,0.15560523,0.100145936,0.12428336,0.072729394,0.1594317,0.19537754,0.094672784,0.11589922,0.11583366,0.085380636,0.105583034,0.0850333,0.13189125,0.06322521,0.16534154,0.5407925,0.14510788,0.36559257,0.5809228,0.3474765,0.17311724
0.1972568,0.17428969,0.08652649,0.16753852,0.2236731,0.3180607,0.10296709,0.12209557,0.12276747,0.2228855,0.21213277,0.21851255,0.40526336,0.23561029,0.2883737,0.1214957,0.39786327,0.33730668,0.39681762,0.71864694,0.37342763,0.19777703,0.13974062,0.105465844,0.19398385,0.13188685,0.08526351,0.069010794,0.113797076,0.19635215,0.23322137,0.14147976,0.11124809,0.12293298,0.17085998,0.196412,0.13817666,0.259945,0.21857043,0.13619526,0.13723648,0.1754119,0.13484271,0.18810861,0.15720952,0.3777422,0.5817962,0.8307505,0.36058152,0.23040135,0.14031537,0.18209508,0.14894219,0.26695433,0.13287923,0.1510759,0.30445886,0.18395284,0.22859097,0.33904395,0.25363865,0.25278842,0.39286935,0.33810812,0.35261795,0.2166617,0.29198542,0.21127807,0.20120385,0.23821229,0.18244721,0.16820684,0.24341175,0.2051977,0.23019804,0.14599411,0.16472372,0.10882587,0.15880725,0.09186223,0.16045764,0.23341843,0.08518063,0.2184124,0.114348896,0.08499568,0.088685505,0.06344798,0.14438213,0.07412503,0.13746142,0.60526645,0.12123714,0.15289745,0.2469901,0.16059396,0.21127604
0.14343503,0.1128047,0.1086357,0.11612666,0.21846704,0.32926863,0.110870145,0.10300024,0.11979845,0.16780461,0.24873945,0.18020907,0.41473514,0.23377147,0.17759998,0.1765921,0.55775803,0.41570386,0.60557556,0.36989063,0.59420055,0.27547905,0.14479002,0.12767522,0.15850578,0.10937017,0.08999411,0.07406844,0.08134591,0.14737381,0.2886427,0.14522962,0.1643988,0.12473062,0.12519188,0.14377637,0.11998311,0.20706137,0.21955167,0.104551226,0.16437441,0.120846234,0.14545633,0.12763903,0.11318372,0.5978643,0.7687647,0.56413066,0.80603015,0.27344608,0.20986539,0.18748468,0.108187325,0.28562343,0.121870585,0.17072737,0.3256951,0.20364624,0.25519627,0.33369982,0.24621898,0.24302213,0.4844474,0.3674128,0.31698433,0.17728347,0.3175092,0.303027,0.2608106,0.26518825,0.14770196,0.15032671,0.13859902,0.24342029,0.1287389,0.08743169,0.10619996,0.059643947,0.114737846,0.0954619,0.32633293,0.28769517,0.10721253,0.14073046,0.07811805,0.08752511,0.1141047,0.07747104,0.16994658,0.064920545,0.08740678,0.4896593,0.12062922,0.3741248,0.29686064,0.19555129,0.3774194
0.17466411,0.15750392,0.026611876,0.19098358,0.13039403,0.32294083,0.19921903,0.28642163,0.27761847,0.17192912,0.25271076,0.100770116,0.2795728,0.22401857,0.14620787,0.120029114,0.31583428,0.26713783,0.30314255,0.24443848,0.61392164,0.15878582,0.10727481,0.09187706,0.15629008,0.064752825,0.072234064,0.082324706,0.08287831,0.1711021,0.25187802,0.17738697,0.11685927,0.11757873,0.14914665,0.18849486,0.13524501,0.16930757,0.17165647,0.12254771,0.1242491,0.15883754,0.13482484,0.22650538,0.22292824,0.38608035,0.4060754,0.23984653,0.7872244,0.1467135,0.14851269,0.2154156,0.07826032,0.1346822,0.11932407,0.11461874,0.18117231,0.18372892,0.18057112,0.23406854,0.23896755,0.26836616,0.37882417,0.30770653,0.22835642,0.22465983,0.26151207,0.28359953,0.261763,0.3261165,0.29357985,0.2786198,0.3455232,0.2164018,0.12982501,0.055394422,0.14404918,0.093392536,0.1988507,0.14630382,0.1750149,0.20309776,0.05935076,0.21757631,0.13165979,0.1541416,0.15926437,0.08827873,0.22192384,0.21128093,0.20474936,0.34932607,0.12607357,0.2574273,0.33493367,0.1605431,0.14187676
0.13325568,0.09273447,0.029868273,0.09382196,0.059043825,0.06420829,0.061607417,0.10527096,0.08995352,0.043871813,0.042005107,0.041505724,0.096155144,0.060332444,0.18760678,0.12453222,0.12915608,0.09487959,0.1196869,0.13220455,0.19695324,0.12396128,0.08272094,0.06641542,0.12530914,0.06699374,0.06362856,0.027584735,0.07001664,0.10717983,0.10203338,0.09175681,0.05347626,0.07728886,0.09760839,0.0981619,0.11955893,0.35145164,0.28015524,0.18706392,0.14019854,0.39893365,0.12516363,0.15731749,0.19903679,0.12817134,0.11141915,0.10611561,0.14853202,0.13295892,0.09561066,0.1154033,0.13820253,0.4044307,0.101075344,0.10140884,0.34049073,0.35834137,0.22542419,0.33949646,0.32994172,0.3199531,0.4237711,0.42648074,0.37395024,0.2855061,0.20676726,0.2451179,0.14278498,0.23042901,0.14096585,0.14830625,0.2751278,0.05836958,0.06725026,0.057391714,0.07370675,0.058455966,0.24978907,0.10742396,0.07818344,0.055547625,0.046470314,0.24252972,0.05211205,0.04908488,0.073513374,0.045647826,0.09487055,0.06482037,0.092605434,0.07716749,0.038165674,0.039753895,0.08280231,0.039503403,0.060783274
0.51884484,0.25270978,0.091633245,0.23973192,0.23820959,0.41407695,0.27454075,0.38428763,0.3654702,0.14360721,0.29110858,0.23569304,0.41133144,0.28533253,0.4124727,0.16099246,0.45823032,0.37651154,0.52023596,0.41844428,0.6866141,0.3577735,0.23234996,0.15506646,0.24366277,0.11799981,0.20215684,0.106309004,0.27450043,0.25672373,0.398584,0.18652122,0.13079476,0.18098451,0.17968608,0.31410992,0.2182101,0.42522874,0.42084587,0.39148685,0.28228232,0.59921235,0.31929114,0.3327355,0.3125487,0.2817159,0.4097861,0.3195878,0.6615716,0.24697348,0.2902699,0.32201886,0.279326,0.36873254,0.2007674,0.1725061,0.43305925,0.4438533,0.33749595,0.5310685,0.5167174,0.41200536,0.5009769,0.44935957,0.53957397,0.2992323,0.42730904,0.50751925,0.35074818,0.4135717,0.25383198,0.38568434,0.45989496,0.21313255,0.13723406,0.07563832,0.21120782,0.112269625,0.30940512,0.14430027,0.14752929,0.19503023,0.0849131,0.4414292,0.1749861,0.12819266,0.24958847,0.13905807,0.31837922,0.13244663,0.14204068,0.29205438,0.05900057,0.23555078,0.41400993,0.18075344,0.21820015
0.12202195,0.10167114,0.076999135,0.15849587,0.17869134,0.16610423,0.1280142,0.14801545,0.2507356,0.07228726,0.14107509,0.06325398,0.17631681,0.16540994,0.24646959,0.16712637,0.31457615,0.20400058,0.41076386,0.2771628,0.35177013,0.1888534,0.12247667,0.12435225,0.11873307,0.09458972,0.14670865,0.12507764,0.13858919,0.11144521,0.28147984,0.12205893,0.05619193,0.098412365,0.1565395,0.15333813,0.1739774,0.21378355,0.16406675,0.15542364,0.146285,0.2436855,0.1617735,0.27057868,0.18931063,0.4649713,0.5803296,0.3301401,0.6062597,0.2732569,0.15226758,0.2016328,0.1417315,0.21990493,0.18003453,0.17937255,0.3148871,0.31050476,0.32750863,0.28614205,0.37105075,0.27141586,0.2729574,0.2472264,0.29606718,0.2000915,0.38460985,0.33615786,0.42244026,0.593607,0.3651971,0.3902453,0.51672363,0.25231424,0.10546732,0.079311654,0.1356256,0.0871665,0.20808719,0.14977361,0.5390657,0.49881595,0.09897175,0.21328534,0.16135557,0.17675209,0.33007848,0.21193695,0.20790574,0.1499711,0.18791439,0.42697108,0.14425337,0.3655315,0.66605157,0.1429229,0.22845992
0.25880367,0.2527629,0.041650243,0.18445717,0.1377438,0.5980117,0.28888926,0.3097422,0.3606875,0.112572655,0.14451827,0.25654504,0.3891023,0.4166713,0.22628209,0.11328059,0.6252581,0.19328244,0.27654818,0.26624987,0.34439468,0.15932171,0.119898036,0.073291674,0.13440725,0.11427641,0.1907968,0.06036804,0.12948228,0.20876819,0.17006432,0.14148563,0.2565112,0.15532976,0.26789787,0.33804148,0.20478198,0.19954531,0.13069862,0.25450498,0.17963839,0.3980721,0.25816756,0.35340276,0.23113327,0.3733412,0.1767555,0.25571936,0.29305735,0.14907095,0.10663025,0.12217981,0.14173967,0.22596723,0.16710934,0.18978232,0.28266615,0.24924041,0.26548445,0.35505536,0.339057,0.3105143,0.42940125,0.36504054,0.3820471,0.2577343,0.3179213,0.34851947,0.27961463,0.2729357,0.20704614,0.32682282,0.21544969,0.08209472,0.15483354,0.0964104,0.10960057,0.056790773,0.16759029,0.08677402,0.07809968,0.07077794,0.068803824,0.36312228,0.13412605,0.07197186,0.092821866,0.07732572,0.38050747,0.09021452,0.15788905,0.60950494,0.14918625,0.3348349,0.360009,0.2311705,0.06849827
0.38129497,0.12992395,0.06484696,0.10701343,0.15132762,0.245884,0.17166531,0.18671104,0.22312637,0.06941697,0.08302617,0.118058674,0.28376338,0.072630756,0.13426396,0.11098018,0.2783309,0.4147895,0.37677497,0.13833453,0.53980976,0.1976972,0.21276692,0.20647463,0.30675733,0.12856843,0.26077694,0.1157014,0.21320829,0.24191232,0.4606021,0.12544438,0.08439446,0.101999834,0.13149105,0.16039877,0.17920409,0.31186044,0.39767817,0.39770156,0.15511398,0.53584415,0.19745323,0.2634061,0.3128581,0.12515067,0.13327236,0.10682197,0.21228874,0.17730224,0.18808436,0.27061883,0.21694218,0.38975394,0.16482994,0.14024173,0.326791,0.3124477,0.305901,0.42215633,0.4880826,0.4436497,0.44637358,0.39423868,0.49634337,0.27160564,0.35610816,0.51716954,0.24086347,0.40040007,0.22002284,0.2868008,0.35665575,0.089105226,0.09077134,0.043827113,0.12806255,0.07397293,0.25391594,0.10112463,0.0836819,0.13612315,0.11017421,0.4965386,0.10271528,0.071656056,0.12847516,0.07906761,0.22527523,0.09175912,0.13074587,0.14390628,0.065301076,0.13140397,0.24317183,0.08926271,0.08983898
