0.09490745,0.077077396,0.046588823,0.063736945,0.09453325,0.055333015,0.06811761,0.04202026,0.07606514,0.10734567,0.08670058,0.06786283,0.08350256,0.038349204,0.08186215,0.05430781,0.08948863,0.08635667,0.10296507,0.030259991,0.09201855,0.098600104,0.016367758,0.1711223,0.08738327,0.048323225,0.040591605,0.09217198,0.14505868,0.15192372,0.12562437,0.10963382,0.059468586,0.08644901,0.070598006,0.0722505,0.07898801,0.06368586,0.06769793,0.09532115,0.17957535,0.062721446,0.1886561,0.10399811,0.11071405,0.08061542,0.064224176,0.033528782,0.05757567,0.117001764,0.058162633,0.0843057,0.23535609,0.052908506,0.061636824,0.05727895,0.06498107,0.046508558,0.12686148,0.018752623,0.019774277,0.13632673,0.05236424,0.058744494,0.026019558,0.13377456,0.047980964,0.018982196,0.069849275,0.04782037,0.18200049,0.040325716,0.17746134,0.06620073,0.039001327,0.01040932,0.052232146,0.09530079,0.059481483,0.15706916,0.051034875,0.07889026,0.047238935,0.03128325,0.057461094,0.060927533,0.08501685,0.09869327,0.044059172,0.16474524,0.13590342,0.062399555,0.08921029,0.07551073,0.05346873,0.07162653,0.06748824
0.0069863023,0.017813034,0.01187905,0.009941017,0.011746424,0.014016921,0.04799922,0.03218318,0.023444096,0.043580957,0.021521125,0.029408453,0.04234127,0.037949093,0.13882437,0.06350422,0.046344753,0.03364132,0.04595865,0.0448672,0.057585593,0.056110807,0.0121033965,0.024779687,0.028454881,0.03739083,0.05048412,0.04779416,0.03324211,0.032646276,0.046667445,0.047611292,0.070435725,0.036331646,0.039130293,0.014157988,0.013609106,0.044953767,0.049273442,0.045200374,0.021646073,0.02238905,0.03337769,0.020802328,0.022199249,0.048692953,0.039783612,0.029273888,0.04637031,0.049263295,0.025824523,0.03434321,0.055610616,0.02646717,0.02386196,0.035708994,0.10057403,0.08406243,0.040533666,0.031602327,0.021372084,0.04643506,0.06877043,0.09114654,0.029712128,0.0149166435,0.027441222,0.016312122,0.02590235,0.027028136,0.02641905,0.017250115,0.02294525,0.046920974,0.06128262,0.09689283,0.081479,0.053138267,0.020084742,0.035395104,0.03547146,0.03395671,0.03149315,0.12208495,0.028734297,0.020575173,0.016647818,0.043227453,0.05852419,0.07393189,0.08300306,0.03249041,0.04400601,0.088964306,0.12487753,0.11335698,0.068254106
0.027665932,0.06375608,0.0709869,0.03897887,0.11681003,0.12933695,0.19622387,0.12326047,0.16493998,0.23150447,0.21482617,0.21368708,0.18966119,0.05481746,0.0730968,0.050941657,0.17875466,0.11556153,0.08944621,0.09564308,0.11389012,0.2334183,0.051134277,0.09905402,0.1300601,0.12407351,0.1370585,0.12279551,0.16362518,0.12043934,0.09631163,0.18623461,0.16084675,0.1831142,0.1560079,0.13290335,0.15001479,0.09419085,0.060564056,0.072810695,0.18255937,0.15984727,0.23058558,0.1560437,0.085231364,0.14731671,0.1305396,0.13331792,0.16325495,0.22007073,0.09753014,0.16563375,0.19784273,0.13784425,0.16253287,0.20269017,0.09707735,0.029276934,0.065550916,0.048144747,0.038290925,0.13632092,0.0934477,0.12608567,0.049731676,0.05962559,0.10437906,0.039813414,0.122252285,0.057474725,0.16420618,0.05545795,0.27451256,0.19856904,0.21088801,0.08082831,0.1335553,0.17982815,0.17184356,0.23763555,0.114171036,0.2065202,0.25560898,0.14934555,0.28637588,0.29700097,0.23756905,0.3013671,0.2521067,0.22752467,0.23945577,0.23093551,0.20285065,0.21981809,0.2709767,0.33464363,0.07246703
0.04380603,0.03842,0.010382741,0.084534034,0.023130774,0.060244225,0.06408711,0.060068075,0.036534432,0.042065006,0.1306729,0.06769842,0.086880855,0.05078625,0.10444757,0.0236137,0.06820004,0.039601255,0.017807681,0.041948427,0.021088514,0.057581417,0.08321219,0.03336815,0.05388199,0.062392168,0.026863113,0.022720153,0.022342518,0.059926555,0.039574094,0.03312888,0.040840443,0.032366883,0.030858329,0.036418118,0.023481926,0.1295962,0.08792939,0.066207774,0.03145926,0.04295149,0.043994244,0.062260963,0.04169205,0.065938435,0.019112248,0.06288276,0.014907581,0.07502991,0.15910313,0.047903873,0.06027534,0.1887391,0.031867467,0.01877364,0.07988208,0.09857311,0.054074332,0.0535729,0.061815236,0.029083477,0.09278241,0.15945369,0.09352287,0.04409944,0.04095411,0.021608908,0.016332548,0.019643243,0.030059336,0.040576134,0.060165916,0.2305183,0.09355301,0.027849603,0.098350175,0.060579248,0.057780225,0.092987835,0.05949849,0.09388537,0.07797063,0.0132969245,0.087886475,0.11266389,0.05924388,0.0716179,0.058341876,0.12328792,0.13579908,0.06533513,0.026810998,0.06889514,0.073786914,0.27257296,0.17317207
0.12165418,0.07600877,0.14887275,0.08996493,0.17697254,0.047989126,0.07411126,0.037096296,0.046866715,0.09524963,0.17326127,0.07904917,0.07509809,0.048539586,0.11689252,0.08632322,0.085017934,0.13876252,0.23915987,0.755145,0.41932252,0.1351007,0.05306718,0.09333353,0.08693256,0.044538192,0.035196237,0.0671636,0.07005187,0.096700795,0.09610631,0.03833899,0.035194647,0.047037214,0.097418554,0.091150336,0.098873906,0.0920357,0.081507735,0.08898093,0.080207266,0.09253407,0.1004977,0.06281958,0.081878774,0.087024294,0.5033221,0.88635004,0.55652386,0.11331368,0.04917267,0.08031045,0.08967006,0.1177984,0.07051998,0.0937088,0.07352711,0.062641405,0.09561073,0.091839366,0.08075765,0.08950242,0.12576114,0.12234978,0.102803215,0.114466526,0.057221353,0.04503977,0.08895939,0.07136392,0.09587805,0.05583226,0.1324493,0.067504786,0.049236804,0.06675431,0.055137523,0.09911761,0.041526508,0.051193606,0.088213034,0.07267418,0.05493392,0.024082454,0.035227943,0.05832625,0.04294414,0.065705985,0.02828998,0.061219186,0.06066357,0.059254628,0.10918897,0.10652129,0.12394228,0.0674347,0.06444322
0.39222762,0.27883223,0.25561887,0.5656111,0.31464183,0.7054314,0.23657504,0.25008163,0.21300599,0.36773813,0.42504233,0.27329704,0.4654763,0.18189168,0.22260775,0.06688527,0.44173026,0.38261518,0.2716252,0.16324222,0.15512438,0.4094575,0.16854762,0.15436976,0.23467377,0.24103603,0.7084657,0.1354523,0.20943876,0.21127369,0.24722049,0.20517722,0.121068664,0.23870143,0.40711057,0.51153004,0.19858879,0.3729062,0.31307438,0.17830744,0.20874958,0.265813,0.2826166,0.30983213,0.39057332,0.4769228,0.4790517,0.20354417,0.16941966,0.43117312,0.23521726,0.48115247,0.15322015,0.28870857,0.23742796,0.29498777,0.3921214,0.25234306,0.12940162,0.16495918,0.18973319,0.18035853,0.2551067,0.28556672,0.233304,0.10244177,0.10084025,0.06992182,0.114763044,0.07111189,0.12997815,0.096783966,0.2214434,0.26043823,0.41747782,0.14317472,0.62543416,0.18588696,0.40971592,0.33816385,0.20476149,0.31873807,0.48893744,0.08110811,0.701224,0.14094353,0.12545507,0.23284973,0.50225496,0.31018606,0.4174242,0.7695143,0.11035367,0.25791463,0.4413655,0.29394966,0.23473231
0.11748104,0.049953103,0.08800553,0.098657295,0.15017071,0.06826029,0.08895753,0.058984153,0.044830322,0.08343671,0.1800845,0.047841534,0.06852141,0.059493817,0.12874891,0.06812688,0.072637364,0.13594967,0.11504004,0.1830137,0.18576133,0.09589204,0.08320803,0.09165622,0.09730176,0.03954429,0.03514184,0.060265776,0.07021205,0.12029401,0.10516014,0.040365428,0.025458153,0.035375774,0.06992906,0.07802293,0.09465786,0.12267746,0.09888419,0.104949035,0.07334161,0.09686975,0.09557669,0.07862527,0.07291324,0.16824034,0.18335684,0.21441562,0.20912687,0.11673313,0.119325124,0.09960993,0.085696,0.10168194,0.034129106,0.07359071,0.10200296,0.06900629,0.09302661,0.097988866,0.06971899,0.09197551,0.10664968,0.10482792,0.088351846,0.08791367,0.07240875,0.05309309,0.10954034,0.09380687,0.0745629,0.06479768,0.0983157,0.13268752,0.039794944,0.0398793,0.08108535,0.059733886,0.070959955,0.06687257,0.13269268,0.09096468,0.034412008,0.030167017,0.034656554,0.036033597,0.033322472,0.052223723,0.044533305,0.07690299,0.10353313,0.11325615,0.10202983,0.16234843,0.15654755,0.0657134,0.12535685
0.21639107,0.21549092,0.22836049,0.29698652,0.17542292,0.29611486,0.19071351,0.29225475,0.28324893,0.21506186,0.31721294,0.32401758,0.48173636,0.48005012,0.23023218,0.16681045,0.37931362,0.22826505,0.27526402,0.24763781,0.1918547,0.34064722,0.20038015,0.23153323,0.20812224,0.24570541,0.42389974,0.12525709,0.2071195,0.22041835,0.18284605,0.24223904,0.3899557,0.31708542,0.4861879,0.4499832,0.15781341,0.19201474,0.30736524,0.30405322,0.31450304,0.26067585,0.37350968,0.3602402,0.27731535,0.33883876,0.40881523,0.30686724,0.1688156,0.28201228,0.21673755,0.21834576,0.21651994,0.17007484,0.22443882,0.33653146,0.1689019,0.18325923,0.2132999,0.069455996,0.09110831,0.17689304,0.07691127,0.13369784,0.114721,0.0851331,0.18902768,0.12529868,0.14298171,0.081782475,0.20074448,0.10864917,0.11498611,0.20588078,0.18028438,0.15937735,0.19949867,0.14528817,0.15137891,0.16253336,0.1125831,0.1379974,0.18910934,0.13244493,0.3477618,0.13913515,0.14457189,0.13494407,0.31132168,0.14638267,0.21395722,0.37490967,0.13969804,0.12495056,0.22620086,0.17462136,0.15277143
0.045760147,0.21774821,0.17998475,0.26301068,0.16315344,0.20301722,0.12828375,0.29488087,0.33914116,0.22512862,0.12360506,0.27650243,0.29137543,0.2596064,0.3818073,0.2866024,0.2644547,0.14434405,0.33965588,0.23484921,0.41595075,0.27277175,0.19163048,0.13596648,0.115214236,0.22083527,0.11071307,0.10119942,0.10719228,0.108493164,0.23344214,0.24292766,0.29650176,0.1932324,0.16856876,0.3357608,0.18901417,0.12112987,0.19631828,0.2699933,0.20726489,0.12814386,0.35541022,0.19455633,0.12981609,0.091246836,0.476997,0.18789175,0.5655251,0.42005643,0.21851058,0.11369771,0.16132648,0.11011266,0.30088627,0.2715599,0.114061505,0.1397325,0.17166485,0.088607885,0.079751894,0.21048334,0.12396311,0.09145095,0.072496995,0.10488036,0.062443256,0.045500904,0.13775504,0.08758752,0.28321642,0.06913526,0.2569839,0.24307618,0.25581768,0.18611489,0.1641778,0.2435615,0.1468387,0.21291444,0.11348746,0.061904732,0.26839957,0.17378217,0.15141027,0.10875982,0.19197266,0.23732276,0.18157779,0.2388927,0.30029032,0.101533,0.18177639,0.10459977,0.17077328,0.39427355,0.2571889
0.001067153,0.06579875,0.14052917,0.05806763,0.17533614,0.27910995,0.438705,0.084280506,0.06286031,0.15884952,0.28348082,0.10825874,0.08826703,0.052026033,0.26154217,0.13177647,0.1756807,0.16370441,0.053142983,0.07867628,0.07569343,0.18105894,0.08037457,0.11275953,0.10593161,0.07166728,0.2161702,0.19738466,0.19253865,0.17641923,0.06412998,0.12439131,0.057562802,0.05317635,0.088354,0.10104994,0.12326666,0.3063041,0.06894907,0.05685752,0.08533437,0.10575744,0.13465469,0.1223965,0.068564355,0.11783712,0.06420344,0.09786043,0.074723,0.23715533,0.15334098,0.19287829,0.22786464,0.30148175,0.056621596,0.070722185,0.27074686,0.098636575,0.094267026,0.24971566,0.08164041,0.10388433,0.29379252,0.33969346,0.08178169,0.09338038,0.10552273,0.049684133,0.12047196,0.12208336,0.12044302,0.18362382,0.121578895,0.13483258,0.041229025,0.12268159,0.07127381,0.14730777,0.2421348,0.20245408,0.17884587,0.18415162,0.033900686,0.07902753,0.096439965,0.17986779,0.02394449,0.11394815,0.10881365,0.19204894,0.10231402,0.22855033,0.08622975,0.25989273,0.047657937,0.1456108,0.32303602
