0.069204405,0.07875615,0.0769608,0.050679706,0.059267413,0.05479294,0.04856994,0.044977363,0.04675995,0.042485863,0.03867969,0.04077756,0.03457993,0.0417678,0.035144463,0.03782292,0.033343278,0.03619526,0.03946293,0.03192827,0.030293778,0.030158306,0.021563586,0.033134628,0.032520898,0.031461965,0.03621434,0.028302494,0.02701449,0.027407736,0.021184862,0.035172604,0.031173913,0.031804085,0.032230504,0.02713319,0.020436184,0.028086662,0.028776253,0.027725454,0.02533058,0.026357751,0.023392517,0.029048437,0.026054762,0.029936533,0.025314705,0.024657492,0.023080142,0.024035845,0.019811321,0.018698197,0.019346163,0.021595528,0.023639698,0.024037365,0.026245307,0.019065488,0.021764416,0.02338168,0.017736383,0.022614278,0.021951573,0.025898978,0.023585215,0.023402335,0.023850486,0.02344564,0.024058932,0.023947818,0.03444496,0.020927237,0.020644885,0.02320132,0.02125281,0.02072919,0.017005833,0.0164878,0.015347516,0.01873925,0.020944979,0.026624488,0.02401055,0.028524794,0.02031983,0.02008105,0.025582142,0.020506334,0.024671195,0.023817366,0.02121047,0.024811065,0.019449472,0.021161303,0.021321801,0.018995356,0.017789878,0.020657863,0.0164685,0.019047648,0.021688513,0.020720001
0.15561815,0.052167125,0.032933123,0.04852452,0.03437269,0.030984165,0.038641557,0.042667087,0.027808256,0.023388738,0.024023071,0.02570041,0.0250091,0.021669626,0.034526058,0.023662403,0.0101454565,0.010625945,0.013353232,0.00866872,0.006163735,0.013220515,0.008561797,0.011998968,0.009516799,0.008239228,0.0104961945,0.008075489,0.006897332,0.013642534,0.008274276,0.020486712,0.023193974,0.014838946,0.008769869,0.011689192,0.0068769003,0.009661106,0.007759418,0.0089596035,0.0064633666,0.0056025283,0.0051680277,0.006924454,0.0063042296,0.008367198,0.014456247,0.011625216,0.010055573,0.0066260966,0.0075019225,0.004089688,0.004118521,0.0071575837,0.004661821,0.0063923667,0.009104746,0.0059376266,0.0089207925,0.006916561,0.009735208,0.00656249,0.0043771653,0.006348324,0.0046202703,0.006269017,0.008523835,0.011126719,0.0048364326,0.009687841,0.005460766,0.007698237,0.00792892,0.0067391046,0.009640727,0.006341533,0.0069966274,0.0040053874,0.0029389171,0.005558436,0.003661034,0.00863759,0.014295391,0.013058675,0.0098112635,0.006575932,0.0068925647,0.01169929,0.006160957,0.007901758,0.007068432,0.0070155608,0.005203992,0.004686201,0.003805017,0.0029121526,0.004853815,0.004789536,0.0025795815,0.0046449197,0.005562368,0.0049540577
0.04721376,0.06238827,0.027999278,0.040464085,0.03143941,0.027887508,0.026160976,0.04834508,0.031795926,0.022223616,0.06625232,0.045003302,0.07836507,0.030144004,0.034162395,0.022964474,0.018320201,0.011830425,0.018108018,0.017188676,0.0074617094,0.012617307,0.011865988,0.0084487535,0.008086823,0.007515153,0.008571649,0.010597328,0.006409319,0.011134321,0.009095737,0.0131709585,0.01579777,0.012872177,0.0117589,0.01154032,0.0072691487,0.010511933,0.010569714,0.00656938,0.011091885,0.006816231,0.0032039173,0.0062782625,0.006520287,0.008481863,0.0099576805,0.010183843,0.009233454,0.006682786,0.008781562,0.0068525756,0.006860947,0.0126744155,0.0047145043,0.008225254,0.006486405,0.0042903265,0.008954735,0.006602562,0.008921094,0.0056049526,0.0045249434,0.0066319443,0.0047819074,0.0045306124,0.006961289,0.006311519,0.0054610413,0.010332755,0.0046044677,0.010736153,0.0050501768,0.0063669602,0.011783697,0.005976704,0.00844045,0.006174357,0.005325091,0.008348828,0.0032794692,0.010134559,0.01720524,0.02140411,0.01462335,0.007978912,0.008494524,0.017863158,0.012350941,0.006854236,0.011167603,0.0074097198,0.0052832398,0.005404384,0.0053607104,0.0043891408,0.0051694363,0.007752336,0.004725217,0.004213076,0.010467195,0.0052883327
0.050416343,0.047370054,0.029088791,0.0397604,0.036855623,0.035929408,0.033289544,0.04444842,0.02542834,0.02490294,0.037549965,0.02738044,0.016482066,0.025642581,0.024906246,0.017667819,0.015835172,0.015878417,0.015365717,0.0150521705,0.009427914,0.010769146,0.008874584,0.0075255735,0.009221225,0.006525772,0.0057432633,0.009411665,0.007750992,0.007954975,0.005427855,0.0140338745,0.013042994,0.009969801,0.011623975,0.007580735,0.006787114,0.008386176,0.006950207,0.007252301,0.007267394,0.008962381,0.0064388113,0.006927915,0.0051555545,0.0069694603,0.011352496,0.007323765,0.0058989204,0.0067797275,0.011446015,0.007463837,0.004694065,0.0055750646,0.0030689873,0.0054772757,0.004645048,0.004152189,0.006854832,0.0033035998,0.00351291,0.0028457227,0.003811671,0.004179594,0.0026468746,0.0037155417,0.005523907,0.0098857535,0.005635465,0.0074157906,0.00745924,0.004656432,0.005205542,0.0048582135,0.0049082018,0.0043278085,0.007509595,0.005334533,0.002925756,0.003456829,0.0024964456,0.005591025,0.008933624,0.010006487,0.0093362,0.0073965024,0.006363363,0.010356004,0.0066876393,0.0061875386,0.0064152256,0.0066769784,0.006133056,0.006804564,0.0042098747,0.0045962436,0.003945159,0.004680964,0.0034331535,0.00269825,0.006594757,0.0031804014
0.057804756,0.054793175,0.04132448,0.04534682,0.033847,0.032739367,0.034496166,0.041940823,0.03990785,0.037418455,0.04347554,0.038105793,0.046950858,0.03923627,0.037377007,0.036370967,0.030362748,0.0306818,0.021428704,0.015269095,0.017228847,0.02070298,0.019565403,0.014039981,0.009116106,0.011093469,0.010085436,0.011438781,0.008020116,0.010299553,0.007952837,0.016692244,0.019188942,0.012717203,0.015430283,0.012803317,0.01243258,0.015388949,0.020813193,0.010918628,0.014381373,0.010721072,0.006485563,0.0073739216,0.005825791,0.01665923,0.012435304,0.013384936,0.0108004175,0.014595728,0.030732254,0.012002993,0.00990456,0.010266147,0.009055485,0.008425414,0.011538537,0.0074274205,0.012345694,0.0058942717,0.0053898003,0.005234629,0.004832907,0.004280391,0.0028119613,0.00918984,0.008528858,0.007822651,0.0068037454,0.009352049,0.0071035884,0.006806364,0.0064920466,0.005107759,0.003978706,0.004486151,0.010458257,0.0047240388,0.0055237217,0.004148799,0.0058141006,0.013504163,0.019346723,0.021677006,0.014262445,0.0075473962,0.012005065,0.018354613,0.008148722,0.010435724,0.014042556,0.0105004255,0.016493646,0.014315773,0.010336613,0.011967164,0.009376384,0.0089555085,0.008372048,0.011392687,0.011857917,0.005943156
0.03644345,0.070812866,0.044962,0.044709142,0.03291915,0.033414714,0.04599215,0.047977187,0.075524434,0.065747276,0.0733912,0.07146546,0.05493827,0.038126178,0.05372624,0.04650481,0.033584155,0.065435186,0.061637305,0.04013323,0.023626052,0.039141767,0.011764123,0.018678885,0.021195512,0.014337902,0.011045789,0.009762669,0.009963557,0.011065907,0.0024965694,0.02947226,0.021967264,0.017012823,0.010097427,0.011382481,0.0040856665,0.02171619,0.022655517,0.011676108,0.017435357,0.0109356735,0.007730752,0.006326168,0.002534515,0.015738802,0.005552452,0.013170016,0.0090008415,0.010295739,0.08161716,0.012331132,0.0039649545,0.01237073,0.008055339,0.008087894,0.008924855,0.0028955005,0.008801589,0.0065861866,0.0057797646,0.0038076798,0.0059731975,0.0042846687,0.0019100374,0.0033633916,0.004088971,0.0044926377,0.010498589,0.009038523,0.009391385,0.007652102,0.0066096084,0.0051583163,0.002849375,0.00652483,0.017206809,0.005248716,0.0041750874,0.0054474673,0.005256975,0.010726638,0.023034774,0.022542424,0.01666515,0.009015102,0.017377088,0.03012109,0.012152693,0.022404619,0.014785869,0.008302467,0.014404006,0.017336043,0.01345624,0.010405903,0.0074710045,0.012422027,0.009541834,0.0073471144,0.019631967,0.008132993
0.050767355,0.054484583,0.034335043,0.04364001,0.044912804,0.038364917,0.048364904,0.039655097,0.05942776,0.080027185,0.11332421,0.08745831,0.047007453,0.06433155,0.038085777,0.032459844,0.040115543,0.077858515,0.04444559,0.031950973,0.037715912,0.0370512,0.01631969,0.023013406,0.01281458,0.010276624,0.009027584,0.010947648,0.016584756,0.016958948,0.0068174014,0.041237257,0.02500936,0.013942516,0.013868526,0.026447851,0.0058992268,0.01403713,0.014553186,0.008941056,0.008913433,0.009580673,0.009175793,0.005565026,0.005774948,0.024686694,0.008413766,0.01069385,0.008642705,0.011366658,0.021116609,0.008649606,0.005819451,0.014228812,0.008897236,0.009798967,0.010360692,0.0045355866,0.010195935,0.0042235604,0.0048651267,0.00457242,0.004311323,0.00341207,0.003816606,0.011607539,0.007756389,0.004802787,0.009108619,0.009314137,0.0099086845,0.009591509,0.0074083,0.0064684367,0.0037875725,0.0063429773,0.008953823,0.0064063855,0.007468842,0.0062996056,0.005664863,0.03178823,0.049769614,0.021194937,0.013177771,0.011350358,0.010626348,0.03547974,0.014987858,0.018647652,0.021268586,0.01428533,0.023739932,0.019996379,0.018704243,0.012365717,0.008319296,0.011552131,0.0121281855,0.013418944,0.01324228,0.009654544
0.12671584,0.14455864,0.055334516,0.087835036,0.10364374,0.061453566,0.10539535,0.10497323,0.17949659,0.119531706,0.18040106,0.17979652,0.09485865,0.070031896,0.06506986,0.0792178,0.0691181,0.1269269,0.099694684,0.046418674,0.048227802,0.05623456,0.023587298,0.024113297,0.010145154,0.008425187,0.013557686,0.00817294,0.022978114,0.042292517,0.009421524,0.03802578,0.057898007,0.033505354,0.019562937,0.059461616,0.012616172,0.03174643,0.027270982,0.014849312,0.015292364,0.019255599,0.008044976,0.010374276,0.0077898144,0.025669187,0.016210344,0.022613084,0.01199594,0.012745747,0.06873144,0.010417502,0.0061528357,0.014523848,0.010854609,0.015884478,0.02742203,0.008715897,0.015601462,0.011181967,0.009395843,0.010357421,0.00950492,0.0073027746,0.0055294046,0.013073955,0.00807087,0.014883824,0.01690983,0.017842062,0.015512986,0.009863288,0.015750334,0.009456414,0.007578618,0.014180941,0.023355339,0.006999313,0.006443101,0.0074868225,0.009419126,0.022236766,0.12612216,0.023194257,0.030087361,0.029910449,0.039424606,0.047552504,0.028865071,0.028041685,0.03620212,0.027130308,0.03502669,0.04064992,0.028510649,0.024258234,0.016513303,0.032372683,0.036064297,0.022021823,0.03623399,0.015115555
0.19521907,0.1292455,0.036825214,0.100379735,0.09593181,0.08598718,0.12531166,0.12677994,0.16423984,0.14192756,0.11420673,0.13507108,0.094912946,0.08742933,0.07359339,0.064586334,0.08527882,0.12870452,0.084233046,0.038884792,0.037443735,0.058103003,0.022418626,0.02499802,0.01489203,0.012676661,0.012043983,0.008345384,0.018669395,0.04240521,0.008780703,0.09162018,0.05629172,0.022367878,0.023239575,0.039255746,0.006394009,0.022066094,0.020816535,0.019596988,0.012261375,0.016177863,0.010133572,0.014200183,0.009295324,0.03258157,0.015285614,0.018291935,0.01041524,0.012056356,0.048354007,0.010703698,0.006991734,0.015905403,0.013217324,0.011461163,0.045265056,0.004756317,0.012498991,0.0126736,0.011528685,0.009467352,0.01024107,0.011838335,0.008046992,0.016946584,0.01254038,0.011812507,0.011941439,0.012086103,0.008705295,0.009141764,0.010948535,0.011460404,0.011762613,0.01217006,0.008574848,0.010256622,0.008186313,0.007909017,0.011238657,0.034401633,0.13081543,0.026385747,0.033183806,0.033656254,0.07636265,0.049603686,0.038529895,0.06919609,0.03491742,0.02231813,0.031534992,0.030343313,0.028883556,0.011051325,0.011680845,0.019674666,0.025073305,0.014524372,0.011969485,0.009806248
0.12586151,0.1501857,0.062934205,0.10362868,0.10826585,0.09791991,0.13567334,0.14155135,0.24042091,0.21091151,0.23132145,0.21609922,0.09784727,0.1585928,0.12922081,0.115423255,0.12958407,0.18828142,0.13234228,0.063873425,0.055938605,0.15909131,0.035169147,0.032379597,0.014904111,0.023786657,0.020005545,0.014881646,0.025773976,0.07011325,0.020652607,0.08398154,0.10475212,0.0468719,0.037724864,0.038371824,0.009633065,0.026931476,0.026363613,0.028436273,0.011966113,0.013471244,0.009520399,0.012027713,0.012041513,0.036395453,0.0184736,0.015668266,0.011593462,0.010082547,0.061581917,0.011334913,0.013785985,0.010572134,0.0077651264,0.007986492,0.09061123,0.008531065,0.009392988,0.009459537,0.0064452216,0.004761547,0.005341806,0.006573376,0.0071924226,0.011555929,0.017243126,0.0109183,0.01755079,0.0101869535,0.0063528414,0.01329244,0.010079907,0.014492643,0.011063004,0.012760382,0.026930356,0.0117767975,0.009242412,0.012379598,0.017694803,0.060521908,0.17750376,0.055109903,0.10828717,0.071358256,0.0921094,0.05201229,0.07760265,0.08419202,0.05685707,0.051707894,0.04111226,0.032960735,0.046472855,0.030711353,0.033488035,0.04336494,0.08853865,0.049512543,0.04897353,0.035346013
