0.1632602,0.1095787,0.13810559,0.10077505,0.07203196,0.083251774,0.09382949,0.07510494,0.072430514,0.06966531,0.06571737,0.08190874,0.06491002,0.10008842,0.12088963,0.0884778,0.09428491,0.08249403,0.06556371,0.082721084,0.08242443,0.10701656,0.12120075,0.07598941,0.09285446,0.07872336,0.06523013,0.0765067,0.056910936,0.07837735,0.07151047,0.09716725,0.0704642,0.05578049,0.096840054,0.098077595,0.1055411,0.08573209,0.07215245,0.08890056,0.13435695,0.08259021,0.08374384,0.08610984,0.08091164,0.1053966,0.11404592,0.08072515,0.08556996,0.08539755,0.073085,0.101752855,0.08433245,0.07886009,0.11545004,0.11124657,0.09659126,0.13262616,0.09996236,0.10355049,0.117987506,0.092797965,0.08008163,0.06760588,0.09676487,0.09716256,0.09702854,0.08389415,0.063213855,0.06819633,0.06751981,0.06311274,0.09141649,0.09887185,0.07797836,0.08467302,0.057077628,0.0656244,0.09947978,0.07493493,0.08766764,0.14196394,0.094794765,0.13171124,0.07797337,0.072091445,0.07546035,0.10445943,0.06426905,0.09774831,0.11334961,0.05448421,0.07043289,0.094649576,0.089117736,0.080231346,0.061664153,0.07460494,0.07303099,0.04980267,0.074785985,0.14796874
0.14961626,0.11109339,0.11707892,0.07278469,0.077923186,0.08053969,0.08353166,0.10286171,0.17162757,0.14893468,0.10625143,0.1074092,0.09085194,0.1122592,0.124418214,0.10261408,0.12342125,0.10785644,0.12483611,0.13258415,0.104704805,0.084983945,0.124232225,0.111329116,0.09287405,0.106305644,0.1183366,0.101708345,0.062689565,0.06583208,0.085399024,0.10084118,0.14432101,0.09366541,0.1035859,0.06647572,0.086549826,0.105628125,0.11305584,0.11320271,0.11328473,0.09423286,0.108935356,0.15703784,0.09941994,0.09398553,0.10984685,0.10394112,0.096498124,0.103407584,0.08450302,0.10771718,0.09248163,0.09328659,0.09579125,0.09285824,0.082249895,0.0880689,0.1055774,0.09258628,0.12750135,0.0933152,0.114814766,0.14839046,0.10571897,0.10328317,0.090699054,0.085562125,0.09811854,0.1030441,0.11552775,0.09588512,0.14743996,0.12346346,0.11599526,0.11987073,0.09179532,0.1196837,0.09939241,0.10340629,0.09056626,0.13365301,0.113442264,0.12741089,0.116709456,0.09956471,0.08951198,0.103396684,0.079824194,0.09823264,0.10476196,0.121844895,0.08347783,0.10848887,0.07160407,0.09704964,0.08755717,0.07805758,0.09481891,0.12257722,0.07469629,0.09067231
0.14667724,0.029210476,0.1232716,0.073584415,0.042103913,0.08954148,0.114339806,0.08214872,0.11024977,0.095376104,0.083439596,0.11188237,0.09239996,0.08739704,0.09790642,0.10105273,0.09300667,0.09593571,0.09702628,0.10724135,0.08862485,0.117534794,0.11835948,0.10271037,0.07085013,0.09745722,0.10081073,0.09809985,0.0811372,0.09789426,0.080863416,0.068786,0.076965585,0.08232991,0.100016676,0.095339805,0.12516877,0.09460578,0.083707094,0.08977014,0.09064721,0.0753587,0.07742322,0.07941035,0.07770573,0.07483842,0.13270102,0.09154618,0.094691485,0.09056938,0.09648212,0.11731788,0.093601726,0.106736004,0.08512163,0.09684051,0.08037426,0.10374992,0.1128506,0.08314195,0.09863286,0.080336906,0.084655486,0.074612536,0.08706482,0.082823366,0.10702081,0.1196966,0.092654206,0.09297465,0.08913164,0.09375935,0.11265402,0.106177375,0.09778418,0.09252031,0.10364703,0.090834245,0.089075044,0.10237138,0.07812437,0.085689746,0.08752278,0.102878556,0.0728757,0.08677424,0.068479955,0.09610641,0.07532438,0.068512596,0.06651949,0.068872906,0.08329647,0.08660098,0.0666423,0.079703614,0.063090175,0.05488704,0.0773601,0.084240526,0.05999692,0.08005244
0.12774995,0.07717496,0.168188,0.09546686,0.09595573,0.12234276,0.1510221,0.09471346,0.09082258,0.08060404,0.07505281,0.07850304,0.09560849,0.099465035,0.108155325,0.1344839,0.13421382,0.08601441,0.100635044,0.121152446,0.08820821,0.080236666,0.09906129,0.09685641,0.100769125,0.09217321,0.08149681,0.10393895,0.06765249,0.07271262,0.10116873,0.08583504,0.083232455,0.10168501,0.09122292,0.07610679,0.107597135,0.08184632,0.08549052,0.08818591,0.09871917,0.09401712,0.077362016,0.0698413,0.09153489,0.08287232,0.10618644,0.07865515,0.083382785,0.07266711,0.07942935,0.09464696,0.079140216,0.09146349,0.083044715,0.07546955,0.08295736,0.09508142,0.13502587,0.08517726,0.11071744,0.09851302,0.075612456,0.06389977,0.08490795,0.100104995,0.08420085,0.09017055,0.06973794,0.078975275,0.083492205,0.068003714,0.071700595,0.094261274,0.087761156,0.06750836,0.07408929,0.096201465,0.08268098,0.08480211,0.08433091,0.10298441,0.13307554,0.15687498,0.111013204,0.089181066,0.08665142,0.098051906,0.085700385,0.08163611,0.116222076,0.078229256,0.08084755,0.080601476,0.08999979,0.10081823,0.21005124,0.10706135,0.11611056,0.08932238,0.09103275,0.085160166
0.028374096,0.13603905,0.13797988,0.11567018,0.11110084,0.11405537,0.1004536,0.10813142,0.09696688,0.1164555,0.124639295,0.0956224,0.11618294,0.05403697,0.14537032,0.100374274,0.0966219,0.09303093,0.09827885,0.11324256,0.08719587,0.08895127,0.13552329,0.119319215,0.10813828,0.1309401,0.12026506,0.107251935,0.083553284,0.08419596,0.104021885,0.08651166,0.080361664,0.09731162,0.12957804,0.092120476,0.15540613,0.12819727,0.12176099,0.12644741,0.14361744,0.11869098,0.10997469,0.116200656,0.12027241,0.12140217,0.11971812,0.12561943,0.14178145,0.13419978,0.12321527,0.15308683,0.12559217,0.15712923,0.13263838,0.12263849,0.1119166,0.14590636,0.11320099,0.1047835,0.116401,0.11168239,0.09298528,0.103883594,0.12892234,0.119833276,0.1449677,0.113012284,0.11006517,0.11778607,0.09626205,0.12064054,0.14026473,0.1267403,0.13056575,0.12266912,0.11851941,0.1307207,0.12485554,0.13707834,0.097104274,0.2872906,0.10714972,0.12878135,0.09111096,0.09416366,0.089149736,0.12547353,0.08046664,0.2222814,0.18252523,0.0864423,0.108440466,0.116751924,0.11404651,0.08593061,0.10403233,0.08871057,0.08805468,0.083022796,0.08486595,0.23656066
0.295757,0.2482892,0.35847622,0.2167403,0.21578614,0.22501905,0.22935843,0.22061957,0.19949001,0.20693946,0.25683954,0.20230113,0.22763802,0.30880287,0.28611442,0.24424176,0.24483919,0.22919355,0.20058626,0.16024587,0.16461232,0.18074086,0.19764526,0.22287363,0.24235362,0.20964132,0.20281333,0.2462736,0.16181913,0.17405918,0.24085428,0.33836517,0.2534027,0.26044554,0.20330855,0.17634846,0.21581572,0.17891632,0.17970784,0.17302318,0.18865252,0.19537231,0.191332,0.20394202,0.22722754,0.31731397,0.23843355,0.20647864,0.20299844,0.17650406,0.17982116,0.2028587,0.16297498,0.19903047,0.24104224,0.20166598,0.20917036,0.20910475,0.18937387,0.21660273,0.19785163,0.22408156,0.18017226,0.19087753,0.24980192,0.29722285,0.25668854,0.23807688,0.22798067,0.18359196,0.17321837,0.20823172,0.23339698,0.24434857,0.22575466,0.2028835,0.19112541,0.17156073,0.17236818,0.18771283,0.29565352,0.3229167,0.24862182,0.3077466,0.24345219,0.23936684,0.23434928,0.25293612,0.2237095,0.25993925,0.24260658,0.20192033,0.23036434,0.23346773,0.27719715,0.283436,0.22475341,0.21567814,0.21273269,0.20774382,0.2246304,0.2831059
0.12787391,0.1722574,0.13444686,0.14567377,0.12853906,0.14298977,0.12833478,0.11290662,0.118616655,0.13608162,0.11290588,0.106134005,0.10456054,0.14602879,0.152521,0.12124201,0.120176196,0.1085449,0.13057138,0.1423199,0.12237487,0.12327787,0.12515341,0.107111685,0.106659785,0.11753031,0.11297995,0.12788291,0.0778753,0.11123598,0.13972966,0.16338149,0.10669724,0.09492046,0.09153544,0.11299993,0.1226809,0.07855519,0.09036771,0.106697746,0.112111636,0.1265852,0.11393857,0.11145385,0.13904616,0.1228944,0.12636112,0.102613024,0.11471264,0.097537994,0.103037454,0.11507435,0.10684055,0.10601037,0.118220694,0.1189311,0.14540085,0.122926645,0.12271024,0.11849048,0.11223141,0.12010829,0.093856275,0.09445583,0.12539552,0.09537602,0.10878229,0.11445158,0.0998798,0.09484867,0.09791504,0.09202201,0.12098185,0.1125586,0.12317943,0.096853316,0.091347,0.11333233,0.09822285,0.116521806,0.18583784,0.14562099,0.10988554,0.13783464,0.10187609,0.121869676,0.14813021,0.12849014,0.15630674,0.15471677,0.11809639,0.09672395,0.11988543,0.13651803,0.13157785,0.11147029,0.10518951,0.28117725,0.11942555,0.11963538,0.21100909,0.16323501
0.11357748,0.10818214,0.09797956,0.11288067,0.16505231,0.13152027,0.1299904,0.10369022,0.10113195,0.112730026,0.113519,0.10779874,0.10614079,0.12276369,0.1493919,0.12265638,0.116714895,0.12510417,0.11421737,0.104756616,0.09287616,0.09414193,0.12483715,0.118759125,0.103322476,0.12453034,0.1278863,0.09879704,0.09063384,0.088322505,0.09763166,0.12475664,0.09342228,0.11402785,0.11231584,0.09328302,0.13368009,0.091205224,0.09828556,0.10076402,0.09843414,0.09393059,0.080116786,0.08057767,0.08372919,0.1190863,0.12948789,0.108204834,0.11113243,0.10345397,0.11970013,0.12764291,0.091087975,0.11887579,0.08528572,0.08953241,0.09011092,0.08914085,0.10256545,0.08179096,0.091258936,0.10067016,0.07810434,0.07579721,0.09834178,0.13290572,0.13487715,0.12059639,0.06438097,0.07983317,0.08266979,0.09613498,0.105687685,0.11039091,0.105420955,0.113318026,0.116440885,0.106807455,0.08505615,0.113452636,0.083312914,0.16885306,0.080435425,0.09650826,0.098368004,0.08680555,0.088233225,0.080019295,0.07422287,0.13102067,0.09607842,0.07146984,0.09145698,0.11394807,0.09130385,0.11759344,0.07300128,0.096621856,0.086959064,0.09520255,0.0999546,0.13172936
0.31949604,0.35759988,0.05896158,0.18472363,0.21486789,0.14815725,0.8276755,0.81998014,0.8701338,0.5554037,0.84588647,0.35860842,0.56535864,0.24184205,0.14657779,0.1092054,0.25969064,0.281701,0.24701408,0.116950884,0.1102383,0.112015404,0.16095094,0.15290017,0.1589193,0.16809104,0.13826355,0.12953945,0.14230731,0.15104818,0.14182054,0.21595396,0.2892182,0.1800322,0.1822234,0.07841567,0.087999485,0.2412506,0.28121457,0.1574792,0.2497881,0.12007939,0.23274003,0.32204294,0.12571102,0.18159392,0.23803641,0.20054953,0.09142804,0.07295992,0.062579155,0.119526476,0.08208437,0.119422354,0.18427052,0.24990696,0.15181686,0.14959297,0.28417864,0.25243762,0.3956978,0.3001302,0.22433406,0.27158865,0.2647793,0.19028296,0.13035649,0.14089096,0.1815782,0.17507036,0.15768877,0.1359065,0.1761222,0.08231189,0.10198276,0.072517954,0.06877309,0.079887666,0.08377575,0.0761686,0.09022524,0.33661708,0.35631695,0.063778214,0.20705923,0.20306431,0.15380256,0.33487025,0.38088295,0.33720404,0.29845572,0.52187407,0.15927488,0.2922002,0.111791104,0.3533716,0.2821449,0.16837329,0.27326703,0.32251227,0.11322234,0.12470954
0.4375353,0.485035,0.066967696,0.15705821,0.2741267,0.124119475,0.34928632,0.47804514,0.33833966,0.5956891,0.5432087,0.25072217,0.6867755,0.27197328,0.30896294,0.16357091,0.21551625,0.38028535,0.21012257,0.23335066,0.15191898,0.09618716,0.15154327,0.2082418,0.18992758,0.22701976,0.22465116,0.18651417,0.12434077,0.14372243,0.19451025,0.20863146,0.4263111,0.19630915,0.20718816,0.11033761,0.119154245,0.27353966,0.2933451,0.26844767,0.19542487,0.15558113,0.30688992,0.4907924,0.2306215,0.25036788,0.36276513,0.42363226,0.14613529,0.095923595,0.14660649,0.16550471,0.16491711,0.21136011,0.21626411,0.4508103,0.20464374,0.21232168,0.43995613,0.4024593,0.55959755,0.45055342,0.24142615,0.4641534,0.3809569,0.24781127,0.2669235,0.2558866,0.28852215,0.29366773,0.12512946,0.20765752,0.23110919,0.165117,0.26153564,0.11128172,0.13331299,0.1429193,0.13763733,0.21069993,0.15866277,0.52340114,0.26780814,0.08372869,0.41581073,0.3850573,0.24969614,0.522958,0.5488933,0.4299224,0.27413803,0.78871405,0.97222,0.75229883,0.098151095,0.518523,0.36138672,0.23140176,0.21521755,0.34005234,0.09245772,0.26367012
