0.36480588,0.21769938,0.44555408,0.16619858,0.14878023,0.07862214,0.113507144,0.13405994,0.17612809,0.19313897,0.14781466,0.17376556,0.09582739,0.35367823,0.16396035,0.29934454,0.2784334,0.1997971,0.201028,0.17026874,0.117666535,0.26513755,0.13539594,0.1711333,0.14474943,0.123871654,0.1425273,0.16411331,0.094814,0.25921485,0.1083888,0.21299653,0.06457252,0.11066265,0.1687583,0.23813583,0.15376878,0.15935966,0.15451296,0.11989913,0.15609813,0.15964606,0.14150412,0.13852821,0.10844967,0.18156445,0.119625844,0.14411336,0.21843591,0.29888877,0.2579907,0.24241401,0.19924249,0.2772065,0.13020565,0.21376729,0.17539772,0.13659663,0.273827,0.25729892,0.1852212,0.2109091,0.15821572,0.14244373,0.12304833,0.14866258,0.11021649,0.10107421,0.17701253,0.18995206,0.15395983,0.11198862,0.17100172,0.15997747,0.14526592,0.22108996,0.21080707,0.15259136,0.19341052,0.19892304,0.1281802,0.37699968,0.12038354,0.39473015,0.094903685,0.14916189,0.10833154,0.32985267,0.107869014,0.40312257,0.27546123,0.26762542,0.18011695,0.19528705,0.14496274,0.17360893,0.20650014,0.053742252,0.08524413,0.13272914,0.08160787,0.08227041
0.17234002,0.14947905,0.29763106,0.11073106,0.077960104,0.07064923,0.11312586,0.14991604,0.1152086,0.107939765,0.1219521,0.30416456,0.043973748,0.106324784,0.091506615,0.15951575,0.112210736,0.13402228,0.12983985,0.097322755,0.16255829,0.3633736,0.07778404,0.07346747,0.094506696,0.116641946,0.13227615,0.19096845,0.13730957,0.3552454,0.09765628,0.10739467,0.092831336,0.073330544,0.10475941,0.2580008,0.07484901,0.059574082,0.0595606,0.06279251,0.12716478,0.14523631,0.11827899,0.11491235,0.099612236,0.166712,0.06611105,0.08565892,0.16819324,0.24746785,0.2097655,0.15386415,0.1360818,0.210244,0.15031683,0.20902283,0.30856267,0.22634093,0.13295716,0.2653902,0.13386635,0.13723406,0.12491587,0.14246878,0.119006455,0.14391929,0.06972942,0.051394463,0.08000405,0.16589935,0.18319094,0.12437604,0.10689517,0.12474026,0.15549815,0.2253724,0.19440582,0.17646942,0.15641098,0.19301617,0.16420452,0.15674616,0.090749346,0.2703698,0.13994485,0.15144023,0.27076894,0.25473836,0.15163656,0.13278937,0.07529305,0.1587819,0.23230553,0.2559467,0.12078454,0.10649246,0.20919901,0.07706113,0.11478088,0.1987319,0.08124175,0.06412948
0.39348948,0.2227145,0.2924156,0.19598433,0.22118773,0.09208804,0.20310347,0.17897648,0.23231588,0.1900732,0.324677,0.30109093,0.06801775,0.23467107,0.10795296,0.18762921,0.22137319,0.16421537,0.17627215,0.20825441,0.2112459,0.528306,0.20214276,0.16817296,0.23008198,0.415429,0.43384597,0.24764058,0.17277093,0.5478357,0.23896958,0.27484417,0.065020666,0.16001807,0.29383993,0.49677086,0.14055039,0.15495475,0.11481736,0.09311039,0.23454306,0.2934019,0.23468064,0.18296494,0.25024614,0.22141756,0.19566496,0.2540345,0.4092744,0.5252821,0.44214365,0.406348,0.4149067,0.37253836,0.40631235,0.3967613,0.25472826,0.462349,0.36056244,0.4108847,0.2367557,0.42182383,0.3751054,0.3296075,0.15187487,0.22252768,0.11890569,0.059414215,0.21776696,0.27116996,0.42567152,0.15651667,0.17686602,0.26250595,0.24879834,0.33889452,0.33102778,0.3068357,0.32828894,0.25452676,0.23896912,0.26501992,0.17838392,0.18953891,0.08848628,0.14993316,0.17163868,0.29582232,0.20438631,0.48255447,0.30515376,0.3946477,0.19317262,0.3037046,0.29353765,0.350295,0.4047993,0.0878933,0.07223839,0.1063161,0.11720468,0.12007307
0.099658154,0.14193512,0.20286344,0.12050637,0.1770752,0.13769373,0.18248722,0.1753874,0.14898415,0.10580008,0.26399013,0.17802657,0.17430842,0.102855854,0.20036858,0.11526842,0.094710566,0.14334697,0.19166006,0.16854261,0.1729555,0.17451558,0.15106374,0.136153,0.10407349,0.10103513,0.13371973,0.13564117,0.13104427,0.11223285,0.11512124,0.3141871,0.15920591,0.14712587,0.14589998,0.12546617,0.16088782,0.14180356,0.16365926,0.16611046,0.1766915,0.17561364,0.14832406,0.1779957,0.1599236,0.13263915,0.16420543,0.12646374,0.17672427,0.19487967,0.21103472,0.20376779,0.157995,0.11886249,0.19929008,0.1331478,0.20758665,0.22064169,0.15490325,0.20891133,0.17558084,0.18564457,0.1733771,0.17842029,0.18640544,0.1968548,0.1212005,0.14212833,0.14629522,0.18960807,0.12086388,0.14666158,0.15201586,0.14459324,0.15301281,0.18685924,0.20677903,0.17760625,0.15900505,0.12499194,0.30593458,0.27933103,0.32965752,0.14585388,0.11408675,0.14105546,0.14074203,0.22658826,0.099934325,0.15164992,0.15798819,0.2241234,0.21370074,0.25260252,0.18047336,0.23037215,0.2731026,0.32881248,0.17644864,0.18912771,0.18183821,0.13320489
0.79971504,0.8223292,0.03541243,0.36822194,0.5765591,0.15179971,0.5715091,0.14984818,0.28663334,0.09151463,0.14114489,0.08489576,0.23580796,0.510434,0.13455233,0.110840924,0.14319421,0.17932187,0.27739346,0.16782086,0.15489751,0.21106067,0.22375572,0.31512135,0.16104494,0.26790196,0.29146168,0.1766602,0.16351494,0.293518,0.04352164,0.33953127,0.15860973,0.106490254,0.22005992,0.19671755,0.16670226,0.1640936,0.17944714,0.21424508,0.18203308,0.084045276,0.12688515,0.18233523,0.2544627,0.4226663,0.44400245,0.4314565,0.35825342,0.33969364,0.33066964,0.3438739,0.2612857,0.3197556,0.3771612,0.15319052,0.10619219,0.23820324,0.2759564,0.30110538,0.2217511,0.31235576,0.25679252,0.30282003,0.16452633,0.23703693,0.75491387,0.64156485,0.50515217,0.32908264,0.20199919,0.39238662,0.35895765,0.2784435,0.41670117,0.2657829,0.20889923,0.13613337,0.25901195,0.3559313,0.1635752,0.18352543,0.25632495,0.028837787,0.12333999,0.22057872,0.10817019,0.50914496,0.095630415,0.28771055,0.19869442,0.43507573,0.3076489,0.41499752,0.2204037,0.24984886,0.40007135,0.06500147,0.046584927,0.35280588,0.102690615,0.12817994
0.6461329,0.570616,0.03671517,0.28459263,0.14404228,0.11455225,0.32830432,0.07441244,0.28851485,0.07365535,0.19760355,0.32000154,0.12426188,0.431649,0.1348338,0.11024484,0.21316022,0.2918707,0.3200335,0.15542345,0.36023384,0.19410664,0.24275178,0.3211695,0.13458465,0.09759189,0.07506619,0.16681965,0.24440683,0.24336444,0.054527752,0.3087814,0.0793399,0.06998879,0.25192958,0.18846759,0.3226874,0.12910502,0.12376161,0.20976204,0.0872698,0.1869755,0.43967253,0.36208308,0.31569853,0.36835548,0.6734348,0.41996017,0.49026504,0.43747917,0.392152,0.41433194,0.27984452,0.29076675,0.42149502,0.2654204,0.075208716,0.42381155,0.35246575,0.39136314,0.3721376,0.62095976,0.57742983,0.54614794,0.32762736,0.3009574,0.7590555,0.67926985,0.71386176,0.3776762,0.15487249,0.32052678,0.33607557,0.25653097,0.28174713,0.23351072,0.18621966,0.13919295,0.20694947,0.19897239,0.23681264,0.39095452,0.3240308,0.029250778,0.1105734,0.16317101,0.07832773,0.49804232,0.06968657,0.358903,0.29865557,0.39333242,0.2569828,0.38663703,0.24863087,0.22943474,0.4954118,0.14821847,0.06279545,0.3587511,0.05007243,0.18057898
0.2856656,0.33697066,0.039097905,0.11586132,0.07407942,0.16431038,0.33023682,0.12546493,0.10838745,0.07273878,0.089929424,0.10224551,0.107847415,0.08201069,0.09040371,0.10898158,0.10841714,0.12757657,0.27334797,0.32688057,0.2632941,0.15840292,0.4374903,0.611186,0.18250008,0.12197788,0.20843671,0.13279621,0.21677731,0.19970469,0.067696944,0.3439415,0.07290236,0.09667718,0.45044088,0.19880764,0.5041745,0.46477246,0.61013824,0.5703086,0.40062514,0.37572,0.58390754,0.39189586,0.4383889,0.47098768,0.76075196,0.6370841,0.7377441,0.6837693,0.63584036,0.6341876,0.6277256,0.6134725,0.40868208,0.24809466,0.040754996,0.47933808,0.37202477,0.4419436,0.44478044,0.5046597,0.34177884,0.35959896,0.3630876,0.3106655,0.62076676,0.57628083,0.57691747,0.39413673,0.15174326,0.41691387,0.5198018,0.5318911,0.49388084,0.4973574,0.3581954,0.25542748,0.3917978,0.49545217,0.12287569,0.09742535,0.099524744,0.03359845,0.05427592,0.11082928,0.09859686,0.10997254,0.05280483,0.08649467,0.037020713,0.1055776,0.067432135,0.13204928,0.15815395,0.100084715,0.101093,0.042053793,0.019959508,0.18972708,0.016733507,0.059777185
0.05504046,0.07347025,0.02428942,0.06540274,0.11468121,0.07116014,0.18081869,0.1329442,0.2269164,0.16586229,0.21033265,0.1135071,0.09925063,0.25845546,0.067770585,0.09526771,0.14387363,0.15872489,0.17877688,0.23022187,0.26051223,0.15984793,0.26122892,0.39182603,0.13868953,0.18178508,0.15592366,0.14513691,0.2588812,0.2027571,0.06499321,0.2234811,0.1248034,0.10692906,0.33794972,0.17174718,0.2723151,0.3038056,0.28996179,0.30034465,0.29097688,0.25229022,0.4481465,0.36718947,0.3426264,0.35971412,0.44100305,0.4181634,0.5232859,0.50387245,0.5026113,0.41468337,0.31955817,0.49142352,0.22384644,0.14567693,0.064883485,0.22771262,0.25665182,0.33031762,0.2905698,0.35634127,0.3771873,0.31521884,0.25250348,0.24506208,0.51528805,0.36785996,0.2763343,0.26436272,0.14478777,0.2804324,0.45523584,0.41333702,0.3816039,0.3642316,0.30358317,0.2516978,0.25677216,0.38480544,0.10417521,0.11371884,0.10576022,0.016718518,0.18076618,0.19622146,0.1419319,0.2739115,0.08273703,0.1019594,0.07819681,0.30449018,0.25009948,0.45981205,0.15109055,0.14623328,0.2047231,0.05947597,0.036653683,0.13117343,0.027065977,0.044702
0.44335407,0.51044464,0.107165255,0.12260447,0.12011206,0.12233839,0.20022146,0.0385786,0.03711442,0.06572496,0.16261306,0.0052473997,0.13389711,0.616006,0.46555945,0.22511996,0.1656154,0.11740292,0.2592178,0.19098653,0.18145919,0.23283273,0.25530535,0.24252483,0.117877826,0.08400152,0.20482375,0.13967486,0.3049128,0.2473223,0.2992218,0.2857736,0.13340136,0.11447224,0.24550532,0.35734236,0.32289568,0.31154412,0.4278709,0.30156454,0.5629518,0.21622528,0.30754972,0.40853307,0.52393204,0.2977658,0.5837975,0.48601165,0.279386,0.32051092,0.3139407,0.35293567,0.2305545,0.36203673,0.33537602,0.23426272,0.58084273,0.5191172,0.51445764,0.46753478,0.44553226,0.3761998,0.5622571,0.6704949,0.18926822,0.09453463,0.14905915,0.2570423,0.6817765,0.19295527,0.122005805,0.303349,0.21423416,0.22047348,0.32984313,0.18795885,0.29133332,0.2655051,0.24888659,0.33375785,0.16132665,0.41070706,0.8345296,0.14627454,0.17466062,0.160443,0.11759132,0.84758556,0.23802352,0.62958556,0.5327325,0.99670684,0.96622235,0.9986065,0.38590518,0.43964484,0.22707728,0.32925743,0.05473461,0.17263883,0.285044,0.0738771
0.2716683,0.27073547,0.09580073,0.12172391,0.093392916,0.19830373,0.27129135,0.14415185,0.2031402,0.12963659,0.13505873,0.03120957,0.10146806,0.14651628,0.20230055,0.13174342,0.08449728,0.04441199,0.109826,0.07463714,0.092768095,0.17182511,0.2154641,0.08072878,0.14767934,0.01998502,0.043019965,0.19650312,0.06838632,0.2105,0.31108037,0.14950441,0.12174848,0.16225955,0.15818751,0.17185631,0.14437808,0.13204361,0.15982845,0.14397311,0.15046318,0.108339205,0.13265502,0.3015117,0.19592157,0.16615999,0.29281944,0.10098746,0.11939497,0.16629569,0.19321695,0.22596696,0.09784836,0.27610675,0.15272814,0.12670958,0.22473188,0.2860539,0.12759794,0.26367456,0.15261444,0.1597057,0.33337647,0.3400431,0.12336217,0.12250306,0.1065338,0.13224928,0.50748765,0.101578794,0.066138856,0.05367022,0.09671057,0.070221804,0.09360968,0.10109764,0.102825314,0.07482095,0.12578389,0.279162,0.37087274,0.107687384,0.601535,0.09322393,0.15376177,0.214552,0.16238387,0.9383163,0.14755504,0.36727515,0.47608835,0.7866759,0.9368613,0.99292296,0.43171442,0.4666751,0.8342142,0.80374277,0.4760165,0.3592207,0.38163418,0.1443985
