0.32257757,0.21412185,0.07823882,0.20038825,0.19332846,0.18184204,0.16882181,0.2894205,0.22740155,0.1775613,0.25971243,0.23244679,0.110446624,0.34390482,0.1373447,0.153488,0.200306,0.22509621,0.19217628,0.37000155,0.39719102,0.30271095,0.30570176,0.3316494,0.22841173,0.2534651,0.22730917,0.20391944,0.20629619,0.26907608,0.22919466,0.27499887,0.21955778,0.1998621,0.30430812,0.25782606,0.464706,0.33411258,0.3326178,0.3384458,0.39184156,0.26134068,0.2987353,0.4211927,0.23312901,0.24970403,0.3544877,0.33569175,0.4748814,0.4548724,0.40950572,0.43463582,0.31862822,0.2811176,0.4178083,0.26073048,0.20214257,0.42072764,0.29707637,0.39221993,0.37195626,0.39791417,0.29304585,0.33829686,0.2609268,0.28632796,0.21635671,0.27691418,0.4099028,0.37886158,0.3414564,0.29882732,0.37600946,0.4243141,0.34632593,0.35187387,0.32372057,0.3295321,0.25943533,0.22147794,0.23730686,0.17304899,0.32626373,0.08530615,0.0862245,0.093192525,0.17826727,0.22484808,0.10006869,0.13319138,0.11626295,0.17842084,0.12674236,0.263556,0.23758887,0.28059444,0.11872209,0.05984328,0.078493714,0.0840201,0.055768844,0.05111902
0.73393744,0.5446171,0.21173273,0.43672925,0.42409757,0.30033168,0.33587274,0.5188919,0.5993552,0.53526884,0.6063561,0.46272326,0.2964448,0.59929717,0.3024718,0.20066053,0.36605752,0.27527863,0.3010115,0.48539847,0.2353289,0.18427692,0.27169287,0.33844593,0.28145203,0.44997314,0.33903468,0.36580354,0.32415152,0.1958519,0.22458567,0.41575933,0.1869043,0.22361858,0.48078066,0.25877646,0.34646916,0.43153352,0.479205,0.513788,0.66639537,0.33403277,0.44752178,0.6823447,0.38602316,0.43672904,0.4676926,0.5421174,0.65066135,0.6286876,0.27176026,0.45298633,0.2280309,0.21451318,0.48452517,0.5001555,0.5226987,0.4688603,0.4406432,0.51537967,0.41709372,0.56409407,0.45614597,0.5475961,0.4657504,0.62150997,0.6108483,0.5019156,0.4662926,0.4600754,0.3443217,0.5131786,0.49921328,0.49847978,0.306979,0.46842897,0.28464338,0.22276983,0.25047144,0.18569897,0.37722063,0.43253365,0.83494675,0.3775125,0.23983108,0.30744833,0.20550968,0.9353488,0.3238654,0.6687341,0.66278493,0.7360925,0.7813973,0.8804699,0.5329938,0.7599154,0.41444665,0.13447598,0.09188105,0.15988483,0.22695194,0.41479185
0.13422811,0.25677073,0.20414646,0.22299916,0.2583763,0.19208242,0.20299622,0.20601532,0.29593518,0.26991448,0.25913015,0.28690597,0.26687387,0.2239298,0.2452806,0.2110428,0.24406423,0.3380271,0.316943,0.36402062,0.3541185,0.34192514,0.40859908,0.39236662,0.27478793,0.347134,0.3745294,0.40320852,0.28944334,0.3350413,0.31492707,0.31889364,0.22430176,0.26398376,0.36125255,0.3413308,0.45231622,0.3523102,0.37116304,0.31498572,0.3327333,0.49484292,0.3504038,0.33446944,0.39347452,0.3723252,0.41677183,0.3417189,0.34339666,0.38527548,0.40333855,0.422652,0.45487976,0.2998108,0.42308933,0.38382024,0.374144,0.4817919,0.3717509,0.5388615,0.40997538,0.38794982,0.34398845,0.38357788,0.42474595,0.38551238,0.4208981,0.36833555,0.33162415,0.40971357,0.32346487,0.44188502,0.41091058,0.4566112,0.34983543,0.4573209,0.40370807,0.4124614,0.42110658,0.23958622,0.39195082,0.29970282,0.35610464,0.18144895,0.14730883,0.20420921,0.3326138,0.47742128,0.18552378,0.23016815,0.18395351,0.22748616,0.28463924,0.30207112,0.2873146,0.2658742,0.22020888,0.2715838,0.20387335,0.29906565,0.2707147,0.22526696
0.808048,0.46794355,0.1712141,0.4249048,0.34710675,0.33244348,0.40211943,0.4260909,0.32041848,0.26665407,0.29173827,0.4141434,0.19339782,0.37665966,0.17896736,0.17873082,0.24394888,0.33534506,0.39175525,0.645186,0.46210635,0.28192195,0.40207362,0.5467191,0.48654723,0.6320127,0.67866015,0.5053816,0.36093363,0.3464384,0.33435512,0.38280335,0.2572221,0.35050908,0.61808574,0.33757105,0.59367937,0.638462,0.56705964,0.525286,0.81031144,0.46066707,0.7304427,0.7085512,0.4335271,0.32664645,0.69446623,0.59967417,0.6569811,0.6943319,0.3263682,0.5197231,0.590701,0.23340535,0.67048484,0.5228828,0.3792542,0.6526641,0.61158866,0.76227844,0.5772087,0.7272365,0.53171307,0.5869488,0.51687205,0.5500612,0.74604297,0.7222831,0.704256,0.70550627,0.4308122,0.54005885,0.72569937,0.69876206,0.5861512,0.70077825,0.4955392,0.45123994,0.56546926,0.31842944,0.5317457,0.31399626,0.79338515,0.22177002,0.15888964,0.19897778,0.28727964,0.5716849,0.23437175,0.56815463,0.42882422,0.48344207,0.44627774,0.5044347,0.33818448,0.41149846,0.3904352,0.42346236,0.48749578,0.4100738,0.3071817,0.21080993
0.22726373,0.38211715,0.20673127,0.3871347,0.39542684,0.2199932,0.24409701,0.23855306,0.2463532,0.21699075,0.21158554,0.26341245,0.26966253,0.18090545,0.18772523,0.23340422,0.18665592,0.28167984,0.35199216,0.5429421,0.48108095,0.38941833,0.52720046,0.5933132,0.6390738,0.5162895,0.51926625,0.57327515,0.40489775,0.52740157,0.5901689,0.3782659,0.3195816,0.41880482,0.51926,0.3891615,0.48556262,0.52168846,0.558944,0.5864263,0.6324692,0.53633624,0.43258494,0.50742906,0.41735777,0.32783818,0.56681556,0.565495,0.45533115,0.5861352,0.41563717,0.49633124,0.3787168,0.30354574,0.5597112,0.55209917,0.39825636,0.538317,0.6764892,0.6460185,0.5420152,0.5568485,0.47120485,0.46441793,0.457413,0.41833103,0.5439355,0.64222956,0.6754572,0.5781865,0.43814278,0.57900846,0.54333025,0.4776514,0.35346246,0.56800145,0.37342367,0.32584295,0.33871073,0.35598335,0.36867753,0.27042285,0.4703482,0.20485084,0.22744867,0.33104917,0.3971435,0.6995577,0.2684078,0.2680391,0.45450866,0.50462,0.56424797,0.64105725,0.6157852,0.7649716,0.5193518,0.6729387,0.55715466,0.6151766,0.59259516,0.38151217
0.5165282,0.6498529,0.039932925,0.22904411,0.32060778,0.26402363,0.4019477,0.10242853,0.0755433,0.054744925,0.21142209,0.059801795,0.06050031,0.1820768,0.12532303,0.10507736,0.074732766,0.2835649,0.4482304,0.58835524,0.48769912,0.08835844,0.3787669,0.70724684,0.31112024,0.51949936,0.37084755,0.35444248,0.21392915,0.16792683,0.28550968,0.31630504,0.12989599,0.18111111,0.6029597,0.15628502,0.53836197,0.6396008,0.65335983,0.55284715,0.60542154,0.43055212,0.45193785,0.49491638,0.40257627,0.14490466,0.54667944,0.37985548,0.55757296,0.6134883,0.20041895,0.4839491,0.55806154,0.23273434,0.4754329,0.25962678,0.024684228,0.64926344,0.4412253,0.67878133,0.35009465,0.50449586,0.29662746,0.37916127,0.26767626,0.2585156,0.5644994,0.55728304,0.39640185,0.38849416,0.22474785,0.622513,0.465629,0.47504768,0.30521342,0.56482494,0.36908138,0.35344762,0.47778293,0.32679516,0.38714778,0.27361947,0.40725717,0.13531594,0.07669782,0.080133565,0.22868311,0.103790216,0.14743105,0.6254382,0.41065046,0.19158664,0.091968514,0.13256834,0.18741745,0.2573671,0.32368222,0.4958762,0.34445387,0.51836133,0.5116568,0.2145104
0.68954766,0.5234983,0.08280873,0.24487595,0.15761805,0.20690902,0.29210928,0.21424109,0.13182144,0.17476119,0.15183128,0.27211836,0.11378007,0.5003291,0.12249187,0.20044608,0.27486798,0.41003448,0.3862388,0.34758836,0.3508156,0.27700427,0.52981657,0.54907334,0.3050568,0.5919708,0.5199191,0.52147484,0.33885357,0.38401493,0.253592,0.36592898,0.08204072,0.11186326,0.42440042,0.2864959,0.6539309,0.5609395,0.40780258,0.44377157,0.6391421,0.3984013,0.6317115,0.6076818,0.42297503,0.21364051,0.3667776,0.34611195,0.49856746,0.44230157,0.2123579,0.34499443,0.42998514,0.43934417,0.3664158,0.35513902,0.05748238,0.710647,0.41902938,0.6393245,0.40860507,0.5234094,0.4733613,0.53810835,0.30366218,0.23466475,0.39529982,0.53818053,0.5241227,0.6716784,0.613765,0.6092036,0.5793752,0.6452036,0.5119684,0.4945779,0.38270986,0.3892559,0.45722502,0.4080271,0.45086908,0.14878157,0.18483862,0.14372,0.07957617,0.071976416,0.1559359,0.13318382,0.05156729,0.24081975,0.10211984,0.1135567,0.07511982,0.14340736,0.19510625,0.1988669,0.11810143,0.06033297,0.12943378,0.3938221,0.024418268,0.2170382
0.4085033,0.5425111,0.129883,0.21699862,0.34815112,0.11537547,0.08712068,0.057610106,0.15376416,0.1448692,0.22606117,0.10675878,0.16540082,0.19388545,0.13077138,0.18187922,0.23505625,0.58752173,0.49431366,0.67019886,0.70568466,0.35040382,0.53896606,0.7421221,0.3442434,0.66399306,0.67127585,0.65104085,0.55652225,0.5784702,0.46032628,0.6037149,0.21112046,0.54493785,0.80479836,0.5749669,0.823021,0.7953228,0.7554454,0.76426923,0.84306,0.5051204,0.6708889,0.67988116,0.6547265,0.49506515,0.81455463,0.6247717,0.7519,0.80054116,0.49419412,0.619845,0.41423723,0.34947225,0.5769346,0.7486575,0.24496576,0.8810784,0.75588894,0.6536806,0.6511896,0.8409028,0.41691995,0.52169526,0.6196974,0.66987467,0.8932486,0.8335885,0.92879325,0.68997633,0.5403114,0.84220904,0.71921635,0.7241256,0.6195683,0.7504973,0.5761202,0.5336542,0.47444066,0.28823772,0.690012,0.7863403,0.4804633,0.2465681,0.14153354,0.13675247,0.3603608,0.83672255,0.10383428,0.39054543,0.3511192,0.6673334,0.8167622,0.6079347,0.51188636,0.6684259,0.5562033,0.20090882,0.12988749,0.10212912,0.24785596,0.05136498
0.59453666,0.73199373,0.23785014,0.50821084,0.33051413,0.6303455,0.52409613,0.48437604,0.58114564,0.3609322,0.795506,0.69582504,0.386562,0.67813736,0.2805468,0.23192723,0.46259272,0.2848598,0.24094458,0.40198955,0.33107594,0.19993964,0.19823365,0.31718224,0.16808333,0.32923,0.3855509,0.4083632,0.16832589,0.25447986,0.13604155,0.23823737,0.113191694,0.114073776,0.25727996,0.21036367,0.4075333,0.27714115,0.2460187,0.29449204,0.47687197,0.42762232,0.2934876,0.3985777,0.33785215,0.52532774,0.34083277,0.34218603,0.45933306,0.42066795,0.17452204,0.34095758,0.23935226,0.35948056,0.41260517,0.55075085,0.6823173,0.55073607,0.6260941,0.7418827,0.40839958,0.40532327,0.41036442,0.51234174,0.27749506,0.2849695,0.2761284,0.29916957,0.48580384,0.47067776,0.49752086,0.380202,0.42113945,0.48661557,0.2770796,0.32436776,0.22242537,0.1950549,0.23140971,0.3701718,0.22919296,0.45948955,0.69255817,0.6103189,0.25677714,0.29918182,0.15603743,0.73739475,0.5362622,0.74125123,0.48445186,0.48340884,0.6789934,0.7028942,0.43198165,0.30780932,0.13581766,0.15187778,0.04969761,0.10105543,0.24625768,0.15143944
0.42922574,0.64858115,0.07766791,0.61272544,0.6867661,0.45646518,0.35810107,0.2237669,0.3204263,0.23965259,0.3894302,0.36803642,0.1274136,0.3525295,0.14674594,0.12754351,0.25141546,0.3227881,0.24838662,0.3292264,0.33603463,0.31930202,0.27794248,0.3082721,0.1844878,0.32652307,0.41175944,0.34643903,0.23739797,0.44691458,0.17936078,0.49438375,0.1764491,0.24706766,0.45387018,0.50262475,0.6988563,0.43825108,0.4746713,0.4556791,0.6972106,0.4803531,0.53999496,0.47711533,0.4883791,0.4737791,0.54578865,0.5127099,0.43126404,0.4955839,0.190615,0.32744902,0.2540466,0.45104194,0.70491815,0.7308518,0.17129458,0.71919537,0.69443804,0.6281177,0.499533,0.5360943,0.38107637,0.4314976,0.4302359,0.4089097,0.347208,0.31516317,0.55055314,0.516166,0.40902552,0.4768873,0.44755903,0.35081965,0.25638136,0.31556904,0.18311237,0.16936861,0.20663258,0.43406996,0.4132854,0.33052513,0.5745703,0.102142446,0.13958131,0.15817682,0.3512722,0.29094246,0.16672388,0.6081537,0.40940356,0.4157439,0.2870028,0.34582236,0.26667958,0.38172832,0.3765564,0.21522927,0.13423724,0.1966927,0.1738657,0.070433155
