0.021844253,0.03311519,0.023639971,0.029624939,0.02101741,0.0365444,0.028242996,0.02905373,0.032615956,0.03154993,0.022637576,0.0087952465
0.046163466,0.05209449,0.04951461,0.0420564,0.034034755,0.082244575,0.0400317,0.044282854,0.07443286,0.034265075,0.03851835,0.025645241
0.045797657,0.0602597,0.046012104,0.043326586,0.02829007,0.043011524,0.036991756,0.019764772,0.064978294,0.04374842,0.023803776,0.038763586
0.049704995,0.12569916,0.1532016,0.1903628,0.076098494,0.0884435,0.1259301,0.04438902,0.22144483,0.07417785,0.06275396,0.114306964
0.05159025,0.076200284,0.03170547,0.045997303,0.05127004,0.033650663,0.12475573,0.023556354,0.18706566,0.10373003,0.02265998,0.10513315
0.0004851959,0.009290595,0.0016380933,0.003365917,0.005244728,0.00060502207,0.0008108743,0.0007186787,0.00039159547,0.0017061378,0.00088038243,0.0022433891
0.017950831,0.15219982,0.0009037887,0.011760116,0.07756213,0.026146973,0.11246237,0.021258533,0.13347544,0.07979057,0.016401423,0.041771587
0.05942911,0.06049416,0.0069218506,0.026482997,0.018648798,0.002349769,0.0198127,0.0021208893,0.06091651,0.05184391,0.0014097107,0.0115548195
0.5143087,0.12514132,0.013802847,0.02749074,0.12002064,0.015636541,0.20327085,0.02282892,0.38044006,0.026521731,0.031186782,0.3262218
0.56597185,0.23796135,0.021041652,0.037200104,0.13503788,0.10358694,0.29606947,0.04515807,0.24845798,0.027171131,0.015988778,0.17795332
0.0038416495,0.0044652573,0.0001539051,0.0010650032,0.00027431006,0.00024351075,0.00019325102,0.0002859618,0.00024756033,1.568326e-05,2.2381217e-05,6.843684e-05
0.15193583,0.07179132,0.0032100598,0.003565977,0.0090511525,0.0072317887,0.05678075,0.004191638,0.029984934,0.0015937951,0.00057829823,0.015743466
0.33603114,0.079133786,0.05647397,0.09545902,0.25932404,0.07321083,0.26758358,0.07986434,0.22797175,0.085223995,0.041671257,0.31897444
0.031328812,0.012852558,0.007990292,0.008746485,0.00672184,0.011416082,0.0065642903,0.008149187,0.013176314,0.006817811,0.005483722,0.0068577672
0.049598135,0.042129207,0.03661138,0.04507944,0.04501089,0.05826999,0.08213423,0.05280779,0.04313279,0.03758999,0.031767365,0.03990272
0.18883191,0.051825147,0.0505629,0.05467857,0.06256602,0.04368276,0.07527204,0.062387533,0.1631735,0.022136515,0.022716202,0.118995845
0.20120792,0.1162729,0.040133793,0.08465695,0.11157394,0.04450659,0.16382016,0.046182565,0.21001074,0.069259904,0.039735734,0.17472771
0.8178907,0.3366161,0.08095992,0.07360943,0.40280643,0.087007105,0.40468723,0.038630396,0.3088276,0.19250853,0.048748758,0.5562974
0.76505524,0.14037839,0.10033326,0.093949094,0.22514959,0.064890854,0.30935693,0.03424974,0.3352189,0.11338801,0.051451433,0.41391328
0.34858432,0.053194936,0.02378243,0.023976201,0.12024389,0.015742594,0.141254,0.01895575,0.19117701,0.04259745,0.013673763,0.16542508
0.7962658,0.6483528,0.1457031,0.17828983,0.4064649,0.3314101,0.4910539,0.1854099,0.32230046,0.19890009,0.09074628,0.52363116
0.844837,0.28030917,0.030894745,0.040139545,0.07403946,0.0910536,0.16313908,0.02769362,0.14316949,0.06077422,0.029579805,0.22964203
0.44821942,0.075392924,0.03680018,0.053971168,0.08101605,0.05564877,0.2854825,0.040302064,0.1496047,0.05887689,0.028630614,0.38130742
0.6020002,0.24731678,0.0320706,0.0869726,0.23093304,0.073499545,0.37948522,0.07204035,0.35546923,0.10703473,0.06447904,0.7249694
0.82742697,0.20736203,0.06015312,0.068637535,0.23456547,0.07554029,0.7497894,0.0513502,0.20003554,0.16200292,0.09632036,0.9056481
0.40677205,0.19272284,0.035062324,0.021597896,0.09592137,0.050520867,0.28537413,0.032031555,0.24530587,0.10851866,0.059289172,0.25170147
0.016066885,0.038712163,0.02167321,0.018955987,0.023805542,0.015628176,0.06328538,0.005878036,0.035351533,0.012871974,0.010103979,0.090570785
0.5725213,0.3078198,0.11662037,0.17639878,0.5134087,0.20944983,0.61414886,0.15266909,0.5065774,0.19292188,0.1420508,0.83092785
0.50923586,0.2881254,0.07899832,0.074856795,0.16520557,0.06535954,0.21759456,0.057650294,0.2219831,0.08276289,0.04363708,0.29829922
0.21305978,0.12414757,0.06309862,0.06095277,0.10423658,0.09016465,0.12886006,0.10508566,0.18317766,0.07381595,0.07730787,0.15761246
0.03494663,0.045043547,0.029184453,0.03441159,0.02204324,0.03306571,0.028102115,0.019117676,0.056847233,0.008816769,0.009760892,0.017141163
0.034588255,0.02912287,0.029407071,0.032847233,0.02020266,0.043449543,0.029644718,0.05662601,0.046213914,0.024813259,0.030026544,0.033949353
