0.33818555,0.38309222,0.31287065,0.3913106,0.43020207,0.38394946,0.2847715,0.434919,0.34758008,0.3886681,0.44958892,0.18762994
0.102222174,0.05309663,0.10016318,0.092776224,0.22816318,0.27331764,0.18469565,0.20118357,0.20816538,0.2031317,0.3548778,0.21041729
0.40959835,0.297681,0.31885394,0.43145034,0.43413478,0.34928894,0.44451118,0.3786687,0.3709422,0.43611172,0.50209314,0.290816
0.4510483,0.23389238,0.25851956,0.5219591,0.5118021,0.49390417,0.30908358,0.35771653,0.22019519,0.28487858,0.3448123,0.16419943
0.26596183,0.08907076,0.17608438,0.13053027,0.18998197,0.08724658,0.07920655,0.08747761,0.034779917,0.07767115,0.14205171,0.19545548
0.5120171,0.25171873,0.082781404,0.1727254,0.100450866,0.08292014,0.018930407,0.09352822,0.092504986,0.07787429,0.19891013,0.29689458
0.24348447,0.13274235,0.119285695,0.08273403,0.13890538,0.10365932,0.06228297,0.113151185,0.048770335,0.062224496,0.20661117,0.4506446
0.2728309,0.16989322,0.070378855,0.122989126,0.041037783,0.03205368,0.0076728393,0.023531863,0.006149603,0.017388338,0.06711978,0.1302937
0.057175808,0.034548298,0.14255002,0.20566195,0.14503387,0.3836238,0.13417986,0.14552861,0.041042097,0.05140991,0.5826876,0.23721614
0.005577271,0.01571766,0.034548707,0.10256843,0.29306638,0.07558163,0.1227729,0.121871844,0.14497665,0.1579234,0.064822026,0.10741745
0.112114206,0.124040075,0.13628803,0.13353595,0.14316772,0.12104372,0.09444286,0.0842512,0.057943434,0.05880963,0.2456031,0.1403565
0.09423857,0.0599191,0.10114959,0.055064283,0.07975971,0.19278745,0.12871665,0.1327174,0.100539856,0.075065345,0.08276234,0.07906268
0.3053478,0.08604887,0.057662707,0.22106178,0.31203046,0.2038459,0.13008572,0.10531738,0.05003359,0.079256006,0.26766518,0.30822137
0.024835143,0.055567954,0.11374302,0.025479937,0.044047568,0.026229205,0.050589904,0.034596164,0.03618006,0.07298499,0.040909946,0.020527972
0.0005823523,0.1415416,0.076862,0.0869464,0.09042194,0.034105133,0.037139107,0.05397959,0.022917712,0.042963192,0.20210642,0.14603826
0.06322628,0.09778005,0.047922578,0.05589843,0.08341464,0.069036804,0.054018423,0.06014063,0.034482073,0.03509933,0.10523448,0.07051545
0.47568524,0.36942616,0.25469983,0.10836984,0.10800874,0.041190833,0.039568935,0.03274606,0.040666852,0.092006065,0.065944426,0.28541186
0.46657008,0.25569224,0.12148117,0.0985109,0.22123206,0.05226148,0.056607228,0.0862339,0.04078938,0.04584103,0.15207504,0.25078374
0.1794676,0.10793292,0.087337196,0.07094849,0.08490174,0.082776934,0.03907992,0.057121594,0.023492966,0.06474131,0.08891771,0.058405496
0.23091966,0.17349364,0.123287015,0.1381464,0.092912585,0.07007652,0.05329785,0.073422424,0.037101522,0.06567504,0.10383066,0.24678646
0.41621536,0.28161228,0.12106345,0.40076143,0.14146797,0.18221173,0.07726597,0.2864716,0.2184806,0.08893662,0.34466475,0.45297697
0.07445419,0.3111958,0.22219552,0.10415388,0.20055434,0.14835636,0.16562648,0.06269985,0.052504256,0.06154524,0.16852191,0.22477616
0.052976277,0.079058744,0.11454649,0.14560801,0.10644864,0.08712033,0.06607279,0.049026374,0.027540077,0.044773743,0.12148281,0.11786533
0.39764923,0.1399074,0.14623095,0.22402775,0.36726066,0.30347657,0.2672338,0.2447641,0.26658046,0.31767336,0.31658494,0.21537896
0.046078604,0.044844344,0.020756742,0.0349893,0.035889115,0.024352802,0.032582983,0.017880913,0.009507207,0.02043312,0.038807686,0.02079591
0.24943534,0.12793517,0.08932129,0.049321245,0.09945919,0.0547609,0.13327318,0.020784864,0.037342947,0.22345941,0.08425021,0.22877242
0.3595908,0.33045992,0.3068498,0.417134,0.24772203,0.2015122,0.090638444,0.12924162,0.1700676,0.18034463,0.2438036,0.20703986
0.040417194,0.048410084,0.05575683,0.02853054,0.04720639,0.0054418608,0.014446128,0.011789374,0.0077823377,0.014806751,0.027706299,0.10728184
0.3334612,0.20177156,0.1788643,0.1801374,0.10189176,0.12347231,0.05447384,0.10637195,0.037970953,0.06614861,0.19050647,0.054956164
0.21902636,0.11738273,0.1542081,0.18040451,0.087510444,0.07644574,0.08582119,0.136416,0.06757882,0.07023481,0.09757584,0.1275518
0.14344364,0.21956716,0.08693195,0.10237719,0.091778226,0.089982435,0.0713021,0.10326403,0.0612352,0.06474538,0.09471891,0.09609308
0.52584165,0.13318065,0.117192075,0.088342905,0.05313057,0.08289683,0.053894665,0.10435636,0.032784197,0.045873247,0.15661989,0.21104667
