0.04711537,0.027377868,0.041354895,0.017355362,0.043445736,0.035969928,0.03924316,0.042507656,0.028898338,0.026559241,0.028444486,0.015810182,0.0108308615,0.02738812,0.018440513,0.016404994,0.01933449,0.015988331,0.020384517,0.0073087714,0.022784194,0.016088396,0.018412836,0.01799409,0.021410692,0.010352698,0.010895267,0.01116407,0.014203333,0.0112390155,0.009887021,0.0130694425,0.011170539,0.015986426,0.024577195,0.0091125425,0.013159849,0.0155663695,0.011867769,0.019899562,0.014130046,0.008413822,0.020303236,0.013491932,0.009298754,0.007038077,0.0055392855,0.006674152,0.0115591455,0.023065036,0.01886608,0.01308418,0.020253021,0.029100422,0.019809801,0.011896711,0.026409646,0.01137089,0.0171675,0.007642174,0.01946848,0.014406622,0.01151412,0.011762551,0.026387578,0.019697318,0.023009831,0.021035057,0.012371023,0.023165023,0.029891562,0.019412909,0.014280529,0.012985563,0.012758716,0.012566082,0.01499765,0.014525159,0.013581963,0.013997241,0.012122381,0.013301791,0.01351859,0.01303814,0.010778113,0.025857368,0.04599186,0.027532825,0.012242734,0.028551692,0.018279137,0.015135225,0.026269555,0.012518401,0.01869636,0.017387822,0.011540932,0.009357114,0.006540967,0.010946693,0.020544188,0.013982076,0.009544397,0.00785761,0.024489114
0.016936565,0.035140853,0.025462251,0.0073463344,0.02920382,0.02206679,0.059880704,0.022149697,0.019416494,0.033757087,0.028174028,0.019882709,0.013018761,0.032404102,0.023682259,0.006698255,0.013294734,0.0065088943,0.01708941,0.0070589096,0.012110452,0.01824355,0.012054807,0.008644891,0.015711922,0.0090629,0.005386468,0.0066459137,0.008421179,0.01424238,0.009925083,0.006543303,0.004918739,0.013677069,0.024364885,0.0028352353,0.015343865,0.012245173,0.014385608,0.011096932,0.003429265,0.0027623936,0.0055478723,0.004082755,0.007283318,0.0041789995,0.0024371569,0.0059859087,0.0060338667,0.010737773,0.006585185,0.004437904,0.008853573,0.007618837,0.00352589,0.0056022545,0.003817419,0.0037775259,0.004766564,0.0031855083,0.0037547536,0.006937088,0.0059889033,0.0062646912,0.0081087295,0.016368285,0.0092768,0.008668985,0.005311167,0.008829668,0.02099775,0.013217618,0.018894115,0.01758059,0.008391624,0.009639896,0.010796036,0.008754647,0.009454966,0.025202708,0.019723868,0.009582113,0.0030880899,0.003393075,0.0038528887,0.0124155935,0.037591476,0.023087412,0.010577358,0.038031653,0.015902737,0.012374573,0.021253543,0.01711506,0.017909197,0.019629657,0.008377124,0.020683866,0.0060082134,0.0090117995,0.016996125,0.007906053,0.010638654,0.011335701,0.040957797
0.008320862,0.006973662,0.015144261,0.0132784555,0.017488142,0.023122253,0.016810006,0.011900932,0.045930352,0.012934244,0.016982157,0.0033287269,0.005249069,0.009163302,0.017521825,0.005918551,0.012316144,0.006197772,0.006087851,0.007197307,0.0044537224,0.008608917,0.01121813,0.008991556,0.01134516,0.0061257053,0.0037371889,0.0064068777,0.0068641673,0.005386502,0.004030524,0.0041568447,0.0048056757,0.034688704,0.013157762,0.0029143866,0.0033600738,0.0055266563,0.009791888,0.0075180447,0.0059325187,0.0029816206,0.00915269,0.008890112,0.0053842077,0.0034187585,0.0020834536,0.0027964744,0.004975098,0.0061204038,0.009933453,0.0044821454,0.011128595,0.010258265,0.0040278905,0.004709182,0.010590798,0.003622846,0.0045549776,0.0037083824,0.005213598,0.0053577935,0.0027888194,0.0026826998,0.003794764,0.0040793195,0.0087993555,0.0071485955,0.0036128778,0.004100022,0.01563382,0.007426925,0.011642599,0.008923109,0.003284179,0.009347585,0.008408906,0.0038274261,0.0057645566,0.0069998926,0.0051732836,0.0035637892,0.0028286318,0.0058811894,0.008871588,0.018180102,0.01639483,0.012065896,0.0068519926,0.012087389,0.010060024,0.005233241,0.004739264,0.0064561237,0.009174746,0.0039603645,0.003015504,0.0069572176,0.0035970316,0.003106546,0.004989672,0.0050320947,0.002703734,0.0020132086,0.008546413
0.017135132,0.007338048,0.008338302,0.005021822,0.019051908,0.016574785,0.024366163,0.020730523,0.011888274,0.016605735,0.010315635,0.0069416654,0.00619643,0.0112414,0.0076043434,0.0036066065,0.0034150705,0.0061331764,0.009368083,0.004635262,0.00563764,0.007934464,0.008286087,0.006345004,0.009615258,0.010826705,0.009693077,0.0140030775,0.01024543,0.005119527,0.008471509,0.006991394,0.007094363,0.015203521,0.028071793,0.003406058,0.010978579,0.009182456,0.005495078,0.018205997,0.009140102,0.005725448,0.008982045,0.008051421,0.0072370796,0.005899389,0.0048210225,0.002936792,0.0072747935,0.023134246,0.0070242244,0.0059367074,0.007377867,0.0146510815,0.0052015753,0.0032806585,0.004039427,0.003587209,0.0035041124,0.004050096,0.008436868,0.0074289246,0.0064558396,0.006130164,0.005488662,0.0047160094,0.01168331,0.0075376895,0.004268266,0.0039647236,0.0127007505,0.010719078,0.010208654,0.012734272,0.004949483,0.008037798,0.0091938535,0.008584912,0.007088662,0.008013566,0.0055806134,0.0077233594,0.004989601,0.0053104972,0.0044688387,0.004044962,0.005177773,0.0067269215,0.006258011,0.011238922,0.010528145,0.01387637,0.012847185,0.01472516,0.016368648,0.019703215,0.014794787,0.015184942,0.017618334,0.0164965,0.01905313,0.0099686645,0.010580157,0.011434942,0.00934369
0.32318097,0.07012248,0.12244273,0.039057516,0.041637775,0.040029664,0.051569033,0.046543263,0.039591048,0.03779231,0.04229008,0.029172912,0.03966812,0.065147996,0.06915118,0.027028307,0.05269538,0.029853765,0.040189166,0.029784858,0.04573367,0.02830983,0.035289958,0.028929546,0.023231672,0.038181376,0.031354725,0.053043455,0.0522163,0.031063257,0.044865195,0.025893968,0.04876707,0.10938629,0.13326856,0.045642715,0.052308932,0.03855182,0.049480297,0.13547602,0.036994096,0.029437536,0.046656013,0.047652148,0.042240974,0.023358807,0.025375063,0.058629494,0.038988393,0.09131932,0.023596779,0.03169007,0.042108,0.045732684,0.023168784,0.04606177,0.038265027,0.049776014,0.038585573,0.024599714,0.018010255,0.02723612,0.029591972,0.030108223,0.033513766,0.03339515,0.060644105,0.03834052,0.032178413,0.044029113,0.08548809,0.035185065,0.033409715,0.0322451,0.059463397,0.027299894,0.036390472,0.033568013,0.03773355,0.04603507,0.052341204,0.059338458,0.028817551,0.087789595,0.033902925,0.024587527,0.03348583,0.04682481,0.04936211,0.057412084,0.035385847,0.033972267,0.047003865,0.042305995,0.055851582,0.04850372,0.048891354,0.10631891,0.07486998,0.090781294,0.16478585,0.063291326,0.12812473,0.0961757,0.06040235
0.1466612,0.040544845,0.028183807,0.00818147,0.033628553,0.0627417,0.0742478,0.012502056,0.037128516,0.026064575,0.040263288,0.04104149,0.02585681,0.02271498,0.08586765,0.010431312,0.035518836,0.015442778,0.035927027,0.0076455786,0.042733308,0.027459722,0.024543248,0.0184915,0.038428713,0.03481829,0.007878923,0.03140611,0.05712524,0.03737832,0.01676441,0.026212474,0.042115457,0.11744312,0.05208296,0.011778742,0.024941988,0.03776532,0.025371322,0.051468816,0.039204624,0.0072809844,0.062198456,0.06246976,0.04133419,0.03582259,0.032591958,0.019273728,0.066301994,0.096015126,0.0905014,0.08779156,0.10204176,0.121740475,0.05826759,0.025867045,0.04198793,0.020631324,0.0302796,0.012218208,0.0125913415,0.03957793,0.027306546,0.020988772,0.022604838,0.03589641,0.09932514,0.05324214,0.020377696,0.08865047,0.0935197,0.064222194,0.01604782,0.03011165,0.011915664,0.01895256,0.025865614,0.0071802754,0.018606622,0.040209845,0.03008031,0.025822835,0.03306863,0.011130683,0.010829264,0.03948404,0.050657764,0.05937939,0.02526076,0.072539985,0.04627357,0.031802066,0.039207872,0.029412327,0.013009831,0.050492812,0.016481947,0.044939455,0.033544216,0.031040533,0.025719874,0.008512879,0.030279864,0.026127836,0.06250812
0.038611732,0.021312645,0.013310379,0.01245491,0.009713691,0.00947248,0.015156414,0.019263264,0.016501326,0.0106630325,0.008094425,0.009191305,0.0097120525,0.006404971,0.012053994,0.00915515,0.008206645,0.015285018,0.005021822,0.010035328,0.014527773,0.012270782,0.012998612,0.009279599,0.010947186,0.013974014,0.011101183,0.010642581,0.014224175,0.007291328,0.007564709,0.006227433,0.018390404,0.037950143,0.0252315,0.009377149,0.0096193515,0.01995368,0.012420125,0.009618324,0.014118256,0.010100952,0.008432113,0.017724846,0.009589307,0.008130603,0.009861938,0.004811756,0.0057097995,0.017781116,0.014272416,0.005891437,0.0040798113,0.010326419,0.011739821,0.005794748,0.0075521804,0.006079112,0.005729238,0.0040676235,0.0046489164,0.0052332086,0.00516549,0.004917936,0.0044529447,0.012414266,0.031286765,0.01493666,0.007428337,0.0106736235,0.020248318,0.010157891,0.008303205,0.010320431,0.0061768712,0.0077613676,0.0057050185,0.007880712,0.0072972206,0.007189443,0.0061680833,0.0047814087,0.010942821,0.024124332,0.02584662,0.011337958,0.014331488,0.021241272,0.008761593,0.014956772,0.008618669,0.008444883,0.007098667,0.009439289,0.008769356,0.007494656,0.010780623,0.01117814,0.0059557552,0.006946429,0.017559161,0.010387475,0.0074027237,0.0036914232,0.006362831
0.34920898,0.19555874,0.1465907,0.046612516,0.16707776,0.20120427,0.1550107,0.10063829,0.115138754,0.08129594,0.13052279,0.061922286,0.055393036,0.12484102,0.1250007,0.02895147,0.06213071,0.03171894,0.15118568,0.040252425,0.102787346,0.06922933,0.08718497,0.05050833,0.12296335,0.09327453,0.05278184,0.09501303,0.08741225,0.05496948,0.048501503,0.15984954,0.0704615,0.10752984,0.11634685,0.03634908,0.06536011,0.088493,0.09958636,0.17955127,0.10986764,0.05792131,0.12944141,0.10077104,0.0846808,0.07118947,0.07078605,0.0898716,0.12105899,0.1979464,0.06082145,0.082333155,0.21433482,0.15447553,0.07560346,0.056836437,0.073094554,0.047326982,0.080041565,0.029819492,0.03612657,0.05847452,0.05089027,0.04251651,0.18150313,0.06527243,0.0739834,0.06513674,0.039659496,0.08919613,0.09840533,0.08339156,0.03993261,0.054787796,0.051895443,0.04108654,0.07762964,0.043211613,0.06429215,0.07188768,0.0679033,0.13066828,0.080014184,0.045284424,0.026531322,0.070996284,0.08065328,0.07381711,0.032649986,0.09357122,0.05872857,0.05004151,0.049090374,0.054115508,0.075009994,0.057667267,0.040698282,0.052647084,0.033285704,0.056567486,0.11054992,0.031339046,0.035642374,0.058553837,0.17726576
0.015778944,0.01227742,0.012161245,0.0076216673,0.008006218,0.010596283,0.011444116,0.020273704,0.01551341,0.014072289,0.015621077,0.012110297,0.0110120885,0.017161395,0.014856005,0.015487301,0.02204938,0.0144582335,0.009329867,0.028942743,0.026547711,0.011214579,0.016884292,0.016560117,0.032525,0.029646458,0.017706875,0.035953294,0.02787249,0.014667862,0.013683102,0.025096731,0.020092176,0.023810623,0.02442283,0.007783947,0.0094192345,0.022361603,0.027558409,0.025681071,0.020692935,0.014978162,0.023051323,0.021155473,0.012005729,0.013348774,0.017927475,0.00629668,0.023266524,0.041842785,0.014926224,0.014745705,0.023939585,0.027847685,0.018201351,0.006799096,0.017392721,0.017732756,0.032953095,0.009613115,0.010856305,0.026164623,0.01429306,0.015009389,0.018975396,0.015436949,0.01816483,0.009093188,0.0062831882,0.012262125,0.018911242,0.008283508,0.008086286,0.010888239,0.0074638957,0.009079137,0.009113735,0.0116484165,0.016640726,0.018015979,0.010936718,0.009810284,0.0112628285,0.015217844,0.0072902995,0.009968686,0.011121259,0.008201081,0.0060368376,0.0154332705,0.013189168,0.010365297,0.010748856,0.017370434,0.022410944,0.01831783,0.013833247,0.01128294,0.01519643,0.008107667,0.026465574,0.009608774,0.008274099,0.008207842,0.015612242
0.013558434,0.01423178,0.026697863,0.017698986,0.030165743,0.018988322,0.022037925,0.025328854,0.023460561,0.01896829,0.014129338,0.011560916,0.009169767,0.021917209,0.021450391,0.016774356,0.036437143,0.019540163,0.023959152,0.020399224,0.031005194,0.015455148,0.01719241,0.024953136,0.041122653,0.019631207,0.01236618,0.015498458,0.013686539,0.010927192,0.011335052,0.042488858,0.014797092,0.014523495,0.023378737,0.007641978,0.015564337,0.019433621,0.019955793,0.03562812,0.014433654,0.012219577,0.0135766165,0.014776118,0.013214387,0.011842177,0.008857987,0.009774503,0.0188216,0.017949654,0.013168318,0.01686078,0.032378882,0.04161521,0.01806951,0.011641999,0.018799415,0.017113844,0.023702534,0.013435294,0.014271368,0.025247606,0.016334016,0.023349553,0.07254103,0.022529824,0.01802138,0.009150439,0.013921475,0.015771445,0.017223831,0.010181964,0.009250571,0.008000801,0.013620886,0.015648006,0.013381745,0.008373529,0.008759845,0.017294109,0.018393625,0.022438526,0.015169393,0.021549646,0.01220291,0.015947996,0.018993491,0.016855344,0.009767326,0.021688173,0.012367769,0.010321085,0.013293778,0.009239991,0.017734561,0.020009525,0.01203494,0.007632968,0.009999121,0.0066345483,0.011625393,0.008471864,0.007797899,0.010891312,0.06643465
