0.22896874,0.02929612,0.03094742,0.031294476,0.03929027,0.067958236,0.07567225,0.092280746,0.05788773,0.016286734,0.042905886,0.020569216,0.027823476,0.15969364,0.049961176,0.05488691,0.031009791,0.042604845,0.04663448,0.044982966,0.06611658,0.059594106,0.03858626,0.026851464,0.041796472,0.053135056,0.057930656,0.041760143,0.07153951,0.03831155,0.018686393,0.047168527,0.029186364,0.041062724,0.029953135,0.035267293,0.044428237,0.039217032,0.03956287,0.05177088,0.08674108,0.037633717,0.01980338,0.0664716,0.02168768,0.013918509,0.025901029,0.025734033,0.04329673,0.03237476,0.022841673,0.01959632,0.02819,0.036287952,0.058303118,0.026703293,0.030492894,0.0069472822,0.015390918,0.0110263005,0.047142576,0.07833841,0.060809575,0.07217274,0.18378966,0.116388954,0.23088966,0.09413998,0.052395612,0.118396975,0.12352359,0.12948348,0.036314715,0.12258725,0.06718817,0.09311978,0.16826819,0.03973377,0.10662587,0.030426342,0.028398665,0.16148075,0.34076673,0.05309611,0.18962695,0.04233831,0.09594902,0.13311511,0.069545135,0.065499246,0.08062374,0.026147254,0.049472705,0.14677437,0.08547867,0.05516705,0.21527794,0.24843115,0.07193812,0.22294979,0.053639628,0.10470196,0.08432627,0.037575066,0.20331202
0.16776231,0.1139674,0.03948115,0.03134458,0.06890898,0.07627006,0.070744194,0.061663274,0.04830098,0.008010463,0.0110289,0.011531165,0.007240597,0.045401085,0.015586282,0.012304443,0.00756832,0.016312383,0.11309696,0.06571247,0.071236834,0.1200837,0.04079846,0.04668617,0.04639508,0.03881546,0.045601908,0.023102827,0.014225169,0.011957006,0.018280381,0.10345301,0.030990276,0.027878767,0.020460531,0.014359895,0.023063943,0.023948355,0.034196798,0.024121555,0.02459245,0.050247647,0.023323657,0.022001341,0.017092034,0.010032855,0.013728566,0.015450986,0.025458626,0.01189664,0.021648195,0.019131823,0.04154404,0.017728651,0.01314825,0.0029723372,0.007785963,0.008575551,0.0024427408,0.0038137122,0.013968292,0.031642567,0.034503914,0.0115589695,0.021622533,0.0074439077,0.008247677,0.0060735256,0.0065349056,0.027472965,0.010399792,0.00873795,0.015504314,0.026404055,0.009624261,0.013778254,0.010921844,0.013276526,0.02858742,0.014667245,0.006149504,0.12900344,0.07479002,0.037148375,0.07768804,0.0411049,0.054264333,0.054578174,0.03950953,0.05508645,0.062602825,0.015929854,0.04144349,0.059838034,0.038104042,0.007802988,0.024475154,0.020741133,0.0116669135,0.022007681,0.007215696,0.014239788,0.019572183,0.02113159,0.21033731
0.048352394,0.014698917,0.009748436,0.029978912,0.049649533,0.028179131,0.025247404,0.08243681,0.024086323,0.009141814,0.0023394208,0.016970662,0.03262186,0.069012456,0.048042104,0.007937204,0.005794312,0.018286806,0.08341511,0.026994212,0.02315155,0.023862313,0.014026809,0.02211073,0.004678037,0.014223397,0.023486542,0.004494893,0.010568418,0.011883934,0.00872349,0.014716488,0.008923796,0.010411439,0.016291518,0.010404188,0.012776649,0.0046851095,0.008880973,0.013375973,0.058833458,0.03376783,0.012228377,0.064495385,0.018609824,0.013190072,0.091264606,0.0022237569,0.016826088,0.030596044,0.04067233,0.01257589,0.017294243,0.020568559,0.1273857,0.014148591,0.021172218,0.025029402,0.037022945,0.012329101,0.023850279,0.026421169,0.014240149,0.024048446,0.052430365,0.016325558,0.013464172,0.0058307243,0.015225259,0.017497877,0.019475173,0.024838451,0.022479916,0.108375244,0.009375621,0.02254692,0.09222402,0.05670407,0.08018402,0.01623637,0.04047867,0.032068025,0.14602907,0.009481673,0.024707137,0.010750162,0.0117508285,0.014131212,0.019104201,0.034984592,0.04157729,0.015386125,0.034988157,0.056691185,0.03132299,0.023957254,0.07105054,0.11298078,0.15741596,0.2934619,0.12927169,0.040032115,0.04289074,0.020439724,0.080931
0.16534176,0.03330202,0.008696312,0.021491252,0.014713433,0.041149665,0.029925574,0.03380932,0.019535279,0.0097591225,0.0029515314,0.009327131,0.0008547309,0.05431433,0.012182264,0.004538092,0.005454512,0.0045306557,0.090367414,0.05679761,0.10383965,0.030094363,0.017028376,0.010566144,0.011595567,0.011121334,0.011555938,0.008993992,0.006318519,0.0022416431,0.008411498,0.032964714,0.012326752,0.012861882,0.020356571,0.0077123037,0.042022277,0.03046249,0.01864382,0.018258499,0.07481196,0.038694046,0.033793196,0.034077313,0.015807189,0.020927794,0.020326544,0.010268499,0.036025956,0.009788095,0.010961016,0.004017794,0.011035045,0.009358122,0.032447163,0.003898875,0.01118991,0.0023027356,0.0026479147,0.0022830493,0.0027708313,0.009908946,0.0071881227,0.007384577,0.01757547,0.009455709,0.013021645,0.0050534783,0.0061027305,0.017166078,0.011413553,0.013469953,0.01664955,0.027175974,0.0072448943,0.0043155868,0.0053442917,0.009786929,0.015227479,0.018634537,0.003618496,0.023041256,0.14830846,0.019908099,0.027617192,0.017688317,0.056366604,0.036683448,0.030459058,0.02171137,0.022992732,0.010264677,0.024901591,0.03974128,0.018736878,0.013298916,0.051316485,0.012935495,0.0021921108,0.008405581,0.0012687772,0.0037134322,0.0074354834,0.013248079,0.045559797
0.15190344,0.11345452,0.06433051,0.12703472,0.044655047,0.037933297,0.06340961,0.038220126,0.034401283,0.02381876,0.009747077,0.047470305,0.015128881,0.031913847,0.05152411,0.027806597,0.016586091,0.015330174,0.04186141,0.03306612,0.027802238,0.043118335,0.02575831,0.01086836,0.015304327,0.019738626,0.04229955,0.01941446,0.043945275,0.028773062,0.015502701,0.02642646,0.06062398,0.026548862,0.04567217,0.024934411,0.046487246,0.14167263,0.022945361,0.03170652,0.34326088,0.019215852,0.013554011,0.078021415,0.011840285,0.01021319,0.03819509,0.020149715,0.019465435,0.009183258,0.011952903,0.008244396,0.005706993,0.0069361273,0.081763506,0.013001535,0.02127315,0.0050793453,0.005476498,0.003280766,0.010056169,0.017145624,0.008595386,0.00784385,0.021102728,0.020840976,0.026853612,0.013020061,0.011831245,0.03466661,0.015881991,0.018242192,0.013932484,0.09209704,0.024676103,0.013774005,0.040343136,0.027907671,0.060206942,0.03686597,0.010644125,0.027051616,0.1826599,0.060185883,0.03907499,0.016083945,0.025482982,0.036641717,0.015988672,0.013785143,0.010787643,0.0077692242,0.018268215,0.08356039,0.013846173,0.014575848,0.084327534,0.06746791,0.023970064,0.11041266,0.019439677,0.027188776,0.020673374,0.010115625,0.04999178
0.033809446,0.022558736,0.019353496,0.051947877,0.015228741,0.025460891,0.025214428,0.006842582,0.024181122,0.016401956,0.013644412,0.006996662,0.002142549,0.027556539,0.014514361,0.0151457675,0.056876395,0.009907167,0.012266019,0.010823235,0.03336373,0.019740835,0.012293565,0.011892597,0.0070557464,0.0052610277,0.0045582647,0.002812266,0.006026317,0.0030866633,0.0044599497,0.009501904,0.010288207,0.011261956,0.0041904217,0.0067607546,0.021634128,0.013301508,0.007091495,0.007991524,0.0060301158,0.006628097,0.0065299943,0.006746176,0.011476054,0.011071252,0.00630684,0.0040390897,0.010475391,0.0071743038,0.013651783,0.0029113372,0.011001467,0.009913792,0.0038180992,0.0016469053,0.0048588654,0.0048686285,0.0056749056,0.0026715102,0.006396091,0.00850904,0.0045514163,0.0066301697,0.006883542,0.0133162765,0.011407799,0.023558898,0.00777249,0.009898292,0.014051648,0.016274784,0.005511953,0.010672059,0.0052678743,0.0016449584,0.0069915694,0.0018288976,0.009969152,0.0027797,0.0012077601,0.009294154,0.017589351,0.007970619,0.025260882,0.011648968,0.031731576,0.05544528,0.006130492,0.009209584,0.030234344,0.009803765,0.008498329,0.010523164,0.0044385605,0.008903823,0.01012958,0.010205743,0.0019868205,0.011498731,0.0101763895,0.002180568,0.0049857083,0.0024417073,0.007473365
0.24465963,0.13204712,0.048601266,0.07323129,0.08381082,0.042283326,0.038917147,0.027987389,0.044788823,0.03924735,0.10075758,0.023453703,0.032680307,0.17328298,0.1087131,0.04777932,0.03572081,0.048957676,0.14731485,0.18174273,0.08619011,0.111238405,0.07421156,0.079064526,0.059193242,0.054923896,0.05309952,0.082416035,0.061122857,0.0479459,0.040005602,0.056732453,0.03424163,0.063384496,0.044346347,0.05714567,0.13589302,0.07668466,0.06357186,0.067465216,0.08159091,0.10707684,0.10228503,0.13104787,0.03528663,0.04930217,0.07756928,0.021222258,0.08616015,0.036793552,0.03592883,0.05007583,0.21592931,0.14679866,0.116789296,0.06840849,0.055940226,0.048162755,0.11811621,0.019697135,0.038717613,0.0550548,0.065540306,0.021956222,0.046237934,0.07284628,0.132386,0.0653363,0.021371137,0.022936761,0.03700256,0.054304052,0.040862188,0.070238374,0.021758338,0.014542016,0.049159087,0.027345221,0.07450693,0.104152165,0.022478562,0.088796206,0.15028441,0.093907505,0.14466362,0.10235039,0.105960116,0.08563856,0.038363684,0.0838311,0.096280225,0.029434,0.0713476,0.11988346,0.032448232,0.035890087,0.0783989,0.118285626,0.033138808,0.035059635,0.030636327,0.04424723,0.09056422,0.018709151,0.06870454
0.16126943,0.10963829,0.10176603,0.11777109,0.03697053,0.055305928,0.07044523,0.0708582,0.05815458,0.059330296,0.03980006,0.055432364,0.04186673,0.066304184,0.019490125,0.032324687,0.028801246,0.082061455,0.14507464,0.024283603,0.069724336,0.047297087,0.03268967,0.017611325,0.018940207,0.012932028,0.035912443,0.0158798,0.04782083,0.016594317,0.024908004,0.092998266,0.06766502,0.03365381,0.052866664,0.032078695,0.054064244,0.069102265,0.022820761,0.052316446,0.35300505,0.02364612,0.01523058,0.08708324,0.012689625,0.013403599,0.026677823,0.022699703,0.026361631,0.012203183,0.017346758,0.017145138,0.011820673,0.014255131,0.101541884,0.014278771,0.020779321,0.014672773,0.021228207,0.012347186,0.030434337,0.03229078,0.02102536,0.035001025,0.07847293,0.05654011,0.091999255,0.036360517,0.022643045,0.055523142,0.012728244,0.02509505,0.022313409,0.04700056,0.09938726,0.036527786,0.07780633,0.019806266,0.061773255,0.01794172,0.017447032,0.089534074,0.19008243,0.10236856,0.0520695,0.016620604,0.07129603,0.06837153,0.028761266,0.021064403,0.036924873,0.02744475,0.057097405,0.12176249,0.030059062,0.03764484,0.0845323,0.16123554,0.1260454,0.18263845,0.11651245,0.034637827,0.024408571,0.033942193,0.07238874
0.06902143,0.0215968,0.021108415,0.017383715,0.03320903,0.10404067,0.041587677,0.030011425,0.07381728,0.021666616,0.031513285,0.030390345,0.028295292,0.08131008,0.062173806,0.03230836,0.061294522,0.0112720495,0.04174304,0.10565091,0.07808264,0.07921863,0.052801464,0.06326715,0.05551358,0.031063655,0.029840063,0.022180453,0.035681307,0.021012891,0.015679557,0.026211794,0.024869835,0.08641745,0.017423594,0.044911418,0.02264842,0.015986875,0.028253123,0.02609895,0.021215338,0.028369648,0.021231825,0.018341698,0.024837904,0.015482562,0.01636289,0.016634233,0.048919637,0.033448834,0.018580282,0.015216034,0.04933369,0.016757544,0.011153121,0.015036954,0.009389306,0.01963255,0.021996785,0.005583771,0.017724244,0.020097042,0.029502662,0.005796685,0.012791529,0.018109024,0.025341477,0.02024018,0.010774662,0.021441784,0.022754136,0.040016443,0.019639678,0.016224388,0.018735874,0.006417638,0.012108893,0.007177641,0.010293113,0.017731529,0.0037852959,0.020092104,0.013626583,0.012118266,0.024252404,0.03892173,0.037595995,0.049268898,0.01722372,0.04235617,0.07581996,0.013466805,0.0106551,0.020058054,0.012506647,0.015569611,0.012066856,0.03336852,0.023725241,0.047740486,0.020070856,0.014878942,0.1321142,0.0150078265,0.017033892
0.07734457,0.02408815,0.02384983,0.022320798,0.069381244,0.036917068,0.049052596,0.018716805,0.0415972,0.034462936,0.05582165,0.03867797,0.020666292,0.11207537,0.02190677,0.022779219,0.042813428,0.055596832,0.04390977,0.044951115,0.07183964,0.0994138,0.047476403,0.040760744,0.019200156,0.016528346,0.035398502,0.022837685,0.05420802,0.037446607,0.03132058,0.023222938,0.03968067,0.02745287,0.039467867,0.032282263,0.07154823,0.02812979,0.05290752,0.08092864,0.117369525,0.02406442,0.09526522,0.181953,0.018691508,0.04300917,0.04735238,0.018171718,0.017787626,0.014882639,0.020476826,0.03047677,0.02385255,0.020387854,0.0668747,0.017413462,0.022391632,0.019180223,0.024087517,0.017482013,0.042664893,0.022471696,0.022717511,0.024883904,0.01763751,0.048104726,0.07054003,0.041897137,0.016856873,0.0193579,0.048661374,0.0793606,0.057315394,0.072081186,0.02053149,0.010091936,0.011142812,0.007869609,0.047306072,0.013901348,0.0055223373,0.02649982,0.19302699,0.04055542,0.04311118,0.04724657,0.09819538,0.10963958,0.036871966,0.017164648,0.026079703,0.016831284,0.04867213,0.04267444,0.04434853,0.023993298,0.06273244,0.09336908,0.009035793,0.012642917,0.013351363,0.048189033,0.044257954,0.040131934,0.011145855
