0.37386262,0.059362795,0.006497571,0.01647005,0.061687425,0.014448485,0.042781577,0.02158751,0.017435558,0.016439,0.02669576,0.0127134025,0.022652512,0.038978286,0.015221709,0.02990764,0.041450735,0.018228764,0.14816435,0.039621636,0.05462425,0.034234755,0.01706119,0.021777106,0.026280247,0.047164753,0.03567425,0.018299712,0.06442249,0.019745767,0.03037073,0.079148956,0.06280737,0.06151968,0.03046544,0.035758313,0.15674987,0.039364185,0.05601324,0.034440257,0.099117525,0.049322978,0.05770259,0.03766756,0.016376836,0.0100236945,0.012610414,0.008116554,0.040762935,0.008414111,0.016155219,0.040601768,0.013729329,0.033816814,0.11490061,0.0407792,0.029134968,0.01128444,0.016472941,0.016658187,0.025156785,0.05994259,0.018032543,0.0034214782,0.030190453,0.012099424,0.017451089,0.010924179,0.0388643,0.022066776,0.036578268,0.040415574,0.012378528,0.006289469,0.025186567,0.028125308,0.018929226,0.03388367,0.018847194,0.025890747,0.009768682,0.07065843,0.07877931,0.0071522132,0.023776975,0.013123531,0.02939009,0.06959724,0.03165098,0.04336957,0.022886358,0.016448608,0.019844575,0.034583274,0.031474076,0.038914453,0.03783202,0.019522984,0.008167132,0.017569318,0.0046788957,0.024788786,0.021504378,0.013157744,0.19680615
0.32935327,0.065352194,0.008006764,0.032716155,0.063560985,0.010006287,0.03292185,0.016527608,0.010305665,0.0048886766,0.014322704,0.005260771,0.009515136,0.028111162,0.006450034,0.012834883,0.01655455,0.011834522,0.04013011,0.020188604,0.018338872,0.019739723,0.0047380556,0.013759503,0.006190007,0.010823546,0.011412285,0.0050793854,0.018505136,0.006955829,0.006476128,0.011670724,0.02965835,0.028559348,0.0060594063,0.015389122,0.029127335,0.014238771,0.010762659,0.0076748184,0.025385885,0.005786729,0.0027594403,0.004345171,0.011660669,0.0036837189,0.0065585715,0.003143527,0.012121052,0.014557407,0.007092336,0.012753983,0.009212987,0.009186596,0.02584627,0.011949595,0.012213551,0.007052705,0.0075784046,0.0071545867,0.011152774,0.004624359,0.0051394557,0.0037047884,0.020013956,0.01153554,0.021852715,0.011360221,0.016314702,0.031757116,0.04919916,0.059238568,0.009073423,0.014710882,0.017502522,0.0059850975,0.019565739,0.010498368,0.006179947,0.0024993375,0.0034333738,0.09749604,0.10537425,0.017018449,0.028200658,0.027800819,0.02659515,0.06476488,0.020530311,0.020041876,0.06411061,0.15155408,0.04245066,0.037575424,0.06567883,0.035650633,0.030141572,0.018235069,0.016249571,0.0102889,0.01956203,0.026431918,0.03797179,0.030841714,0.09870249
0.47685033,0.14734128,0.014907213,0.052966245,0.13584572,0.01666521,0.036591902,0.022856005,0.0214437,0.014767825,0.005609484,0.0084290635,0.008263146,0.06858258,0.033220258,0.042427637,0.024913738,0.025560858,0.2580215,0.07685756,0.059210178,0.03670875,0.017861051,0.038848683,0.035065766,0.031187844,0.030949818,0.015768996,0.022451058,0.017128712,0.043809906,0.08288276,0.052546497,0.05454011,0.02714047,0.08217482,0.040656608,0.029187007,0.061122004,0.06646962,0.12788932,0.09191836,0.03125476,0.054675374,0.03957066,0.025127988,0.033865318,0.030478332,0.061427616,0.048938114,0.015629996,0.022827178,0.04236865,0.042209275,0.19939566,0.0702725,0.044765867,0.021943165,0.0091346055,0.013528661,0.016135171,0.008179219,0.012766234,0.09324529,0.03476827,0.05327362,0.05518955,0.037730996,0.06961328,0.08801938,0.03540892,0.026312675,0.012639233,0.008549832,0.018888582,0.025088934,0.009996016,0.014525327,0.013654257,0.022121243,0.01513798,0.053366613,0.084324814,0.024689771,0.039364703,0.03418744,0.036480147,0.038244978,0.026578028,0.015985092,0.018433342,0.039792478,0.016065475,0.015982607,0.016574187,0.076308705,0.09561927,0.02290157,0.021845473,0.015238622,0.029104076,0.021192512,0.022935674,0.016333414,0.15452994
0.5648366,0.10084212,0.013348948,0.0145943,0.063971594,0.028419293,0.02542988,0.012033685,0.029279407,0.0036667658,0.0099289315,0.004205991,0.009648436,0.024951268,0.014508125,0.013912348,0.0159422,0.0049876217,0.06738741,0.014288427,0.019473804,0.014468604,0.009159815,0.013819769,0.02176647,0.021432845,0.04243399,0.009946264,0.015118983,0.0138499485,0.039684933,0.07370563,0.030825445,0.026380127,0.010405053,0.013785797,0.01893892,0.01071877,0.0195046,0.023051877,0.02525817,0.018252715,0.026523946,0.02357551,0.020551844,0.01066316,0.008973175,0.008171889,0.044820074,0.017830806,0.01212661,0.01995016,0.018127207,0.02949907,0.029102623,0.040904146,0.03212229,0.011357581,0.011229611,0.0039106933,0.013013074,0.013568553,0.006322118,0.007114138,0.035112154,0.016187664,0.018065782,0.016099488,0.020420624,0.023527266,0.040557798,0.020480309,0.019632205,0.010528026,0.013902822,0.01035477,0.017187849,0.009458297,0.0038417776,0.004252744,0.0033271366,0.020940483,0.011305368,0.008969888,0.00662209,0.018977454,0.011512373,0.035313796,0.02334969,0.018202137,0.029387811,0.01941572,0.015208696,0.008894213,0.03900876,0.025802925,0.01194926,0.011456983,0.006963542,0.011753615,0.030573253,0.0044395183,0.016282026,0.01415324,0.03596615
0.027867168,0.014165363,0.020233786,0.027475936,0.028346745,0.030977977,0.027810737,0.020781636,0.030237604,0.015074822,0.022502044,0.0147013785,0.0227395,0.029404309,0.025737261,0.023841498,0.01779571,0.028909486,0.020651734,0.025640829,0.019522067,0.017071458,0.006901821,0.013849557,0.008407425,0.01482687,0.018599732,0.006789213,0.014905736,0.013425825,0.013447987,0.014130814,0.020939013,0.020002577,0.009587578,0.010889194,0.049158886,0.025766864,0.028775351,0.013194458,0.015699428,0.009133121,0.010215074,0.013334819,0.0165538,0.021209937,0.01690691,0.010971346,0.0076821833,0.010644787,0.019122444,0.013175902,0.013454475,0.011446371,0.00890921,0.008408489,0.007484686,0.008987792,0.010189847,0.010660033,0.007817093,0.011531362,0.008606663,0.0061321235,0.007051861,0.00949764,0.009516539,0.007794499,0.00929094,0.009625407,0.014005084,0.017885651,0.009897327,0.0070011467,0.006541655,0.011991255,0.007896104,0.013272064,0.01217185,0.008590478,0.010398464,0.029724078,0.013518854,0.025884666,0.026299382,0.03535569,0.022675455,0.01781007,0.0094796475,0.021164723,0.009706932,0.022813559,0.01036408,0.0065254075,0.004850355,0.014593777,0.0120608425,0.0090137,0.014605642,0.012981208,0.024009144,0.016218813,0.022903852,0.0130498735,0.02041818
0.034322992,0.009058733,0.025654504,0.046029814,0.029639864,0.010972463,0.009076235,0.02087377,0.0122414855,0.013513237,0.006537585,0.006433676,0.02427982,0.024849625,0.028253773,0.06611758,0.07245258,0.070359126,0.007968463,0.0099426955,0.004781326,0.005614232,0.0049485285,0.0062539973,0.0035847258,0.00602924,0.0038234154,0.0029272705,0.007104059,0.0095531065,0.009675573,0.008461997,0.016292054,0.011611042,0.014181563,0.011960231,0.03221465,0.010916605,0.01218996,0.013190021,0.0055687376,0.011024939,0.0067491587,0.0053461236,0.019018304,0.006847115,0.006169812,0.01127191,0.0034453638,0.010591606,0.014930843,0.0051162797,0.005630782,0.0071444865,0.0047223545,0.007897264,0.006319969,0.0038401545,0.003009046,0.0009311717,0.0038120367,0.0076853572,0.006254188,0.004047562,0.009550071,0.008559917,0.0063514793,0.009158003,0.008284183,0.011361675,0.005915222,0.007130436,0.008276881,0.004786495,0.0044531072,0.005594655,0.006053489,0.011291986,0.008450986,0.007915776,0.0059712455,0.057096604,0.01426021,0.028022798,0.021368047,0.013921354,0.004141829,0.006831814,0.0075860857,0.0039202156,0.0045450106,0.004741811,0.0033206537,0.0030337602,0.004783355,0.004589989,0.003557952,0.008037549,0.013280954,0.0055684387,0.014970796,0.012283825,0.0025662028,0.009811069,0.045617793
0.022014534,0.0292108,0.010728519,0.009926133,0.00716027,0.011469305,0.020495476,0.021280698,0.011389504,0.010946682,0.012224594,0.012005842,0.0098508615,0.004035302,0.007796782,0.011571702,0.026849594,0.029331304,0.008265706,0.0058674016,0.012710938,0.031368937,0.015445724,0.016831096,0.013844556,0.020552302,0.00945349,0.0048548374,0.03060874,0.021850502,0.007741688,0.011518756,0.012308353,0.014490973,0.0071014813,0.007285231,0.016129803,0.01927161,0.003973147,0.021871597,0.030800167,0.017965024,0.0211587,0.03296584,0.024027605,0.010808615,0.019682854,0.010708022,0.009099842,0.00719679,0.03101606,0.005388668,0.0033791764,0.00454912,0.009796276,0.005051044,0.006087047,0.0026443796,0.0030883919,0.003920796,0.0039544892,0.0040705237,0.007378536,0.00511024,0.0037977004,0.008245234,0.02539091,0.018426862,0.00995961,0.013029851,0.010044742,0.008252879,0.0056077214,0.013362761,0.005217832,0.005241299,0.010232483,0.012626106,0.035777513,0.020376286,0.0065443544,0.012618421,0.017047264,0.014795035,0.010015432,0.011682293,0.015318503,0.023639085,0.0069073485,0.0041491296,0.0052469103,0.0074306256,0.0064880755,0.0114642,0.0039956467,0.0059368033,0.010928102,0.014006688,0.01870749,0.019786892,0.017983526,0.016376076,0.0056740786,0.003833005,0.010205108
0.07638769,0.13083357,0.08826223,0.10944084,0.04253919,0.04200563,0.07641596,0.050245713,0.03880596,0.025072828,0.029375449,0.02662337,0.07075801,0.050855834,0.030942876,0.03381913,0.015629677,0.065322995,0.055278156,0.05536441,0.034964696,0.047577605,0.023636999,0.033567015,0.020072842,0.034987926,0.020436637,0.03065192,0.049475633,0.02225445,0.0148161985,0.03671627,0.032541886,0.05088046,0.03861633,0.04993548,0.063391335,0.08330941,0.035571884,0.046205875,0.11422129,0.06988712,0.061692346,0.0595838,0.050484844,0.04601299,0.05758001,0.06613595,0.10087877,0.13589972,0.037729282,0.029138478,0.049706716,0.04698709,0.06954824,0.0750888,0.08361116,0.028280765,0.044658452,0.034636103,0.026205646,0.014917217,0.02762368,0.0247255,0.038168583,0.028714618,0.045226038,0.013757038,0.019990023,0.039531782,0.05795805,0.04051883,0.048332416,0.080012515,0.03833208,0.038604923,0.07951844,0.04085657,0.04483635,0.07236509,0.046613812,0.07922211,0.12640922,0.12739189,0.08086312,0.070186235,0.071822725,0.10095369,0.04008836,0.018206457,0.020186672,0.029256856,0.025255222,0.056334995,0.03733023,0.026394146,0.07772899,0.076017976,0.039969,0.07646548,0.18487452,0.044442464,0.054561753,0.0491917,0.114886865
0.18266809,0.059375092,0.03258033,0.05448009,0.0504707,0.03709395,0.049285185,0.062788025,0.021769093,0.04386679,0.046604846,0.048645776,0.028776525,0.036994625,0.020354953,0.10538812,0.054023016,0.060514405,0.11437032,0.031785507,0.04308136,0.063850485,0.02868904,0.07350938,0.040814243,0.026645724,0.08401494,0.040181734,0.034459777,0.07224425,0.038634907,0.10174387,0.039211582,0.034163117,0.06751681,0.07565261,0.088511445,0.055904213,0.045828927,0.06583497,0.08465766,0.04459527,0.046757124,0.03665057,0.0800018,0.046809364,0.03336633,0.083784506,0.06485854,0.03638498,0.0622949,0.0959215,0.065536804,0.031081889,0.031608224,0.035401464,0.028256748,0.044646107,0.022806749,0.034703787,0.041516975,0.031139234,0.049735077,0.06592599,0.13702674,0.069618836,0.0566209,0.060382575,0.098151505,0.08317278,0.034477647,0.040026907,0.08439976,0.12497257,0.069705874,0.041302312,0.090588495,0.14246221,0.07801517,0.08970888,0.07420437,0.12829447,0.0331598,0.062646374,0.04681125,0.037689615,0.051792275,0.071553454,0.0598398,0.038901124,0.052965973,0.06576193,0.06313607,0.05811119,0.06492625,0.056955837,0.069841586,0.07914199,0.05192249,0.059212245,0.06146945,0.11718979,0.08567212,0.101478726,0.23996337
0.08146885,0.030942647,0.01528552,0.02375094,0.06388969,0.019506123,0.033373613,0.021494955,0.008723579,0.016443338,0.014328822,0.008880373,0.018403193,0.0032533363,0.019752864,0.041765697,0.02280189,0.026841534,0.00826644,0.015810573,0.014705899,0.02430734,0.012170082,0.027006404,0.008677467,0.008640414,0.008269609,0.0059802937,0.013172197,0.020077623,0.0097231725,0.008039824,0.010722279,0.013336172,0.028624529,0.014181168,0.011837416,0.0043782517,0.0059602875,0.010400351,0.0038556843,0.0044418164,0.004284864,0.0042606094,0.020754261,0.007480109,0.004222284,0.00855674,0.012702021,0.011780321,0.010299725,0.012015264,0.010263649,0.011578563,0.0033226104,0.011522905,0.010111339,0.011581469,0.0037253727,0.0052677714,0.008142454,0.004674856,0.008952492,0.008911663,0.0056620687,0.016413445,0.0275804,0.013122058,0.009481388,0.023774538,0.016651405,0.015959136,0.016030416,0.01220594,0.009287844,0.008284768,0.010941785,0.009836491,0.005261681,0.0067346175,0.010398675,0.011666106,0.0016749755,0.00611995,0.0113206105,0.04858588,0.014502064,0.022706049,0.009274665,0.008969385,0.012145308,0.0077594365,0.008801248,0.0038922238,0.009934936,0.01399398,0.011324972,0.016398752,0.014470181,0.002751071,0.0113399085,0.012662521,0.024080558,0.014447791,0.01760927
