0.10794619,0.10847052,0.3167539,0.15686098,0.036813196,0.09344562,0.2278837,0.08275923,0.051337194,0.18109646,0.19857055,0.2981735,0.08341828,0.11419751,0.123020604,0.18206248,0.14385575,0.0864103,0.10888225,0.03286079,0.040041137,0.014262524,0.033339813,0.17259079,0.02776708,0.023224551,0.015974956,0.16473268,0.05083022,0.06595182,0.08085226,0.04234918,0.08392728,0.08491547,0.12437309,0.07059824,0.1352104,0.048028287,0.52089924,0.13813159,0.036370855,0.080157496,0.055369496,0.066380136,0.043634444,0.01651705,0.05461256,0.102951154,0.075154245,0.1745538,0.046168093,0.26060092,0.19325161,0.06407935,0.030740594,0.0963553,0.10199281,0.15806893,0.034349736,0.04389958,0.039467122,0.03480611,0.040552426,0.03566308,0.042992674,0.06007023,0.072298795,0.07178373,0.059372324,0.0837462
0.026900752,0.020148631,0.07097958,0.050698467,0.048269253,0.06741574,0.09752425,0.05043151,0.07962456,0.08923485,0.06346451,0.08177679,0.05650968,0.048886687,0.06933954,0.07329688,0.05723243,0.049700417,0.09482031,0.03286002,0.07349401,0.06658495,0.085022874,0.1400104,0.030185118,0.03245094,0.0320253,0.038437843,0.08750895,0.09828586,0.100208335,0.060482066,0.048464246,0.03815322,0.074326895,0.090243556,0.113954574,0.0336459,0.566237,0.06131017,0.03792641,0.05907613,0.080489375,0.07406014,0.04215545,0.08318546,0.069884814,0.09497569,0.08541265,0.10740162,0.024227032,0.09502679,0.16273579,0.07094313,0.042447045,0.083504684,0.042949602,0.033280592,0.017122159,0.07432141,0.041437916,0.10231122,0.084902056,0.026386615,0.05384479,0.086540654,0.12877156,0.034657937,0.04283828,0.02551544
0.11387789,0.15912977,0.33429796,0.329708,0.122792795,0.23601712,0.5403194,0.18489456,0.13992801,0.4034075,0.26385593,0.1539493,0.100253165,0.13753282,0.1607825,0.09388616,0.3083803,0.20901442,0.18655379,0.08673415,0.096527144,0.07669663,0.07826216,0.1503829,0.044837955,0.04614879,0.02463189,0.3627148,0.35417306,0.15062694,0.44192392,0.18601911,0.12016156,0.16907687,0.0911283,0.11505536,0.14900002,0.06714654,0.23840013,0.29396915,0.0868663,0.15437344,0.07750916,0.22128624,0.19841716,0.08083608,0.121673636,0.17067365,0.13985637,0.24305634,0.11835666,0.19001137,0.3053698,0.15075338,0.17204328,0.2400056,0.26889184,0.3584306,0.24863312,0.27538297,0.13156477,0.29620522,0.2393549,0.112445794,0.13835864,0.10927907,0.20288116,0.1780504,0.14660996,0.11318624
0.23272102,0.13633984,0.17981692,0.13931288,0.03029787,0.11373081,0.16602208,0.050614268,0.049965885,0.084737256,0.08179384,0.22059853,0.1160914,0.0669078,0.0780424,0.071587436,0.058333933,0.08182762,0.05637802,0.017254066,0.044880338,0.02821304,0.05013249,0.11109204,0.037051857,0.036841556,0.03771991,0.12238404,0.095472276,0.04509283,0.13424985,0.04141134,0.10473086,0.17387225,0.07989708,0.107028216,0.13108657,0.09255444,0.76940274,0.22843497,0.10111432,0.07491582,0.095228,0.11291972,0.0758542,0.024920776,0.072213225,0.10575952,0.08753228,0.10319562,0.035086878,0.09844773,0.11798021,0.08627816,0.064749524,0.13904588,0.18071947,0.25620475,0.12562203,0.12299441,0.14855456,0.15204398,0.076529115,0.07382715,0.103365615,0.06422814,0.14567249,0.21576183,0.2351509,0.079343006
0.25686875,0.094440416,0.08864062,0.06493593,0.10961791,0.079181045,0.04731036,0.03197611,0.058592044,0.046867717,0.03236821,0.17966248,0.028833829,0.036098287,0.08447582,0.0597363,0.046463214,0.019438066,0.053727873,0.06441857,0.03918991,0.034057043,0.036116585,0.05395161,0.023248967,0.018910335,0.02505573,0.2168896,0.035152603,0.042727116,0.058662653,0.028420199,0.113114074,0.1189236,0.14762732,0.27486327,0.1728642,0.18462092,0.112459466,0.11379199,0.1360988,0.18271028,0.25439718,0.14751375,0.13320263,0.085539795,0.0997381,0.05467861,0.12092299,0.1345605,0.034365624,0.052387495,0.09289547,0.04504584,0.022650614,0.04409677,0.21270192,0.11513848,0.124654725,0.13682657,0.18814896,0.14160486,0.20159449,0.09382548,0.18322125,0.15206632,0.18099734,0.14227548,0.23941913,0.16919078
0.077249415,0.049415912,0.041504562,0.036483932,0.036973737,0.030013796,0.033850975,0.0088861305,0.02078957,0.020255608,0.030233067,0.0596425,0.016185332,0.014553828,0.019936224,0.0110877,0.0070803757,0.008600312,0.018979846,0.010382997,0.007625371,0.008563222,0.013356467,0.011816666,0.008086921,0.010286573,0.004492379,0.053891707,0.015241754,0.019248657,0.016709905,0.0087530445,0.013153301,0.03047418,0.033349298,0.18122973,0.07036524,0.11336938,0.04231904,0.12916519,0.15711728,0.09967137,0.11386677,0.044728752,0.01897846,0.009760243,0.04097525,0.023491517,0.031633317,0.029370937,0.011978397,0.013814036,0.03562918,0.015618574,0.020852823,0.009011786,0.044547126,0.058768548,0.047650527,0.052704837,0.14408956,0.18053554,0.15142374,0.052922755,0.08273586,0.15047099,0.17988245,0.050704505,0.11178777,0.028937183
0.40816212,0.211081,0.14152183,0.12663557,0.018836983,0.033707995,0.08357603,0.009844495,0.012770302,0.03102306,0.047454257,0.24326956,0.052399307,0.04425703,0.025332527,0.023292717,0.01244562,0.033248886,0.022166252,0.012011673,0.013930707,0.011258462,0.012921905,0.030840022,0.01315296,0.006805044,0.011543572,0.23965275,0.05814044,0.015709776,0.07675247,0.015205768,0.13316725,0.08055551,0.22829624,0.45887595,0.4683479,0.19546975,0.18481998,0.5918278,0.4621745,0.10172331,0.104866445,0.21813732,0.124812126,0.029667975,0.051253658,0.048887793,0.06868481,0.16343866,0.007986793,0.019811153,0.045743845,0.083300464,0.0074080704,0.024082964,0.41805345,0.15859391,0.28767306,0.35787278,0.5526485,0.35485747,0.4652854,0.19915079,0.18253791,0.30024895,0.383821,0.22203119,0.4972892,0.44510028
0.06249453,0.053069558,0.04088122,0.035449594,0.03704331,0.042128224,0.029163096,0.015320827,0.027630141,0.018345702,0.022320647,0.05391251,0.013956855,0.009024995,0.036796972,0.020508766,0.018326523,0.010238416,0.01869226,0.017696377,0.01189338,0.008264965,0.02944289,0.020427583,0.01640108,0.014110207,0.007165005,0.045715764,0.03217344,0.021856459,0.02251512,0.009290354,0.063618585,0.05527401,0.156554,0.17224927,0.043132935,0.067300424,0.081476495,0.058151037,0.07520237,0.11031384,0.122072235,0.03469625,0.024402605,0.02290866,0.086328864,0.035576995,0.072283976,0.031216005,0.024153624,0.031912345,0.035974335,0.020209651,0.03013404,0.039563235,0.068057574,0.024830744,0.015401678,0.021500418,0.05664373,0.035202857,0.07471242,0.08000345,0.11093247,0.09305539,0.07602824,0.05663478,0.08524663,0.06314659
0.11640678,0.14273,0.11134229,0.084210254,0.117795564,0.12695728,0.08984169,0.058045045,0.078004986,0.15512046,0.28758973,0.099815324,0.16190365,0.18679975,0.22485986,0.15729095,0.3337688,0.15140493,0.14966625,0.079857536,0.060104884,0.06652767,0.113733925,0.11627232,0.066367224,0.046630252,0.04298048,0.25679424,0.07370554,0.17486785,0.18687595,0.07004587,0.042132046,0.06104494,0.032297064,0.060931228,0.03533298,0.037529115,0.20738967,0.015566145,0.014350107,0.09532571,0.07972568,0.07563216,0.09848223,0.09894341,0.074856184,0.08380383,0.08719303,0.28100514,0.12083725,0.26482138,0.5466483,0.2767993,0.08638659,0.1707116,0.069081485,0.0804564,0.06811915,0.13447678,0.053307507,0.19047743,0.18061896,0.054220784,0.08529,0.085163966,0.22735862,0.14067249,0.09347888,0.027853655
0.03132495,0.044901043,0.025843598,0.036785617,0.016498385,0.008730112,0.03899933,0.015747344,0.014283113,0.04660371,0.009392224,0.029118896,0.008843321,0.007780576,0.00860332,0.010649565,0.012056213,0.014439063,0.007973642,0.0044281418,0.0065883063,0.005468789,0.007828185,0.010890942,0.0034667216,0.0024854944,0.004863734,0.06601014,0.025329659,0.008136261,0.01572909,0.0038004871,0.036326807,0.05721439,0.07599265,0.10439323,0.15696234,0.02805982,0.19965608,0.15275988,0.11218006,0.093401276,0.03764462,0.018225089,0.056482024,0.012757584,0.022288775,0.018704578,0.026279401,0.063199565,0.007740291,0.009895172,0.026157612,0.038187385,0.0044628754,0.023933714,0.05084938,0.056932822,0.053975094,0.048074685,0.05563801,0.06639294,0.1418489,0.032526948,0.14560413,0.09256136,0.13630207,0.04810408,0.14872578,0.109976366
