0.07209087,0.29706246,0.33175203,0.35717812,0.22563943,0.27402428,0.3021873,0.32045728,0.31088823,0.35798055,0.2647391,0.32975107,0.26560456,0.34306473,0.2457544,0.31658345,0.3611498,0.31417027,0.41147545,0.27082703,0.2703913,0.36795363,0.26477972,0.30703878,0.19433331,0.31640026,0.35691437,0.36901417,0.21919122,0.2059591,0.34960872,0.3996637,0.32449335,0.2608563,0.20936851,0.22574964,0.29331222,0.36416775,0.36071295,0.25888193,0.21835385,0.2449561,0.35219845,0.24646795,0.20696874,0.2829401,0.19788884,0.21988437,0.22810024,0.31010786,0.19197346,0.24608523,0.31434473,0.25900698,0.26263276,0.24552755,0.3322167,0.19341052,0.28961414,0.21583943,0.20114034,0.30993634,0.3770937,0.28766635,0.2433129,0.19443306,0.2886186,0.24361339,0.23680215,0.3102454
0.27882355,0.30644712,0.33956388,0.36422205,0.14518796,0.16243991,0.20047344,0.2549959,0.26069447,0.37622324,0.19390506,0.30119348,0.2255424,0.32088593,0.14313523,0.29573202,0.37403825,0.33901042,0.450549,0.21354139,0.29259786,0.45542505,0.20835349,0.33162338,0.1744864,0.34570092,0.3650676,0.6783579,0.24020612,0.15307231,0.36820245,0.4521269,0.37600693,0.2732025,0.15211572,0.14466134,0.30522433,0.45031962,0.6602574,0.33927855,0.21892919,0.16912119,0.3908817,0.23705746,0.18483989,0.35081017,0.20151311,0.22625682,0.16337833,0.33048385,0.17080836,0.31325215,0.3248969,0.29116598,0.20855246,0.2840508,0.64523774,0.18793963,0.32263982,0.2041004,0.18064752,0.4419251,0.43331027,0.34360853,0.239134,0.13916837,0.35139266,0.18619084,0.184046,0.61546415
0.2033953,0.26884004,0.1956559,0.276785,0.17239727,0.18539436,0.21048467,0.23044795,0.23685631,0.2937709,0.24001919,0.39187723,0.24640656,0.4536588,0.17214428,0.27033076,0.27880672,0.26619035,0.39538136,0.25501737,0.24068303,0.25411785,0.18447319,0.26839492,0.1679957,0.3879783,0.68389267,0.39811707,0.21540508,0.17526588,0.28686097,0.40658993,0.23680419,0.2891769,0.19529147,0.18089138,0.233706,0.45821664,0.39121252,0.24069755,0.23961703,0.17225781,0.34432676,0.1804078,0.1826826,0.22713697,0.20408224,0.19163075,0.18772645,0.25648916,0.20110708,0.26360184,0.25586224,0.2295564,0.19159596,0.2388566,0.3805974,0.1758228,0.6379349,0.19132705,0.1857946,0.52985376,0.35958034,0.19703203,0.24354257,0.16261117,0.19728987,0.18077703,0.16328028,0.38231766
0.1642635,0.29410842,0.21104164,0.23220645,0.18586525,0.16402651,0.20480837,0.23708719,0.22626974,0.27873263,0.24054278,0.21573408,0.21481004,0.21632771,0.1861804,0.2495732,0.2924167,0.32008356,0.4312658,0.2310426,0.2383883,0.54549646,0.17698987,0.30192462,0.19940439,0.24928233,0.24355365,0.31738222,0.37211928,0.19860527,0.27288294,0.45302668,0.3674646,0.1904361,0.19229083,0.16142474,0.2240203,0.34927756,0.34892318,0.5485299,0.26714933,0.16133207,0.39859122,0.20181628,0.19536392,0.33822212,0.2383442,0.18223818,0.18505439,0.26020092,0.21644424,0.21914606,0.26189116,0.2977602,0.20380759,0.21448824,0.33192214,0.2047695,0.18596569,0.17019884,0.15132459,0.41850546,0.4098646,0.32889852,0.1531099,0.16969271,0.34587684,0.17334066,0.17310454,0.30239928
0.49045867,0.35221922,0.33531368,0.3711584,0.30275694,0.3587893,0.36856356,0.37498733,0.35537577,0.35857725,0.3490866,0.32672402,0.3169632,0.3098143,0.32405195,0.29411086,0.33342502,0.330077,0.40992022,0.3268279,0.28384066,0.31211516,0.2783307,0.3278417,0.23182672,0.24368249,0.27825773,0.31365147,0.22403963,0.24264123,0.3296396,0.41079223,0.29847834,0.2806463,0.26595253,0.28768185,0.34266406,0.26963973,0.31311905,0.26626313,0.22144298,0.26479518,0.32956243,0.30301598,0.21704204,0.242022,0.30188498,0.22265162,0.2942744,0.30403292,0.23669581,0.2831384,0.31356335,0.30642202,0.2844147,0.27728638,0.3077918,0.27685216,0.27845812,0.29137698,0.27034852,0.27114087,0.39760825,0.2724478,0.24456707,0.22356564,0.2620036,0.28380132,0.2938653,0.3047444
0.23165673,0.32720068,0.2828732,0.109730974,0.22542584,0.31045166,0.29273602,0.35226706,0.35982925,0.10818315,0.31752944,0.33674192,0.32544053,0.38216186,0.31906933,0.28607747,0.10274034,0.13236345,0.35980472,0.3648072,0.28779778,0.2615343,0.32955942,0.13064925,0.24563707,0.30611628,0.34025708,0.15126005,0.19008106,0.21681125,0.09988147,0.35746294,0.19452038,0.2604861,0.21522543,0.2636262,0.09839168,0.28579265,0.14484724,0.3081285,0.117535785,0.30845362,0.23357561,0.3194185,0.23328602,0.19017024,0.30900592,0.27340192,0.3033199,0.09272661,0.27808785,0.29266855,0.092498526,0.12184802,0.3478895,0.29220134,0.13812706,0.2969543,0.2817264,0.29777,0.22540899,0.33406186,0.34605998,0.17545855,0.24831659,0.20063967,0.1716281,0.2844533,0.34585607,0.1299596
0.83163816,0.42244476,0.20787546,0.32957545,0.2921911,0.2860172,0.27276027,0.41185698,0.3659982,0.3200578,0.45806882,0.2746362,0.3335517,0.3996162,0.35579878,0.23523362,0.30784258,0.3370248,0.55541503,0.47506094,0.27471164,0.3028107,0.38389742,0.3313192,0.37916028,0.3600807,0.33392146,0.32831594,0.24806863,0.27413255,0.29289967,0.5487891,0.30418715,0.31836894,0.22933991,0.28062227,0.27970526,0.24861296,0.30391642,0.30489057,0.23491348,0.339034,0.34464628,0.3635949,0.24548584,0.27725944,0.43187436,0.30651626,0.30118784,0.27327976,0.37177163,0.2892077,0.26723868,0.28665575,0.45589253,0.28710386,0.28679946,0.3766809,0.2588405,0.39274457,0.2662741,0.21876873,0.5363417,0.270455,0.30364212,0.20706066,0.26737127,0.30459845,0.36904782,0.27230904
0.48283744,0.30801538,0.29586872,0.32419527,0.28303316,0.32366183,0.36433333,0.31167054,0.2888481,0.32446906,0.36105162,0.28634614,0.24800442,0.3238749,0.2815183,0.30579418,0.3458942,0.30568814,0.44956803,0.42108706,0.3408852,0.38219553,0.2928358,0.29153392,0.23528348,0.26060057,0.34542364,0.33662468,0.3265335,0.2999486,0.32533062,0.42365068,0.28904104,0.22879054,0.30921704,0.26841295,0.25973573,0.24986738,0.30920613,0.2246532,0.31335932,0.2513425,0.4406687,0.29525092,0.31086394,0.3308952,0.34262702,0.29787174,0.35909972,0.32634878,0.27836683,0.3023071,0.3077552,0.25834858,0.33566526,0.303043,0.30718186,0.27496114,0.2828927,0.29060733,0.28117874,0.23376639,0.39221123,0.2631543,0.2186784,0.30599344,0.28554907,0.29348823,0.2926419,0.29692903
0.33652106,0.5166333,0.45501292,0.30695853,0.44244343,0.4601874,0.5011086,0.5385973,0.5307479,0.30885544,0.5225016,0.42630488,0.39158678,0.440452,0.48123503,0.4007543,0.30623862,0.34786507,0.62790847,0.5637274,0.43377757,0.41871864,0.5236954,0.34410974,0.47566426,0.36705202,0.39394346,0.36017677,0.3894017,0.441379,0.3022894,0.6240498,0.3772678,0.4443755,0.46027592,0.46739426,0.29937142,0.40447903,0.36128554,0.4079598,0.3231897,0.4933157,0.5410206,0.5499488,0.48667905,0.38560104,0.5572026,0.3929998,0.5126317,0.30265024,0.51324624,0.41111392,0.30665132,0.34728193,0.5713013,0.40883675,0.3625238,0.50047207,0.3890936,0.47334522,0.45144606,0.437599,0.6285013,0.3812652,0.44203314,0.4613621,0.38006395,0.5369711,0.53316194,0.36736327
0.46756503,0.56666654,0.45711565,0.46654516,0.4966433,0.46218774,0.49773616,0.58639365,0.53654,0.47146624,0.57982713,0.46848798,0.5066936,0.52328527,0.52896535,0.45748812,0.48167068,0.46998882,0.685995,0.60227615,0.49044964,0.40011257,0.5809181,0.47542033,0.5691158,0.47524992,0.47809216,0.5548057,0.4234219,0.506148,0.4836303,0.69123876,0.42732662,0.5445749,0.45170683,0.51921165,0.44725657,0.449251,0.55568206,0.5115942,0.45960197,0.5033975,0.5965171,0.5444529,0.49819145,0.4092586,0.6206875,0.47028324,0.5366876,0.47395307,0.5702272,0.5041499,0.46960396,0.45692596,0.5974819,0.5029477,0.5350566,0.576707,0.45614997,0.5052808,0.45421147,0.4438375,0.6846268,0.41262698,0.54171455,0.44557118,0.41658238,0.5540538,0.5714293,0.5267539
