0.05049491,0.032111984,0.015643144,0.018204084,0.019515647,0.020556567,0.013262314,0.008108306,0.009817518,0.008202651,0.007093341,0.03370366,0.0063089896,0.012536971,0.01345069,0.021048088,0.007714061,0.009158726,0.016482517,0.0053267395,0.00899385,0.01501561,0.019154985,0.0025426827,0.0035253598,0.006794813,0.018964265,0.13460262,0.30157337,0.061551113,0.08671491,0.30093062,0.15397832,0.36773562,0.09681163,0.26575202,0.36068156,0.14372344,0.060738254,0.15220337,0.35767916,0.0757104,0.09363186,0.068843804,0.0205559,0.044089325,0.028184809,0.021040842,0.011860352,0.012289928,0.012050471,0.014324707,0.008221659,0.016427003,0.0071682567,0.029268958,0.12109265,0.13342677,0.54488283,0.724724,0.22974248,0.35602373,0.5611844,0.23572627,0.32652596,0.16514026,0.26644877,0.18767501,0.10850693,0.08487748
0.11432725,0.06537289,0.04473595,0.051862337,0.02348718,0.028026078,0.043529604,0.029714802,0.020539658,0.041200396,0.015557325,0.04472692,0.021207394,0.024654286,0.015164259,0.023585044,0.027214278,0.026816601,0.048777238,0.008240219,0.013757274,0.024718083,0.017030105,0.030226957,0.005842183,0.00891361,0.026746074,0.17477429,0.19956863,0.065969214,0.15313496,0.26139507,0.056844965,0.21770419,0.123136945,0.270362,0.2929141,0.14320064,0.073223345,0.24681202,0.5264477,0.16361198,0.11401697,0.057211272,0.04054928,0.082643285,0.01727865,0.028302396,0.023136478,0.10837482,0.0141528845,0.021917796,0.032900926,0.055838548,0.0069028083,0.024979519,0.23747328,0.08636548,0.29310495,0.6237571,0.17265266,0.17337051,0.11890073,0.055456035,0.13788259,0.12566781,0.17135482,0.1410544,0.08191699,0.077468395
0.12064755,0.040372234,0.06924237,0.073361635,0.041680846,0.06438055,0.028984241,0.019357381,0.019214617,0.027442392,0.0036998645,0.00809534,0.010507093,0.024452168,0.01004006,0.02353152,0.016271459,0.01860686,0.031179745,0.0055942885,0.017372746,0.026352825,0.027667543,0.040247943,0.008478959,0.024092657,0.033599306,0.10475183,0.10168269,0.03509363,0.098994166,0.06373107,0.03666826,0.07418015,0.11662171,0.13037603,0.27093646,0.12231543,0.10357966,0.106156,0.11461503,0.041826636,0.14879896,0.08122528,0.20728303,0.23210545,0.05790541,0.19381736,0.12239417,0.1564436,0.0067599975,0.024998708,0.13225849,0.12076342,0.012075416,0.07235757,0.25700447,0.020765088,0.39265707,0.2843709,0.13405329,0.24575299,0.23487839,0.058425352,0.08955011,0.27143598,0.087328374,0.07954815,0.07734634,0.18445642
0.104310855,0.026515946,0.017356656,0.046413817,0.022490986,0.035707984,0.008548902,0.01365331,0.010072269,0.004047012,0.005178443,0.032462098,0.0034882948,0.005168441,0.025800213,0.01851,0.007752849,0.008497879,0.021828597,0.005948299,0.0070115747,0.0076655764,0.018656174,0.0073625525,0.0076265926,0.019095669,0.03120304,0.09936812,0.23354676,0.092008255,0.099547125,0.493323,0.14320353,0.22722088,0.1281736,0.19988017,0.3211705,0.21609637,0.016717829,0.19469361,0.50328547,0.16550972,0.15233779,0.02728125,0.020855598,0.03102089,0.011238066,0.021001287,0.010999152,0.029375719,0.01096792,0.01342577,0.0069681234,0.012410718,0.0027172405,0.016452374,0.107363015,0.031159885,0.39726985,0.72994435,0.22989045,0.30693093,0.64650184,0.35628873,0.24279681,0.15943357,0.1735827,0.2807505,0.09078396,0.014430061
0.2578813,0.033933062,0.030697208,0.06134314,0.027307281,0.043127906,0.007871365,0.008686977,0.0074922554,0.0065218476,0.0043744864,0.02416771,0.005340516,0.020384505,0.018798826,0.01194349,0.0061499365,0.005002259,0.0203818,0.0042918017,0.0053836554,0.009320495,0.011513285,0.0031090481,0.0024655666,0.00950092,0.011144163,0.14768073,0.20167948,0.04170529,0.11050565,0.9175951,0.1224064,0.3182626,0.09027369,0.17112629,0.29861304,0.038053565,0.028176334,0.098502904,0.17967682,0.037514027,0.099449866,0.032310102,0.016396223,0.026664793,0.005174601,0.009872563,0.015974589,0.030829735,0.003023284,0.00781482,0.010836063,0.010756762,0.0027957405,0.01257925,0.10666991,0.050638475,0.3468217,0.25136524,0.026722834,0.08215002,0.97565585,0.2571342,0.121170714,0.023944816,0.05315881,0.050903965,0.046813846,0.05847809
0.04557717,0.018026102,0.04614048,0.047191616,0.029778969,0.021485116,0.05045035,0.021029439,0.03713092,0.09179059,0.013921283,0.010355866,0.0058021727,0.021823995,0.01081788,0.011025058,0.03877042,0.06327293,0.05149531,0.020535989,0.043620728,0.10434582,0.035416435,0.042566177,0.0060838573,0.013444334,0.030093482,0.039174408,0.0803399,0.04397565,0.05722643,0.033957377,0.02243961,0.019066872,0.08957995,0.073339365,0.06385165,0.0667654,0.05035992,0.12577802,0.15836006,0.05254556,0.053073537,0.03348028,0.16543713,0.33225906,0.049503427,0.12565386,0.042071108,0.07475695,0.011382181,0.018811952,0.05643202,0.05680387,0.0071276505,0.021507917,0.071839705,0.01674563,0.07985267,0.06768308,0.033536077,0.10980457,0.026785683,0.0190601,0.017262734,0.040556535,0.045025375,0.06900263,0.064607374,0.059031267
0.13496365,0.06899079,0.019632561,0.033638764,0.045417357,0.036091544,0.01524158,0.00902569,0.017616307,0.009923838,0.008814567,0.09100281,0.02705696,0.01580801,0.032689597,0.0295703,0.015633624,0.016048603,0.02469646,0.0065401946,0.013387535,0.017445903,0.01769599,0.010895897,0.01207318,0.016278489,0.020680906,0.33690462,0.28368536,0.087118484,0.23036271,0.10373656,0.38108107,0.32584107,0.27176082,0.298521,0.3657123,0.32194152,0.1251497,0.34155065,0.35753664,0.18911605,0.14273486,0.088259794,0.03854831,0.063539736,0.03291064,0.020397345,0.02331379,0.040945083,0.02346167,0.033618156,0.026002318,0.050893348,0.008321254,0.050461486,0.4316928,0.07312378,0.15658362,0.6479225,0.26145026,0.62831885,0.31038842,0.397034,0.21329552,0.40673566,0.29210722,0.08631245,0.03842072,0.12993547
0.04143687,0.0105163455,0.008145043,0.009205381,0.011215322,0.004958571,0.009291161,0.029316299,0.008971057,0.0072843586,0.0062675015,0.015586219,0.0074459156,0.0059203175,0.016773371,0.008170707,0.0061524287,0.006815737,0.0066925343,0.0063316976,0.0068373103,0.008967212,0.00742948,0.006732628,0.009132409,0.011267764,0.0022781605,0.006458503,0.0077207736,0.0045149424,0.0034029875,0.0034852764,0.018921554,0.024767958,0.027893312,0.029917628,0.02611171,0.04759899,0.018870512,0.045791425,0.014956712,0.015031091,0.016942114,0.018161798,0.0053918185,0.011559052,0.019946605,0.020117478,0.0137617905,0.0053024623,0.011127771,0.013827165,0.0057270722,0.0050139804,0.0062023723,0.0072698276,0.021813,0.0070951,0.004957357,0.008055468,0.005656519,0.009277022,0.01125002,0.009163383,0.008992784,0.0090110805,0.011278304,0.008423442,0.026135463,0.03080356
0.011276028,0.00964954,0.0063785706,0.007364677,0.006840011,0.025028732,0.006815893,0.004218859,0.014497111,0.005087837,0.00388044,0.049700473,0.005083805,0.0041933977,0.017888626,0.035108544,0.0041783457,0.0032363997,0.008289331,0.0055027506,0.008099442,0.0032916504,0.012357162,0.020502407,0.0052014017,0.0064177345,0.028471323,0.06798855,0.52580255,0.07141663,0.027051661,0.06765187,0.12069372,0.54267377,0.07451633,0.16938138,0.29543188,0.080071144,0.0521957,0.045435213,0.07540238,0.060819447,0.049174916,0.022985129,0.0154697895,0.023117187,0.021656914,0.0079630455,0.028132934,0.010480094,0.0066192457,0.011033874,0.0045726714,0.014767579,0.0050720577,0.06547179,0.08048637,0.115558185,0.45927033,0.6300047,0.44585547,0.7831323,0.8541037,0.121682264,0.6027445,0.14266995,0.06056515,0.083719395,0.08733421,0.014088848
0.02744309,0.013489366,0.0108167855,0.0154733695,0.012130591,0.009040731,0.013888519,0.012539871,0.008058531,0.012476655,0.0024470885,0.014787147,0.0067190197,0.002531136,0.018328354,0.011292277,0.015210725,0.0118165035,0.012518302,0.009323052,0.0057084686,0.008167882,0.009481496,0.010915179,0.0065658237,0.009836787,0.0064937724,0.01045957,0.011117141,0.013648877,0.01868439,0.03016069,0.007862497,0.013332181,0.017426932,0.04026578,0.021077184,0.013189642,0.09772792,0.064129665,0.0346056,0.038296014,0.0074389144,0.021696517,0.06718353,0.043014526,0.024941416,0.013529764,0.0074428385,0.010611359,0.017314358,0.012821864,0.0039616562,0.0067913146,0.011881663,0.0050941035,0.0071158884,0.013349371,0.012166243,0.022167256,0.010418766,0.017202273,0.009502212,0.001114081,0.0053924825,0.005158789,0.0071694073,0.036653772,0.013212623,0.01289221
