0.25113294,0.13832214,0.189319,0.12071874,0.19756475,0.17923805,0.13620366,0.09758272,0.30674762,0.3937268,0.30442235,0.28833628,0.21452776,0.4177315,0.26533237,0.37497014,0.19310854,0.1349637,0.4547756,0.33394712,0.30984646,0.3709482,0.24566701,0.38392353,0.3625363,0.5222508,0.17647126,0.41119912,0.27421036,0.4423484,0.42946732,0.32552248,0.27949327,0.24405155,0.2674986,0.2985659,0.24086544,0.29676363,0.2739704,0.2714359,0.36924314,0.16385823,0.30575094,0.64491487,0.5076416,0.22374403,0.19596612,0.33877692,0.30727455,0.2108358,0.28106734,0.21874633,0.18947056,0.2427312,0.1900883,0.13662432,0.17124629,0.30803037,0.3151773,0.20162742,0.3631926,0.28332496,0.2932264,0.1466974,0.37501508,0.5143092,0.442375,0.19426022
0.4326585,0.1661239,0.516207,0.1449611,0.36500788,0.50016385,0.20826304,0.15597841,0.67456406,0.5249326,0.35281122,0.34405953,0.1696342,0.5972973,0.25477168,0.530849,0.31338724,0.33151987,0.34141964,0.25504196,0.25592762,0.20768052,0.07906376,0.22145951,0.24115068,0.24650599,0.0921981,0.29907873,0.19529077,0.053994883,0.20041749,0.05014945,0.1095445,0.10393667,0.16548844,0.1692104,0.24189022,0.043103877,0.3787447,0.30397356,0.1359851,0.19102612,0.23463087,0.46314296,0.06293035,0.26129007,0.2646507,0.29373088,0.27248082,0.19490737,0.415198,0.40712345,0.27435437,0.43958014,0.32614654,0.41518977,0.52653563,0.5383539,0.6834084,0.27727515,0.41333145,0.52343225,0.56696874,0.35034168,0.5184627,0.6374197,0.6265015,0.12518519
0.2253835,0.22446193,0.34106746,0.17851068,0.25445887,0.32876322,0.17256165,0.3359941,0.5379275,0.20622915,0.45982552,0.31711888,0.36583713,0.47872978,0.29399022,0.24308537,0.4250126,0.25930274,0.39350405,0.38536063,0.4733504,0.1684938,0.09689751,0.27539554,0.15441044,0.44778356,0.079746544,0.17447683,0.13930584,0.6694262,0.5006758,0.14136001,0.10481946,0.08812155,0.18157308,0.17223316,0.1754856,0.13351268,0.3325953,0.17456283,0.31363583,0.19763158,0.19649571,0.45729607,0.1727649,0.25588048,0.20865354,0.2334159,0.1286854,0.21043222,0.28128472,0.2786029,0.2535671,0.48159498,0.2557979,0.49867892,0.5038634,0.2103286,0.43588185,0.309188,0.33751458,0.25832582,0.2849063,0.32617554,0.35837933,0.25870037,0.39692786,0.15693021
0.42812625,0.18001775,0.308862,0.15279213,0.37621248,0.3184931,0.14823924,0.19641742,0.5402525,0.46430543,0.45401123,0.33540246,0.22350758,0.42571184,0.26971862,0.31894496,0.3339885,0.18272023,0.31381235,0.19247316,0.12755369,0.128013,0.064120226,0.11569855,0.1616222,0.2167397,0.06419508,0.1266792,0.12891577,0.06908595,0.28933555,0.16407394,0.054982375,0.04110715,0.12193663,0.08733672,0.2981679,0.045015596,0.34385985,0.2670876,0.1377743,0.052599773,0.23766215,0.6374232,0.5216916,0.16893415,0.12809291,0.33376968,0.2606223,0.23007818,0.39945912,0.28264362,0.21650107,0.35982665,0.32628533,0.27643868,0.32782805,0.3268948,0.49535754,0.3053823,0.31493962,0.332393,0.35685453,0.2771547,0.38974065,0.49378034,0.39301062,0.14780872
0.3363918,0.25177315,0.17947543,0.1416017,0.10666585,0.15425226,0.17727076,0.18725927,0.09392532,0.09581089,0.11488242,0.099707976,0.071484864,0.07419018,0.40076435,0.09193853,0.09149522,0.17076361,0.19946824,0.1511964,0.14294721,0.23294827,0.2001539,0.15948753,0.1668669,0.16731255,0.1381729,0.17804794,0.1499632,0.22924331,0.21394368,0.24090661,0.10786784,0.13909368,0.11490656,0.14112844,0.26320875,0.12323984,0.13552001,0.197556,0.24706818,0.18354595,0.2777785,0.18291469,0.5745996,0.17484279,0.13299158,0.17983253,0.3681861,0.14561017,0.16960932,0.21233483,0.15786843,0.114362046,0.089682415,0.13837007,0.1558003,0.12736373,0.17384449,0.12977931,0.09683062,0.099660724,0.084974386,0.1341219,0.13743734,0.09549836,0.094412014,0.18626706
0.14214641,0.077697955,0.09711098,0.08028563,0.10956425,0.103532575,0.091782846,0.14058709,0.10875734,0.09309295,0.104720816,0.08391568,0.08864596,0.04547861,0.27005535,0.105392404,0.10814235,0.23520474,0.11752399,0.11660409,0.1650716,0.09851596,0.16008686,0.14260022,0.15428288,0.1823664,0.11986022,0.1261126,0.10918765,0.41517618,0.25278622,0.1687597,0.156855,0.13602374,0.10530204,0.12562639,0.18905716,0.21483813,0.1477363,0.13582715,0.12722237,0.2963627,0.20540383,0.13382462,0.16968921,0.1360889,0.15382215,0.19660124,0.1744641,0.09054394,0.09489199,0.11711234,0.10429444,0.072036415,0.098516285,0.065836884,0.074998386,0.082120575,0.08890124,0.13077372,0.084892794,0.095378816,0.13220856,0.07682316,0.09047279,0.11468706,0.06661187,0.19448467
0.13441992,0.120190844,0.08915384,0.09511607,0.07791801,0.1164709,0.07879884,0.07945374,0.09814888,0.088555634,0.096458375,0.10539974,0.07787136,0.060402103,0.19812256,0.08954854,0.111096516,0.15741281,0.11969003,0.073938474,0.14112876,0.14760041,0.18385872,0.20188919,0.15090369,0.13596149,0.13687605,0.2071672,0.09864816,0.16004884,0.20009609,0.16943981,0.16033356,0.16661221,0.1373544,0.12983742,0.10675033,0.14337426,0.1043014,0.16340806,0.08050563,0.11760053,0.08277397,0.1816877,0.100847654,0.09364808,0.12716381,0.11220236,0.1225189,0.080313206,0.15856183,0.2876973,0.14722621,0.09288462,0.0988118,0.10645787,0.118255936,0.09425751,0.10395406,0.1199423,0.16336533,0.16664171,0.23677021,0.11558556,0.06843594,0.054357857,0.08933485,0.106067054
0.51481575,0.23906662,0.091579475,0.1081083,0.053729333,0.074486844,0.269798,0.17612165,0.08590486,0.055583004,0.1021286,0.060197197,0.049422335,0.034891896,0.15146156,0.06555828,0.13875334,0.3392481,0.34539005,0.33719772,0.39051384,0.14747441,0.1261068,0.11524799,0.13192023,0.1970868,0.07349993,0.10335848,0.05374018,0.26855347,0.10864283,0.11017435,0.2929519,0.18108024,0.075105086,0.052446775,0.06702274,0.38351825,0.10048376,0.092233874,0.4296939,0.38115433,0.17563453,0.28926417,0.31948325,0.27615643,0.181783,0.25608236,0.2196774,0.14380907,0.09519342,0.1486808,0.13577814,0.04937783,0.06232931,0.11032092,0.09859385,0.04692756,0.046561666,0.11488844,0.059971794,0.051737946,0.046626367,0.077234425,0.04279124,0.038198546,0.03352252,0.29802954
0.38573283,0.110933654,0.1114018,0.06526523,0.09057794,0.08970803,0.1717789,0.1552065,0.12538427,0.067067735,0.1126224,0.102867864,0.22158577,0.11183742,0.2574079,0.103383705,0.22196023,0.233836,0.17042024,0.19759709,0.16755679,0.18839872,0.5853639,0.41570514,0.33619124,0.40117308,0.2807701,0.25972787,0.14861827,0.18328011,0.21433441,0.18111652,0.17635138,0.34205022,0.29429567,0.26627395,0.20278776,0.061663464,0.23119098,0.30092472,0.34906888,0.48498976,0.58421427,0.3098402,0.16493261,0.44327164,0.6620401,0.35845774,0.34668276,0.103756286,0.15305355,0.28747952,0.2338749,0.18259853,0.16340584,0.25390288,0.2743175,0.15926343,0.1654276,0.20900351,0.3912041,0.3319031,0.5793246,0.30427846,0.2271083,0.0878562,0.14675343,0.33934712
0.3095873,0.0990125,0.077456005,0.06232511,0.058125198,0.07167833,0.09820925,0.0986393,0.07281673,0.07410331,0.0726266,0.091139324,0.10836557,0.081907116,0.2002405,0.0774152,0.081966035,0.13759743,0.27888867,0.16792805,0.3293182,0.22078107,0.50967413,0.44959506,0.3487211,0.32429183,0.30052033,0.34822822,0.107540786,0.4619847,0.37221602,0.24973905,0.20643857,0.42769745,0.22983257,0.25767702,0.12902035,0.1561302,0.10281409,0.15056585,0.35127705,0.3660559,0.26325583,0.5667455,0.30367625,0.22402453,0.34944445,0.23741253,0.1358171,0.1164484,0.16459335,0.28536668,0.25212264,0.105657145,0.09882836,0.1277253,0.14354068,0.15187354,0.1339705,0.13842517,0.16653882,0.17795137,0.22415645,0.16207576,0.12962826,0.11005939,0.13274454,0.12809016
0.3008522,0.23726705,0.14839487,0.10020846,0.092896506,0.09914625,0.12652873,0.12592427,0.18602002,0.16814008,0.150189,0.13276872,0.103294544,0.12558895,0.23242469,0.18168935,0.067049205,0.110311344,0.16325796,0.10275597,0.14748667,0.15108049,0.114670314,0.124028474,0.18746124,0.17390677,0.08994577,0.15679076,0.13888583,0.06834366,0.14020841,0.101999715,0.12065385,0.11056399,0.17143485,0.12297745,0.1475068,0.10611666,0.14969717,0.1395663,0.09239142,0.105069175,0.12837271,0.27336356,0.19756523,0.12955615,0.12841181,0.16715306,0.1567197,0.09036733,0.13698214,0.13262674,0.099254794,0.10149772,0.13331392,0.13167769,0.113720834,0.17963079,0.21382149,0.14821191,0.1436306,0.13747375,0.15186036,0.15781894,0.13683254,0.12610254,0.12859754,0.1083729
0.12795134,0.07470233,0.05838782,0.06743932,0.03929062,0.065544255,0.10183551,0.11264302,0.043392904,0.06757229,0.1009965,0.09784118,0.28500068,0.08865784,0.11123155,0.0831401,0.098147035,0.24412702,0.49233583,0.48784718,0.7071426,0.49680504,0.71918666,0.8149296,0.71031666,0.7133708,0.8149189,0.78002805,0.27558714,0.80215716,0.6963946,0.6320337,0.5749788,0.8059778,0.46139306,0.6014959,0.12113799,0.095462315,0.13024496,0.1350551,0.5851543,0.7803062,0.44009206,0.67193323,0.27665818,0.529331,0.6759832,0.39938983,0.22096267,0.116348416,0.26167014,0.6265515,0.53011847,0.10806971,0.08343361,0.15783443,0.24671328,0.11594438,0.108842306,0.20825355,0.14901695,0.13807547,0.20893851,0.2667587,0.11791961,0.08781905,0.14295514,0.17403348
0.12587205,0.15157123,0.1348022,0.08161689,0.106986746,0.10448145,0.11604874,0.13771197,0.17116585,0.13071762,0.12440758,0.11421238,0.11919816,0.1430276,0.13403168,0.11609228,0.12851906,0.13607912,0.14536802,0.122747146,0.101592794,0.10141365,0.09055787,0.06840861,0.07976998,0.08637296,0.076769836,0.09444583,0.09282055,0.094201036,0.0898795,0.10174439,0.079815194,0.052137654,0.08599323,0.07379015,0.09057053,0.14191438,0.09182513,0.088424176,0.09437469,0.11106826,0.13658504,0.18405613,0.16391894,0.12394765,0.12034338,0.14737965,0.13798572,0.11969763,0.1149528,0.15781318,0.111792676,0.10834113,0.11392065,0.13339971,0.1922938,0.1461895,0.14318293,0.15120047,0.12398626,0.09867291,0.10806399,0.090308785,0.10692721,0.13582045,0.10753585,0.124342956
0.04865919,0.09325074,0.11881593,0.12281132,0.08744635,0.09916079,0.0708234,0.13771424,0.1604853,0.10243392,0.12459436,0.1405481,0.089891724,0.115971655,0.08013606,0.09127028,0.08748744,0.10046583,0.17054415,0.09292623,0.08667199,0.09854774,0.0951451,0.116855234,0.08163123,0.0948616,0.08951595,0.10025679,0.12177697,0.15218604,0.14456528,0.09991782,0.07318259,0.07030207,0.1180951,0.106838346,0.11332981,0.120999426,0.10709057,0.09442149,0.07660143,0.08437472,0.13923268,0.2576132,0.16522777,0.1063113,0.09805938,0.11661401,0.11108889,0.15553308,0.14598148,0.12650111,0.108017616,0.13341162,0.09783085,0.13147062,0.12779756,0.107966565,0.11668615,0.08774996,0.08530785,0.07607564,0.08900486,0.0918742,0.08336799,0.10361073,0.0911494,0.07901565
0.13149972,0.06952908,0.102703944,0.05359758,0.13160472,0.10466818,0.07427822,0.10815023,0.1531399,0.13989843,0.124107584,0.092755675,0.06510279,0.088009626,0.18607867,0.11059103,0.11538653,0.07867379,0.09616536,0.06045737,0.049353268,0.064844415,0.058936898,0.06863135,0.07637649,0.07346138,0.07008144,0.06275375,0.062343035,0.07111918,0.09951876,0.06341257,0.03923571,0.057592243,0.081536576,0.07852941,0.082552135,0.11318866,0.080661066,0.07009888,0.044668302,0.085958906,0.11958408,0.15125823,0.18728217,0.08433768,0.08491785,0.08462976,0.08431285,0.10180895,0.11078232,0.093187705,0.10085714,0.12494792,0.1232499,0.10387899,0.1155857,0.13874657,0.12875326,0.11954079,0.11140469,0.0906255,0.109030105,0.08581911,0.101080075,0.11106751,0.078819044,0.10089081
0.15391879,0.14795625,0.14759968,0.109126195,0.17102997,0.12446575,0.11312758,0.14013241,0.16716841,0.15952654,0.13248633,0.1344091,0.115288004,0.11885496,0.21565604,0.12937789,0.14142808,0.11660582,0.13963075,0.08751403,0.08767389,0.080112614,0.07897067,0.103994295,0.09871212,0.08399185,0.08341942,0.10079219,0.08517606,0.07321804,0.11075573,0.08200049,0.0512958,0.069965124,0.08649791,0.09544597,0.11019633,0.16536653,0.10464457,0.09144116,0.09282555,0.09234228,0.12905227,0.17297739,0.17060429,0.09944944,0.09941814,0.102891415,0.09775226,0.12878168,0.12459053,0.113600835,0.12762927,0.13438359,0.14554422,0.11585634,0.14561528,0.14889063,0.13737577,0.14828272,0.14419524,0.13964766,0.1416827,0.105678454,0.13213131,0.12473337,0.09651211,0.15521154
0.45076555,0.31458676,0.08415204,0.16838036,0.10058409,0.10753702,0.21087776,0.17344573,0.15838052,0.087258026,0.14083593,0.1414591,0.13533728,0.06481379,0.15367089,0.0869292,0.2028276,0.28552118,0.32294503,0.16052717,0.0910002,0.12810352,0.06793136,0.17569391,0.09544843,0.115041584,0.13647339,0.13529985,0.18635884,0.104202144,0.06568648,0.058012437,0.10813588,0.08975634,0.100328855,0.16996491,0.11373722,0.43985105,0.11807226,0.11631273,0.18008035,0.14250922,0.25016284,0.3098994,0.22538255,0.1973084,0.14040834,0.15680175,0.221989,0.18544282,0.10686073,0.114821106,0.10300676,0.11022177,0.06733837,0.14219643,0.10872845,0.076342486,0.113447025,0.1874491,0.09788077,0.08772865,0.11905706,0.1368366,0.06991975,0.050115217,0.08491201,0.2891964
0.20987786,0.14411736,0.1296372,0.12053517,0.1488339,0.120917074,0.14344019,0.11201698,0.18178628,0.20054065,0.10649754,0.13309015,0.06574299,0.13096319,0.112367935,0.12624332,0.073179595,0.06363499,0.1263243,0.0706498,0.06332647,0.06581496,0.08492301,0.07656525,0.083439834,0.070464544,0.07424041,0.07253875,0.094640724,0.06238781,0.08722536,0.06361273,0.056565173,0.074029334,0.071850896,0.07016289,0.13837217,0.12433439,0.100064315,0.12363256,0.061268475,0.07256131,0.11216904,0.18249878,0.11101687,0.0914393,0.0755312,0.07730266,0.0949773,0.07097572,0.092614055,0.096221246,0.078105554,0.10595956,0.13294744,0.09322757,0.100265436,0.1895407,0.16103055,0.10194075,0.2022122,0.17308864,0.15760463,0.12676454,0.17117257,0.14733133,0.116156526,0.10657587
0.17692283,0.16052929,0.13862085,0.093671575,0.12921378,0.13841648,0.12528321,0.14768018,0.1281004,0.15481853,0.12706363,0.12012771,0.14985359,0.121066265,0.1300484,0.13300839,0.17529824,0.20773003,0.17767401,0.17766833,0.12292568,0.102808334,0.14848042,0.11672034,0.08435729,0.14617027,0.076298915,0.13086866,0.1149995,0.16677359,0.10352707,0.12802498,0.114414915,0.11387281,0.0916499,0.11885904,0.12046905,0.12532006,0.116860576,0.10522179,0.23323783,0.15183173,0.19578178,0.19077815,0.18393737,0.16970779,0.1389406,0.16288461,0.17490889,0.10706664,0.13121314,0.09748939,0.09314212,0.113901645,0.12464247,0.11989014,0.12620541,0.13813682,0.12251293,0.17944928,0.16974883,0.13026969,0.16227041,0.116257764,0.12359321,0.14059193,0.13277052,0.274669
0.07551922,0.21628156,0.15510443,0.14607221,0.13453057,0.17523588,0.18327408,0.15014027,0.20074706,0.28612897,0.18642147,0.12992537,0.1177532,0.24070692,0.08507048,0.27640167,0.16195866,0.23641723,0.269173,0.1860251,0.15010035,0.21243578,0.1407358,0.18502821,0.27212042,0.14215748,0.20876172,0.25990534,0.25891998,0.14184453,0.13886695,0.14554211,0.18482868,0.17948458,0.25769076,0.24657166,0.2124237,0.074919865,0.23919089,0.1639252,0.16103196,0.18494269,0.21094634,0.24790926,0.068052895,0.14621639,0.18640971,0.1791328,0.22882372,0.18090665,0.19333065,0.17764927,0.258468,0.2445607,0.19195174,0.22724621,0.21283787,0.3049218,0.25060326,0.17767626,0.22528543,0.26649746,0.23768511,0.24276428,0.27056748,0.38248548,0.19479671,0.09300976
0.520228,0.26601425,0.14392394,0.17837894,0.17575917,0.0960622,0.31939584,0.22372021,0.099530496,0.12269058,0.16742276,0.0902058,0.10097113,0.05434817,0.25108865,0.121294886,0.16990727,0.57284975,0.7417979,0.4497514,0.38887522,0.47362328,0.35795593,0.47960865,0.39491612,0.40197748,0.22236954,0.36154932,0.19910754,0.17637323,0.31096256,0.15800145,0.2555054,0.3334839,0.29234976,0.45286143,0.43361235,0.17241392,0.37264714,0.25987506,0.5580936,0.27375296,0.3912106,0.7050485,0.35276648,0.38096085,0.36296043,0.4500871,0.39717132,0.2337916,0.2888681,0.50785774,0.41747907,0.22573479,0.22321223,0.29168043,0.215872,0.15382677,0.12850416,0.24948128,0.14506924,0.1869837,0.21028304,0.1636724,0.1371866,0.094317965,0.1256289,0.41154236
0.5599015,0.33175713,0.15841328,0.15728904,0.17085099,0.15489228,0.39950523,0.2877157,0.22530118,0.17739987,0.25048712,0.19152774,0.21517926,0.12846434,0.30797204,0.19122218,0.2713316,0.49740735,0.4504051,0.4355365,0.40901062,0.44621637,0.3608474,0.4598482,0.47208017,0.44222465,0.22431673,0.27179575,0.19755657,0.23220295,0.30997795,0.19550104,0.28782117,0.4055045,0.32729477,0.44170144,0.26652563,0.13204467,0.2828831,0.20136444,0.5258993,0.37422195,0.36669186,0.53517586,0.41797417,0.42966953,0.43848488,0.5066593,0.36763263,0.22347148,0.3189879,0.40526453,0.388893,0.20899536,0.255598,0.36714584,0.28981197,0.27334172,0.2377815,0.32427645,0.22358073,0.22225228,0.299202,0.25436825,0.19130194,0.17438954,0.2199837,0.2942371
0.33120427,0.13404608,0.099896386,0.0757204,0.09017175,0.102751836,0.16930813,0.12753934,0.13385448,0.12262215,0.14062339,0.088920906,0.13770933,0.09766515,0.21047838,0.18648788,0.1802115,0.30944616,0.28116643,0.15917124,0.2760459,0.25705117,0.27376127,0.33533284,0.36762246,0.19979872,0.1600982,0.25627607,0.12750226,0.15620604,0.2372485,0.122798234,0.24202642,0.27427694,0.29201093,0.32708755,0.23161693,0.06396062,0.23216079,0.23494779,0.23422106,0.1836871,0.21962555,0.3371042,0.18585445,0.1623375,0.20500974,0.25106436,0.12316283,0.12083823,0.19557437,0.3451878,0.26362535,0.10671364,0.15247066,0.18398203,0.14192742,0.20737657,0.15480746,0.16149402,0.1577667,0.14823659,0.15753162,0.15309723,0.133709,0.13348864,0.17436999,0.15888387
