0.1734291,0.16306086,0.16585195,0.1445898,0.1463781,0.16143355,0.15299048,0.15783499,0.1406734,0.14245884,0.15171981,0.13961288,0.13652855,0.13928385,0.14116395,0.1382018,0.13444078,0.13341716,0.1378897,0.13207453,0.13213746,0.15777501,0.12767592,0.16183323,0.16600582,0.15266784,0.15612863,0.1515435,0.13740273,0.14217782,0.16480663,0.1294471,0.16151519,0.14893365,0.13737178,0.14702564,0.14762081,0.16067067,0.12791574,0.15954831,0.11639836,0.13916025,0.13160172,0.14133272,0.13244516,0.13304009,0.12288803,0.14031936,0.15488566,0.14433515,0.18018691,0.1639322,0.14810847,0.14735329,0.16087253,0.15750763,0.15381494,0.14848678,0.17210744,0.1535025,0.14855056,0.16020858,0.14917915,0.12564693,0.15021135,0.15188892,0.14331621,0.14228483
0.28196678,0.33510467,0.3455443,0.16617906,0.17471239,0.23408155,0.19299471,0.16435595,0.35244074,0.21552026,0.19611578,0.15035051,0.31584805,0.26149538,0.26232085,0.16577095,0.19964615,0.10504991,0.29394078,0.2776709,0.22257696,0.21753825,0.14267221,0.29637563,0.3049477,0.16134323,0.13090788,0.2404884,0.18092273,0.46022144,0.49723646,0.6414619,0.30038735,0.21235313,0.3015822,0.39520827,0.22868177,0.48377478,0.25664818,0.3686971,0.13880914,0.08602097,0.10849718,0.28520235,0.63127303,0.13885303,0.09406474,0.32953575,0.2654082,0.3390585,0.47334704,0.44505474,0.21775608,0.19844802,0.32302395,0.1603299,0.27254006,0.31569535,0.2222844,0.27425388,0.18275818,0.17276426,0.325833,0.120688476,0.16290778,0.18931511,0.168099,0.21004164
0.13384753,0.1559589,0.21041626,0.13379183,0.1484219,0.1733083,0.15162015,0.23636375,0.20324585,0.16993675,0.14505476,0.17398879,0.17773482,0.17670587,0.16620511,0.16027088,0.13603401,0.11673824,0.15652755,0.123022735,0.11988806,0.13866243,0.12937996,0.19321878,0.21337755,0.12472988,0.1336922,0.14592534,0.12430125,0.14016992,0.18050909,0.22123615,0.14952868,0.14095531,0.15872869,0.16559802,0.15475011,0.1898317,0.15495639,0.19856142,0.12287778,0.11419622,0.11200853,0.12582998,0.24123892,0.1155621,0.11284228,0.14277126,0.14415918,0.15768112,0.20534793,0.3657219,0.20909138,0.18383741,0.20382881,0.13472179,0.18429452,0.21270362,0.18306209,0.22126257,0.20209074,0.16481736,0.20590027,0.122141786,0.17985077,0.19380091,0.19034345,0.15861465
0.19052592,0.5183109,0.38476926,0.3746555,0.30571312,0.30660027,0.28299648,0.18531163,0.25406104,0.3932385,0.22818989,0.19804779,0.24126667,0.23224449,0.2774376,0.26141042,0.27675664,0.18767732,0.37220916,0.30255532,0.25725436,0.18287368,0.14061421,0.22301933,0.21144487,0.13481005,0.1357075,0.14979509,0.16277993,0.4103745,0.2595359,0.34234694,0.19209202,0.13046904,0.15352863,0.15660755,0.31243438,0.28942746,0.17456949,0.22982077,0.12745833,0.13170871,0.13713028,0.20605557,0.5458947,0.14358805,0.0881934,0.11897299,0.14609437,0.40482724,0.31369781,0.35862914,0.2870357,0.28537133,0.32739764,0.18128072,0.29790467,0.2618078,0.25451323,0.26263955,0.2008019,0.17274058,0.22729363,0.13684724,0.20953791,0.20541689,0.18492177,0.3265875
0.08049744,0.10150386,0.0922384,0.10503804,0.0679039,0.11434193,0.1703107,0.16175564,0.14066154,0.0740911,0.11427384,0.13776349,0.07595779,0.08610908,0.054996736,0.07480812,0.10906069,0.13530508,0.08312495,0.0988601,0.10123017,0.12435324,0.1097058,0.08589417,0.09329287,0.08224392,0.112848595,0.078478396,0.13814047,0.070168674,0.07115279,0.09173941,0.21777172,0.168871,0.13286056,0.103187196,0.05995902,0.06173842,0.08863262,0.0853519,0.12481034,0.14943095,0.1623642,0.13421828,0.07146651,0.14667666,0.13724253,0.14133877,0.14696081,0.11651577,0.06883773,0.09840614,0.12750499,0.111956455,0.068749,0.17477232,0.20895286,0.068280056,0.05887563,0.15660702,0.062252525,0.060871422,0.10482172,0.14900906,0.04770266,0.072542235,0.057197552,0.12328537
0.14574182,0.15223747,0.09963864,0.14831455,0.06991875,0.14916602,0.15484227,0.10674695,0.09505838,0.06968252,0.1293021,0.11414079,0.107353576,0.10550026,0.07420658,0.08602669,0.12130845,0.15928473,0.12500916,0.1161892,0.12677091,0.10964609,0.12315728,0.11255434,0.09200636,0.10964109,0.13391073,0.10116281,0.1430646,0.10073934,0.08370933,0.10926878,0.19677147,0.13983575,0.10190348,0.10062568,0.07073696,0.117472455,0.10442873,0.09301151,0.19530317,0.15420893,0.15402214,0.12532273,0.13204764,0.13265643,0.11525997,0.11347735,0.15320863,0.10353812,0.07220207,0.10386755,0.11218041,0.1282311,0.0711478,0.1159952,0.13907392,0.06055573,0.07348561,0.16300398,0.0703606,0.0794,0.12866066,0.1386476,0.07170034,0.074076764,0.057310417,0.18228875
0.14910385,0.12589781,0.10428962,0.17468634,0.06547739,0.124175675,0.13989021,0.15261196,0.1511499,0.072510675,0.11758769,0.1565776,0.12747298,0.14319178,0.07963976,0.08333503,0.10430747,0.1462309,0.12208232,0.131951,0.14697696,0.1534788,0.12133151,0.121906705,0.11787857,0.10852,0.14347446,0.12407425,0.11977296,0.08088842,0.07695345,0.07133842,0.17637295,0.13807757,0.10172398,0.10830774,0.07166587,0.08421302,0.0999697,0.093763255,0.1401714,0.21317923,0.18864231,0.13891183,0.09145215,0.18723482,0.17147715,0.17700793,0.18453008,0.13694806,0.09807584,0.09857773,0.120871104,0.09486813,0.062900566,0.16998696,0.17100105,0.08779764,0.082661144,0.1299413,0.08659139,0.081070006,0.10429164,0.14170453,0.07834902,0.0676455,0.06355215,0.14623128
0.057738286,0.070678115,0.093075395,0.13991363,0.092734724,0.13548955,0.09466654,0.09091636,0.08277747,0.07202086,0.12968424,0.14880177,0.13102797,0.11471521,0.08069342,0.08009126,0.08754059,0.09252955,0.097244285,0.10411326,0.10341996,0.11060261,0.13169733,0.099030286,0.11716061,0.13125029,0.15917689,0.11821794,0.11590327,0.10164741,0.111939386,0.12548159,0.13114847,0.13323666,0.11091901,0.13579258,0.08629035,0.07419683,0.14077039,0.11134296,0.08465838,0.12558201,0.112155356,0.09336608,0.07604734,0.095217496,0.11545646,0.09530745,0.105509885,0.10906183,0.10272249,0.1341892,0.18377428,0.1691484,0.11009266,0.15410568,0.10791009,0.07785017,0.09486476,0.13924167,0.10105092,0.0876236,0.1656355,0.16346696,0.096695565,0.100120895,0.094397865,0.07833178
0.19004351,0.18803304,0.09438975,0.10292344,0.0932054,0.089825824,0.11352026,0.1335024,0.116214044,0.09702488,0.13547535,0.14368446,0.12731485,0.123907186,0.11204489,0.113302104,0.13269757,0.14725055,0.17086017,0.12535983,0.12818778,0.12318848,0.122827806,0.12945649,0.101371184,0.10788236,0.15670216,0.09589897,0.11569673,0.11275217,0.115888976,0.10092391,0.120696075,0.140684,0.1135327,0.12711453,0.101678185,0.23852529,0.11509188,0.10912407,0.09798285,0.14133544,0.10709799,0.1708415,0.13180855,0.12209575,0.11625266,0.09611525,0.11458881,0.14784932,0.10498011,0.123146035,0.12971024,0.12851283,0.107304536,0.10720939,0.120734125,0.09306162,0.12858093,0.1321914,0.10896643,0.093494445,0.116474226,0.12263755,0.09409628,0.10348918,0.095576994,0.12458931
0.22327867,0.15084459,0.09643639,0.11461477,0.080318995,0.09248394,0.11252371,0.1071198,0.10332738,0.102112226,0.11248107,0.117117405,0.115681276,0.11836934,0.09748489,0.099879675,0.11886318,0.12222503,0.10847993,0.11362584,0.11127719,0.122750595,0.1221392,0.12419955,0.11168995,0.12731265,0.17727879,0.093393,0.117272414,0.12866627,0.11383618,0.108158946,0.12199215,0.13371496,0.11621034,0.12206328,0.09350752,0.13731368,0.11110087,0.09901788,0.1085735,0.14044958,0.11080435,0.13496514,0.14048164,0.1324,0.12372537,0.10655865,0.1471826,0.13316014,0.11715394,0.1279003,0.112884745,0.11579599,0.0985653,0.11395654,0.13352184,0.10133808,0.10775451,0.15301117,0.09952262,0.08914734,0.11368718,0.13556397,0.09082082,0.09342867,0.0856546,0.1924829
