0.16131172,0.12329046,0.0873215,0.07703535,0.092153534,0.08524188,0.08409517,0.10264482,0.11978123,0.110288665,0.11910661,0.072729826,0.10568514,0.07987671,0.21507812,0.09752354,0.15368427,0.13589142,0.13277443,0.13967317,0.13659696,0.118349835,0.11272245,0.09270409,0.12965667,0.13498347,0.06408305,0.15010026,0.107629746,0.24978694,0.13449903,0.24328525,0.13088548,0.13006422,0.124431744,0.1106211,0.15573785,0.20746341,0.085557595,0.09935721,0.17655835,0.11604062,0.17440172,0.15199685,0.24005198,0.11759846,0.15881263,0.13663736,0.13519311,0.104975976,0.11076359,0.11544566,0.07923918,0.08997133,0.13301864,0.09948205,0.09841194,0.08525843,0.07707591,0.13615578,0.115553275,0.13310902,0.16494949,0.090320006,0.10771589,0.09069106,0.11295822,0.15198435
0.2161264,0.11773192,0.11430137,0.06902446,0.09244172,0.11010489,0.104571,0.10194362,0.10573857,0.08026307,0.0876353,0.07794013,0.074919134,0.06533444,0.18510665,0.06942601,0.15797926,0.14001137,0.18787445,0.14014745,0.14990424,0.12706415,0.13426659,0.09103098,0.12900843,0.21393734,0.11131647,0.14037447,0.12046358,0.2340071,0.2586427,0.19763118,0.15455773,0.12676637,0.12079233,0.09806368,0.14709117,0.36361635,0.122443706,0.14005446,0.20134428,0.103366,0.13954453,0.23274752,0.3582872,0.09593611,0.107900836,0.11851591,0.10756735,0.13263333,0.15599936,0.13536999,0.10917911,0.11641214,0.1340267,0.09912929,0.09334062,0.10248635,0.08975642,0.09490489,0.09688908,0.09294187,0.14584823,0.11880907,0.1043083,0.10006265,0.09808589,0.14328818
0.34880206,0.17938623,0.17913006,0.21853152,0.13529775,0.26227307,0.23551805,0.10930155,0.13109243,0.15280907,0.26238838,0.16189057,0.17453419,0.11379173,0.16867082,0.16104682,0.190671,0.22250386,0.54826385,0.5623578,0.6639661,0.59338313,0.8867614,0.5330907,0.52632064,0.8572896,0.874663,0.40307942,0.2744444,0.81893694,0.7213876,0.6785084,0.59725934,0.50717086,0.2079407,0.27364033,0.13921827,0.46537936,0.15663604,0.23007004,0.6762481,0.35905722,0.3590637,0.50666946,0.5471791,0.2887472,0.34962994,0.73826295,0.25614023,0.25815353,0.24029505,0.3923757,0.29167995,0.18812229,0.18473561,0.11265389,0.19840442,0.1484442,0.14248742,0.35253727,0.16031463,0.2566103,0.40151465,0.36850998,0.15869547,0.12105406,0.123974465,0.1779225
0.19806841,0.140776,0.16281734,0.16678779,0.14228217,0.16805542,0.20154454,0.097628914,0.083707824,0.11019177,0.1750127,0.08558556,0.13518812,0.07003318,0.19440804,0.08703063,0.13978365,0.15752661,0.14242713,0.14206949,0.1879162,0.21209286,0.61010814,0.22397375,0.2866314,0.3024505,0.2804523,0.21305826,0.10774595,0.31957644,0.27302602,0.2152583,0.22218844,0.15951818,0.12129792,0.15764743,0.16418545,0.20771208,0.120079115,0.1848022,0.22853275,0.18674304,0.14728418,0.18115184,0.16886652,0.15526123,0.16286701,0.26621374,0.136692,0.17557211,0.23228365,0.26629892,0.16327043,0.13246498,0.120707974,0.09616479,0.123983935,0.14106053,0.14151494,0.15910059,0.1941852,0.17352952,0.29552358,0.17757413,0.15432762,0.10322626,0.12732476,0.11958575
0.6649108,0.45877913,0.25555855,0.25114515,0.23909137,0.25415358,0.32655406,0.2153479,0.43818924,0.26712704,0.42397,0.283227,0.32806715,0.37996653,0.38822955,0.38901308,0.4840495,0.42326128,0.63166517,0.64219105,0.56662714,0.5861211,0.54596645,0.5199938,0.48169395,0.41182828,0.33861804,0.3930766,0.24561031,0.37375674,0.2898767,0.3683273,0.7315399,0.62497056,0.6639758,0.63473076,0.2945909,0.35417348,0.45734835,0.38058707,0.51304525,0.41340116,0.41331637,0.53612405,0.39934582,0.41758236,0.4878436,0.6082574,0.47895885,0.29223803,0.32818317,0.35786098,0.23144506,0.51791835,0.24366048,0.26567015,0.5066782,0.52608967,0.6023736,0.47574025,0.5969621,0.42390066,0.58700967,0.35694867,0.55422306,0.60551447,0.6268082,0.13766213
0.7003239,0.39436862,0.3564945,0.2064721,0.19246241,0.3095911,0.46288604,0.2388943,0.45881212,0.17504205,0.32031575,0.28196838,0.32255787,0.31697756,0.23924994,0.2643011,0.36196703,0.4724196,0.6646106,0.6953734,0.69909745,0.61971116,0.6649494,0.5520845,0.535546,0.5947578,0.48775002,0.5400608,0.3347703,0.8183267,0.66098493,0.6167056,0.762441,0.779705,0.65808517,0.64229304,0.12713568,0.40339866,0.30958056,0.52359337,0.57425636,0.5186181,0.40412048,0.7038586,0.48595077,0.5745956,0.6851945,0.646608,0.37589747,0.347311,0.41224718,0.4684787,0.37522498,0.41350123,0.37245452,0.2988563,0.45676634,0.41536298,0.46907425,0.37420222,0.51707,0.47783643,0.48103237,0.40116468,0.46346486,0.58351845,0.5901579,0.1822892
0.3605357,0.186471,0.2524309,0.19374682,0.24240002,0.2589517,0.21379508,0.19128628,0.35879996,0.2983917,0.29951307,0.33622137,0.41233766,0.40920916,0.3366569,0.40855235,0.28217658,0.23743084,0.3085952,0.39806795,0.44353363,0.48098058,0.49161744,0.47524354,0.32479852,0.3942773,0.34634796,0.44098702,0.23621273,0.49753076,0.3927232,0.2299659,0.41635346,0.44520366,0.34232756,0.4517259,0.31207672,0.3238238,0.40868527,0.30562985,0.35807636,0.25323385,0.2621268,0.4645872,0.34306496,0.2685627,0.33592844,0.33228728,0.20009825,0.23220484,0.43949935,0.31739044,0.25736183,0.31904596,0.28068703,0.25516725,0.3234822,0.4996589,0.4266349,0.2839576,0.528306,0.3772504,0.47376877,0.24545935,0.44747445,0.45451984,0.5953991,0.15354422
0.8271546,0.9249994,0.5220734,0.8220915,0.3952501,0.5565741,0.8138023,0.37612134,0.49757856,0.34446654,0.38844806,0.3604884,0.28663236,0.42652714,0.60987073,0.34390727,0.54691774,0.5721427,0.733206,0.5004702,0.41060585,0.6797434,0.73916924,0.43145522,0.5207183,0.6188952,0.3729872,0.3889925,0.7652483,0.8830831,0.5835325,0.84671766,0.7066842,0.49653336,0.73629725,0.6422449,0.6969638,0.60730004,0.7199812,0.6755037,0.70549226,0.33226478,0.5259471,0.60380554,0.961553,0.31332567,0.41385832,0.5812016,0.90563995,0.7372534,0.5346152,0.60561347,0.55445,0.6298259,0.4486708,0.32409334,0.56093514,0.4833877,0.49599248,0.53072697,0.4996235,0.3913489,0.5868886,0.21259005,0.40365392,0.6835639,0.45013583,0.6284555
0.22333184,0.2922304,0.25071302,0.26300585,0.1626953,0.23604123,0.28996494,0.24154137,0.25140417,0.17697233,0.28606862,0.23423272,0.34924695,0.20219214,0.21874018,0.1594936,0.24651562,0.3168789,0.41865635,0.29419807,0.2758688,0.28222162,0.40100992,0.30841586,0.25231236,0.28547654,0.17977552,0.28389877,0.22443168,0.30778506,0.17637181,0.18602987,0.29320833,0.2510085,0.30988666,0.3498908,0.2759927,0.4682299,0.30805746,0.31003362,0.2733967,0.2034066,0.20699227,0.31699458,0.22260195,0.38730013,0.26631412,0.22471201,0.20771919,0.31142408,0.35471785,0.24123731,0.34128895,0.32375023,0.20768045,0.2002102,0.2564861,0.21257469,0.24835657,0.31412593,0.2861926,0.20534618,0.32920083,0.21270804,0.18220234,0.2182464,0.21749932,0.2378577
0.11961612,0.22451451,0.2266886,0.2613749,0.102517635,0.20246449,0.28891593,0.22348808,0.17723292,0.153862,0.33224186,0.10890323,0.2941096,0.14349379,0.14403775,0.14270936,0.3073394,0.31385738,0.23101947,0.32907373,0.39343762,0.40804943,0.749964,0.5782377,0.48359564,0.48369402,0.5720072,0.65904254,0.36665717,0.60716134,0.29987776,0.2474784,0.5195746,0.44916904,0.3700759,0.4064327,0.20861846,0.6229976,0.27729076,0.22329606,0.45876238,0.362378,0.23950094,0.2686206,0.11687837,0.15236801,0.18829602,0.2214365,0.19153582,0.33648607,0.45015582,0.41697007,0.3509955,0.22881776,0.123747975,0.28847325,0.25711694,0.23142615,0.2463495,0.31118357,0.30699825,0.20489009,0.3208782,0.29443306,0.20785338,0.1785028,0.19030677,0.25170228
