0.47138423,0.41470382,0.15755706,0.1042359,0.3534521,0.30002284,0.45900756,0.35359365,0.3327679,0.33939883,0.38303083,0.3368868,0.33694565,0.5104514,0.080025166,0.2983462,0.26602814,0.73107344,0.44655713,0.37310863,0.4735555,0.6089342,0.64838076,0.68933797,0.4328355,0.59799796,0.7090081,0.5640461,0.7733877,0.6685018,0.69234586,0.6719041,0.8121105,0.23826201,0.6559082,0.5951495,0.27174845,0.10055421,0.46574497,0.24765368,0.15896039,0.16740082,0.22051005,0.3946532,0.5669933,0.1330889,0.12834114,0.15170415,0.2895309,0.29461783,0.34678888,0.23208785,0.23616713,0.20993473,0.3444985,0.42157355,0.39220235,0.5593305,0.46482027,0.2516375,0.3926278,0.23153478,0.32456264,0.38613796,0.33463177,0.6945016,0.24242212,0.23047045
0.42265552,0.30073574,0.26780668,0.16749395,0.27165443,0.2696293,0.26261154,0.3822927,0.33549884,0.30099025,0.35473046,0.34040916,0.27449927,0.3933472,0.19973291,0.31066656,0.30464828,0.3138771,0.19086045,0.16251315,0.19710565,0.23230417,0.2436986,0.24222566,0.22343467,0.17714265,0.20330712,0.20668067,0.28268182,0.19699594,0.28961313,0.26276237,0.18041503,0.10313412,0.2661678,0.31093752,0.2772211,0.14624834,0.38107136,0.27604678,0.14048725,0.11912573,0.27377215,0.16912675,0.34521157,0.21279836,0.18831082,0.20626184,0.32032862,0.31625155,0.30575573,0.23935376,0.22091834,0.24515526,0.35321477,0.44580483,0.45916083,0.35607293,0.4629565,0.3451473,0.3147376,0.3458275,0.31687033,0.34165213,0.2562298,0.2909554,0.22518076,0.20920321
0.51131755,0.55196095,0.40402627,0.40479922,0.47090527,0.39670014,0.47025946,0.41503745,0.4865962,0.45093584,0.47137672,0.48876047,0.4525979,0.52856034,0.7171201,0.41550335,0.40232655,0.32328758,0.42286545,0.5609913,0.4318413,0.54488385,0.6415336,0.72939515,0.6694207,0.46727842,0.58553696,0.509735,0.53141016,0.28701574,0.35505122,0.354734,0.43747023,0.38729152,0.6012578,0.6422165,0.6745465,0.24806282,0.6831309,0.62926567,0.48179644,0.54126734,0.64408123,0.5314857,0.49304366,0.69030255,0.7181677,0.6642753,0.5173595,0.44409013,0.53758484,0.5268536,0.40164453,0.38558623,0.5193954,0.6551702,0.6541409,0.4731752,0.47878692,0.5548965,0.46800324,0.43774465,0.55207694,0.5919288,0.37392107,0.51000273,0.3121279,0.30409065
0.6812806,0.62545896,0.3631695,0.2430323,0.46194366,0.49792448,0.7231823,0.63827693,0.47835207,0.3986771,0.57820207,0.441399,0.4525383,0.5661935,0.27350962,0.36799437,0.5805714,0.84309906,0.7441884,0.6866369,0.8548647,0.8183485,0.84717536,0.79347104,0.50570124,0.80292827,0.79657793,0.6308429,0.82223576,0.8249644,0.76150876,0.68606657,0.7019861,0.31620073,0.49148527,0.6018745,0.37059534,0.11406609,0.64161974,0.30810818,0.33832505,0.3872848,0.28423935,0.392902,0.69374484,0.2025506,0.22755307,0.2813346,0.3851239,0.5085972,0.5721938,0.35139462,0.30010626,0.35412174,0.5673995,0.74433625,0.77710325,0.68132514,0.75482404,0.53186023,0.502055,0.26769993,0.4381419,0.502288,0.30109406,0.47523302,0.2547595,0.21209042
0.28801072,0.33012518,0.28589922,0.31790555,0.327773,0.22339202,0.2770329,0.35590023,0.24344245,0.24692845,0.24200463,0.1955528,0.26681107,0.21854928,0.36434808,0.15580636,0.27170742,0.25792918,0.2632238,0.22651018,0.26448572,0.3150924,0.2324944,0.35493186,0.2886323,0.24897513,0.17990273,0.286155,0.2687336,0.426676,0.33050182,0.23710278,0.19865006,0.22973758,0.23811822,0.21994902,0.28246823,0.36987275,0.25962707,0.27769715,0.21355805,0.20353325,0.31693834,0.42377877,0.46602234,0.24433215,0.2181684,0.20030266,0.24139458,0.23831096,0.30034977,0.23348275,0.22672538,0.25147766,0.30807406,0.26859248,0.2841878,0.25775996,0.24625263,0.2276267,0.27572763,0.29871675,0.258792,0.20811617,0.24954331,0.25213686,0.24181958,0.23428218
0.18981454,0.108083054,0.14824082,0.13625897,0.19627738,0.20369825,0.14867912,0.22232172,0.2037877,0.22774865,0.22443424,0.27517876,0.19480094,0.23485178,0.12754823,0.19835551,0.18605678,0.14308944,0.11500949,0.109029405,0.11430664,0.10403251,0.14177352,0.096707754,0.08751419,0.12239845,0.118335515,0.15423734,0.13222972,0.20866926,0.18262361,0.16400817,0.10334609,0.10843826,0.14751144,0.18521059,0.15856886,0.34418058,0.16328286,0.111808464,0.185715,0.11017861,0.098981366,0.36015603,0.20048188,0.10149757,0.09098399,0.08647874,0.095205344,0.16216694,0.20400059,0.22706541,0.22618532,0.24294291,0.28581607,0.3007636,0.2829003,0.26208216,0.27055848,0.23601152,0.2835874,0.26176906,0.22998597,0.2677554,0.2575435,0.2539095,0.27801046,0.17153662
0.07775641,0.078009196,0.038418006,0.054772668,0.047493905,0.056696452,0.06755868,0.039275907,0.036448054,0.049472243,0.052038286,0.0468407,0.05981557,0.05577278,0.03125495,0.03653254,0.053256545,0.05863101,0.038176477,0.042274144,0.08901759,0.057747714,0.13966306,0.10268497,0.072724946,0.11483993,0.0980311,0.13317399,0.13006005,0.12282201,0.21455699,0.07887253,0.08503732,0.059656985,0.08796935,0.11849964,0.06309955,0.06705492,0.050664045,0.045620654,0.044343058,0.07602049,0.031316847,0.06760875,0.13532753,0.030114269,0.049410842,0.031249473,0.04602894,0.057155352,0.07255539,0.097564146,0.0978812,0.08585437,0.096040934,0.07612472,0.07425529,0.07221481,0.107078865,0.10936831,0.12126162,0.071433924,0.07812959,0.07341557,0.09552969,0.17548922,0.11732054,0.070822954
0.08564626,0.08383202,0.09286175,0.0759474,0.13494436,0.11467705,0.08218701,0.10895279,0.11471017,0.09290861,0.12721966,0.102953844,0.12870103,0.1294149,0.06151283,0.107991934,0.101474464,0.090915166,0.09299367,0.082584605,0.09390943,0.10847208,0.12050937,0.16438748,0.18276323,0.104087494,0.162816,0.2415727,0.16222832,0.077625245,0.09336251,0.0848271,0.16736087,0.14842385,0.18747145,0.1830852,0.17066734,0.36679152,0.15652132,0.1180666,0.10183835,0.11658313,0.073674835,0.1909614,0.1201223,0.10643117,0.10780749,0.08234963,0.11377134,0.113363035,0.105751924,0.109731205,0.122758776,0.09727247,0.14186688,0.14255905,0.1507215,0.1548421,0.12166849,0.13301286,0.17625113,0.17303851,0.16989417,0.16783385,0.14434248,0.15006083,0.16069923,0.1105384
0.21718934,0.13803671,0.3965201,0.20658879,0.6756016,0.4883562,0.24275309,0.40510517,0.31907278,0.3518201,0.48804653,0.37863314,0.42095852,0.4728235,0.097922616,0.39553222,0.3246105,0.87906754,0.415392,0.5034858,0.51685274,0.70685107,0.56229407,0.6420234,0.2506338,0.3749305,0.6149125,0.4135017,0.62366855,0.42648026,0.5072449,0.69832516,0.8309249,0.83388764,0.7601329,0.58881044,0.49316418,0.11440242,0.6928033,0.478298,0.18602298,0.3781158,0.30906898,0.26441845,0.3840197,0.1615301,0.07173436,0.2095773,0.2699814,0.22227007,0.28449002,0.19589916,0.17651613,0.24876948,0.5252745,0.4300537,0.33651027,0.4786882,0.5226284,0.2640285,0.5697516,0.29841346,0.3245153,0.373369,0.4564196,0.66430384,0.34760907,0.17986734
0.9630648,0.9053741,0.4255217,0.6184733,0.5552489,0.5234413,0.9360469,0.4930159,0.44906804,0.501789,0.5562823,0.52075124,0.42726177,0.63668746,0.91874194,0.39528406,0.6158707,0.4476241,0.7805153,0.77379364,0.57665455,0.7836691,0.5813785,0.48533943,0.23983204,0.47719425,0.46501124,0.31959817,0.9223997,0.85846823,0.34638393,0.5563865,0.76151156,0.6088679,0.31056577,0.31884608,0.5153455,0.50685513,0.5242508,0.46165767,0.81549245,0.63508236,0.5832197,0.7887006,0.845802,0.8047611,0.87035275,0.7758842,0.48364675,0.675943,0.50730246,0.4956814,0.5034404,0.40016103,0.47373042,0.6976074,0.5620359,0.677906,0.722286,0.3252214,0.4670466,0.19323032,0.46856153,0.52504224,0.28945473,0.7521106,0.24936506,0.22236088
0.8432945,0.43164834,0.2993275,0.20420289,0.44218588,0.4445892,0.48809737,0.42990556,0.47044381,0.48458263,0.4484104,0.3854753,0.48974425,0.65311986,0.1941256,0.46802157,0.18154427,0.751951,0.6948252,0.75341105,0.8733475,0.8830965,0.88577235,0.6589555,0.42230007,0.90632707,0.8228633,0.6270398,0.5650462,0.70253,0.2845651,0.5004053,0.70605105,0.58732826,0.35577837,0.5306573,0.3473847,0.1948229,0.41070327,0.3671367,0.62789416,0.70922285,0.32378796,0.71141416,0.73273826,0.4544315,0.316738,0.3218093,0.28450578,0.28005597,0.4288231,0.17642815,0.16453439,0.2861527,0.5645862,0.45662418,0.45592612,0.77447975,0.6911687,0.36948004,0.7165373,0.46113515,0.4038643,0.4062958,0.4986871,0.65040296,0.30697048,0.27627292
0.5787868,0.46829936,0.37363166,0.29936996,0.58260113,0.44720012,0.51024467,0.42737022,0.48728827,0.4964181,0.45454648,0.4602933,0.39013374,0.6273551,0.2616149,0.48699164,0.4191583,0.32825813,0.35636446,0.2720072,0.30572438,0.2715967,0.32581344,0.43791583,0.1974908,0.32567078,0.37292618,0.2591277,0.34448004,0.48207444,0.46203065,0.31915525,0.61887074,0.36505187,0.45179278,0.454912,0.42441767,0.047718827,0.50535554,0.3371505,0.17974423,0.26406115,0.2463403,0.4065839,0.3301529,0.17599002,0.20827934,0.3025683,0.34629315,0.49759805,0.5191446,0.33292362,0.28378788,0.356019,0.57702035,0.5659017,0.58135754,0.7462464,0.7621539,0.4028145,0.620699,0.41996002,0.4954349,0.58087087,0.51445436,0.83394617,0.3426335,0.20472898
0.34745595,0.28739113,0.07967235,0.11499545,0.0687798,0.08700332,0.30417198,0.11635511,0.077402,0.07175731,0.10400509,0.080192275,0.07402313,0.050856307,0.136243,0.048319947,0.16430748,0.26207176,0.2673997,0.26267168,0.2874219,0.30342582,0.3547635,0.30125847,0.17139837,0.28661627,0.19903558,0.25979176,0.35859475,0.24001555,0.32074654,0.23796429,0.2541716,0.23518154,0.10659177,0.1191011,0.08746631,0.14330375,0.0984758,0.1040093,0.15727507,0.160211,0.19179443,0.25857484,0.2745981,0.18453436,0.16762306,0.14132348,0.118409336,0.11163884,0.09493327,0.10031845,0.123886704,0.097749166,0.09717474,0.13146172,0.1232007,0.07657109,0.091582455,0.0945587,0.055975866,0.057636034,0.05585751,0.058597032,0.038440425,0.04375537,0.05583581,0.12948844
0.066121615,0.042109575,0.06708469,0.069507495,0.122004755,0.08232267,0.041632287,0.12443425,0.22299886,0.17229442,0.15391448,0.19400088,0.13190882,0.24415126,0.07149366,0.30031586,0.15055716,0.09564002,0.12601925,0.11124141,0.11967187,0.1593419,0.12918964,0.14985128,0.14529622,0.13612622,0.15554865,0.19787788,0.17707716,0.0857158,0.2407177,0.3492922,0.27110475,0.19918984,0.29368258,0.31167254,0.27510658,0.023638424,0.3047299,0.2926958,0.13023964,0.17169385,0.22775051,0.19592117,0.23467766,0.17591462,0.23435082,0.20425427,0.24956962,0.26182568,0.34573433,0.3332234,0.32265237,0.30673662,0.3398845,0.2807585,0.3670724,0.2146879,0.32988924,0.26466656,0.2512526,0.30181995,0.2804156,0.30432975,0.3639744,0.38264927,0.2872543,0.18127982
0.058888532,0.15650412,0.12663117,0.1568645,0.16078945,0.14918461,0.17198819,0.18646881,0.24773854,0.14981836,0.205085,0.2751526,0.25879484,0.3367784,0.2929567,0.22317147,0.2549785,0.15874702,0.1344336,0.12631077,0.15430209,0.1954608,0.20055115,0.3124695,0.22320984,0.3221172,0.22802153,0.29635695,0.24740963,0.18051477,0.22354451,0.222017,0.22755243,0.22788304,0.2695446,0.33396116,0.20706224,0.075183235,0.2748008,0.20375055,0.15526773,0.22752121,0.24474445,0.28011718,0.29340526,0.20840175,0.20921454,0.21446761,0.24707617,0.341448,0.21852931,0.21409063,0.27312106,0.23614164,0.21563472,0.27718547,0.3248011,0.22528596,0.2809038,0.2696044,0.22217801,0.22966436,0.27327013,0.2851596,0.22771275,0.26952565,0.27485603,0.1509649
0.20123385,0.1167693,0.0689068,0.08416431,0.11034928,0.10257864,0.08892973,0.22401221,0.25506982,0.14890653,0.18026829,0.2821206,0.19615501,0.24655715,0.103508666,0.13073987,0.1394165,0.055256497,0.066413514,0.10538273,0.117923774,0.25323564,0.24339086,0.30414438,0.38142642,0.22664313,0.38987014,0.38456467,0.200378,0.053342134,0.16265973,0.28368804,0.5212093,0.4389102,0.73047024,0.58345497,0.4028862,0.07319606,0.6090379,0.4502645,0.08381986,0.15750848,0.26452225,0.18077561,0.20518379,0.16422857,0.20741796,0.17007892,0.3119413,0.32535794,0.34615758,0.51560885,0.48454958,0.4945629,0.3415544,0.45906886,0.5075386,0.38281506,0.30406782,0.41014272,0.44192517,0.36025143,0.5619655,0.52884,0.5036775,0.5595122,0.28668967,0.17205042
0.081328794,0.113671586,0.116726466,0.14957978,0.14068359,0.14558318,0.14084408,0.18113959,0.18131283,0.16273384,0.20229036,0.17758399,0.15588874,0.19862278,0.1200715,0.18437317,0.15612888,0.13369189,0.10748328,0.12511088,0.110635094,0.13715433,0.17817347,0.115566745,0.14354417,0.15951599,0.20872729,0.15723385,0.1783675,0.11812992,0.20500883,0.15172231,0.15477172,0.10943003,0.19391736,0.21474683,0.1647363,0.10935717,0.2307163,0.14906384,0.10513618,0.101092376,0.13744918,0.13222352,0.39044923,0.12385682,0.09519955,0.106165655,0.10256064,0.13512254,0.1541178,0.1383517,0.14475954,0.13941678,0.13040714,0.14832872,0.19777334,0.16169447,0.16755833,0.15807065,0.1382224,0.1346526,0.15580356,0.19448715,0.14349495,0.14683713,0.15279883,0.0898759
