0.45697826,0.48173556,0.2581964,0.21694446,0.20275496,0.30845374,0.27288947,0.36335164,0.3572235,0.26413077,0.5563725,0.58846927,0.5447391,0.5263778,0.46883157,0.63595957,0.34723952,0.7155822,0.71828204,0.3340697,0.80049,0.8884258,0.65379184,0.5751543,0.2774365,0.6793142,0.75000376,0.8566158,0.7423438,0.6680958,0.67625654,0.4949332,0.36006546,0.5641058,0.4484976,0.628635,0.61427665,0.13193303,0.7488404,0.41849235,0.32847488,0.2350171,0.16385223,0.37137276,0.40590784,0.30525872,0.20647514,0.25918487,0.28748512,0.16405676,0.3328384,0.2714689,0.37752697,0.09645258,0.3221301,0.33444786,0.58352065,0.5270248,0.6216098,0.7303491,0.6329241,0.43371913,0.48670924,0.70279175,0.5151567,0.6165187,0.41341844,0.41173178
0.1619332,0.48095697,0.22395179,0.15210572,0.42674595,0.36828163,0.505743,0.2497192,0.31169602,0.24416669,0.43622077,0.36971167,0.38805318,0.4722033,0.24015133,0.5617016,0.3250856,0.12492875,0.13668092,0.14398736,0.2381079,0.26238766,0.26872423,0.42798018,0.16637939,0.43113375,0.42961514,0.20970896,0.34648857,0.12510382,0.19373322,0.25765777,0.43553212,0.10410409,0.19448808,0.17271203,0.3777092,0.072606936,0.37434673,0.16915599,0.16783325,0.09841722,0.20259336,0.1299599,0.43117616,0.31641987,0.18867263,0.16621742,0.3162004,0.31083888,0.46161902,0.40638036,0.33941013,0.17422608,0.47299236,0.508727,0.59795827,0.42900094,0.65862536,0.7467947,0.45484886,0.37161168,0.5445791,0.6058568,0.3992629,0.4072639,0.3608581,0.24728012
0.66387814,0.65402144,0.31833565,0.29556522,0.3287599,0.43663052,0.6818409,0.2584147,0.29491425,0.2814413,0.40010777,0.35256168,0.29556283,0.3823896,0.5313791,0.44094858,0.45106235,0.5038174,0.55430996,0.44086355,0.6441774,0.48635882,0.61625195,0.52207637,0.25247422,0.6197983,0.41655296,0.36620197,0.58218354,0.54211897,0.51229894,0.30094898,0.32035694,0.23397772,0.22149928,0.2857076,0.2849744,0.08945997,0.25489172,0.15338153,0.38141978,0.31410876,0.38471374,0.43606535,0.42884916,0.5100654,0.31328636,0.395059,0.28634566,0.28875196,0.16770539,0.1756889,0.18559144,0.16307722,0.33799535,0.28007692,0.53106695,0.36352935,0.51027405,0.54148865,0.47071925,0.2665459,0.47138584,0.5647393,0.30520543,0.51709604,0.2992364,0.3963441
0.6408399,0.6278789,0.31019735,0.26514816,0.27331328,0.3877995,0.44760272,0.29526734,0.32126716,0.20171727,0.4123639,0.36140513,0.35918012,0.5762617,0.30487174,0.42896867,0.24250203,0.37102336,0.23488915,0.43167198,0.31418434,0.4247105,0.15759303,0.22128823,0.13212337,0.21324885,0.17616017,0.20006093,0.4123307,0.25554684,0.16048323,0.34517303,0.31270143,0.23886022,0.31277624,0.47595403,0.45218748,0.24308582,0.39417884,0.23157063,0.2998193,0.15489008,0.28071204,0.29507798,0.28090036,0.3608115,0.25641674,0.27472597,0.33386764,0.25056428,0.2301735,0.22751674,0.25681314,0.18415776,0.24657528,0.43468356,0.50276047,0.53596324,0.60725003,0.5592897,0.55539286,0.38187182,0.3678174,0.40806165,0.489285,0.62573254,0.26704863,0.32983243
0.03346234,0.016008846,0.016992757,0.04131495,0.12194312,0.0199112,0.016906487,0.07247107,0.11229363,0.11114169,0.08349567,0.09193234,0.10678867,0.12358652,0.065674156,0.10890444,0.04029688,0.018645871,0.031393882,0.032191105,0.051009435,0.0781112,0.08529168,0.097429045,0.08630211,0.10219699,0.08949845,0.07596197,0.09550425,0.120643996,0.12551445,0.07019344,0.087522015,0.06699043,0.15441279,0.18978436,0.24772736,0.052022308,0.27846688,0.13474861,0.047789197,0.048147965,0.055161823,0.04578008,0.1945057,0.06229439,0.051621214,0.04476682,0.059231605,0.12469919,0.14025545,0.0893534,0.12432447,0.1431025,0.14544912,0.1176754,0.11273136,0.12229056,0.11073905,0.11701715,0.13508345,0.12646669,0.12639308,0.10650214,0.1073955,0.14920303,0.07906554,0.09174834
0.06839265,0.077186644,0.16034828,0.26003787,0.34911186,0.21822922,0.08959617,0.17001735,0.23271787,0.14428522,0.20872663,0.31605187,0.18552426,0.2723479,0.1827542,0.09840068,0.16164953,0.077954724,0.04273273,0.046749443,0.07387493,0.12064751,0.15640886,0.16534683,0.1352798,0.20471911,0.21749875,0.085907996,0.08769063,0.29537737,0.30981582,0.25849715,0.24901022,0.18394358,0.26981196,0.3990915,0.4246882,0.0623181,0.42438796,0.26769078,0.07062906,0.03848794,0.05749716,0.066662006,0.32736334,0.056272212,0.059499223,0.05953964,0.12268961,0.15351817,0.23931909,0.18132766,0.23596263,0.19430894,0.28329864,0.14034696,0.30805594,0.25358114,0.2924182,0.5579757,0.22882296,0.21464501,0.34723365,0.3741968,0.33303833,0.28735933,0.23830809,0.14128596
0.029119851,0.017092055,0.06560286,0.13435896,0.15503334,0.02685412,0.034410506,0.054939218,0.10947808,0.06513973,0.08714902,0.11352982,0.1237135,0.15131213,0.061355606,0.04900693,0.02970028,0.039402924,0.043987036,0.040486,0.0477837,0.061005417,0.08148776,0.10139005,0.09336662,0.08579331,0.08772359,0.092948705,0.1250075,0.18190797,0.21952328,0.06933944,0.08796615,0.060209583,0.12815487,0.17892627,0.23624115,0.057681803,0.23405106,0.07871081,0.03873476,0.05325413,0.037375677,0.05409747,0.15542282,0.044048388,0.040085454,0.040035106,0.07537559,0.12537004,0.16454576,0.10362377,0.12250613,0.14700522,0.0739559,0.0776514,0.12542012,0.14287736,0.09209025,0.105725825,0.2039901,0.107485116,0.16118674,0.14996484,0.16392326,0.1513144,0.06821046,0.05309856
0.08555883,0.24952011,0.14015546,0.2543748,0.3118822,0.21613331,0.16422999,0.15535752,0.32358503,0.23397873,0.27421588,0.36041173,0.28065014,0.3753374,0.19910339,0.26396137,0.19864771,0.29473206,0.23815618,0.13514169,0.2392888,0.23933731,0.32259664,0.5133074,0.26676926,0.43011707,0.25881413,0.25584862,0.5715685,0.546579,0.79307973,0.30730855,0.32738897,0.28944692,0.2576388,0.39049476,0.28853133,0.16539596,0.33615333,0.18783318,0.11426459,0.08556621,0.20418489,0.106973656,0.51710224,0.088570386,0.132527,0.17445284,0.19560869,0.25979376,0.26325336,0.16553502,0.1989222,0.3149953,0.27396205,0.16286713,0.23082684,0.21756335,0.24219625,0.24607888,0.27464756,0.2669783,0.32277396,0.29537773,0.32049733,0.4050665,0.23885295,0.1309159
0.040471304,0.06729934,0.04830089,0.08931984,0.11523592,0.06303308,0.065564476,0.06380343,0.13531485,0.12365582,0.08413247,0.118331455,0.14950845,0.14866717,0.12228019,0.10947165,0.090708345,0.040240414,0.060070228,0.06716841,0.067728296,0.073634066,0.08783632,0.091642655,0.12876931,0.11771841,0.07403825,0.11532399,0.107060455,0.13751936,0.16032551,0.109456845,0.12581106,0.0845546,0.10745367,0.12956634,0.0919685,0.13879064,0.15380566,0.118796326,0.091794685,0.03354025,0.04609745,0.05880402,0.14335765,0.056319203,0.060047444,0.041319627,0.040013604,0.068586245,0.063894264,0.04517895,0.048715495,0.08673375,0.08636619,0.07498236,0.06355179,0.111151755,0.07748813,0.08676877,0.12369357,0.14276017,0.1096363,0.08037503,0.13916238,0.11465961,0.16305365,0.09464532
0.1699581,0.12437087,0.19184224,0.19608548,0.22334747,0.32634035,0.2966454,0.38262242,0.3875276,0.3489043,0.19638798,0.21463193,0.17155948,0.1773173,0.2014474,0.32135507,0.18362902,0.09100038,0.07619363,0.060781956,0.056839235,0.085623465,0.0929852,0.109890305,0.10301543,0.09536048,0.09498301,0.119211294,0.1045677,0.19516017,0.20554174,0.15352835,0.121963955,0.11203339,0.14821206,0.16499428,0.17220041,0.16977069,0.2443179,0.23901999,0.10058224,0.08248057,0.13336796,0.12433668,0.12064183,0.10864651,0.12614982,0.18959923,0.13389257,0.151902,0.19089608,0.15029462,0.1529801,0.110903524,0.20557557,0.19458754,0.14851148,0.16889119,0.18416876,0.11726483,0.16691011,0.1770973,0.12300638,0.11962196,0.16569018,0.1320318,0.19591302,0.09955283
