0.25859886,0.38840836,0.2988774,0.32702017,0.362261,0.24138984,0.40307093,0.42053038,0.28792998,0.2608359,0.29615578,0.26581705,0.25464493,0.40590265,0.3259322,0.23453489,0.35079303,0.22705661,0.1770638,0.1024182,0.28297228,0.3479065,0.34942618,0.3876826,0.23851424,0.4162494,0.3234224,0.2905568,0.3183044,0.4591173,0.3913827,0.2774095,0.2719518,0.2419951,0.31925923,0.33627144,0.28472435,0.09671846,0.29892522,0.2266294,0.37015882,0.117263556,0.18657272,0.10794195,0.36590347,0.12217574,0.11666935,0.1971177,0.21003906,0.3227714,0.27051142,0.20522907,0.15226375,0.27943823,0.16964446,0.14401248,0.30945703,0.2565173,0.22077139,0.24381475,0.24646756,0.15297048,0.27647677,0.3135899,0.3330185,0.24927852,0.2214236,0.34059873
0.17871295,0.14202915,0.17281978,0.114531495,0.17833313,0.11893552,0.22911118,0.23313706,0.23932162,0.20587067,0.22682509,0.21082985,0.16859202,0.18636256,0.19687435,0.14631729,0.18761368,0.09455529,0.12614292,0.09564137,0.12513009,0.17488314,0.15762906,0.15745677,0.09626007,0.16736093,0.10278197,0.12496172,0.14805332,0.20127851,0.25741625,0.14163466,0.09453994,0.11664109,0.10099973,0.111065015,0.1734304,0.17089276,0.19322412,0.13070062,0.11926237,0.08979231,0.101300076,0.10385324,0.45955047,0.087033756,0.062797286,0.09691563,0.107755706,0.14616685,0.13165998,0.10759513,0.14499223,0.12818213,0.14850076,0.12758122,0.20901023,0.14053181,0.1308143,0.21136779,0.20112558,0.101665795,0.27026048,0.25217566,0.14452282,0.12971528,0.16017283,0.12614034
0.09601556,0.16209288,0.06539542,0.08668371,0.19402125,0.17922711,0.0987176,0.12269522,0.2038938,0.17337474,0.15815413,0.15800332,0.2809011,0.21237904,0.20871998,0.15642442,0.047940087,0.20397621,0.17215207,0.15454458,0.33534974,0.57132757,0.35208696,0.12863383,0.3114272,0.43584302,0.32976064,0.5937973,0.34674418,0.48530725,0.67028224,0.45590815,0.33427745,0.22746515,0.30634192,0.37867424,0.27452642,0.12619722,0.36921236,0.15335889,0.13715029,0.07634571,0.100894764,0.094639584,0.42733282,0.13537091,0.09042184,0.06655179,0.10627838,0.11036656,0.12951021,0.1685168,0.08268188,0.15362169,0.15382336,0.13120691,0.19387254,0.25221592,0.15314206,0.24379478,0.16708633,0.20247827,0.24475658,0.2678272,0.250994,0.26513427,0.22999798,0.1942791
0.13327663,0.11542877,0.10755807,0.1655273,0.11912179,0.09748373,0.08888284,0.097075805,0.13691601,0.13297582,0.08892211,0.12637338,0.17330778,0.15128304,0.2353348,0.08823638,0.086781934,0.09127596,0.045986924,0.04487957,0.06487397,0.12873162,0.08109302,0.17611696,0.10115734,0.0892876,0.059157547,0.1006429,0.13140105,0.14694677,0.16664468,0.084077105,0.08375917,0.09428102,0.10116348,0.14154033,0.13116223,0.1331572,0.14310478,0.06721087,0.09052748,0.053324737,0.0848863,0.039549828,0.38939095,0.037782747,0.039928503,0.056658655,0.07832063,0.080526516,0.08146329,0.059010405,0.05369422,0.07936311,0.058497746,0.0696802,0.058636073,0.11127564,0.0684643,0.065980986,0.08380929,0.06417486,0.07184823,0.06699275,0.096370146,0.16431984,0.086463414,0.087655306
0.07997616,0.060733356,0.050177652,0.06493165,0.06097124,0.05778429,0.058253303,0.06250058,0.071014024,0.105333164,0.081749424,0.06985073,0.0682218,0.06908665,0.05302103,0.07481147,0.08226299,0.068983965,0.04309342,0.04560691,0.055161364,0.06905021,0.0748156,0.050942067,0.058240462,0.05829806,0.048861876,0.054957144,0.06378035,0.063723624,0.059720572,0.074830025,0.04942353,0.050724678,0.067694515,0.07661934,0.04600182,0.106153384,0.07133158,0.058608897,0.11243609,0.05852962,0.08956599,0.04825293,0.10540323,0.06420614,0.05625857,0.060540486,0.07269792,0.05937111,0.056731284,0.0627538,0.069712654,0.06645069,0.060523584,0.08214999,0.06669195,0.060512867,0.0741127,0.08199495,0.04820785,0.06494279,0.06208608,0.064937234,0.06465468,0.06739175,0.094399765,0.12416296
0.1371104,0.030934704,0.085761406,0.08405719,0.100038424,0.08482004,0.09123106,0.09037042,0.09410502,0.13832118,0.07139515,0.08298371,0.07388214,0.08568868,0.10481329,0.12034833,0.09448005,0.09712411,0.0791568,0.06789828,0.089563586,0.096896015,0.09913227,0.0774358,0.07673329,0.099525735,0.08114969,0.08049709,0.15199497,0.07351843,0.082613975,0.09366012,0.063114464,0.082048066,0.09928903,0.090779044,0.08797458,0.105309926,0.08544118,0.08701832,0.12835796,0.08510875,0.129481,0.09198714,0.08111056,0.08489951,0.08560638,0.08611368,0.09945833,0.20192508,0.08584283,0.0753079,0.07103813,0.0898379,0.0954451,0.07958781,0.07706563,0.09115553,0.09048285,0.08106519,0.08341661,0.07462473,0.06921849,0.080544196,0.0820644,0.07873424,0.09102093,0.117824875
0.09769761,0.07459902,0.054913644,0.07392538,0.06411639,0.058263246,0.07409498,0.06137618,0.07469899,0.09023319,0.07502029,0.07708949,0.06483868,0.08040066,0.05154488,0.08870661,0.09900631,0.090326376,0.050171446,0.049075555,0.061135508,0.07912086,0.08763008,0.04110709,0.059068926,0.08217966,0.069488555,0.06645892,0.08200048,0.04787188,0.06891863,0.0652028,0.06755519,0.055976793,0.08157588,0.08274683,0.052701835,0.12282875,0.086463675,0.06066348,0.13276401,0.053537082,0.10037556,0.04739861,0.16655712,0.067045644,0.05797252,0.06549422,0.07865991,0.07875203,0.05891076,0.062028464,0.0513881,0.07040551,0.080471516,0.07305766,0.06350555,0.05569964,0.07732742,0.07796072,0.060308482,0.05547961,0.068344705,0.073252805,0.07098872,0.0593914,0.084602304,0.13183483
0.09550396,0.077378735,0.06237852,0.07180349,0.07312533,0.061950345,0.080575,0.076831624,0.09369202,0.10981932,0.1012687,0.08678147,0.082572915,0.0875479,0.05777125,0.09619281,0.09932841,0.09335651,0.05701045,0.060072,0.072064936,0.09521756,0.09229768,0.061232146,0.06588936,0.079872765,0.070021465,0.08112787,0.089465596,0.06761493,0.07842646,0.06632207,0.07266895,0.07150955,0.0992562,0.0897253,0.06963437,0.11968388,0.08793066,0.06952208,0.12617417,0.06876132,0.10383595,0.052948605,0.17064412,0.077098906,0.07241342,0.07262845,0.07933101,0.07676485,0.07057675,0.058512457,0.060759008,0.0845126,0.0878898,0.09537543,0.088780954,0.06977472,0.08470907,0.09375764,0.063756965,0.06261744,0.07893958,0.08671788,0.09261817,0.067085676,0.090245284,0.12516785
0.20301881,0.2407937,0.1966531,0.22103637,0.22217105,0.21937992,0.21600178,0.18250343,0.20529316,0.1524716,0.1609138,0.17477241,0.2946173,0.26249266,0.25855273,0.1791445,0.17166466,0.15783085,0.07356513,0.18467115,0.26994017,0.40987036,0.3590536,0.11209594,0.197116,0.35598618,0.33448744,0.40322876,0.25446343,0.17486428,0.25998852,0.16826352,0.26877022,0.1478711,0.23609416,0.29207084,0.25338092,0.10279183,0.32780024,0.14084843,0.14594088,0.08281356,0.18381293,0.09501296,0.25919238,0.2141603,0.19541924,0.15146872,0.19269536,0.22056735,0.19253038,0.170941,0.10142721,0.15566437,0.20135422,0.22138703,0.20552675,0.1898582,0.13757047,0.2071578,0.1895644,0.15878421,0.1714298,0.20618309,0.17277968,0.15959069,0.1945985,0.17717738
0.17644663,0.2644269,0.21792226,0.21357043,0.20596029,0.15841705,0.27544665,0.27357852,0.29374555,0.19882073,0.3600081,0.39133397,0.50388104,0.40894812,0.4589037,0.17720512,0.31276846,0.16778336,0.11287292,0.151166,0.41912928,0.5369292,0.38791654,0.21629688,0.33302152,0.39253974,0.36224762,0.4288894,0.3573625,0.39149785,0.4673108,0.21029352,0.27186537,0.2532866,0.31663725,0.35277715,0.27617955,0.18769859,0.36740327,0.19148637,0.15254419,0.08458123,0.13315724,0.068089426,0.34449592,0.12453738,0.09863065,0.18320617,0.23075798,0.31469074,0.23643354,0.2966044,0.17592604,0.20312162,0.15148224,0.16147414,0.3112564,0.2846553,0.22264455,0.48595563,0.2781006,0.25646365,0.44456843,0.4254807,0.3048873,0.29603875,0.25027966,0.1861936
