0.46383426,0.2010518,0.16077721,0.19481143,0.12082783,0.18221217,0.22370747,0.18321303,0.24075444,0.13469626,0.1497042,0.107778065,0.13576883,0.10927663,0.15087703,0.097788215,0.1475036,0.13598084,0.13129024,0.12428723,0.13162827,0.16174133,0.14255509,0.14762387,0.14723174,0.10328406,0.11470002,0.12673932,0.12298392,0.113420196,0.11733043,0.12032536,0.10682847,0.14872544,0.12452097,0.15042669,0.1467441,0.0693702,0.19040579,0.1627795,0.11994517,0.14921956,0.19385003,0.15694882,0.19918033,0.20000546,0.16921565,0.17714031,0.15688956,0.1290931,0.15920086,0.15563335,0.1344286,0.14393723,0.15650772,0.16799024,0.17604627,0.16677965,0.18353345,0.17361684,0.110999,0.11293011,0.14047328,0.106423184,0.13121581,0.11379562,0.12211814,0.18027298
0.22319122,0.19539082,0.18643405,0.1952776,0.10451418,0.1526972,0.20217067,0.143599,0.17837542,0.1468508,0.24386543,0.2178002,0.2240991,0.16596499,0.19451283,0.1739961,0.18716796,0.12535569,0.11516488,0.19276741,0.20476851,0.17979333,0.3696642,0.25522712,0.4429695,0.42969272,0.3678299,0.32672256,0.17301796,0.172677,0.2323205,0.22274849,0.24303374,0.22530465,0.12609693,0.1597312,0.10392722,0.048718214,0.11134279,0.1418134,0.22303717,0.4979858,0.3748119,0.18853861,0.12571263,0.30035335,0.35602888,0.33006728,0.20373528,0.1493968,0.19442879,0.24652854,0.19269648,0.13887712,0.0957377,0.125529,0.17434321,0.16038889,0.20506085,0.20953527,0.2847055,0.22089568,0.19847673,0.1482972,0.20887397,0.099467926,0.12529276,0.13092196
0.18569072,0.11865555,0.15639333,0.14481753,0.09534679,0.14825355,0.13680017,0.16934639,0.21601431,0.11668748,0.13974275,0.09965251,0.15416199,0.13849977,0.14653127,0.10043252,0.11665996,0.10940446,0.17098953,0.24988368,0.31483766,0.08982124,0.114127055,0.115476005,0.11884373,0.1007574,0.12812935,0.117977284,0.11199942,0.28820834,0.38826972,0.18324952,0.15994567,0.22041158,0.13665116,0.119703025,0.10678323,0.10125087,0.14489834,0.16103238,0.16214575,0.1676288,0.1507918,0.2269516,0.27038145,0.15825775,0.21391578,0.1637395,0.14918162,0.11724426,0.21197967,0.3380201,0.20804332,0.16590713,0.13356514,0.20370877,0.21357553,0.15862525,0.16344543,0.1449567,0.11512548,0.1140955,0.13775589,0.14527142,0.13009702,0.09896248,0.11444672,0.10779963
0.30092013,0.12613295,0.11225723,0.089267924,0.09434115,0.12071866,0.13553971,0.15425126,0.14107098,0.10568676,0.13487417,0.14569837,0.14248043,0.12955554,0.1995299,0.16553606,0.116037674,0.11803322,0.12108539,0.14319986,0.14053248,0.15585372,0.1522676,0.18778764,0.15475039,0.14954618,0.15850343,0.13865986,0.08848916,0.12871896,0.121763125,0.10870058,0.1178461,0.1566019,0.11100889,0.13643311,0.09901817,0.08597541,0.10619494,0.12709528,0.14092161,0.2304696,0.17658491,0.12114966,0.18984585,0.16418032,0.1922508,0.16493793,0.13314351,0.10547837,0.1449793,0.14584666,0.123080574,0.097769074,0.103646256,0.12604217,0.13872682,0.16141629,0.1826423,0.14050724,0.14972065,0.1520177,0.16622123,0.15479432,0.14092112,0.102877125,0.12103557,0.094531894
0.5471608,0.2886047,0.31578732,0.29278278,0.34631172,0.2860669,0.1812927,0.11976804,0.26014084,0.28026044,0.19827993,0.2626871,0.2879994,0.36478063,0.44268078,0.29185152,0.24092293,0.21645565,0.24760318,0.4329275,0.38899016,0.49111596,0.6865362,0.42962718,0.50491166,0.69283056,0.5115948,0.5849243,0.46459907,0.6304692,0.6595455,0.86910945,0.5975909,0.38097453,0.4285974,0.3625136,0.34755248,0.1317542,0.35907426,0.295802,0.5334331,0.26925957,0.46472672,0.38568658,0.7070441,0.2538469,0.34497294,0.55620015,0.4619443,0.24746613,0.47324225,0.5301687,0.27764738,0.26213482,0.29614547,0.1550015,0.22340804,0.3328861,0.31593144,0.27497584,0.44578394,0.42541617,0.4844959,0.27499372,0.37367103,0.435485,0.32560894,0.17113511
0.62701404,0.21316569,0.17826694,0.20434977,0.21337816,0.16000651,0.14788748,0.3134873,0.22728844,0.29258132,0.18836153,0.27727893,0.4812214,0.24760568,0.6767661,0.27795124,0.216786,0.26530543,0.31391376,0.4824047,0.4794301,0.35982785,0.4836669,0.46603906,0.32585683,0.49390656,0.4472279,0.46325478,0.15348053,0.5949845,0.7632048,0.5121155,0.40426394,0.60629004,0.48171136,0.5129599,0.21221691,0.22578104,0.22785957,0.11360745,0.5208838,0.4299195,0.22864623,0.43544108,0.4298355,0.3634699,0.44143787,0.4009861,0.26489216,0.2185643,0.4151589,0.49452123,0.6248119,0.41112742,0.32299957,0.37855417,0.49679792,0.21020818,0.1633717,0.30223548,0.38673016,0.33637,0.2824311,0.47999373,0.39578745,0.39435035,0.38495135,0.2283165
0.20888959,0.14467196,0.15801731,0.15521753,0.17332011,0.12472115,0.09963404,0.13278873,0.14415278,0.16147308,0.12678748,0.16174014,0.14807057,0.18629853,0.27419084,0.15610133,0.12238894,0.10089814,0.27888742,0.2500221,0.28561488,0.16464543,0.20508671,0.22032993,0.20071071,0.21162818,0.1413362,0.15257426,0.19792974,0.5229526,0.39169657,0.46174404,0.15555291,0.15074764,0.19799574,0.16359851,0.19501582,0.2497973,0.18524925,0.13008827,0.2089666,0.10733882,0.19730362,0.3991214,0.36704537,0.12647642,0.10406154,0.14675295,0.09982313,0.19770941,0.272026,0.22354855,0.19937883,0.2101008,0.23224197,0.16630283,0.18167421,0.2082904,0.18774994,0.14998591,0.1663939,0.17431925,0.23479056,0.13548882,0.19724198,0.21399535,0.1825555,0.14017415
0.58597684,0.4866587,0.49719417,0.4458164,0.46725664,0.42514378,0.43891877,0.47250962,0.5946927,0.41444498,0.40032256,0.400549,0.4440947,0.5203726,0.71358335,0.34839046,0.5275866,0.42816374,0.3141485,0.30825984,0.30910596,0.45165277,0.5207668,0.3955123,0.46887755,0.45493546,0.3597921,0.4673944,0.48175105,0.24488145,0.26218903,0.3333648,0.4387494,0.36195654,0.50157547,0.53927886,0.50120556,0.11023627,0.5608738,0.55290633,0.39587265,0.25290933,0.59023446,0.2931551,0.51845837,0.26992548,0.33578867,0.48974332,0.5369696,0.49987474,0.63641196,0.59366536,0.51776063,0.58154356,0.5136369,0.47710845,0.5051704,0.53545755,0.56659144,0.56671584,0.52052563,0.53590494,0.73748416,0.51379514,0.59923625,0.5295961,0.43768045,0.5133824
0.109722435,0.0876227,0.10431546,0.16694422,0.12383796,0.17019236,0.17433974,0.11218639,0.139486,0.12293348,0.19785403,0.115558945,0.14873773,0.16274007,0.1599779,0.13717702,0.1849991,0.16910821,0.07768522,0.09312644,0.09994487,0.082454346,0.2611582,0.10812227,0.12250181,0.24569137,0.23810884,0.10551189,0.10844832,0.35709882,0.20046523,0.31015363,0.186595,0.1957008,0.17435087,0.08653179,0.15775962,0.06602505,0.23038617,0.1649039,0.15568103,0.096553944,0.08705393,0.10414002,0.42660847,0.07262503,0.0842441,0.09284668,0.107364826,0.11912056,0.14580034,0.14601865,0.13371499,0.13562131,0.162805,0.14016464,0.2105604,0.13951069,0.1954467,0.25309917,0.10306536,0.116788976,0.30519712,0.21645628,0.10337433,0.115431085,0.16534904,0.16750056
0.2798739,0.080469765,0.10563076,0.11171187,0.094368406,0.13810128,0.13168927,0.11068334,0.13477167,0.09986396,0.12217599,0.09387094,0.13725929,0.13130182,0.21195754,0.12466173,0.13621712,0.109866165,0.09704883,0.08208666,0.11978839,0.08254648,0.10898775,0.07755186,0.10492157,0.15691996,0.13156267,0.09092693,0.13592446,0.22500908,0.14980279,0.16754413,0.15703619,0.09885757,0.08917928,0.09205354,0.15276392,0.14622697,0.136269,0.20839816,0.14163533,0.081385076,0.102212034,0.11729228,0.22182192,0.07193663,0.08834833,0.1102942,0.10685883,0.11876347,0.10855773,0.10857364,0.08922156,0.107362896,0.11948039,0.12280787,0.114091314,0.09994286,0.11367033,0.13328403,0.07611643,0.09482033,0.13558817,0.10585752,0.09573186,0.08726244,0.10163952,0.13971841
0.2945965,0.19369897,0.22073829,0.22384585,0.19653483,0.23896508,0.27348322,0.19824335,0.3067173,0.21093266,0.3403517,0.24256973,0.3212257,0.27962574,0.4756121,0.23077545,0.35344756,0.34475753,0.3194154,0.29128864,0.3288835,0.25707,0.5352106,0.29822588,0.3565022,0.64951193,0.5208921,0.3578375,0.3446564,0.5532084,0.44524184,0.538193,0.48431638,0.43886527,0.34589645,0.29119903,0.2310968,0.26244274,0.27894107,0.32734215,0.62805706,0.25147027,0.34551346,0.390352,0.6231451,0.19498663,0.19008909,0.3327036,0.23619738,0.26946416,0.40794733,0.41033304,0.32009068,0.32370153,0.26075432,0.2472189,0.38549522,0.40056518,0.3638532,0.47105935,0.23900372,0.364477,0.5929818,0.35422838,0.25669938,0.23865865,0.31439146,0.4990357
