0.25499186,0.39125144,0.49705505,0.13557658,0.21433395,0.5347391,0.63831115,0.56021726,0.4079362,0.36503223,0.41676393,0.4176192,0.38653967,0.47497848,0.5623444,0.39574936,0.49572054,0.51667756,0.5874611,0.62409,0.8908045,0.6990036,0.9164476,0.4854358,0.5149411,0.9063003,0.9233959,0.6043901,0.8829919,0.69782364,0.9926824,0.4696703,0.39074618,0.21123478,0.3261553,0.37230358,0.3273918,0.17986856,0.36387762,0.23770225,0.18895704,0.21353346,0.21810053,0.27832684,0.36872864,0.499208,0.2790033,0.18642204,0.15301424,0.46100315,0.21374878,0.20668934,0.25023848,0.14640273,0.30311507,0.3332019,0.4535243,0.28724974,0.35371834,0.5494542,0.28817472,0.35875392,0.4527889,0.47153497,0.42772946,0.3312501,0.36936155,0.24229383
0.23256406,0.23359753,0.20952544,0.21632485,0.23299967,0.23443978,0.22887462,0.19452007,0.21182303,0.2336775,0.17726432,0.18936539,0.23840424,0.21585958,0.21964058,0.19005328,0.19292757,0.14237484,0.16686991,0.1538096,0.22895874,0.24016762,0.18455455,0.22894888,0.31379285,0.20894188,0.18389249,0.19295181,0.2553793,0.25110245,0.20973824,0.18503968,0.18086058,0.19484593,0.18989797,0.17955591,0.20740686,0.30433753,0.23318984,0.16480196,0.277243,0.10160362,0.07670306,0.10812086,0.2551427,0.13053757,0.11549823,0.101434305,0.114959545,0.18036672,0.162591,0.13711512,0.11179806,0.14273648,0.18203773,0.14621924,0.12273621,0.19982988,0.08414449,0.12472471,0.16196626,0.17145038,0.1127845,0.10750383,0.11532376,0.13467696,0.15030997,0.10549195
0.26558,0.28910375,0.17047113,0.15877396,0.20158838,0.24251556,0.33484244,0.25462976,0.15772912,0.17576548,0.1554054,0.15072674,0.24405153,0.22061802,0.27151486,0.23786835,0.21381783,0.12337177,0.21027133,0.23762971,0.31915477,0.21196593,0.38218907,0.35266754,0.27018568,0.5688421,0.370225,0.20601034,0.25156173,0.36202285,0.30765817,0.28284985,0.23202546,0.17146452,0.1854972,0.164868,0.16702037,0.12396336,0.21326813,0.1814656,0.17561473,0.13850503,0.23635593,0.23501776,0.46735698,0.45270348,0.493008,0.18440822,0.21097808,0.25151432,0.1774671,0.15164359,0.12604798,0.11677216,0.3232923,0.28327084,0.2019451,0.16659258,0.25196737,0.20094828,0.17335504,0.21170734,0.19520918,0.15644367,0.18232395,0.18013857,0.20839551,0.17439497
0.14202765,0.14459935,0.1483527,0.13699695,0.14032963,0.14644091,0.13375032,0.12040764,0.10870282,0.1833209,0.11364509,0.1183041,0.15959944,0.1412138,0.1614495,0.13529298,0.11824872,0.1319177,0.15454349,0.110795915,0.10073288,0.17091222,0.10959331,0.13082471,0.18342358,0.112941965,0.100854106,0.12998615,0.13566156,0.13268195,0.12501487,0.15702438,0.12425574,0.15017492,0.14307766,0.10846912,0.12906556,0.10244539,0.095557325,0.12603335,0.09187993,0.10688655,0.090101875,0.08557945,0.16513158,0.07387706,0.087545834,0.11706939,0.13780425,0.11687991,0.11651767,0.10117526,0.07699288,0.12814924,0.11473242,0.11752525,0.106882915,0.10055759,0.108153865,0.106531605,0.12918448,0.14780496,0.10847603,0.09366085,0.13711555,0.12318358,0.14100794,0.10395602
0.1285266,0.2503451,0.090138935,0.12080136,0.12495694,0.10821193,0.25185427,0.27166733,0.24086674,0.15198837,0.2166166,0.1841487,0.14201969,0.23460221,0.36943898,0.083664484,0.13422675,0.15389076,0.09769208,0.086079374,0.109136954,0.22856502,0.15591964,0.38476235,0.17320667,0.1705381,0.11143381,0.20049581,0.324026,0.15662332,0.1613787,0.13416837,0.19070138,0.24564976,0.30150738,0.2567039,0.2799474,0.17112507,0.35445958,0.09318476,0.25071526,0.10640258,0.16560474,0.107834294,0.24988553,0.08199978,0.10541278,0.18862264,0.28124553,0.32420737,0.28238407,0.23752448,0.11568108,0.22103049,0.12350405,0.19406998,0.18365721,0.33622512,0.120943904,0.2126467,0.14866047,0.14614476,0.17532559,0.18155318,0.2727428,0.19563834,0.13136886,0.21337697
0.12085417,0.2515172,0.20981589,0.14348276,0.16464074,0.28867385,0.23219472,0.1918064,0.18971768,0.25784394,0.21038257,0.21362337,0.20373617,0.25957042,0.25533834,0.29766083,0.16795765,0.28262854,0.104006484,0.08598155,0.14495687,0.36945152,0.16869405,0.10647767,0.31306782,0.15006167,0.15651792,0.31910563,0.20641477,0.19810025,0.1592984,0.28519925,0.23880856,0.22133887,0.25409025,0.15247607,0.20039196,0.14197847,0.19499467,0.40238342,0.100142874,0.20399994,0.1619968,0.09061529,0.19637546,0.064661935,0.09296836,0.22844769,0.29392174,0.2650627,0.32213247,0.26127082,0.22940484,0.21743661,0.33791322,0.21634765,0.25086656,0.21364677,0.32598537,0.26598993,0.21593344,0.37211475,0.29428768,0.2831618,0.29629183,0.2554235,0.5900838,0.10701674
0.054220654,0.10455585,0.02115119,0.065429,0.06850994,0.0272438,0.05101189,0.07711148,0.13763157,0.018800195,0.10160814,0.17061979,0.08441743,0.14894377,0.24079555,0.039727632,0.06638737,0.035164025,0.07387543,0.13009119,0.13014868,0.052754126,0.1466941,0.2805425,0.08086618,0.16100325,0.13295764,0.0299741,0.092420585,0.07948093,0.069948,0.025255756,0.042880014,0.052376006,0.03383777,0.11186701,0.10138454,0.10277852,0.15756825,0.026819274,0.03861418,0.05168864,0.045838438,0.06046933,0.17228587,0.111279026,0.08683877,0.025995573,0.044350334,0.11600691,0.10478995,0.06642793,0.07693966,0.087626904,0.10363205,0.157452,0.11289273,0.19889142,0.05940495,0.14160095,0.2533045,0.1480486,0.22207187,0.10128171,0.0816824,0.12892966,0.052881524,0.04339288
0.046848804,0.10831324,0.10622473,0.14595304,0.15889034,0.09926937,0.09126063,0.08440711,0.17547926,0.0036828842,0.1497067,0.19668505,0.090605006,0.25838128,0.11092604,0.004786578,0.044419896,0.06281481,0.14135697,0.10804863,0.17891356,0.08689988,0.25879356,0.21391197,0.1075995,0.26284024,0.2866676,0.11317586,0.20961149,0.042741038,0.05463438,0.015021349,0.09415104,0.056903206,0.18229648,0.21163225,0.113984376,0.08301714,0.21920997,0.018469956,0.024384223,0.0692088,0.09370327,0.10061815,0.099156715,0.11597959,0.12799476,0.05453288,0.12728791,0.27198198,0.27384448,0.18484804,0.2008193,0.3263985,0.15580148,0.18259414,0.35879582,0.2376408,0.03774209,0.27996236,0.35129216,0.112889424,0.35489088,0.28601986,0.067823984,0.15888906,0.024065785,0.030892123
0.09735678,0.18223202,0.12989658,0.1520205,0.15635951,0.15568347,0.12449962,0.09234186,0.13095926,0.19512519,0.078888394,0.12391162,0.14430542,0.130242,0.16294704,0.09619124,0.08723968,0.0710118,0.15097924,0.103546314,0.09167299,0.06097591,0.0644179,0.109049104,0.050155953,0.06502251,0.05654682,0.049438268,0.12945327,0.1792167,0.113885805,0.065005496,0.0639922,0.09379427,0.08561132,0.106823824,0.105268486,0.1310238,0.13133773,0.19737531,0.121705115,0.13398539,0.09893913,0.12836748,0.17592554,0.13966303,0.11601088,0.10882027,0.12921916,0.14986402,0.08662072,0.085687645,0.05708396,0.112279795,0.092717305,0.08973484,0.09188411,0.1445886,0.079417296,0.0638626,0.14064178,0.07458465,0.064455256,0.05463955,0.097706765,0.081822395,0.114472695,0.16550383
0.21676528,0.17987204,0.14892022,0.17035252,0.15980273,0.17425166,0.24332894,0.20054254,0.15720308,0.18490304,0.15079476,0.14722733,0.18579715,0.15287267,0.2000734,0.140599,0.11330028,0.24611296,0.16306373,0.16938615,0.17329468,0.35784012,0.1903928,0.13030285,0.2124817,0.14868566,0.13838886,0.2702231,0.15302391,0.11870065,0.14596249,0.17961448,0.20240287,0.17503087,0.16825458,0.13910548,0.13528253,0.167804,0.12857611,0.23345296,0.18372968,0.19492196,0.16619554,0.12866113,0.37178573,0.18006727,0.16250971,0.231875,0.19981574,0.17034401,0.15222278,0.1364853,0.119330116,0.15602553,0.21104684,0.15906636,0.13675097,0.117789224,0.1519637,0.112181425,0.10884822,0.16545054,0.11640652,0.13864455,0.12513268,0.10597671,0.19765764,0.1649327
