0.35968414,0.1936646,0.370416,0.3174249,0.17282398,0.3310295,0.296013,0.3487088,0.28531685,0.22458829,0.33157903,0.28502718,0.28823826,0.35698542,0.35134792,0.23789455,0.26125157,0.45750007,0.37151682,0.581539,0.6311123,0.68834597,0.7270031,0.42957455,0.39080507,0.6997642,0.7224541,0.5308406,0.34626356,0.19306237,0.5526166,0.34671035,0.3598757,0.23920338,0.42571604,0.50732386,0.23289196,0.09942181,0.2706685,0.16812699,0.25017843,0.2139194,0.31523436,0.39231896,0.319935,0.5164549,0.5125295,0.22370572,0.27630687,0.20868434,0.1669821,0.16334005,0.25004813,0.2661511,0.15054806,0.1701572,0.42294574,0.30853075,0.21452484,0.4210606,0.27202812,0.23884697,0.40911278,0.42750946,0.27794927,0.3140875,0.23589805,0.2715349
0.24171999,0.12267893,0.22052309,0.20526715,0.21174473,0.2381877,0.19867408,0.21319216,0.2569494,0.22010857,0.32966504,0.29847932,0.28548405,0.37485337,0.39785475,0.20734245,0.21781707,0.3337075,0.2687301,0.33778578,0.4520185,0.48478615,0.6329511,0.3849447,0.365502,0.6025247,0.6010096,0.40912843,0.26400226,0.16078812,0.45047688,0.41269872,0.3086702,0.2193414,0.30804154,0.35734975,0.26539147,0.08621894,0.22610588,0.17072749,0.19811703,0.19662078,0.23812422,0.26409295,0.33145395,0.32823846,0.274575,0.19674368,0.24279624,0.19077708,0.15913263,0.15446699,0.1914486,0.22803086,0.1462103,0.16584145,0.43750992,0.3085551,0.19580957,0.39284378,0.29947913,0.226432,0.3793957,0.39893672,0.3094592,0.29288575,0.21128705,0.25209227
0.25749126,0.2927332,0.22211692,0.29534608,0.22869086,0.21203363,0.20002075,0.19120376,0.23902488,0.21120775,0.21181029,0.23505366,0.19842884,0.27347597,0.23552465,0.212027,0.17716438,0.33578616,0.14990151,0.24927108,0.32055792,0.24091879,0.48459297,0.32065913,0.158617,0.49245587,0.3834479,0.19899158,0.25716862,0.22736181,0.22900577,0.21918954,0.20667031,0.19401914,0.1996795,0.25434718,0.24841952,0.105892256,0.21574605,0.15169102,0.17228863,0.20543645,0.31126818,0.2784438,0.43169472,0.32998806,0.333227,0.1722025,0.22140151,0.23227724,0.25719061,0.18956348,0.14718284,0.24880658,0.2016018,0.1611624,0.3047965,0.25549752,0.17592205,0.26196212,0.20009913,0.13423453,0.29767522,0.28936043,0.2085146,0.23082416,0.15703574,0.12358854
0.30573094,0.19556841,0.27464396,0.35653564,0.1939333,0.2506257,0.23577219,0.24058661,0.23048611,0.23836654,0.31647024,0.29061106,0.2823144,0.34408325,0.35392106,0.24675313,0.25771037,0.36904746,0.48888484,0.52523255,0.5783413,0.5896299,0.7639792,0.41730678,0.3365984,0.73735535,0.749424,0.38687915,0.35349992,0.24700727,0.38044783,0.35420534,0.36917964,0.28579247,0.41737503,0.5820171,0.25625667,0.11106397,0.2440194,0.16512206,0.19562379,0.20063536,0.29484046,0.40120727,0.2736024,0.42736486,0.3734907,0.22981235,0.22869374,0.20155068,0.15419511,0.12990248,0.18108341,0.23478217,0.1606471,0.17110725,0.33123174,0.2693069,0.20631865,0.37054196,0.24108323,0.18547781,0.34090444,0.36836898,0.23577674,0.32962582,0.20787896,0.20420301
0.26102424,0.5482734,0.31044725,0.31243804,0.24029024,0.3567027,0.31504178,0.25267318,0.2746416,0.21190484,0.34031248,0.33707395,0.37200794,0.3716184,0.45650342,0.25877112,0.30751076,0.32956037,0.5861664,0.4981902,0.5482098,0.47413725,0.4581948,0.25174236,0.30169818,0.45594558,0.5079355,0.42486456,0.8074705,0.33404297,0.76827794,0.29845893,0.29060408,0.25020024,0.31534213,0.4302638,0.2183842,0.13989699,0.32812873,0.2268413,0.20954639,0.16476816,0.16940248,0.41352105,0.33015668,0.38593173,0.3164168,0.16606781,0.17986897,0.36355156,0.17726342,0.154118,0.238888,0.1940009,0.1559105,0.15485734,0.3196088,0.26000592,0.27949885,0.3879501,0.19839841,0.17305094,0.3226739,0.31458387,0.24665464,0.24781883,0.23068105,0.23457174
0.12317633,0.18586847,0.05606684,0.10058747,0.18750098,0.11395429,0.14193125,0.1315341,0.19109331,0.1037036,0.17326681,0.22667328,0.1795346,0.23474364,0.22457615,0.12654315,0.10481282,0.11179695,0.104431316,0.08480146,0.1097854,0.12773211,0.15133482,0.18284573,0.14583318,0.2278033,0.19894154,0.09083994,0.12215502,0.16676107,0.19781695,0.20043938,0.18058337,0.18743816,0.1544166,0.15305956,0.13280357,0.122863725,0.14844349,0.13811505,0.09188062,0.10786065,0.13733113,0.1216757,0.30390754,0.10519581,0.17295384,0.13259038,0.11616719,0.13702264,0.14559206,0.1271342,0.14272487,0.11405084,0.17916566,0.15742506,0.20450932,0.15866114,0.1580547,0.24865827,0.14754334,0.12807119,0.22076114,0.23572177,0.18537173,0.16091567,0.14102276,0.09899425
0.18105097,0.1379779,0.21560502,0.1412883,0.1917821,0.21375969,0.24982427,0.24240889,0.34734562,0.24075945,0.35671708,0.42623094,0.38657424,0.4649455,0.50128406,0.23335382,0.2486691,0.28026178,0.22747512,0.24759875,0.61227626,0.5870645,0.6533081,0.43434238,0.37469843,0.6835931,0.62038296,0.4766243,0.4535723,0.21398029,0.4412354,0.5142962,0.32798022,0.27207074,0.28743887,0.53734994,0.2518932,0.094744414,0.35573038,0.25122792,0.18715738,0.1277543,0.14039353,0.13147011,0.37226287,0.16254923,0.12913087,0.18672833,0.22325492,0.2162742,0.16198589,0.13693099,0.20921004,0.16635104,0.16379121,0.16209882,0.38129053,0.30549258,0.33294678,0.3864842,0.19959123,0.14340834,0.2755207,0.30939755,0.24016307,0.2763964,0.22514035,0.2192631
0.062160254,0.06284012,0.07237967,0.05462428,0.10075949,0.085893996,0.076615974,0.08485913,0.08369681,0.06819076,0.1044391,0.092786364,0.09882267,0.09621461,0.097151846,0.0628921,0.0668399,0.05362916,0.04947017,0.06233983,0.05881453,0.11657055,0.09130085,0.12001545,0.11235245,0.11869553,0.11998534,0.12759323,0.10802757,0.05416846,0.07129122,0.09859371,0.1258356,0.1069434,0.08568773,0.107843384,0.10708962,0.1094407,0.13229027,0.12636994,0.09658409,0.09095979,0.07898043,0.06313992,0.12850814,0.06869704,0.07137739,0.06456222,0.084272206,0.08737873,0.17242031,0.09548362,0.0967984,0.07624267,0.13244224,0.13606119,0.124899484,0.11816482,0.083114564,0.15166491,0.099239424,0.088221945,0.12984002,0.17024113,0.11481619,0.1078908,0.098091334,0.102396965
0.14801098,0.14070646,0.37091714,0.27212763,0.26749748,0.40007415,0.39622945,0.3762457,0.38376325,0.439501,0.45441213,0.4286389,0.5953586,0.5471401,0.49674436,0.37236488,0.28548387,0.8939819,0.4553125,0.6158164,0.7418595,0.6944365,0.7682159,0.3009707,0.44770485,0.7561732,0.86726755,0.4932304,0.41461834,0.17204072,0.5040524,0.23984212,0.4762029,0.30057967,0.44685948,0.7349418,0.3423241,0.10214457,0.21262647,0.15431127,0.18771502,0.28067666,0.29082507,0.3077092,0.25655985,0.31271872,0.22900468,0.18755892,0.22612256,0.18673424,0.26258612,0.13749184,0.24533942,0.15074714,0.16713661,0.34314907,0.49838474,0.3288728,0.35476866,0.68268687,0.26725313,0.2850528,0.48932502,0.45125303,0.11469518,0.21594389,0.17959772,0.24902537
0.086242855,0.13472162,0.17385,0.20500521,0.21131893,0.14416838,0.2024201,0.20636658,0.30027267,0.18244125,0.33389136,0.34606978,0.27344707,0.29949534,0.20675218,0.15564302,0.13455309,0.08785489,0.10113403,0.065479144,0.07098108,0.14902851,0.120889805,0.14076316,0.14051141,0.16034953,0.10168255,0.16164888,0.12332955,0.050979443,0.1420657,0.102662735,0.10290354,0.2007474,0.1408063,0.14157934,0.14316545,0.12505376,0.17893149,0.1046964,0.07354119,0.11313289,0.07000159,0.08727333,0.25665802,0.06426711,0.07587586,0.10456365,0.12448329,0.1460153,0.14671092,0.16895892,0.10657637,0.15089986,0.100873016,0.12696622,0.27872226,0.1509746,0.106449425,0.31314152,0.16543452,0.088493295,0.20030423,0.23917283,0.15949215,0.109723546,0.06615548,0.066610135
