0.02119562,0.020813057,0.055180334,0.06846199,0.38040784,0.03003782,0.0726499,0.07653831,0.08884175,0.21854585,0.15124317,0.16996168,0.12591346,0.20324837,0.040603865,0.12923573,0.03307775,0.03557168,0.07496632,0.064133435,0.05050202,0.12785774,0.11031971,0.18735091,0.22600436,0.10203782,0.15730387,0.22882721,0.22578704,0.10340714,0.30312988,0.1649847,0.11372761,0.078466386,0.092897445,0.2306582,0.34702775,0.02481072,0.19188073,0.3731214,0.008150552,0.015226884,0.02539682,0.072422534,0.08759592,0.051677432,0.060223438,0.056428563,0.05079904,0.08830238,0.25400648,0.24756812,0.1860362,0.17229061,0.14673147,0.06501575,0.16029298,0.21138881,0.19790149,0.05430174,0.2823345,0.17501658,0.1519269,0.1906759,0.26613793,0.22626843,0.17745411,0.004814833
0.04144445,0.060203288,0.10752729,0.06706962,0.12330405,0.0688591,0.08411625,0.08547271,0.2344093,0.15059553,0.16475524,0.21731864,0.20615003,0.31600863,0.10145488,0.22663908,0.11063704,0.09278135,0.09605918,0.08485935,0.079554915,0.18634045,0.13632742,0.17709841,0.2202432,0.103348784,0.17147967,0.22669373,0.19244625,0.07273767,0.26850387,0.1676637,0.14422673,0.09399341,0.12715428,0.18935284,0.24024086,0.07022006,0.24887986,0.27401313,0.05470939,0.05261983,0.10665972,0.09958527,0.25492117,0.09973456,0.13169912,0.13033399,0.13374975,0.24719785,0.2220167,0.2057258,0.18951401,0.23830716,0.22943224,0.21828182,0.28456888,0.22938055,0.1864257,0.1907154,0.29231992,0.21072635,0.28836054,0.22546232,0.23549336,0.2128837,0.1461427,0.07145789
0.118685156,0.054491002,0.105742745,0.10016929,0.28480762,0.11516527,0.09285948,0.1278628,0.24087548,0.3011757,0.37609988,0.23057848,0.19647184,0.22376482,0.09839403,0.35439608,0.16636658,0.08129736,0.059014525,0.09355977,0.05998924,0.16567853,0.25312787,0.15152526,0.19717526,0.16991942,0.13853598,0.2384277,0.27715373,0.15838508,0.22864166,0.22441357,0.120180145,0.06554848,0.09582228,0.17828329,0.23417366,0.14490159,0.23917021,0.360998,0.1449908,0.07284448,0.15558915,0.08483118,0.26216614,0.06996081,0.072783284,0.0938996,0.13297994,0.16411245,0.2576488,0.21360512,0.18648744,0.12988685,0.20538631,0.10951775,0.15266718,0.19662662,0.20058933,0.14108221,0.2104067,0.19810875,0.15244934,0.15855494,0.24696873,0.22874779,0.30876303,0.052002616
0.030605273,0.05236565,0.08525381,0.1404014,0.1248162,0.1245334,0.09178104,0.113779396,0.12644047,0.1835903,0.18566617,0.20760415,0.26393235,0.24647063,0.14718774,0.22152977,0.10504677,0.12137151,0.19199656,0.16437659,0.19402277,0.29582283,0.18590105,0.31599477,0.23708253,0.2232309,0.160297,0.35862952,0.4215832,0.42345068,0.5403392,0.50027627,0.35336208,0.4505607,0.3780125,0.35383648,0.3676138,0.10665721,0.34188992,0.4066762,0.29400083,0.13191783,0.14375994,0.21353774,0.42179638,0.12954657,0.2383355,0.23526724,0.23118427,0.2876428,0.32132244,0.30433583,0.3007503,0.31166998,0.24309078,0.18503846,0.21235543,0.25023875,0.24999179,0.11877796,0.37644124,0.30797565,0.16578062,0.1504128,0.35062996,0.4039332,0.32322732,0.11750355
0.6112359,0.19043966,0.15551849,0.18769783,0.16805127,0.15019959,0.11416259,0.09086916,0.17501454,0.18264957,0.21122205,0.23688325,0.26432097,0.21538258,0.26436913,0.15333137,0.1062661,0.08714119,0.13911352,0.13607933,0.12103701,0.240505,0.2612286,0.28691906,0.4115622,0.31614995,0.17528966,0.27296034,0.22228901,0.36991087,0.4135017,0.22412835,0.15519992,0.19209777,0.1553585,0.18040462,0.21191825,0.12698835,0.13220803,0.1759149,0.16853248,0.12610438,0.14718182,0.2348247,0.23752834,0.12337711,0.14504223,0.17871147,0.14057247,0.1932266,0.17944475,0.13808402,0.15381515,0.17075205,0.111839294,0.11018472,0.13374802,0.15511462,0.118377626,0.14656271,0.2700957,0.23611063,0.24780603,0.16764821,0.21346155,0.24742945,0.21139134,0.13905503
0.094405614,0.14171357,0.080537684,0.1284846,0.04235772,0.04794624,0.10569881,0.06983784,0.051991545,0.05319869,0.06669601,0.06387259,0.07803303,0.06294817,0.045069102,0.049149536,0.05984686,0.06683977,0.08093323,0.06358817,0.056885675,0.058174673,0.061186813,0.06349192,0.06663586,0.058517475,0.052423727,0.043779884,0.049942136,0.08520478,0.054307934,0.051974297,0.03772039,0.03633297,0.034999583,0.037133716,0.028349418,0.061539978,0.05091791,0.061767317,0.07227614,0.07791996,0.05461305,0.09892025,0.057019707,0.06216781,0.07934746,0.044893775,0.043661598,0.07016532,0.055306297,0.031697966,0.045899395,0.04044434,0.031014659,0.05997818,0.046953894,0.05347919,0.051205844,0.06317255,0.067283735,0.08522295,0.05187349,0.05197467,0.10186726,0.054945115,0.06539258,0.0948509
0.4769902,0.6238756,0.025598133,0.13636547,0.08231771,0.049417973,0.37240103,0.1818827,0.19843926,0.1934874,0.2505089,0.22172883,0.2851002,0.20984308,0.35119122,0.21623401,0.3001021,0.20416947,0.3569961,0.31024778,0.35575917,0.4349036,0.30461755,0.3255199,0.63225687,0.3563132,0.29077148,0.34684184,0.4763434,0.7722571,0.8809402,0.66728646,0.2961624,0.20544302,0.233773,0.2769632,0.122984216,0.23301357,0.21689568,0.12680419,0.41239667,0.37256688,0.3005718,0.4363238,0.376695,0.2200267,0.2220626,0.5706592,0.2744104,0.606562,0.1630451,0.15799801,0.14167649,0.2152028,0.18724138,0.2110839,0.19527856,0.19816045,0.18417175,0.23471642,0.22409959,0.277519,0.27635935,0.19720453,0.15043442,0.15991977,0.17247848,0.21819024
0.4908389,0.25330275,0.059375744,0.12687667,0.10258911,0.10198817,0.10183688,0.08254038,0.122350916,0.11572953,0.14772993,0.13556196,0.1593206,0.1280424,0.2614159,0.09267446,0.11012548,0.10256217,0.113434315,0.14234024,0.18459035,0.33748937,0.22812094,0.13067141,0.3373853,0.49014452,0.39791286,0.13831216,0.28864372,0.82539976,0.5899015,0.603811,0.14788224,0.13332234,0.094770014,0.13486446,0.11821589,0.13957259,0.09132075,0.09565979,0.17025419,0.095262945,0.121683665,0.22218406,0.3497425,0.07578982,0.10667463,0.30231047,0.12711914,0.15968508,0.08332807,0.07810056,0.084161885,0.104687266,0.1012453,0.0855076,0.0859427,0.16461739,0.09646872,0.14452256,0.17127796,0.14288245,0.1819741,0.10953828,0.12594698,0.13233715,0.095632926,0.14874597
0.62863743,0.495011,0.20671774,0.325031,0.16057682,0.31073174,0.6236227,0.23156844,0.30316406,0.23837256,0.28284383,0.27047196,0.29321986,0.26843274,0.844148,0.28853482,0.3683483,0.6796707,0.42388618,0.64336896,0.48619,0.79103005,0.6444534,0.6866043,0.7078587,0.6395616,0.3792376,0.44094786,0.4129173,0.5996246,0.4414492,0.28461656,0.47611162,0.7627716,0.53842694,0.5527728,0.6805178,0.16612276,0.52103585,0.60999906,0.81943375,0.7423332,0.34700197,0.31461188,0.43377396,0.55686265,0.736085,0.49526486,0.25150666,0.20053115,0.15550509,0.11985026,0.23413989,0.26208106,0.25968197,0.3482125,0.2931774,0.30027983,0.42226952,0.25028494,0.31152776,0.2973255,0.24513564,0.2676732,0.20498975,0.22369158,0.28939146,0.23819298
0.64793414,0.6033252,0.10228448,0.09981052,0.14158642,0.2398373,0.31491485,0.26032943,0.26879662,0.2843846,0.36987376,0.27691033,0.3318485,0.3240903,0.54406846,0.28111416,0.36084145,0.8230119,0.7459125,0.8828231,0.91694325,0.8050093,0.7780477,0.91548866,0.5234896,0.88717914,0.6929687,0.7687923,0.6857002,0.9388891,0.7949546,0.73544484,0.7640767,0.9455569,0.63826627,0.6870253,0.114972994,0.45806786,0.11339101,0.14194062,0.94718486,0.87047595,0.37873706,0.62412626,0.81634945,0.4818974,0.6591275,0.31930968,0.29459065,0.38994002,0.20965059,0.33964097,0.39013016,0.31829998,0.12410059,0.35081264,0.29015198,0.16233774,0.16990659,0.2633998,0.27455235,0.24290067,0.21620683,0.2853782,0.26313996,0.23924829,0.3052855,0.19128971
