0.05384831,0.04250066,0.08266067,0.065794714,0.044224598,0.09188642,0.058943875,0.06343479,0.079317465,0.15017334,0.06918525,0.07157749,0.18644099,0.07071268,0.13587926,0.108717136,0.06587865,0.036683105,0.030246807,0.20330729,0.0611975,0.06863132,0.089755334,0.41201586,0.16634107,0.13371758,0.10189649,0.07363219,0.057839762,0.11324297,0.061886244,0.061804023,0.06034125,0.13968334,0.051473893,0.074028686,0.073816754,0.105599456,0.06655606,0.15117323,0.052998737,0.06973725,0.04471032,0.046705365,0.13472857,0.08659161,0.084262356,0.041626185,0.041691426,0.04796758,0.21305925,0.15105687,0.12911588,0.066887595,0.060231913,0.08867658,0.06211071,0.19532838,0.14394811,0.06920347,0.10731076,0.115438744,0.0719575,0.058924533,0.14763007,0.31949404,0.19953029,0.050182156
0.14186063,0.06718705,0.050187424,0.08379147,0.11547826,0.07495171,0.08325809,0.108706795,0.092155695,0.11382889,0.0839151,0.082723044,0.11831261,0.09060141,0.120811425,0.12231676,0.09062366,0.083272666,0.059024233,0.055432927,0.07129511,0.11586636,0.20421155,0.5716047,0.12735064,0.21091074,0.14442937,0.09063333,0.082617655,0.27112404,0.09210294,0.097007625,0.1153735,0.17164704,0.07087645,0.09499436,0.08875745,0.09072335,0.10298475,0.1176646,0.10146827,0.124304816,0.10569621,0.055587914,0.112364285,0.060963232,0.09048456,0.082490265,0.057671953,0.057590052,0.066384174,0.07780788,0.08572929,0.06039257,0.13450927,0.13611579,0.089274265,0.13207418,0.10287583,0.10815741,0.11063396,0.09865907,0.096994855,0.09000571,0.114575416,0.124562755,0.11481762,0.07156317
0.16454647,0.19215377,0.13894366,0.12513523,0.15899959,0.1883967,0.18870756,0.10855756,0.18659125,0.20724802,0.15798101,0.15857401,0.3245078,0.14859879,0.1781437,0.25735557,0.30529308,0.24732383,0.088090666,0.17999709,0.46936145,0.43897632,0.56151026,0.647667,0.15266241,0.48141572,0.5445595,0.30526492,0.24333231,0.15528981,0.24165316,0.10905092,0.14011951,0.11312474,0.23162284,0.26398328,0.22907427,0.09385864,0.22999188,0.14098248,0.17243339,0.10389439,0.21435179,0.19988416,0.1017026,0.26018822,0.13778183,0.2846243,0.33187464,0.19611315,0.23656182,0.14325823,0.1393671,0.27037126,0.1589104,0.1122107,0.14278023,0.15652235,0.16627908,0.22392094,0.17879553,0.25927213,0.24594326,0.33748415,0.29556385,0.2879639,0.23001973,0.29877374
0.10065934,0.08641164,0.070977725,0.08545901,0.09869931,0.13691212,0.08484139,0.11301524,0.1187136,0.110516176,0.09717508,0.0985513,0.13329911,0.109372735,0.09101944,0.10090322,0.083878376,0.08787596,0.064013205,0.04288421,0.048168354,0.24176274,0.09203936,0.14365369,0.1887131,0.10601865,0.07173751,0.21660626,0.09234478,0.23556767,0.076183416,0.073110566,0.27923194,0.25578216,0.16670871,0.11543806,0.10915535,0.10045628,0.10536148,0.08080388,0.106735535,0.10856978,0.08183498,0.07305977,0.14379954,0.048425168,0.058916487,0.10747552,0.08312515,0.069333136,0.07319701,0.058356456,0.3401064,0.16277726,0.10313009,0.112480745,0.17323546,0.09550528,0.08978943,0.15081182,0.094436325,0.08479593,0.14364292,0.14198852,0.07217915,0.099151194,0.13628356,0.07729058
0.10217148,0.20174928,0.046224426,0.069479786,0.13527994,0.15014768,0.17045088,0.17058718,0.17520629,0.16273342,0.13766383,0.14934616,0.26538208,0.19147253,0.32636482,0.10856597,0.09892283,0.08954994,0.06480327,0.08775325,0.17377058,0.4145991,0.18100803,0.35983214,0.164385,0.20330267,0.19029278,0.33709985,0.27061078,0.14922239,0.30082986,0.15438162,0.19432776,0.25047132,0.2817932,0.4339512,0.24568187,0.08282698,0.27752405,0.16000447,0.11017786,0.100627616,0.10750931,0.0510685,0.19815493,0.10547235,0.07645136,0.11060172,0.14113443,0.15679389,0.09414779,0.10382303,0.11847133,0.13748464,0.14735739,0.12208022,0.19749977,0.15739943,0.17114516,0.27630553,0.19470029,0.1451418,0.22277933,0.23316167,0.20434228,0.25859338,0.20684128,0.14686616
0.1565978,0.14918327,0.17187487,0.20194815,0.20296524,0.3377626,0.29752085,0.29957348,0.36232892,0.22533295,0.43615562,0.463454,0.36451143,0.42443612,0.54236037,0.26263705,0.32017192,0.47354874,0.20692585,0.27488145,0.599953,0.4491935,0.5416849,0.3058587,0.30945632,0.52913547,0.5819288,0.48691073,0.41232416,0.4665112,0.3360605,0.2540376,0.25849205,0.2925269,0.3037808,0.42444718,0.30608523,0.09839288,0.3618373,0.14069374,0.14487004,0.118207105,0.15502305,0.08197231,0.24443822,0.17599128,0.14920786,0.12607725,0.19587822,0.1750577,0.12560901,0.13844068,0.16373806,0.13937925,0.2443609,0.17486079,0.38130027,0.2805937,0.23545958,0.55369157,0.21169004,0.16210768,0.4514931,0.45840093,0.20805669,0.21632047,0.20229752,0.24227005
0.23901372,0.1725048,0.2894154,0.1878813,0.19059044,0.4011119,0.21920107,0.19912407,0.201588,0.2473287,0.22539891,0.21932703,0.3154187,0.29010734,0.34186,0.35127553,0.282451,0.49991387,0.2779782,0.2834148,0.5010111,0.5682704,0.483089,0.24720995,0.36481312,0.46966445,0.5491133,0.5498492,0.52575755,0.39239347,0.54747665,0.4070446,0.2253019,0.2804142,0.35749635,0.34652656,0.2360836,0.13083804,0.27178496,0.1866739,0.17447221,0.17971578,0.21091935,0.1651,0.19714275,0.27366477,0.19233048,0.20289561,0.2000394,0.15165798,0.11330569,0.14022186,0.14978965,0.11395489,0.17848702,0.16492252,0.18799855,0.22829247,0.27141696,0.35144433,0.15102664,0.17929274,0.29990304,0.28269064,0.2093998,0.25333056,0.25619823,0.20434347
0.07011201,0.12991597,0.1380061,0.12684424,0.1155836,0.14503202,0.12452963,0.16853154,0.18334281,0.105185665,0.16804467,0.17730589,0.1933525,0.24536784,0.2294303,0.14859077,0.11754602,0.09363836,0.06661301,0.091105625,0.091929816,0.15866247,0.20628768,0.13676079,0.14372815,0.20212306,0.19091067,0.1773384,0.20148385,0.17834847,0.16801572,0.13477312,0.14239074,0.19230604,0.17313407,0.16814692,0.122309074,0.07992319,0.18005124,0.13741344,0.06301791,0.11629523,0.13124579,0.088053964,0.23770747,0.08263303,0.13074633,0.11278518,0.12844744,0.16574848,0.12055895,0.1482802,0.15133359,0.11969532,0.14399526,0.14141159,0.1410639,0.16901018,0.13312785,0.15064633,0.1144297,0.109109685,0.14355724,0.1336093,0.14201501,0.18377954,0.11758875,0.06843318
0.08424028,0.06287548,0.10313984,0.09212342,0.10053299,0.13306947,0.079515435,0.08178711,0.09302449,0.10970971,0.078673586,0.06799343,0.10023073,0.06292651,0.09309788,0.14985816,0.112880245,0.10937529,0.10246909,0.074288756,0.09778861,0.08967104,0.09523693,0.0725656,0.07023284,0.071525514,0.05925186,0.07386627,0.07684923,0.06765128,0.08483953,0.10258948,0.057276476,0.0985337,0.059177287,0.059269883,0.090322115,0.085282534,0.07114978,0.12685518,0.07989136,0.09987938,0.13940045,0.0940613,0.050211616,0.080272324,0.08745843,0.1395758,0.12609284,0.05865289,0.06591158,0.072761886,0.0718366,0.0904649,0.09762473,0.083822496,0.07210268,0.08001826,0.09528295,0.07009762,0.091603324,0.08454871,0.06550322,0.060742334,0.092364535,0.09463948,0.14082846,0.08159062
0.16250822,0.10592047,0.18922506,0.10641349,0.16596776,0.23494172,0.16916402,0.14976904,0.11763533,0.18191026,0.1478952,0.13574378,0.1746943,0.10066895,0.17967111,0.24504076,0.2020175,0.15184164,0.11676081,0.113509,0.121434316,0.19786564,0.15193015,0.13942483,0.20355418,0.16667277,0.11461361,0.17917287,0.11921572,0.23699513,0.13743311,0.19664042,0.12968726,0.19350304,0.12802216,0.0998054,0.13192914,0.15091074,0.12654744,0.17972864,0.23062998,0.12224097,0.12713026,0.10698069,0.18826668,0.11902466,0.12880147,0.14984982,0.13201335,0.12494081,0.14773354,0.14177383,0.12700567,0.10979642,0.15784694,0.13531476,0.13943624,0.13785608,0.17513373,0.15048732,0.12314518,0.16590743,0.15901396,0.13456434,0.13700892,0.12329856,0.17105314,0.16666834
