0.19853905,0.15720114,0.14646482,0.18834049,0.12758599,0.13769144,0.16656306,0.21952891,0.18202071,0.19086115,0.1966188,0.16418797,0.19239217,0.25273404,0.16812915,0.15837267,0.34774104,0.16368572,0.2172322,0.19692734,0.18108582,0.18091893,0.35797253,0.27523097,0.27007264,0.2774474,0.19914849,0.19079597,0.16494828,0.19138293,0.20603687,0.1991609,0.19207743,0.19969484,0.22385919,0.16535316,0.14453624,0.19306733,0.15909483,0.16708502,0.22068997,0.15720753,0.1693291,0.18903539,0.18003719,0.17446621,0.21742548,0.16716099,0.13684376,0.18541089,0.19366136,0.19770582,0.18760146,0.19610164,0.13311553,0.20417894,0.19176644,0.16201666,0.17808299,0.27659836,0.23054864,0.18899286,0.22234917,0.16396111,0.27102175,0.179099,0.16576184,0.19342764
0.11746495,0.12988755,0.11801432,0.12147305,0.13102463,0.122198544,0.12414326,0.14595808,0.13695925,0.119109616,0.11606847,0.1317867,0.12356638,0.1431158,0.13494977,0.11623863,0.114941835,0.11128049,0.13411917,0.13833018,0.13461746,0.13345826,0.12495221,0.123593815,0.14692947,0.13085373,0.12988864,0.13120934,0.12612498,0.120557986,0.12513812,0.12112496,0.12362088,0.1383758,0.1473887,0.12699081,0.13454951,0.15381187,0.13186242,0.12596218,0.13652527,0.12097143,0.1231959,0.13129169,0.14232643,0.13960987,0.12482791,0.12151776,0.11551677,0.12997591,0.12615621,0.12766801,0.11529312,0.12457621,0.12287521,0.13075872,0.1502246,0.12140837,0.12678005,0.11256504,0.11018984,0.12333572,0.11985897,0.12550089,0.12753932,0.126466,0.11453773,0.1217981
0.16374706,0.14945593,0.20140621,0.15859179,0.15158112,0.12935178,0.13081443,0.16885725,0.16055141,0.15772028,0.1608774,0.16445136,0.16565698,0.20497608,0.18072966,0.13697475,0.14750697,0.1293901,0.14893608,0.15327568,0.16164869,0.16192386,0.15882519,0.17199275,0.14338206,0.15979329,0.16285664,0.15139937,0.14646067,0.15933318,0.15944965,0.21165964,0.15179418,0.17000608,0.2054964,0.15306501,0.15539941,0.22035599,0.17036295,0.17325047,0.14237857,0.13767341,0.15490544,0.17870854,0.20320638,0.15902928,0.1758767,0.17795655,0.15018159,0.17279091,0.21054848,0.24118964,0.19463004,0.17512278,0.15533078,0.14394908,0.20582658,0.1560092,0.1860784,0.1465672,0.13872479,0.15059315,0.16101478,0.14976317,0.14853089,0.14541659,0.14632988,0.13845193
0.19579214,0.38557512,0.26785251,0.20417951,0.22374529,0.14957868,0.12709425,0.30859745,0.2495056,0.21004896,0.256826,0.34893796,0.2692965,0.39285427,0.34357885,0.21106733,0.24532416,0.33529717,0.31195632,0.22922082,0.26305464,0.25796083,0.34756312,0.50674206,0.31550732,0.48681885,0.5847311,0.439098,0.38035482,0.47105408,0.31744418,0.48231357,0.44184607,0.36232412,0.35484105,0.29817033,0.27765527,0.28643453,0.2015494,0.21987249,0.24687162,0.25870615,0.1761137,0.31374288,0.269797,0.23432176,0.2197425,0.25684926,0.24398516,0.28125483,0.26110438,0.22006969,0.2660988,0.28939262,0.32218796,0.18816295,0.2727318,0.22846141,0.23194738,0.2937348,0.39588162,0.19239657,0.52618885,0.61113596,0.32383478,0.23501416,0.26427713,0.29438344
0.12524998,0.14227614,0.15040831,0.1515228,0.15630816,0.113818265,0.15349202,0.14491597,0.14884913,0.13437045,0.14405501,0.16187166,0.14425232,0.1765212,0.15389885,0.13499749,0.122857474,0.11958653,0.14433816,0.13672519,0.14505346,0.1425623,0.123660974,0.144556,0.14056672,0.13707806,0.14481972,0.122509025,0.1346097,0.13245681,0.13460341,0.13847892,0.123437405,0.13361828,0.14702451,0.13512053,0.15255664,0.1492936,0.16543578,0.1445717,0.12913692,0.12922433,0.14730468,0.14536607,0.13958831,0.14583899,0.13515145,0.13684946,0.14258868,0.15112087,0.14692946,0.15881753,0.13707516,0.14330691,0.13916634,0.13919486,0.14516419,0.14872943,0.15280393,0.12835394,0.12955098,0.15391597,0.14052853,0.14498343,0.13023402,0.1352814,0.12984282,0.12760302
0.1331873,0.14749406,0.1571678,0.16835676,0.16697383,0.13199486,0.13129109,0.14023678,0.14473261,0.15379193,0.15614465,0.15278226,0.15577611,0.17909391,0.1704004,0.14473093,0.14110965,0.1298864,0.16927184,0.14191031,0.13467088,0.13986365,0.14060272,0.15827955,0.14212553,0.13406648,0.14479928,0.13679662,0.12445772,0.13717973,0.1454794,0.15332653,0.12605664,0.133092,0.14051543,0.13151881,0.16662823,0.16238794,0.17295867,0.16361506,0.15157837,0.13297915,0.12448025,0.14921077,0.14749798,0.13473177,0.12946369,0.14311701,0.11054173,0.13374661,0.15061678,0.15473294,0.14900666,0.13318975,0.15491328,0.13002333,0.13745236,0.14865072,0.14633787,0.13533984,0.14185117,0.14629848,0.13717653,0.14912516,0.13542525,0.16149276,0.15244484,0.14213039
0.17806011,0.2305362,0.20821877,0.19170587,0.19133788,0.18472506,0.15421262,0.21436906,0.18095265,0.15887712,0.18738388,0.17018805,0.19229329,0.22694518,0.19136073,0.1531805,0.24205886,0.2707015,0.23796098,0.18986794,0.1903578,0.17766355,0.18941508,0.16370699,0.16097654,0.17932321,0.17695442,0.16412053,0.17853099,0.17321387,0.19492635,0.17963773,0.22975656,0.19395518,0.25481063,0.20190245,0.19408958,0.22784185,0.22940582,0.14852424,0.26734817,0.19561607,0.22208399,0.22144024,0.21446371,0.16974042,0.1673977,0.1615744,0.14381944,0.20230934,0.2035975,0.16927205,0.19553126,0.19492835,0.19169757,0.17387357,0.19816473,0.1706772,0.14699522,0.21208191,0.17531241,0.142291,0.22237523,0.19649334,0.15174751,0.17560686,0.18847689,0.25695044
0.12925144,0.14721633,0.15303724,0.15532157,0.14927222,0.13992922,0.13063288,0.14547193,0.14609598,0.14613257,0.14011258,0.14389151,0.14292195,0.17333,0.1642679,0.13403486,0.14268133,0.14318998,0.1719506,0.15222813,0.1447658,0.14257425,0.14144279,0.14125976,0.13977158,0.13109864,0.13690202,0.1289513,0.118332386,0.136211,0.14467767,0.14848109,0.13545671,0.1393198,0.14841715,0.12544353,0.15001312,0.16817759,0.16547294,0.15349855,0.15309453,0.14217542,0.13436292,0.15103047,0.15091568,0.14287338,0.1371915,0.14195547,0.119599655,0.13673617,0.14642252,0.1474161,0.15354626,0.14254645,0.14417015,0.13098654,0.14708978,0.14109407,0.13312101,0.13767715,0.13383694,0.13366176,0.13442852,0.13394304,0.13519695,0.14113556,0.13689929,0.14129537
0.1054316,0.12913737,0.12031245,0.1260593,0.124508694,0.110632636,0.12516664,0.13916998,0.124302074,0.11993335,0.128692,0.13171963,0.12014417,0.14651044,0.12690179,0.11772888,0.1181126,0.11758705,0.13875632,0.12761766,0.12803012,0.1335746,0.14084092,0.12705703,0.13019739,0.123967975,0.12314357,0.10454861,0.11678154,0.116387226,0.11874538,0.11831648,0.10499592,0.11755406,0.13506037,0.11628748,0.1244734,0.13165314,0.12329813,0.1103792,0.12036454,0.117577106,0.13737372,0.13851342,0.12611617,0.12627333,0.1229801,0.12909359,0.123938695,0.13326688,0.1302038,0.13710563,0.11175392,0.11497468,0.122460686,0.11332221,0.11650811,0.12390062,0.11941756,0.11054273,0.11137993,0.12229215,0.10542402,0.107682645,0.11117123,0.10650705,0.10262998,0.10962499
0.11174035,0.107632786,0.123017244,0.1181723,0.14657731,0.108299315,0.11062098,0.11985056,0.10840086,0.11959153,0.122468546,0.13083942,0.12365849,0.1358824,0.12921065,0.11359258,0.11164044,0.106086135,0.14429167,0.12797038,0.1151377,0.12147823,0.12437523,0.1215092,0.11747565,0.11764997,0.11741895,0.109992534,0.11330757,0.12050178,0.12554927,0.11978408,0.10769691,0.112147436,0.13312301,0.11839324,0.15107305,0.1364364,0.13848951,0.12180856,0.118849866,0.11710489,0.12321795,0.13994715,0.1251467,0.12464363,0.11855838,0.12597935,0.12560366,0.13845383,0.13702106,0.118371874,0.11837358,0.11543474,0.14379479,0.11700326,0.121921845,0.117961064,0.115889445,0.10613874,0.10995391,0.11852469,0.113782726,0.11741138,0.10439434,0.10506622,0.100697346,0.10846198
