0.18852104,0.15024774,0.23919915,0.14208618,0.2717056,0.21822624,0.37555546,0.37949944,0.24676265,0.2715891,0.37089214,0.36675167,0.44773844,0.33459297,0.2966401,0.22652581,0.19552627,0.14963128,0.12496456,0.211749,0.17544281,0.33275768,0.22795129,0.28655002,0.3230808,0.30098176,0.17672995,0.37794125,0.20134155,0.3096967,0.20777021,0.16591124,0.15108277,0.21509641,0.115439765,0.17297228,0.2944957,0.0949783,0.15270597,0.21099779,0.2146534,0.22579618,0.19506216,0.1356806,0.349314,0.13429682,0.0864972,0.2099341,0.23278765,0.15698512,0.26810876,0.15292709,0.1716987,0.1886123,0.13526954,0.14282395,0.23852575,0.25945887,0.2885482,0.48390678,0.26191628,0.2408354,0.44183102,0.46156436,0.20581774,0.37975967,0.23199593,0.12165893
0.35876504,0.3396941,0.37481353,0.26539716,0.16010521,0.23635943,0.37802193,0.35354456,0.183129,0.20717557,0.23531176,0.22857283,0.16797899,0.19026689,0.21219555,0.20660996,0.3847872,0.48300448,0.5328542,0.44498402,0.31165397,0.57109517,0.33584994,0.31632826,0.17748709,0.4004304,0.34062287,0.39333352,0.55652356,0.20830867,0.25097123,0.18332493,0.15703426,0.2882724,0.22736658,0.27736178,0.15458143,0.03433344,0.17087835,0.21959431,0.3463831,0.23165473,0.25350863,0.52341664,0.40715995,0.4018675,0.36418864,0.34510493,0.24924509,0.22807825,0.22693177,0.22655793,0.12964927,0.3856727,0.14398192,0.26882732,0.32279947,0.20631191,0.1597393,0.3009686,0.2970998,0.100842796,0.26433313,0.28635854,0.21634775,0.21615961,0.17219496,0.3593139
0.30649698,0.11929655,0.13893414,0.22731839,0.40016866,0.27334717,0.1831031,0.10727486,0.24924979,0.27288947,0.36837846,0.25194004,0.67462265,0.45686173,0.3986244,0.3094862,0.17883956,0.14318618,0.38471675,0.07736289,0.038236722,0.18888476,0.22219864,0.33388472,0.07232946,0.34097007,0.21575478,0.12875822,0.07118594,0.27944398,0.29817402,0.2248447,0.142226,0.20608544,0.04587215,0.059953917,0.38228568,0.031352896,0.09338923,0.19177246,0.20670189,0.07007466,0.06535013,0.19068919,0.29191706,0.052173253,0.028779464,0.11179257,0.119103,0.051781826,0.2525055,0.2763992,0.58656687,0.21641822,0.21805826,0.34010842,0.42043012,0.33995706,0.18483374,0.55672216,0.1916869,0.21996322,0.49441692,0.46349546,0.25259238,0.41967833,0.18876517,0.3975697
0.18140396,0.3693474,0.2709,0.34727252,0.16066596,0.21537828,0.26540536,0.29040667,0.30022284,0.17211813,0.25539437,0.2639065,0.22457342,0.2590881,0.17489335,0.29871956,0.21578747,0.27665323,0.38239264,0.39575624,0.14337164,0.18925607,0.20247304,0.16438128,0.13195264,0.21987933,0.24267866,0.17730753,0.20692182,0.15024279,0.18314165,0.12679575,0.13964528,0.15646282,0.23285663,0.3660881,0.19652724,0.031821202,0.197283,0.23508534,0.3324805,0.13547894,0.2835948,0.3552151,0.43073058,0.40381226,0.34303293,0.15584739,0.21384808,0.33946013,0.34565386,0.34915814,0.26020402,0.2725917,0.19798827,0.24930243,0.20701848,0.3684054,0.28673422,0.38284183,0.19886434,0.24254186,0.29312247,0.27505723,0.2394908,0.18010826,0.23656423,0.23781805
0.1369943,0.18982045,0.09339989,0.12248896,0.102184154,0.1646083,0.124329664,0.15529522,0.12659478,0.10836413,0.10865649,0.10624564,0.07881786,0.11227747,0.08472365,0.098374635,0.0895705,0.13014838,0.15518862,0.079632714,0.12809865,0.14672266,0.09284693,0.14255762,0.19081494,0.1433787,0.11553699,0.097303964,0.12721166,0.24482287,0.33238238,0.15266095,0.10509321,0.06725764,0.08492279,0.1307789,0.08571629,0.12200944,0.11463049,0.09109189,0.07875729,0.07064899,0.07811253,0.0636972,0.25539285,0.07748189,0.0926844,0.064313635,0.051407326,0.06159482,0.11531215,0.08328574,0.094376214,0.13617808,0.08727227,0.11189772,0.09471298,0.12817515,0.10623364,0.10963686,0.14498396,0.12331236,0.10900674,0.14247817,0.2210197,0.13448945,0.12724888,0.06199148
0.20822223,0.26438195,0.12096185,0.12628144,0.12562378,0.12123668,0.1575915,0.09884656,0.12162953,0.12638375,0.18017183,0.19619419,0.11156136,0.12634367,0.11174943,0.14465877,0.11343983,0.0926846,0.2151946,0.16557619,0.14896019,0.10562404,0.1510101,0.2434298,0.094547994,0.19796462,0.18108158,0.09577887,0.120358706,0.18377967,0.15139447,0.21602122,0.11218216,0.09443213,0.099328436,0.127091,0.097516954,0.14505675,0.09788064,0.112337366,0.14741567,0.08240492,0.19368948,0.14770323,0.283301,0.14070474,0.20005597,0.1521796,0.12602794,0.14353421,0.09858985,0.082338855,0.123315156,0.13272536,0.16033924,0.115824305,0.13996078,0.100037284,0.15444265,0.115548804,0.123529606,0.10041328,0.11093943,0.13184677,0.091470085,0.07653876,0.111563906,0.11264285
0.15803036,0.21641436,0.21449168,0.11271302,0.11356776,0.23248294,0.21762718,0.2071376,0.16189173,0.18101439,0.12470995,0.1383348,0.09183896,0.2517053,0.15521775,0.08190699,0.19946282,0.13207051,0.18133576,0.11373519,0.41786978,0.6456264,0.2345211,0.22119133,0.06996864,0.17669635,0.1909457,0.26629403,0.4682369,0.9984234,0.84421474,0.38488665,0.18206589,0.1739865,0.1872772,0.2900725,0.18257388,0.15271045,0.2158374,0.12106996,0.09586464,0.045433793,0.08637917,0.14716227,0.2936527,0.06560237,0.07584131,0.067728974,0.09610769,0.13456951,0.11791474,0.071737535,0.080700025,0.15717514,0.057802025,0.07312594,0.094086654,0.11889775,0.06814821,0.13703337,0.087532766,0.056943357,0.10458173,0.11371151,0.21144386,0.18177226,0.08259462,0.058958333
0.0975734,0.20050764,0.16279456,0.25912794,0.17144175,0.11505531,0.070817515,0.04880433,0.1216548,0.114428364,0.06513422,0.08458262,0.09953966,0.10151575,0.14962354,0.11604349,0.09285753,0.08672516,0.14731792,0.08025283,0.113484584,0.081296116,0.09345158,0.09136793,0.0629055,0.079802744,0.07062856,0.058876626,0.25423968,0.27057394,0.28341123,0.11126766,0.060654905,0.08147524,0.08666225,0.14899331,0.12425814,0.05648087,0.104857855,0.11869821,0.075388886,0.06893387,0.09224751,0.14603692,0.11553357,0.057460837,0.06337703,0.07013342,0.08673664,0.2521921,0.08545752,0.06941184,0.10757892,0.18195303,0.11736938,0.08059875,0.08427958,0.09063026,0.08978005,0.07550622,0.080345586,0.089265406,0.06376056,0.06213041,0.0817439,0.117909886,0.09092531,0.07459876
0.2138751,0.24967447,0.2185246,0.16335867,0.15760191,0.19902351,0.2859505,0.23908265,0.34440812,0.2217825,0.30729878,0.28741816,0.18955335,0.28412595,0.26691395,0.22527188,0.21638545,0.13383834,0.1706184,0.1731499,0.17854668,0.3599015,0.16875729,0.14917128,0.21188769,0.16563831,0.14272673,0.27989945,0.27556416,0.13627215,0.17883925,0.2599651,0.20942585,0.23259246,0.32696077,0.2051605,0.18012062,0.047921367,0.21809469,0.12179999,0.23201603,0.18217556,0.2071579,0.18294738,0.60591143,0.1542905,0.17104605,0.2650227,0.18800981,0.17474745,0.22710657,0.2065062,0.23024103,0.27833816,0.15773404,0.26620555,0.3305246,0.35738146,0.27605647,0.2768836,0.22695872,0.22758579,0.3337763,0.27954018,0.165657,0.16883524,0.1197223,0.23106939
0.30723953,0.13615239,0.27834645,0.08086773,0.18823373,0.29280505,0.44047093,0.22424619,0.18783256,0.3978676,0.4149663,0.32768258,0.21418619,0.23030585,0.27700558,0.23281634,0.3840406,0.60520715,0.21183181,0.21660133,0.5570023,0.5554652,0.37325618,0.22015595,0.35251248,0.36875707,0.3254228,0.744194,0.52756226,0.444234,0.937359,0.3096695,0.4420824,0.31292406,0.3801888,0.29807356,0.15286815,0.09343858,0.32354796,0.20292315,0.24192862,0.18398128,0.33106524,0.109596595,0.7316156,0.09298488,0.13862073,0.26532573,0.21977118,0.16696487,0.12020045,0.09104394,0.05940588,0.035016403,0.14284226,0.16146664,0.2370028,0.13312735,0.1479274,0.21716912,0.200787,0.11751898,0.19442381,0.14491601,0.15311311,0.11607665,0.091861635,0.22684391
0.16266595,0.13408159,0.1634228,0.13010557,0.2088651,0.15963607,0.15371707,0.11510446,0.10317495,0.18868986,0.20763694,0.17114192,0.1912897,0.14081307,0.14452133,0.1434186,0.20840397,0.23832105,0.112664476,0.15124413,0.25201026,0.3644881,0.22112404,0.19036947,0.27903605,0.18619077,0.17499635,0.4690816,0.1656238,0.08712393,0.268649,0.26755044,0.2348892,0.18582746,0.23683245,0.25751162,0.16768257,0.21870735,0.17267974,0.21995033,0.15473993,0.1361965,0.1857868,0.108058594,0.25439224,0.12519465,0.15312849,0.19225943,0.1938732,0.23394448,0.12861542,0.14774817,0.11441542,0.1528502,0.21320318,0.2139721,0.16032556,0.16020764,0.1908082,0.14130555,0.17575462,0.20427954,0.15441489,0.15765409,0.16257614,0.20367469,0.20717438,0.19711414
0.107098095,0.20690374,0.14034975,0.2380231,0.15413263,0.18140113,0.18331899,0.09616086,0.17164,0.18649755,0.17245324,0.1482714,0.20129272,0.15300894,0.18954313,0.13123836,0.12179003,0.18153112,0.16435102,0.19009025,0.21200915,0.4729702,0.17559148,0.16790038,0.13048653,0.18037309,0.16911368,0.17113939,0.18099786,0.15713657,0.3239839,0.12276016,0.17250499,0.13663442,0.15118526,0.13572222,0.14709409,0.12947637,0.14967872,0.12061754,0.08098562,0.081765115,0.11938946,0.08655684,0.49181446,0.077394746,0.11054626,0.09651126,0.09227862,0.18069601,0.1426185,0.104106076,0.10671635,0.10306765,0.12585014,0.09071761,0.09439133,0.14996131,0.11561208,0.119535424,0.16039704,0.08603499,0.13219622,0.12500232,0.18522567,0.22122042,0.102781385,0.07671974
0.07950228,0.117883496,0.08399317,0.08038215,0.14351024,0.11257714,0.15233737,0.16369587,0.1898485,0.11951469,0.14551158,0.14559114,0.1286621,0.17323463,0.10886178,0.16109934,0.11885878,0.033670835,0.07351631,0.048036963,0.0685184,0.13283099,0.05800762,0.11114138,0.08247925,0.12588853,0.064608514,0.12697189,0.18054925,0.12404633,0.18080474,0.17306943,0.1603513,0.12562793,0.08767117,0.18851486,0.119307235,0.038404714,0.14597091,0.10492617,0.05223085,0.03036116,0.03777134,0.054520484,0.36427367,0.03574606,0.035552837,0.06630722,0.07965038,0.094167374,0.14841534,0.10323803,0.11513846,0.11107227,0.13748723,0.10468084,0.13407077,0.16868967,0.16252011,0.22853994,0.17150915,0.24076794,0.19671962,0.22179063,0.21990524,0.19466448,0.31876218,0.037521753
