0.0070623765,0.009764986,0.017963458,0.0054444405,0.01498321,0.020664006,0.024539199,0.030722452,0.014530209,0.011888558,0.020868698,0.00694394,0.0069643944,0.010321681,0.0065597845,0.0066145062,0.014809514,0.007509948,0.008762144,0.0082653705,0.019679518,0.008873413,0.013833798,0.005132652,0.0062679104,0.0052288957,0.0073411725,0.0043687406,0.009346809,0.009346674,0.003851604,0.004638204,0.004229455,0.0067016454,0.005753004,0.017629078,0.0054614297,0.004866772
0.020662095,0.038284797,0.035009336,0.018557785,0.050876174,0.009135171,0.010899538,0.0140470285,0.01993568,0.034092497,0.022739336,0.012673945,0.013384889,0.01373051,0.02448035,0.013780577,0.03151769,0.020131681,0.044401404,0.10054344,0.017212769,0.012984727,0.01824938,0.0141865425,0.019300995,0.010067748,0.0277527,0.004625748,0.015960528,0.025943935,0.012091467,0.015734838,0.0064446745,0.01586257,0.013336616,0.3883639,0.016087908,0.011455601
0.029254198,0.022613306,0.020953016,0.0113193635,0.021629512,0.013941161,0.022845006,0.0141119715,0.010752812,0.016975017,0.018012723,0.016563486,0.023197666,0.019882409,0.016988548,0.009929547,0.018948188,0.013570979,0.016591288,0.02144295,0.021470184,0.023435699,0.04339861,0.027574813,0.016070643,0.009644531,0.030325266,0.016921476,0.017783742,0.025995608,0.012523952,0.023445675,0.012142184,0.011366208,0.012671173,0.031101936,0.013845004,0.009842536
0.016529288,0.013194639,0.01009373,0.0044323117,0.016489211,0.0064438144,0.04563028,0.1350012,0.07917104,0.03374722,0.025977174,0.0052899546,0.010287887,0.0069047934,0.01768883,0.010300256,0.023066692,0.021961184,0.00978935,0.0149188535,0.043373637,0.013869206,0.025764791,0.015322252,0.005962902,0.0060242964,0.015939575,0.00492768,0.0085825585,0.009620341,0.0073005287,0.0066901357,0.010733668,0.0040279534,0.0059549203,0.04282408,0.008442174,0.005011298
0.049080536,0.055946406,0.095860854,0.018861158,0.048936106,0.059710123,0.068357594,0.085125245,0.12898017,0.095490254,0.1416455,0.03302779,0.049566273,0.03262258,0.03173434,0.058910597,0.13594179,0.09994537,0.10082544,0.13086018,0.22789054,0.08813111,0.18818957,0.09861895,0.019223128,0.0115781315,0.13736749,0.09288417,0.096207485,0.06047664,0.052833807,0.03270109,0.061091274,0.032322045,0.05717969,0.43348968,0.020800292,0.060253765
0.12828307,0.031620793,0.037167516,0.007268676,0.029990818,0.058067188,0.10991662,0.15658517,0.08174654,0.056845665,0.11262272,0.009672193,0.03249055,0.062040918,0.013986251,0.035495568,0.06879296,0.6921015,0.6663431,0.38393515,0.17658243,0.1397562,0.24648242,0.13629024,0.011309554,0.0077392063,0.1577341,0.06642448,0.11729071,0.034110382,0.026763259,0.030510832,0.040920842,0.010811922,0.02375981,0.04387193,0.014452326,0.039145328
0.17227925,0.08500483,0.08025446,0.015251573,0.14232849,0.032210108,0.08815331,0.17933467,0.08029774,0.108313404,0.09805438,0.017798087,0.0405781,0.029090798,0.026088968,0.024603322,0.096443534,0.069550686,0.05392129,0.187617,0.1659898,0.12871656,0.1314749,0.05032353,0.046175875,0.033499505,0.120226845,0.032615453,0.0827769,0.12119706,0.0494452,0.050000068,0.020369781,0.019711547,0.026307356,0.111775875,0.019464621,0.015170851
0.011093853,0.018050434,0.0225335,0.004884785,0.027421555,0.018749058,0.024828311,0.033777833,0.03248196,0.015850857,0.04315259,0.0058722887,0.02279745,0.010484083,0.021766149,0.013609314,0.073993966,0.1327086,0.12310629,0.31986088,0.22342794,0.036525518,0.066797204,0.06570534,0.0175044,0.005303679,0.06264631,0.052798342,0.065395124,0.022487843,0.01663995,0.026243804,0.018766137,0.008927925,0.031414416,0.14220543,0.02129941,0.030314546
0.5641931,0.062799364,0.043868933,0.004735975,0.038222615,0.014431296,0.033043753,0.020776981,0.021687904,0.013614583,0.02359327,0.0069620316,0.016497001,0.015646746,0.014215804,0.05935734,0.07000717,0.06064132,0.018938836,0.032941632,0.023592172,0.028534181,0.028113442,0.06374306,0.0054884693,0.0036219202,0.030533694,0.030564964,0.01684012,0.008855203,0.017404178,0.009601924,0.014642581,0.0053132754,0.02230792,0.07190577,0.01174104,0.060199607
0.08597533,0.0076729893,0.021625858,0.0009221078,0.010040587,0.008231692,0.009549934,0.013679762,0.013274797,0.005876517,0.047164,0.0018823878,0.0158396,0.0067836153,0.00606464,0.03212598,0.024894463,0.018753722,0.006307795,0.0120422635,0.02034198,0.004647262,0.008634968,0.021211293,0.001261373,0.0013892361,0.040560827,0.018545926,0.010600804,0.007868771,0.01719916,0.009205993,0.0048018303,0.0018499255,0.01373599,0.10408539,0.0032974973,0.06298702
