0.019504046,0.018741935,0.025195025,0.010444807,0.02251331,0.015123121,0.015401901,0.028388781,0.04643592,0.02983495,0.026614053,0.028150737,0.01057677,0.030416861,0.022175506,0.019147228,0.02187173,0.010405774,0.018709237,0.013117764,0.018863583,0.012618536,0.021080228,0.0066733477,0.006915846,0.0048519475,0.036538646,0.016713966,0.0150203295,0.020544559,0.009354254,0.016993415,0.016353609,0.015148849,0.010225289,0.19703029,0.02076137,0.020260142
0.032533932,0.01394295,0.051087834,0.010534083,0.010057654,0.006144397,0.008273041,0.0113601135,0.0070192777,0.005597091,0.01615788,0.008747865,0.008787236,0.018375052,0.007177362,0.04739016,0.027229976,0.1122133,0.11127016,0.06096347,0.04912044,0.0456111,0.019414917,0.01374653,0.0039439998,0.0023627705,0.030065479,0.004535104,0.0059870863,0.008660623,0.0074955043,0.010055224,0.00811904,0.010689043,0.02148408,0.37177175,0.0160618,0.042379227
0.04664505,0.027507871,0.041497953,0.0494721,0.048099544,0.037028417,0.035740253,0.026882268,0.044774387,0.042600658,0.022832533,0.035372827,0.020296564,0.044937942,0.037159767,0.049059656,0.026576389,0.038518887,0.056998417,0.054824345,0.06390522,0.03706266,0.050477855,0.052494384,0.016273905,0.017202318,0.057674695,0.019263472,0.013325177,0.029816667,0.020768184,0.031529784,0.033941988,0.030237801,0.013650071,0.23287287,0.030858502,0.07251578
0.083762825,0.014087409,0.01460851,0.004031089,0.015816433,0.014834219,0.044013932,0.033866152,0.031498995,0.012490739,0.0522502,0.007821378,0.0038977775,0.014286516,0.005022001,0.037502054,0.0772895,0.07451414,0.15958604,0.09486997,0.098331966,0.121786825,0.12254179,0.040368427,0.0034064394,0.0030003286,0.07663612,0.08636975,0.06055472,0.018047044,0.010879379,0.041286662,0.02411999,0.004364744,0.0039619054,0.07072125,0.0034007104,0.040116064
0.2264634,0.03410292,0.08424002,0.026032187,0.07191629,0.06487004,0.07787989,0.048741337,0.089418635,0.07684668,0.08503405,0.035040416,0.017610244,0.061392184,0.028435599,0.13854606,0.085167415,0.11905747,0.15212804,0.08047524,0.16993135,0.09419323,0.20731704,0.083575174,0.024420008,0.023227878,0.10781856,0.07363247,0.092523694,0.14607942,0.053644873,0.096200325,0.09474918,0.045727324,0.030929897,0.24889755,0.02312981,0.1495112
0.3353508,0.06767738,0.13149716,0.054135907,0.13510823,0.11121019,0.17766388,0.09833701,0.09522048,0.16935591,0.14679655,0.06622534,0.04435152,0.056704175,0.06969311,0.08927006,0.17909276,0.32286337,0.37959936,0.59026736,0.32248077,0.16643603,0.317901,0.12047385,0.08468433,0.04144603,0.1958163,0.24133545,0.14562397,0.20178564,0.065324165,0.122976236,0.064535394,0.07576327,0.066637404,0.42952442,0.071408086,0.18761411
0.10482823,0.035559956,0.062320154,0.015349437,0.04917435,0.024423374,0.052072946,0.01753077,0.025331836,0.049302444,0.030452378,0.018367436,0.009721157,0.026473673,0.021149572,0.026218887,0.055173296,0.15196429,0.16589986,0.27350837,0.18916088,0.11792579,0.23513101,0.082107626,0.014116454,0.011490082,0.05603206,0.051816702,0.049723234,0.03439026,0.020205798,0.04171965,0.034085218,0.016441377,0.021240555,0.07324146,0.02198015,0.026518973
0.030500159,0.021042403,0.020568375,0.0070192753,0.022883682,0.00852403,0.022175318,0.025674265,0.015935285,0.011184339,0.02173385,0.00897374,0.0067267744,0.018059772,0.0108363535,0.019147042,0.040745355,0.27223694,0.4372429,0.21437761,0.21598308,0.08507368,0.15539923,0.05586153,0.0075104805,0.0038065074,0.057484973,0.0816675,0.033305608,0.027534535,0.031687632,0.023766449,0.036371324,0.009438552,0.017695649,0.14112511,0.011918798,0.047965866
0.04029225,0.038761824,0.05795178,0.019816747,0.046964064,0.04432976,0.04269814,0.035788313,0.042955622,0.03692652,0.016419377,0.030422427,0.01625218,0.025999365,0.019004283,0.021314723,0.043525122,0.0601198,0.16603605,0.1671401,0.052448157,0.0987094,0.14513342,0.03416184,0.019001411,0.0124719795,0.060139786,0.047070187,0.041862983,0.050300606,0.014968563,0.02755189,0.02734892,0.028681165,0.024978526,0.22268741,0.020459257,0.02909749
0.039627396,0.020528134,0.03200058,0.014310805,0.049660098,0.029703956,0.047432322,0.0950695,0.09637225,0.12807831,0.04266186,0.022230936,0.01063892,0.024057064,0.010674932,0.030890137,0.047143687,0.09980533,0.1562841,0.1389139,0.07950984,0.046490256,0.12679532,0.024174804,0.009671217,0.009682608,0.031252187,0.025009403,0.018687192,0.12256269,0.024097549,0.031329393,0.01603267,0.012342665,0.0125099225,0.27373782,0.008061468,0.041243035
0.056613714,0.02586295,0.052445743,0.011054768,0.037667926,0.030364737,0.049802992,0.017100075,0.016989434,0.017039776,0.021955673,0.0136167025,0.0069906437,0.016006978,0.0081483135,0.028330496,0.042852014,0.07902544,0.16886474,0.20280266,0.10865239,0.054888118,0.08370183,0.022465467,0.006935729,0.0052771084,0.03402827,0.021169748,0.02561702,0.026406476,0.01123991,0.023422372,0.016123433,0.0070731905,0.008493983,0.26698858,0.007588116,0.034401666
0.06186048,0.011499972,0.0155796,0.009232203,0.023807267,0.024817148,0.031874783,0.026298687,0.02679427,0.024185348,0.027169574,0.008129862,0.0055309567,0.014650766,0.011036708,0.019618459,0.030053088,0.0627366,0.077888176,0.1724814,0.068983175,0.03716176,0.11896338,0.03286131,0.010679194,0.009247453,0.02683252,0.01830494,0.025680635,0.048329987,0.02212582,0.041271087,0.030504992,0.00853905,0.013295549,0.2269649,0.010486581,0.030170439
0.17757142,0.062188126,0.052024726,0.039141085,0.04425557,0.043020193,0.067755766,0.06895552,0.09144185,0.047101848,0.058390826,0.032449976,0.030665044,0.048121255,0.03262399,0.062911466,0.06393586,0.14563975,0.14809602,0.12207575,0.09503713,0.050973915,0.0717245,0.074613795,0.034254387,0.03437825,0.06169616,0.04011195,0.057555947,0.11666015,0.057437494,0.068384655,0.06512037,0.04480767,0.03246638,0.27416328,0.029320767,0.11011905
0.3301949,0.07004257,0.10083922,0.034725472,0.075104654,0.05626746,0.10466532,0.047376648,0.040958386,0.115653105,0.11780356,0.06308969,0.040505175,0.07499727,0.05704675,0.18430342,0.13165839,0.2342618,0.39447504,0.41432983,0.33664876,0.121818475,0.28198427,0.1466809,0.03601764,0.017907856,0.13959083,0.07616346,0.056909002,0.120302215,0.06900894,0.060685515,0.04305234,0.039503105,0.03963159,0.40273905,0.031137425,0.1504482
0.17190896,0.035554707,0.0302377,0.014434735,0.046007276,0.031006634,0.04966482,0.03657738,0.051493637,0.03334867,0.021583855,0.012035676,0.014726624,0.015977122,0.01933027,0.01950693,0.06824204,0.09853924,0.41906482,0.55155,0.13162461,0.057002272,0.075388245,0.047962137,0.008280175,0.003971236,0.03347662,0.036291108,0.03593531,0.051028963,0.013431038,0.011226873,0.015199793,0.0061923047,0.0055936016,0.609093,0.015022773,0.047331523
0.5101824,0.22039635,0.3200604,0.08093413,0.19357789,0.20684287,0.3656057,0.2426735,0.24952833,0.3653639,0.40875018,0.19093564,0.17812534,0.2730888,0.09215928,0.4717917,0.36353487,0.32462275,0.44512528,0.48328257,0.40342024,0.3173402,0.40803853,0.28323907,0.21871483,0.1060153,0.5136973,0.24478139,0.10633915,0.34042722,0.08086606,0.1878528,0.09756312,0.061829247,0.09503279,0.5771935,0.05661933,0.55818915
0.0035873011,0.0012073262,0.006535179,0.00049348024,0.004861103,0.0026503946,0.015699176,0.002089365,0.002011209,0.0033934226,0.020718927,0.00052845303,0.000109319735,0.0007014041,0.0006833672,0.00055389595,0.0013188703,0.0046322956,0.00468419,0.013701039,0.0049406854,0.007372227,0.01780246,0.0048103766,0.00045672452,0.0010821423,0.014930388,0.0077554234,0.0034401598,0.003175533,0.0014927422,0.007499238,0.02441813,0.00066681975,0.00039030486,0.0029638954,0.0016643581,0.0031879095
0.13633098,0.061733305,0.0981788,0.021509282,0.09395996,0.12949273,0.16350235,0.03875613,0.05108358,0.08915647,0.059099413,0.041325804,0.02693669,0.0919521,0.04722077,0.058707055,0.08298219,0.62933105,0.48970538,0.53616613,0.13598154,0.13511822,0.11234909,0.36008087,0.03318422,0.01913396,0.102010556,0.061895728,0.026602903,0.061909012,0.05529153,0.13665506,0.05795889,0.06715344,0.10596467,0.10520218,0.06841626,0.12070122
0.07170543,0.010099028,0.0318358,0.0035641603,0.01051763,0.07762464,0.20847969,0.022555055,0.020747025,0.050788842,0.07965987,0.007571699,0.015984204,0.12507403,0.06767223,0.029395657,0.10891283,0.9843741,0.89807844,0.93163425,0.06071065,0.15361644,0.10463732,0.50008076,0.033764366,0.022866882,0.19533704,0.032295667,0.009226009,0.074064486,0.024871238,0.27123788,0.0901534,0.008303351,0.027147794,0.08654164,0.10369717,0.050284006
0.0134003535,0.000694112,0.0009285063,0.00010615933,0.0010008527,0.008419168,0.09902156,0.018805454,0.015230723,0.02555558,0.055119533,0.00072375237,0.01470635,0.028405616,0.015310872,0.012451701,0.049241893,0.834934,0.43083963,0.7907317,0.03705028,0.09177975,0.08636828,0.2529366,0.01318868,0.010021907,0.04223786,0.022568082,0.010366174,0.05413529,0.029854016,0.1095217,0.059856404,0.00079502404,0.0005876783,0.01836928,0.0013192329,0.016605578
0.038206138,0.045054846,0.055672362,0.025589338,0.04718163,0.04199433,0.056415904,0.075036615,0.088733144,0.040426668,0.069586806,0.02560319,0.015617123,0.033176713,0.030207569,0.04180102,0.13408738,0.074650764,0.08960602,0.05662994,0.09304628,0.06016397,0.087841034,0.05651127,0.019270245,0.019712308,0.047329213,0.050476,0.034677725,0.044996507,0.04045776,0.0726122,0.07353595,0.029491462,0.019662414,0.07124966,0.028102068,0.061833955
0.26547953,0.008886267,0.052834857,0.012039325,0.045743015,0.088304125,0.15030551,0.08327,0.051847722,0.041548714,0.17029414,0.023206016,0.018617228,0.041559305,0.020112433,0.06587299,0.119772464,0.52434456,0.5579077,0.7298077,0.48154694,0.06804996,0.18615828,0.2364634,0.03051732,0.01632474,0.22655292,0.16629119,0.06692189,0.1337141,0.07152802,0.11992749,0.08196802,0.027916223,0.054082543,0.28280962,0.035995696,0.17987652
0.13130337,0.06286114,0.0920073,0.03945546,0.07598282,0.08312329,0.086460814,0.08772002,0.08489596,0.08986366,0.10525171,0.061677452,0.042791292,0.065191254,0.053983964,0.11704299,0.07511563,0.080890976,0.071294144,0.06483985,0.13854629,0.053358167,0.14971767,0.10567852,0.034536056,0.03732062,0.111717366,0.08213053,0.062900685,0.073088765,0.072032265,0.0970094,0.11862874,0.07939035,0.09400002,0.17063174,0.06712143,0.11851485
