0.36668223,0.28522757,0.23756711,0.2158297,0.22320259,0.2665412,0.21978143,0.12743123,0.11931972,0.23860355,0.09441081,0.12709862,0.19098718,0.06590218,0.052095965,0.22095616,0.20134969,0.16223492,0.36011314,0.22472514,0.1642137,0.069224074,0.2023559,0.20452768,0.021537,0.05991587,0.17119865,0.0529507,0.12162067,0.08065349,0.08416429,0.068316616,0.048085794,0.111960985,0.16663678,0.18433085,0.08735808,0.26287347
0.08670115,0.022654539,0.042338204,0.037495818,0.016389443,0.017921135,0.012732539,0.035119187,0.03829672,0.05070201,0.023091251,0.019105813,0.025129864,0.031497028,0.012238256,0.068444416,0.030596856,0.0338446,0.071030185,0.029711027,0.052919436,0.014339518,0.057919137,0.06057066,0.023873359,0.019216068,0.04633291,0.02777657,0.023474503,0.033240844,0.028186603,0.034039766,0.01828756,0.024895316,0.031709746,0.04951325,0.0247791,0.038877804
0.15545931,0.10545048,0.074075416,0.12222788,0.15822086,0.14011486,0.055969205,0.059197105,0.086420976,0.12214119,0.069943525,0.09263294,0.13053982,0.08917073,0.12100985,0.23840514,0.50132954,0.5232041,0.5519097,0.3404489,0.35614163,0.16066538,0.2222212,0.320048,0.024148809,0.07634829,0.10965742,0.11740396,0.14722331,0.062345147,0.09588474,0.11224886,0.06353049,0.061684676,0.058691125,0.7673869,0.09684926,0.2790361
0.055084027,0.03783092,0.03269787,0.060478363,0.10596342,0.05338386,0.024188593,0.014706787,0.016939044,0.033650093,0.0114451405,0.025254896,0.023848739,0.0059512625,0.025029363,0.05353864,0.045744393,0.034821168,0.12028003,0.079364836,0.06529233,0.029743288,0.04608948,0.02696899,0.022773912,0.01598377,0.056847315,0.0149682965,0.021835374,0.090183504,0.03311726,0.06727978,0.008686117,0.019599356,0.011431352,0.0076981485,0.018013438,0.022373453
0.035500742,0.006330475,0.019612249,0.021390945,0.014325404,0.013664325,0.01238556,0.0077272654,0.006985455,0.009465316,0.0077006808,0.008538661,0.02107683,0.009068849,0.013756064,0.043901462,0.01651538,0.030444093,0.034022044,0.020638747,0.01236884,0.006282175,0.011566266,0.016908597,0.020923961,0.019171942,0.026609976,0.012553112,0.0100246435,0.0066235824,0.009696517,0.018015346,0.012498591,0.011479439,0.029222548,0.023485828,0.018698037,0.032239392
0.009429515,0.005211568,0.0067717326,0.0048491196,0.0051724236,0.010047284,0.005757619,0.003601671,0.0033962827,0.0026943823,0.0029514448,0.0033967495,0.0048984373,0.0018879615,0.0034607039,0.009315816,0.20886035,0.023270179,0.020474255,0.029660745,0.00335491,0.0039649694,0.0037670946,0.009719057,0.004384774,0.0076236953,0.007275372,0.004212954,0.0023230866,0.0021546911,0.006810715,0.0028041266,0.002376892,0.0020271195,0.0038681717,0.004058188,0.0017631336,0.008870874
0.042588383,0.0046368362,0.017346784,0.008815416,0.012228027,0.0077129365,0.014511698,0.011837786,0.0065465057,0.0062710354,0.0056813075,0.0037590389,0.016187763,0.0034380094,0.0065440997,0.09252179,0.022451347,0.0075352476,0.013316261,0.020712512,0.015941087,0.006850915,0.019099232,0.023617197,0.019919978,0.01100908,0.024470419,0.018263955,0.011558274,0.003824734,0.01596959,0.0110724205,0.013270517,0.0045235753,0.02171749,0.009121803,0.016657522,0.058796
0.034572028,0.014138543,0.013736323,0.013196263,0.011016118,0.011484797,0.020958195,0.018313438,0.0138428295,0.018856581,0.01044259,0.015334129,0.02129804,0.016235525,0.018248435,0.047767006,0.019271242,0.034560136,0.02804539,0.027251136,0.013517911,0.011242941,0.021440828,0.018164199,0.021976102,0.019479908,0.023905562,0.023681268,0.014601799,0.008796693,0.01367891,0.015681583,0.021773033,0.007094907,0.017488409,0.0068825465,0.04240176,0.028907413
0.12531334,0.03046321,0.039161183,0.1014444,0.10115392,0.05150339,0.042426236,0.06364751,0.075542904,0.1408957,0.046570018,0.025065558,0.02723806,0.011372255,0.0832332,0.1794771,0.2690645,0.068196386,0.13841106,0.22764394,0.21612215,0.18521853,0.1505939,0.11938452,0.004656649,0.018810911,0.1604836,0.043122813,0.053868026,0.07154332,0.070000485,0.11014736,0.036789406,0.034791976,0.015527926,0.04883749,0.062081713,0.29916286
0.22833526,0.06362367,0.069739096,0.060436167,0.13563786,0.12709102,0.06849355,0.04036891,0.06242416,0.10263202,0.05788038,0.047522433,0.06935379,0.02904074,0.059518684,0.19239384,0.25663167,0.2849848,0.39776656,0.14968061,0.19511893,0.12817161,0.21927084,0.27394256,0.0069341348,0.034162924,0.06772514,0.069896944,0.1159432,0.067305796,0.053448986,0.07574305,0.065535314,0.04369425,0.05005326,0.108960636,0.0905932,0.28958267
0.25968176,0.028054466,0.06103203,0.03668975,0.13446929,0.17270349,0.079579756,0.052278705,0.0939576,0.12951489,0.044283982,0.030382741,0.04598331,0.03952644,0.07376293,0.28557903,0.2653863,0.35360816,0.945024,0.39414027,0.4266184,0.16582611,0.3316893,0.39434016,0.009736074,0.07029313,0.22741635,0.11256345,0.13249668,0.09517682,0.099975586,0.15162914,0.07023496,0.04666025,0.03295234,0.11977997,0.1009515,0.32934013
0.10708795,0.078549735,0.13534188,0.08164037,0.0979974,0.08745057,0.12778984,0.043178473,0.072565466,0.08838833,0.03196248,0.026332906,0.02964048,0.02598847,0.04611084,0.12703206,0.22134241,0.09362599,0.17079805,0.17610924,0.15984043,0.06478016,0.099637635,0.118766546,0.013840698,0.029950503,0.08284203,0.049329806,0.064926185,0.0298032,0.02748933,0.09952693,0.037762266,0.01916032,0.014048101,0.05810449,0.05799485,0.18454358
0.08374782,0.050364204,0.06648762,0.12139953,0.13974507,0.14283071,0.06787387,0.048705716,0.10210904,0.082786106,0.063459106,0.076836154,0.07707277,0.018855115,0.08757987,0.15834002,0.37959465,0.27426216,0.5624464,0.301079,0.18370691,0.35043848,0.15512374,0.2524413,0.008047765,0.08406736,0.16533233,0.09821836,0.107792094,0.08702728,0.08740008,0.10816209,0.051244456,0.062439367,0.04748341,0.107181646,0.046722017,0.34887928
0.113559134,0.08884053,0.10835875,0.1658112,0.1125039,0.20132852,0.1751566,0.09697935,0.16951591,0.35367447,0.066393726,0.0813479,0.086961195,0.038719125,0.056490883,0.35541627,0.17288984,0.13965994,0.23848051,0.26811996,0.24383509,0.15506041,0.24496002,0.24902143,0.033577338,0.050587956,0.28650916,0.08149897,0.1717406,0.10613003,0.12632614,0.11318127,0.07753114,0.1251281,0.059410278,0.072876066,0.12303127,0.43596524
0.13845423,0.05147396,0.047988176,0.052194424,0.09118638,0.08882257,0.046092127,0.043791134,0.04213523,0.08606933,0.042156715,0.032309625,0.04533125,0.020944702,0.08390369,0.23443437,0.31782663,0.091414936,0.26507702,0.2601337,0.19555947,0.12940793,0.15572189,0.16503452,0.007890505,0.041543897,0.09510733,0.041172907,0.067397,0.06621965,0.05017754,0.087372795,0.014010691,0.02544072,0.0110277925,0.04837285,0.030931445,0.15912905
0.3559688,0.124729596,0.17669703,0.24211116,0.17993191,0.24070187,0.13601604,0.12471039,0.18656038,0.272109,0.10966475,0.117223606,0.15714246,0.044741895,0.08825045,0.3938048,0.29953247,0.16884609,0.31514007,0.39848736,0.30443245,0.19775803,0.29161096,0.34172872,0.017126229,0.06811331,0.24285425,0.08655084,0.13643113,0.0818385,0.10969598,0.15135328,0.07363938,0.07010881,0.07218672,0.08316745,0.08513219,0.4795718
0.116956696,0.016057052,0.010021236,0.07602132,0.06221207,0.03245378,0.019645743,0.017293256,0.03546281,0.038120743,0.011429035,0.023891615,0.015375774,0.008850855,0.06311319,0.15321189,0.41249594,0.3059806,0.54837817,0.40006623,0.29577586,0.17162162,0.2482567,0.30229905,0.00224949,0.038137496,0.09422521,0.10204801,0.055164326,0.10863217,0.043599386,0.08005569,0.019423766,0.013901127,0.00835567,0.06363769,0.01871482,0.27887416
0.07503506,0.018975014,0.024512723,0.021505581,0.019219581,0.013941845,0.024406154,0.031122005,0.090835884,0.016715279,0.0111949425,0.024940057,0.011544626,0.01172652,0.020100966,0.013854494,0.03913187,0.06418721,0.10523693,0.032872047,0.09885455,0.031921886,0.048926666,0.09687334,0.005644331,0.04050094,0.020328775,0.0718679,0.059190404,0.06304164,0.04734404,0.031025799,0.043834966,0.028616713,0.0070639895,0.011080008,0.033392925,0.02252238
0.07985353,0.0093702,0.052760214,0.045956317,0.054224882,0.036932234,0.008525884,0.012895174,0.0047013094,0.0115768155,0.0036090573,0.0059085945,0.002973328,0.0025018954,0.014919093,0.048922665,0.09233224,0.041130047,0.19782999,0.0871682,0.6318393,0.026278593,0.05826872,0.017779073,0.0011493005,0.022893425,0.004808469,0.004172914,0.00892178,0.0033056943,0.004579912,0.0053667706,0.07367499,0.031655565,0.0040173912,0.006442952,0.08790958,0.052115005
0.107941955,0.037235457,0.038800027,0.054483056,0.1289805,0.07053089,0.006336046,0.03527889,0.063090384,0.10422948,0.017991839,0.004971668,0.024323305,0.042762183,0.03697718,0.052518576,0.20294742,0.106060624,0.454482,0.5683829,0.32195243,0.022781398,0.19788164,0.19004215,0.006524955,0.027128948,0.071913,0.055852078,0.017555874,0.039507195,0.025881073,0.030769696,0.014947719,0.0058201035,0.008028691,0.04122815,0.01562794,0.120075315
0.16580059,0.08670656,0.02754802,0.04367033,0.037168764,0.054744687,0.062816076,0.055150453,0.04407814,0.16327381,0.0868174,0.057082083,0.03355708,0.024106927,0.18362033,0.20221116,0.0717831,0.04638528,0.030940913,0.12728511,0.09008373,0.054492597,0.07130693,0.13004293,0.029358355,0.031588037,0.039542567,0.04585056,0.03745899,0.10294393,0.021559155,0.11705118,0.047808055,0.025448827,0.01383133,0.011360445,0.039264046,0.13447663
0.10213557,0.0998513,0.08701126,0.19323961,0.11867712,0.07522875,0.108237796,0.11189396,0.15791878,0.15590407,0.049410764,0.10452425,0.10697419,0.05203383,0.06390266,0.07024164,0.09258091,0.08875852,0.107519925,0.08311597,0.22072522,0.14125687,0.08991376,0.11306115,0.11691012,0.105345175,0.052449998,0.059072323,0.11371697,0.1843038,0.18120313,0.06994865,0.07597905,0.10759876,0.078348845,0.09352935,0.18915485,0.07875756
0.39104694,0.049597595,0.06496603,0.13494183,0.11964348,0.13576986,0.08118732,0.1055171,0.13346478,0.118548945,0.078242905,0.05452036,0.04444927,0.022358619,0.08772362,0.16857417,0.1707813,0.23202145,0.22478299,0.17781588,0.29796028,0.10978801,0.19326739,0.26080543,0.024785487,0.04482747,0.09239067,0.122347705,0.11497059,0.09837228,0.10877584,0.0541778,0.065288775,0.065010816,0.037733965,0.041963406,0.0919981,0.19820604
0.062085077,0.030548993,0.06724426,0.04557606,0.028118389,0.103564136,0.06067069,0.07714163,0.06824695,0.0518802,0.0461699,0.048363734,0.05788968,0.02096116,0.041063562,0.07170662,0.058367588,0.057650033,0.09040499,0.0897023,0.0516937,0.055051256,0.10878425,0.11674423,0.026003309,0.05014357,0.06965685,0.12741849,0.104430035,0.100028,0.10421544,0.057049207,0.083544195,0.08996524,0.07544102,0.018218366,0.10871024,0.10079225
0.03177424,0.005668656,0.0054251933,0.00697367,0.015923964,0.013691074,0.010728966,0.0067020757,0.06054092,0.044416096,0.0050158664,0.0059829513,0.002386476,0.0045989035,0.028928503,0.03983477,0.004660562,0.010486371,0.015586717,0.044858575,0.020412842,0.01626923,0.011704393,0.008983096,0.0036609257,0.05312113,0.013505912,0.025531603,0.012581639,0.02785326,0.012042671,0.016453061,0.00994841,0.008887228,0.0028953792,0.00649808,0.027704556,0.027253045
0.09002306,0.15335973,0.098917805,0.13126802,0.08814208,0.07353065,0.18251623,0.116593204,0.09493338,0.1361878,0.123209044,0.18080689,0.10882577,0.10408548,0.06917134,0.03504605,0.039816123,0.13396512,0.09006803,0.14523596,0.064444415,0.12157968,0.23322853,0.21989258,0.060239807,0.20514879,0.032110162,0.012050298,0.026552368,0.49002331,0.053591724,0.09400122,0.022548655,0.09046156,0.026240097,0.019556109,0.04992494,0.06213381
0.04220075,0.060095996,0.035703644,0.01915592,0.029772067,0.019227115,0.056884255,0.054576017,0.029033827,0.011881948,0.11172235,0.08904998,0.25917637,0.022239154,0.01822697,0.008784729,0.021194557,0.039488878,0.028461607,0.028602943,0.012838155,0.01904796,0.038734972,0.05964633,0.0439474,0.07075471,0.00480992,0.006774887,0.013091321,0.15357944,0.016826954,0.0092328265,0.0034253537,0.014191338,0.0376345,0.004781208,0.007847987,0.010790716
0.012697686,0.019682381,0.009362046,0.011804718,0.008101021,0.013078695,0.011957656,0.008067828,0.013148111,0.038471118,0.00835771,0.08700925,0.09501055,0.0797483,0.034671534,0.0020093098,0.013975603,0.026018782,0.012454789,0.02966128,0.01217031,0.015338083,0.029952338,0.06892098,0.26300475,0.17701389,0.015314157,0.019928437,0.018193688,0.06296367,0.016240193,0.023160104,0.010769234,0.036499858,0.0272805,0.012454116,0.06659016,0.008615993
0.011418133,0.040586326,0.05237138,0.04285536,0.0330205,0.028842099,0.036251236,0.038835607,0.10069912,0.047487546,0.013775723,0.018056585,0.016059525,0.02777582,0.012573732,0.004253476,0.039217163,0.13401735,0.095402405,0.04723372,0.11283005,0.028617918,0.056342736,0.012636805,0.004961025,0.034947347,0.006547761,0.0134523725,0.043090016,0.09175969,0.029380165,0.010549045,0.026561022,0.041884705,0.010807224,0.013891596,0.015218702,0.014984124
0.015931731,0.016033255,0.02005831,0.05413602,0.091600664,0.05554345,0.08169253,0.03535387,0.048575062,0.040621907,0.01998476,0.015107038,0.0070178458,0.0058230567,0.022777826,0.0064312746,0.007968385,0.022025416,0.016012864,0.014660011,0.012764058,0.06116973,0.029061327,0.013452322,0.003528216,0.0065167467,0.02429433,0.003982011,0.003824794,0.03279851,0.0107611995,0.03261592,0.006336947,0.008478053,0.0040851817,0.004325029,0.017031873,0.006524587
0.009705645,0.0044920356,0.004577987,0.001485426,0.0012230672,0.0036174082,0.0041836007,0.0047006966,0.0032002924,0.005464088,0.0024904616,0.0036995653,0.008757417,0.0045793373,0.002680888,0.085004926,0.0025005525,0.015261637,0.01173842,0.006407979,0.0030053838,0.002183164,0.0041956725,0.012475304,0.0080817435,0.0016118366,0.0016304147,0.004812509,0.006407091,0.005685792,0.0067094364,0.0027580005,0.003405206,0.0016334682,0.007858915,0.0023698648,0.0067625693,0.10464347
0.2541335,0.024593486,0.075109035,0.041748203,0.05541473,0.044346295,0.053603936,0.07966905,0.14972746,0.042876065,0.04213158,0.046437383,0.08822293,0.032809183,0.069498464,0.09838558,0.2453519,0.25173292,0.16541669,0.10756193,0.090903476,0.017441595,0.03356603,0.082291946,0.004168151,0.05904034,0.01208357,0.022798147,0.02317969,0.028793719,0.036338985,0.014998346,0.05234462,0.091384046,0.053311534,0.008721889,0.020330789,0.06701142
