0.19338241,0.16146998,0.11644144,0.13744251,0.14504075,0.07298345,0.0537419,0.09259458,0.2074387,0.47206667,0.18023475,0.2299336,0.08484352,0.3447726,0.5425164,0.2669008,0.16601355,0.19253416,0.4153504,0.10504413,0.11371983,0.09944796,0.08337271,0.38847715,0.28921902,0.34552097,0.19440147,0.3572814,0.30314133,0.17006855,0.2067793,0.38922298,0.185158,0.14521147,0.13556632,0.16926277,0.2710726,0.30137378,0.19475856,0.15898743,0.13726358,0.19356039,0.22200653,0.27875972,0.08247873,0.22043656,0.24657261,0.12119288,0.25046822,0.19873387,0.1854161,0.11898432,0.12725246,0.14121671,0.15050106,0.14296673,0.19360475,0.29369694,0.32941622,0.3296556,0.37703177,0.33628887,0.10991286,0.16192743,0.18618867,0.19124928,0.1665204,0.21653326,0.2645112,0.13774969,0.18327242,0.23955032,0.1746644,0.19671553,0.19158731,0.09991175,0.049476232,0.08398042,0.10185093,0.078090645,0.17028,0.04359869,0.24035713,0.20510413,0.051717218,0.034393635,0.16724795
0.41842306,0.5119794,0.060324553,0.35618553,0.108432524,0.061038155,0.07372124,0.028814875,0.17474003,0.30613595,0.44534808,0.3669366,0.049013443,0.19976535,0.41445324,0.66086584,0.5923584,0.25456083,0.39321947,0.15866466,0.20953785,0.41153175,0.18043594,0.29677787,0.514701,0.54885435,0.6168923,0.29712465,0.4642798,0.637743,0.643124,0.7638309,0.24872434,0.2078838,0.36184576,0.42420357,0.3813868,0.38620722,0.35493174,0.3688268,0.34035456,0.35804772,0.30620012,0.2888591,0.37425193,0.2232316,0.112378016,0.36763722,0.13720036,0.44306946,0.5140167,0.5221342,0.38213176,0.47495198,0.34956867,0.48109844,0.16805227,0.6965566,0.38821024,0.4991587,0.17185049,0.37155285,0.6316313,0.17189595,0.3614968,0.29018736,0.24024902,0.30972844,0.37558812,0.14327799,0.30574065,0.24337639,0.11249819,0.15555276,0.454681,0.46593443,0.063540906,0.060754165,0.16974373,0.17159235,0.07074492,0.022916028,0.040299237,0.06678674,0.11925953,0.09674001,0.4002821
0.31813675,0.47008064,0.03538295,0.5734171,0.30202106,0.40593112,0.57034135,0.09975644,0.14481632,0.28890345,0.704055,0.62644637,0.22039713,0.29877004,0.33038384,0.5509275,0.73992246,0.13567986,0.043130614,0.13604021,0.06599852,0.14141485,0.08343381,0.48508823,0.48363045,0.19295317,0.31409308,0.18917239,0.1297369,0.09515204,0.64314085,0.6772068,0.14283505,0.16636418,0.14328343,0.1644834,0.13777377,0.26051858,0.24626833,0.10787981,0.104564756,0.1432857,0.08605412,0.2042,0.20760526,0.24523987,0.63857967,0.7833683,0.79490054,0.84302515,0.9192248,0.7643949,0.70636135,0.6647909,0.70649904,0.84125686,0.7891767,0.76471156,0.57529676,0.71894264,0.50629365,0.618869,0.7083793,0.1390021,0.37918586,0.39441484,0.28149283,0.26468977,0.41937962,0.5006249,0.2752445,0.19850679,0.09950505,0.279432,0.32631811,0.6152899,0.045944158,0.10198739,0.4301326,0.555222,0.18156917,0.026400343,0.22306459,0.68002933,0.23730715,0.16709556,0.28002942
0.2047332,0.21402782,0.024389002,0.49323463,0.3421272,0.39488196,0.5926043,0.2526916,0.38054729,0.32665795,0.50655687,0.46507153,0.10591982,0.28137657,0.3337659,0.28774655,0.4392002,0.2656843,0.2585171,0.11991834,0.34994227,0.47198606,0.19227895,0.2733651,0.42239422,0.27651712,0.323502,0.15192918,0.36894932,0.49740386,0.3149473,0.39890158,0.14528665,0.0937225,0.12216862,0.17693335,0.17548844,0.14143525,0.0627741,0.09275647,0.16954918,0.13327457,0.11365194,0.17996529,0.048502017,0.33264124,0.4077698,0.47081655,0.15947826,0.33504087,0.5944131,0.5387963,0.34515715,0.3649708,0.24764697,0.28814003,0.20617695,0.48666084,0.31156513,0.52467096,0.30143255,0.44166848,0.3072399,0.13454677,0.18132961,0.11565501,0.41270924,0.49386778,0.44749632,0.14768194,0.6312092,0.19818906,0.12489841,0.21360752,0.5539777,0.6987301,0.060906813,0.22258824,0.53346986,0.50222975,0.21507676,0.04715293,0.212316,0.41737708,0.17988029,0.13245715,0.42871863
0.1766592,0.15747143,0.08659037,0.115509994,0.087958276,0.08134398,0.06712876,0.08448865,0.06249774,0.089362256,0.10917903,0.10021445,0.086627975,0.06351173,0.08889002,0.07242497,0.08016636,0.08888452,0.13898149,0.05299946,0.05740774,0.10746419,0.07725353,0.10235398,0.19116971,0.22920816,0.25521818,0.1595976,0.25335497,0.22958988,0.2690946,0.20923805,0.1802828,0.2257412,0.22536781,0.15801023,0.16064887,0.2794831,0.21835503,0.12930672,0.13251829,0.091389015,0.15277551,0.1769164,0.11644711,0.061785467,0.078735344,0.101059616,0.10449568,0.09705372,0.08474868,0.11006212,0.11954123,0.1244323,0.12570964,0.14940512,0.10637565,0.15755782,0.20090553,0.1430444,0.103614785,0.11496396,0.18145178,0.2519846,0.3404506,0.12154722,0.08031194,0.08503963,0.08281003,0.06838715,0.11048654,0.1669399,0.20784587,0.12177715,0.06411357,0.066891834,0.06392813,0.0718069,0.062265463,0.04726724,0.09249526,0.08511321,0.08641985,0.085460804,0.061778333,0.040084492,0.06507587
0.23815136,0.32052162,0.10490837,0.16183738,0.097148106,0.1332202,0.11977553,0.12653565,0.13043691,0.13353671,0.19806483,0.14587767,0.09896303,0.061005984,0.1356761,0.15960886,0.12467326,0.16742013,0.196132,0.13979188,0.12696862,0.21626338,0.21341333,0.1201175,0.20611483,0.17117654,0.18766427,0.12131536,0.16335252,0.1772374,0.13376237,0.14795163,0.10786453,0.10931319,0.104461804,0.12812781,0.13579923,0.15090363,0.13125171,0.124228075,0.099612124,0.07504036,0.08648903,0.13226075,0.11652081,0.08975532,0.111671485,0.084173046,0.08887188,0.08509551,0.10018777,0.11189523,0.11582285,0.13130827,0.12112684,0.11499836,0.17774335,0.191013,0.14689559,0.16541213,0.14484037,0.11960974,0.2515827,0.18043022,0.16004023,0.1459614,0.12860082,0.22937076,0.12018367,0.13659264,0.16373992,0.087221965,0.07070441,0.12533858,0.11016982,0.12028585,0.09902805,0.123513505,0.18870464,0.15325712,0.13415246,0.089701496,0.12712073,0.13192762,0.11129025,0.10469418,0.09782623
0.2515206,0.33066687,0.15521576,0.1902866,0.07080601,0.13420328,0.060365226,0.037918318,0.044176027,0.050313316,0.14954472,0.063803636,0.054905366,0.027377116,0.06616664,0.13316481,0.09929396,0.119227126,0.1316101,0.025938805,0.04823926,0.11714113,0.044933904,0.03780425,0.11390621,0.09566984,0.16957138,0.1269299,0.15408169,0.2050885,0.15267794,0.1546755,0.21259639,0.14916182,0.074337296,0.17009439,0.22832356,0.14897418,0.18438946,0.07669034,0.111482896,0.06470105,0.09165363,0.19240317,0.149775,0.051076755,0.090980105,0.076227345,0.0607342,0.07438256,0.17267276,0.09629767,0.12410626,0.17952308,0.16571777,0.19027263,0.085445836,0.20976156,0.29397276,0.27322048,0.6888897,0.20183538,0.8064718,0.9979445,0.5243718,0.10289024,0.13995388,0.19424142,0.099116296,0.11980631,0.24062365,0.29291186,0.10927565,0.059909053,0.07459811,0.20590237,0.062546104,0.048734993,0.08468376,0.046448458,0.20553239,0.06484598,0.0485122,0.07353103,0.03729271,0.026104592,0.081586935
0.09483802,0.099138305,0.046878364,0.08576364,0.079842106,0.06537275,0.06753861,0.07330585,0.07069651,0.06846202,0.12897564,0.07861344,0.062299505,0.051827304,0.087465115,0.12129256,0.08846476,0.08183657,0.078482635,0.07332797,0.055808086,0.10157272,0.09227892,0.06241671,0.08942285,0.07319173,0.26818177,0.09682265,0.10758167,0.15483813,0.14650373,0.12879166,0.11020433,0.07610947,0.06881534,0.09019811,0.12432487,0.14485112,0.17293379,0.11744657,0.09289206,0.108950965,0.11227037,0.13030094,0.12585947,0.060143437,0.12727708,0.06795182,0.03969989,0.04821067,0.11334435,0.06150881,0.081525646,0.12147389,0.109273925,0.09055373,0.09124731,0.09398756,0.0867784,0.16605735,0.130605,0.13280882,0.41167003,0.20287797,0.23484789,0.17127514,0.098050766,0.09194318,0.06806134,0.094091825,0.07324963,0.0708268,0.07110396,0.0869551,0.047629084,0.108139105,0.08570726,0.060919877,0.064152956,0.070479244,0.103916734,0.046645787,0.05927351,0.10548467,0.07757115,0.055623427,0.06104399
0.20950092,0.21260759,0.046894174,0.15929112,0.14957115,0.08223676,0.051306307,0.101828665,0.11688141,0.14442755,0.15791,0.17552677,0.11122139,0.2239828,0.28542343,0.24406528,0.18245342,0.16368899,0.13045329,0.14916702,0.18071741,0.07094134,0.1439082,0.18832488,0.33332533,0.29786426,0.1647823,0.29252803,0.28275338,0.14496881,0.2900374,0.30742666,0.14769419,0.23301408,0.16128992,0.25717652,0.23910198,0.32106832,0.30737975,0.13146593,0.14794098,0.15364638,0.2758753,0.2512843,0.33826968,0.1659905,0.19880494,0.22000806,0.25868636,0.1737089,0.13884683,0.103511505,0.3677106,0.1866975,0.13842581,0.11885124,0.18691799,0.18718064,0.21232307,0.1345915,0.17114301,0.16267511,0.15495043,0.15478742,0.15024132,0.29984146,0.2777493,0.29340592,0.11389012,0.20445526,0.11604011,0.14367369,0.14975385,0.18097837,0.20832857,0.21769147,0.15063536,0.17044239,0.13123746,0.06945651,0.14949153,0.09792495,0.21013814,0.16453907,0.14313655,0.13441609,0.1587131
0.3112253,0.18149562,0.09194871,0.085528344,0.12062749,0.07516738,0.06672983,0.05856931,0.08932736,0.28747985,0.07542675,0.10260448,0.12870055,0.1477633,0.3632626,0.10202025,0.088839814,0.17902845,0.31041637,0.21649948,0.18234777,0.09913179,0.11258524,0.3258635,0.29935282,0.3194925,0.3219354,0.30406952,0.490202,0.31235728,0.2578717,0.24344468,0.29781288,0.26394045,0.21347159,0.4598893,0.3877895,0.29578966,0.2219851,0.16253373,0.2165469,0.21523848,0.16272524,0.31748125,0.31171075,0.11576428,0.1820259,0.1969301,0.1577773,0.099809185,0.06603491,0.07090208,0.061237276,0.10667779,0.11496816,0.10683765,0.08011452,0.17264898,0.39236814,0.30448717,0.21927305,0.15273994,0.32284868,0.39674535,0.7907258,0.4659556,0.26213154,0.5668614,0.23975709,0.2975647,0.36345917,0.20991947,0.2141538,0.3583686,0.113513015,0.06767589,0.05369989,0.09449918,0.09727066,0.067809485,0.23521212,0.08153952,0.12715977,0.11842062,0.08417859,0.071210586,0.09190929
