0.15225832,0.1969982,0.19829738,0.20540756,0.25354305,0.13976292,0.16735749,0.20955017,0.16048117,0.21248318,0.16217543,0.21562715,0.2676386,0.17118365,0.20991229,0.19191265,0.15466703,0.23253839,0.21353509,0.15968767,0.17514066,0.31016454,0.1383569,0.17285758,0.30457443,0.27675924,0.3063921,0.21493377,0.21140343,0.21532452,0.18363932,0.1605607,0.15721744,0.18368456,0.16978553,0.15251964,0.17098936,0.15862659,0.16925763,0.13611731,0.13695782,0.17643534,0.13282552,0.14821863,0.11075145,0.13304664,0.23219381,0.16525804,0.22557493,0.22324015,0.28447452,0.21747461,0.2241163,0.16760401,0.20195663,0.22550069,0.2220863,0.12215307,0.26548618,0.26367667,0.2300922,0.30866864,0.19965053,0.13241674,0.25883475,0.16958825,0.15482979,0.2659166,0.13703945,0.19366153,0.14208929,0.14461342,0.16717847,0.14704286,0.109977216,0.17657566,0.17759594,0.21862455,0.14446533,0.16981249,0.13973261,0.2666084,0.19309294,0.17291883,0.18996641,0.19416752,0.12265342
0.10911814,0.118629664,0.12955377,0.15269768,0.16498439,0.13940367,0.14365256,0.17017049,0.12915401,0.17270313,0.14344452,0.15314011,0.17093685,0.16501868,0.15645973,0.14200735,0.1489529,0.16414528,0.14431861,0.14485262,0.14660485,0.1798275,0.14791769,0.1439047,0.17923404,0.17007913,0.14188668,0.16455276,0.15345524,0.14844534,0.16523324,0.14997792,0.16172838,0.16239646,0.16733523,0.15088283,0.14561391,0.13349956,0.15440725,0.1393897,0.12452781,0.1461039,0.14024356,0.13827087,0.114072956,0.13635251,0.1486228,0.1367896,0.15378791,0.15357499,0.13571458,0.14765,0.15540856,0.13428062,0.15936027,0.16416125,0.19669066,0.13779226,0.14772235,0.14613101,0.15392758,0.17348363,0.15260196,0.13075823,0.16599554,0.14292718,0.12968661,0.15289372,0.14000489,0.16235518,0.13050622,0.15097271,0.15861063,0.1605529,0.1307176,0.12716477,0.15403114,0.14997008,0.13542813,0.14140747,0.13619082,0.1538397,0.1513153,0.14183077,0.16548906,0.15066452,0.13022661
0.1439685,0.14749347,0.21030055,0.14225794,0.15335904,0.12903206,0.14937922,0.1571115,0.12766203,0.14581275,0.14325914,0.14088023,0.1491267,0.13667001,0.13135673,0.13773733,0.13290556,0.16145104,0.14932793,0.13043185,0.13562585,0.18285543,0.15131831,0.13332255,0.15086775,0.14223154,0.1563996,0.15387279,0.16382936,0.14647943,0.14596619,0.1458199,0.1583941,0.14593613,0.14206287,0.14786965,0.149861,0.18872736,0.15164363,0.12982951,0.117261276,0.13371117,0.12959298,0.13841239,0.13330188,0.108579986,0.14170472,0.12001236,0.14329793,0.13861105,0.13452011,0.13535807,0.14125742,0.13881892,0.1444558,0.14596482,0.165909,0.1156319,0.1507981,0.15130395,0.14918019,0.15173182,0.13335536,0.1343081,0.15362541,0.13319854,0.1190903,0.14820151,0.118526265,0.14610408,0.12592185,0.14155155,0.14164533,0.14041664,0.11860765,0.14804177,0.13752623,0.15080956,0.12246678,0.1501781,0.13477385,0.13828743,0.13961594,0.13053656,0.1497208,0.15076467,0.11436396
0.13872327,0.1715079,0.18989542,0.18690239,0.19023253,0.15004522,0.17255266,0.21185666,0.17163749,0.16951467,0.1724196,0.17491776,0.18645029,0.17525496,0.18977529,0.17651126,0.17362455,0.2087076,0.1869743,0.15176503,0.15919535,0.25532743,0.15891756,0.17479138,0.24302062,0.20267323,0.24559698,0.185719,0.19733389,0.20146757,0.15179859,0.16682805,0.18592833,0.17366244,0.16883767,0.1789567,0.17487104,0.16934188,0.15828586,0.18015946,0.15630902,0.15743037,0.13729888,0.16547632,0.1130903,0.12639812,0.20262405,0.16055068,0.17871681,0.1772233,0.27647725,0.17263505,0.17775327,0.18657283,0.20990479,0.22129071,0.22971147,0.14798172,0.19519633,0.23533654,0.18282184,0.25085422,0.1891226,0.14021885,0.16762692,0.14447452,0.17487086,0.20806345,0.13033856,0.17357238,0.20571283,0.16066618,0.16063917,0.15319884,0.12802102,0.17935623,0.17469968,0.21784188,0.15187436,0.18705027,0.17006384,0.18925998,0.19304295,0.18165426,0.2096522,0.1973402,0.14150703
0.14535381,0.17610475,0.20190585,0.17129913,0.1734228,0.14245208,0.15044719,0.14427774,0.13842508,0.14659865,0.17205505,0.16879103,0.1618579,0.14087453,0.15452658,0.15624332,0.16766457,0.1520855,0.17603794,0.14962707,0.14572415,0.18187375,0.14202628,0.14713389,0.16598882,0.16636305,0.17739476,0.17198345,0.17856324,0.160129,0.15189354,0.16200554,0.16943984,0.16829164,0.14721212,0.13809413,0.1521357,0.16275476,0.16680862,0.1470419,0.1378738,0.15078689,0.15369767,0.15066496,0.14355071,0.15219106,0.16058072,0.16264996,0.17233798,0.20069452,0.16285914,0.16870838,0.16256526,0.15770213,0.14796585,0.15596813,0.15288611,0.12746698,0.15091784,0.154855,0.15900126,0.15922217,0.12920877,0.14239042,0.16294362,0.13682629,0.14727007,0.14755319,0.14133815,0.15625921,0.14086252,0.14337388,0.15647548,0.13655025,0.14557123,0.1572445,0.1907211,0.15903796,0.14148782,0.15362556,0.14200051,0.15031554,0.12308622,0.14437746,0.14295484,0.12932965,0.14741693
0.12959845,0.15562804,0.17949434,0.1335202,0.15410703,0.124746986,0.123852625,0.12562181,0.12363345,0.12505451,0.13388377,0.13873112,0.15655021,0.1285989,0.12966971,0.13732782,0.13171831,0.1412271,0.16216785,0.18242218,0.16003913,0.19544873,0.20533882,0.13364747,0.15257989,0.15052155,0.17950678,0.17466144,0.16402516,0.18230852,0.18155023,0.13687469,0.1825596,0.17352729,0.15722191,0.13515663,0.1605198,0.19117081,0.16529228,0.12413721,0.12020172,0.13816704,0.13639672,0.14656478,0.13596563,0.12924117,0.15021886,0.14028977,0.15812275,0.16001563,0.15715441,0.17507377,0.19795626,0.14209183,0.15442659,0.14749825,0.18457279,0.11947502,0.16477427,0.13553266,0.17717946,0.14335397,0.13449231,0.15162718,0.18822813,0.16112816,0.12694345,0.13675381,0.1409767,0.17206888,0.12471661,0.15096286,0.15289745,0.14120075,0.1290302,0.14082079,0.14276502,0.13456786,0.1216721,0.1262927,0.11967027,0.13648188,0.11237726,0.12807146,0.15019737,0.15078749,0.12407387
0.13583729,0.15546991,0.16791716,0.13832709,0.15253432,0.14574637,0.14919908,0.14383298,0.1276102,0.14566162,0.12365472,0.1344498,0.15831114,0.1396933,0.12982038,0.12975529,0.1354485,0.16052462,0.15412338,0.15976414,0.19851115,0.21949846,0.15888055,0.1472032,0.17435586,0.22085018,0.21006599,0.19783242,0.18481293,0.21149738,0.14349867,0.17085785,0.19798544,0.18432061,0.18662502,0.15188208,0.16466908,0.1880681,0.15039071,0.13500968,0.12018997,0.16457827,0.1829218,0.15880647,0.13697635,0.13219538,0.14464805,0.13640852,0.16991124,0.16403705,0.16199987,0.22006482,0.1642598,0.15925747,0.20030226,0.15710378,0.3331682,0.13737205,0.17666297,0.16492233,0.18118735,0.1523447,0.15884557,0.15977995,0.19869469,0.14002548,0.1239727,0.15065873,0.16474362,0.16745175,0.13176502,0.16851959,0.16035032,0.15534972,0.11896343,0.13243742,0.13376728,0.12791887,0.12732683,0.15228611,0.12351225,0.1338231,0.118177444,0.14767377,0.15939173,0.19355908,0.119155616
0.12236599,0.14227742,0.17318909,0.13722928,0.13926072,0.1229538,0.12237691,0.119794756,0.13217574,0.14855652,0.13339028,0.130982,0.12450017,0.12631759,0.128862,0.1321135,0.11334935,0.12878557,0.13707404,0.12666592,0.12758856,0.15569076,0.12883478,0.13074675,0.14520311,0.13109778,0.1487902,0.1393011,0.14773422,0.13939324,0.12370579,0.13918427,0.13670015,0.13112342,0.13174912,0.12630162,0.13828085,0.14127427,0.1538327,0.13424386,0.1169244,0.12452091,0.12108209,0.1340304,0.14338543,0.13579224,0.14273177,0.12716512,0.13812584,0.14298354,0.13409,0.13651097,0.13706398,0.1326712,0.11912753,0.12384536,0.14454694,0.11135793,0.13730629,0.124933496,0.12344551,0.13034563,0.121765696,0.11644343,0.13079089,0.11297986,0.122558504,0.118260056,0.11580643,0.12619065,0.10891204,0.12254466,0.12262251,0.12304582,0.122764766,0.123843655,0.12674706,0.1336633,0.112602666,0.11788259,0.10751396,0.12434037,0.11207274,0.11485142,0.119187735,0.11610107,0.121863514
0.13236898,0.15607825,0.21064213,0.14754331,0.1443435,0.14159161,0.14480652,0.1415152,0.14389284,0.15613376,0.1347903,0.14777763,0.14262183,0.13437141,0.14290328,0.14800893,0.1351388,0.14192241,0.157105,0.13389456,0.1422866,0.17311615,0.16359735,0.15960659,0.15944992,0.14279246,0.17334077,0.1636363,0.16729362,0.16316392,0.16597225,0.16560142,0.20604129,0.16131681,0.15825164,0.15202619,0.14941615,0.22704567,0.19366334,0.13762441,0.13089605,0.13746499,0.13195217,0.13119107,0.14815135,0.13302223,0.14864196,0.12934169,0.13318904,0.14449403,0.14075287,0.15624303,0.1949634,0.1511519,0.14416759,0.15243778,0.17544281,0.14583921,0.16200887,0.16052634,0.17886811,0.15827084,0.16771328,0.19324669,0.18973647,0.19327305,0.14797989,0.13943422,0.13980271,0.16369297,0.14131524,0.16264932,0.14597824,0.14521319,0.14029305,0.14088818,0.12531263,0.13836794,0.122761555,0.1417384,0.11681306,0.1400452,0.12665828,0.13691626,0.14867374,0.1553407,0.15182927
0.12190496,0.13819422,0.13768339,0.1280238,0.14881608,0.12931927,0.14237873,0.14440775,0.13520873,0.15098257,0.13018008,0.13207792,0.13916746,0.13610747,0.13122176,0.13611811,0.121294655,0.14773366,0.13957533,0.13862467,0.1356234,0.16210009,0.14123642,0.1390345,0.14832492,0.13739882,0.14187694,0.13835363,0.14791255,0.14793801,0.14592248,0.1387146,0.13564718,0.14160025,0.13760583,0.1290478,0.1423475,0.13961071,0.14440961,0.13018571,0.1240477,0.13049407,0.12341602,0.13642636,0.121674515,0.14067003,0.12241226,0.12470564,0.141944,0.13844205,0.13744234,0.13760088,0.14647092,0.13560225,0.13682248,0.13344009,0.16001849,0.13386492,0.14273015,0.13954401,0.14177258,0.15538517,0.14656778,0.1264731,0.16630232,0.14309558,0.1423701,0.13965346,0.13632987,0.15277745,0.12788616,0.12985483,0.14426325,0.14398666,0.14783788,0.12385686,0.13846356,0.14476065,0.123525985,0.13988031,0.126289,0.14319102,0.13315447,0.13421024,0.13716888,0.13879038,0.15080401
