0.0062935944,0.2615229,0.27377975,0.24976806,0.27265638,0.23939018,0.27404955,0.28503513,0.24154627,0.25726694,0.26265493,0.2848904,0.2855078,0.25707218,0.23522559,0.26413417,0.27166086,0.28971443,0.23857585,0.28998905,0.24214849,0.27676603,0.29147193,0.25562677,0.25570852,0.28960735,0.2552484,0.29263064,0.23912022,0.26205957,0.28648016,0.23421289,0.28648913,0.25014436,0.2507274,0.23905951,0.26893967,0.24595414,0.2528859,0.2714468,0.23447622,0.29217747,0.24141908,0.27179086,0.25088382,0.2708042,0.26730958,0.2583206,0.28936374,0.2382642,0.25809646,0.29165924,0.3016423,0.26766068,0.26746672,0.27027488,0.29030225,0.24045695,0.28936192,0.27749372,0.29148173,0.24241808,0.25801763,0.24148726,0.2784007,0.2946011,0.24840866,0.28748444,0.2982375,0.30064943,0.25979176,0.29149014,0.25502428,0.2538557,0.25954303,0.26758227,0.29272485,0.26214516,0.24281897,0.27898663,0.28867906,0.25465646,0.26474038,0.2665748,0.2859146,0.2982866,0.25975877
0.16708697,0.091832004,0.07563242,0.09918706,0.0767542,0.04832373,0.081380814,0.06072187,0.062246464,0.06640293,0.080816485,0.072267964,0.056645844,0.0896948,0.065456875,0.06692931,0.08599016,0.07103815,0.06130636,0.08509145,0.047063123,0.06457817,0.09640378,0.06055926,0.068008505,0.056887604,0.0523437,0.07187862,0.05507091,0.04587801,0.06520254,0.060949594,0.0653452,0.061146237,0.058158673,0.046558123,0.0882355,0.063794985,0.059401833,0.050380033,0.05291232,0.065748654,0.055380516,0.0740764,0.053599283,0.04972695,0.09994825,0.08716134,0.06695672,0.094841786,0.061190046,0.099073134,0.08339629,0.08785488,0.08401607,0.068506345,0.063174084,0.056831624,0.07747572,0.06513406,0.052216735,0.047044475,0.05182543,0.0678355,0.07351685,0.068986736,0.051132876,0.08342879,0.06585255,0.05257139,0.04906382,0.07044514,0.05336035,0.048702456,0.049759153,0.10040729,0.05384556,0.059172824,0.04883606,0.07040826,0.043798048,0.058739778,0.058190193,0.057038102,0.059316922,0.0770721,0.041187707
0.06208566,0.08708545,0.07384441,0.07734713,0.05537927,0.048788212,0.07444569,0.04384123,0.076418005,0.04095217,0.054592386,0.082211256,0.040988576,0.043065663,0.026942149,0.03493707,0.046899293,0.047138207,0.056230254,0.13991064,0.08352448,0.08548671,0.14455332,0.06719149,0.057731424,0.045506585,0.052467275,0.053089734,0.03516812,0.03781623,0.08612527,0.034866836,0.04656833,0.059421442,0.051551253,0.019172257,0.057884984,0.05570337,0.04163906,0.037076477,0.03328795,0.05074491,0.044209436,0.04808979,0.05505444,0.035604615,0.06469956,0.05558118,0.034208603,0.0396433,0.043842535,0.12400871,0.09793236,0.064983554,0.043152593,0.03494929,0.041049074,0.038704492,0.041882426,0.094369054,0.10851688,0.04363265,0.045832176,0.16142511,0.124278575,0.1239834,0.09246393,0.06854379,0.060813848,0.051203065,0.054276768,0.065188706,0.059199374,0.058814365,0.058844034,0.066125855,0.035884537,0.04574299,0.040241733,0.066871785,0.04818574,0.03993835,0.031155257,0.038533926,0.09515862,0.031473517,0.04345739
0.033996277,0.04038532,0.05460132,0.037609488,0.049703162,0.025313744,0.013093517,0.02137711,0.01976666,0.022467691,0.018334344,0.037172534,0.029708002,0.015211948,0.020377701,0.02120114,0.029425295,0.03353106,0.050332326,0.047405805,0.046221778,0.050366923,0.026187135,0.019355757,0.03460419,0.031974275,0.056299176,0.03486587,0.03292736,0.045135796,0.03952,0.033362098,0.038430516,0.041715372,0.0445397,0.020411178,0.031970024,0.04488707,0.042456795,0.027960012,0.021395905,0.04732182,0.028716763,0.024925606,0.027299156,0.024088759,0.03355981,0.03339461,0.029600106,0.035737563,0.047421712,0.077759214,0.070169926,0.024024328,0.04379129,0.028743308,0.04831186,0.024013218,0.059414387,0.031689577,0.050187938,0.040182922,0.023000812,0.041201156,0.064761125,0.052234188,0.026954498,0.035943996,0.045084592,0.03240018,0.023649387,0.026701184,0.03983061,0.03728883,0.030016752,0.02445301,0.022872986,0.02976584,0.021983387,0.015290076,0.019424427,0.0267923,0.020519877,0.014125744,0.019793354,0.018557325,0.022713337
0.09891182,0.08815396,0.12001311,0.06729674,0.08608832,0.05711412,0.051291548,0.05712172,0.044332635,0.040970612,0.049623113,0.081726335,0.073465936,0.0553405,0.051017582,0.057958733,0.051034622,0.06527453,0.0738808,0.15251459,0.10478027,0.11020708,0.114617944,0.08334319,0.054189704,0.06069752,0.08042526,0.07834236,0.073323764,0.08345376,0.06921857,0.07894511,0.061238144,0.06891609,0.07190491,0.051094413,0.047449414,0.0866002,0.077927984,0.08654666,0.09221989,0.10162813,0.08836507,0.06630883,0.06305108,0.07032927,0.06573378,0.053600166,0.05185769,0.063164584,0.057432327,0.12902635,0.1823681,0.12729847,0.08525061,0.07767539,0.14872701,0.07640553,0.09236382,0.062488478,0.106472366,0.051472437,0.068868615,0.17261207,0.17055619,0.16288047,0.1350637,0.0781508,0.09706413,0.10615574,0.0703682,0.058267303,0.06802913,0.073038176,0.09199508,0.0670673,0.06677342,0.05211369,0.045575682,0.045520145,0.045035835,0.052709434,0.035710767,0.042539556,0.037059356,0.03785943,0.05392208
0.055106968,0.09069245,0.092153735,0.08636638,0.12710056,0.067358345,0.030124094,0.05453265,0.059902117,0.02409868,0.07721089,0.061445806,0.04578737,0.026673876,0.03219746,0.04231149,0.055553716,0.0424888,0.075847946,0.11805337,0.123704955,0.065876,0.086616784,0.077049255,0.033215966,0.05492812,0.07707414,0.07678351,0.087770194,0.08956135,0.09538668,0.07747447,0.041861903,0.0579986,0.051931534,0.042452056,0.03641082,0.04230664,0.05839419,0.041666027,0.047067598,0.05894161,0.060997374,0.04724777,0.042214353,0.056762308,0.04803003,0.047668092,0.016486872,0.046050698,0.06477396,0.06810089,0.113339595,0.04986618,0.0460598,0.04622067,0.10438488,0.068911016,0.08371385,0.07111615,0.09546899,0.08554252,0.07299635,0.111069374,0.12598513,0.10247998,0.081484236,0.06330497,0.13187538,0.11207681,0.082547024,0.040692773,0.06563774,0.0578061,0.03686483,0.064007916,0.09775783,0.06893289,0.0533468,0.030840423,0.1509955,0.05197004,0.027423056,0.027529314,0.022416698,0.025987249,0.035452057
0.098186165,0.1170554,0.1216316,0.065881856,0.091098964,0.079740666,0.051641915,0.061109584,0.06075584,0.0493399,0.09125128,0.10839221,0.07792431,0.065111764,0.054899614,0.07768101,0.06375294,0.06491789,0.11099324,0.13734733,0.12639824,0.096575886,0.10808404,0.08648969,0.04452473,0.058217395,0.12006875,0.104320824,0.11229849,0.12460638,0.10297202,0.09030098,0.072099045,0.058227144,0.052963335,0.04314758,0.072009884,0.059600834,0.078758396,0.065945454,0.057698432,0.05728418,0.06337271,0.07819729,0.0593414,0.059901737,0.055659186,0.05944539,0.045360096,0.06157104,0.07737686,0.12906459,0.16190894,0.06297343,0.062970884,0.055077374,0.11482726,0.10569183,0.10884907,0.08714947,0.12162761,0.07483038,0.08623094,0.15771425,0.13087523,0.118368685,0.09872138,0.0975845,0.08782189,0.13147795,0.099746995,0.059388377,0.052232057,0.058178186,0.07907575,0.080945045,0.075107895,0.049138736,0.06465046,0.055296928,0.13513364,0.07193144,0.043905538,0.036295656,0.04491963,0.041582234,0.04636986
0.15515032,0.15366769,0.14176364,0.12458197,0.13391492,0.14679182,0.11664026,0.13517667,0.12239009,0.09715291,0.16940321,0.11048703,0.12034642,0.10803794,0.15123996,0.18260112,0.1521172,0.13363494,0.17501071,0.18245439,0.19280395,0.19260436,0.20332232,0.15728712,0.14762469,0.1526341,0.19162636,0.16477957,0.20432462,0.19064851,0.16934788,0.1600813,0.13508724,0.08593459,0.09323667,0.0827277,0.089315884,0.12479649,0.09789183,0.1362115,0.16146061,0.11557584,0.12168006,0.107038215,0.10358117,0.116848946,0.12843294,0.12457461,0.11269249,0.15556693,0.21109177,0.22174872,0.2266129,0.1701397,0.14827777,0.15112835,0.1755305,0.16985308,0.19567043,0.1671886,0.21910362,0.16102587,0.16410331,0.24301268,0.2260347,0.20135237,0.20547028,0.14632042,0.20162605,0.21200691,0.153885,0.16157945,0.11137093,0.16581088,0.14418072,0.121924065,0.15694016,0.121832155,0.12109462,0.12024049,0.2644371,0.13944267,0.09652447,0.10404686,0.09596375,0.093822636,0.080840506
0.1629285,0.16980535,0.14908884,0.116701975,0.13620512,0.14601567,0.13588448,0.116947666,0.08222834,0.069314204,0.13393365,0.095398806,0.11009232,0.0791862,0.12523803,0.18748876,0.13978449,0.11488482,0.17216258,0.21923922,0.22563404,0.16238843,0.22502837,0.15035439,0.14163032,0.13640974,0.20678772,0.14610918,0.1624151,0.15067618,0.18446752,0.14614667,0.15121837,0.072544724,0.0918173,0.08174239,0.076312445,0.10351673,0.13214707,0.12893347,0.09676661,0.104140066,0.08205109,0.073063396,0.1032206,0.11813427,0.11198293,0.12349744,0.096702136,0.16694768,0.15578821,0.1883252,0.16757673,0.12289419,0.11843149,0.11905146,0.17407495,0.12718038,0.15551013,0.14739127,0.14266895,0.16723335,0.1213377,0.19754341,0.2019512,0.22432317,0.16035551,0.08891725,0.19484778,0.18267661,0.15113664,0.08959278,0.07267893,0.10316882,0.1238028,0.110819854,0.12527077,0.07658562,0.10812811,0.12660657,0.25076342,0.13213716,0.06713627,0.07430867,0.05934357,0.08580671,0.09960169
0.16369316,0.17765822,0.12377505,0.12684537,0.13251638,0.1328775,0.11746627,0.16122335,0.16901465,0.14494242,0.15024191,0.15418483,0.15390219,0.12178935,0.18855986,0.17781821,0.16112688,0.16732974,0.1729774,0.17122242,0.19967327,0.13368432,0.17330627,0.17073666,0.19551793,0.17193083,0.20379837,0.16856918,0.18984184,0.16583425,0.19087012,0.19103383,0.15089928,0.09121753,0.11349607,0.09216493,0.102643944,0.107951306,0.11277797,0.12958626,0.11618304,0.096709885,0.09115425,0.09543572,0.095313676,0.14669338,0.097055495,0.17503399,0.1109601,0.18345478,0.16589373,0.23253684,0.18990275,0.17861272,0.1592251,0.16831009,0.16662844,0.20424668,0.18227622,0.18328021,0.22545403,0.18624921,0.1837359,0.23694211,0.21824805,0.22723804,0.21028274,0.18627828,0.19753005,0.20505735,0.21012765,0.18148091,0.09833678,0.16486157,0.14458211,0.1289611,0.14562781,0.10583136,0.14524224,0.116143286,0.1818263,0.16275404,0.07329574,0.14422603,0.053295266,0.1256509,0.099406675
