0.16371764,0.15872397,0.2966458,0.13802466,0.099329084,0.11629165,0.1270643,0.12352271,0.12935445,0.14045529,0.24598147,0.1164303,0.12486418,0.098678105,0.16993572,0.20316646,0.13617611,0.11574779,0.18339816,0.18900204,0.116098285,0.24411021,0.28559375,0.12689653,0.17436917,0.17159663,0.18554355,0.1186571,0.21603444,0.1837525,0.23692001,0.16731578,0.23200735,0.25942147,0.20192264,0.21277916,0.14234652,0.24198385,0.23706566,0.23975487,0.22631861,0.3004088,0.24780749,0.21167877,0.2137707,0.16350551,0.14461164,0.11659485,0.09933784,0.25054005,0.16981049,0.0851886,0.17126401,0.14550011,0.12789454,0.14423543,0.22135882,0.15565172,0.17606054,0.14365909,0.12791325,0.13545874,0.14482222,0.14415842,0.1439633,0.27774507,0.20376427,0.14785883,0.115123704,0.17537643,0.13847393,0.19234774,0.17218134,0.2070827,0.3486053,0.18407555,0.12815934,0.08398039,0.13062832,0.14561054,0.37039313,0.11127657,0.092316926,0.17208119,0.087064296,0.121588625,0.36096582
0.25119042,0.1964087,0.14877653,0.18051422,0.18985276,0.21331443,0.32898307,0.17253906,0.07626942,0.22396004,0.33884308,0.18548399,0.102366224,0.13447925,0.21203841,0.26456577,0.29795986,0.19181652,0.3522678,0.21672209,0.23133394,0.28440332,0.21183667,0.3330001,0.3198131,0.2071906,0.17607075,0.15005094,0.23115769,0.18000917,0.2214743,0.1591193,0.21538964,0.20464997,0.20601837,0.17226158,0.13918476,0.14274542,0.18849674,0.15075731,0.15693982,0.14810234,0.18121879,0.18431525,0.23187336,0.17706652,0.28232697,0.28871977,0.18498167,0.40475214,0.28436708,0.19477925,0.20551866,0.21313928,0.2743819,0.22230525,0.23177578,0.2959141,0.32136166,0.32477704,0.1703758,0.25872156,0.11449506,0.11372431,0.121637076,0.12992069,0.2352285,0.2709391,0.18473554,0.138677,0.27946588,0.12913163,0.15739523,0.11637314,0.35172713,0.31672576,0.1784056,0.2539277,0.28136098,0.45175543,0.22377534,0.14601624,0.24815148,0.3398089,0.22905219,0.26770344,0.2643791
0.17773725,0.18207926,0.33323422,0.13838208,0.15940993,0.11261229,0.113013744,0.15296565,0.20150943,0.27808508,0.32530066,0.19217426,0.08986207,0.13091856,0.19726895,0.22671194,0.16939493,0.24114603,0.25159267,0.23617002,0.12933297,0.35045895,0.29172683,0.22950685,0.18528879,0.24984173,0.30229896,0.2520619,0.23994482,0.2436629,0.3142937,0.22084194,0.29648867,0.3678056,0.2490461,0.267042,0.2806104,0.2917648,0.35873765,0.23476394,0.27921435,0.4336502,0.39645928,0.37098426,0.45194277,0.17103307,0.14605437,0.14499742,0.29518336,0.3165915,0.25881317,0.35857317,0.28699735,0.3164337,0.18799037,0.22557864,0.34339705,0.17524627,0.24215725,0.22145464,0.31864142,0.22127111,0.23607592,0.40659386,0.32507807,0.42217267,0.35392955,0.20107187,0.21065584,0.23597777,0.21182029,0.24933903,0.32771003,0.31044477,0.25175154,0.25339925,0.0793542,0.08336552,0.0746186,0.08857334,0.3578948,0.124001555,0.12316942,0.1912168,0.11203757,0.17090806,0.2515259
0.26898387,0.16010597,0.1467929,0.15851986,0.16746353,0.16947939,0.21574083,0.23179689,0.1576528,0.23054254,0.36129338,0.24469265,0.15631735,0.18876673,0.16973956,0.27583644,0.32124856,0.26002476,0.29721114,0.35339534,0.20576254,0.27683392,0.2717287,0.26818222,0.31475273,0.26748866,0.16507761,0.19224069,0.2899177,0.28451204,0.29553387,0.1460765,0.32585114,0.35943714,0.24967176,0.19512212,0.19896479,0.19906193,0.24439457,0.2282877,0.18689781,0.19246866,0.32730395,0.3204893,0.25441736,0.1677311,0.16797268,0.17015326,0.16835517,0.29427162,0.26322746,0.21459047,0.20193739,0.2095934,0.27088523,0.23070988,0.26632127,0.23429678,0.33085787,0.25929838,0.2925654,0.23435651,0.24590068,0.10979009,0.11588147,0.22117668,0.21103744,0.2379072,0.1782839,0.20932889,0.25255305,0.1663767,0.27420276,0.19439526,0.18845558,0.18157828,0.096237436,0.068665735,0.08848342,0.11907421,0.20704728,0.13473246,0.107424356,0.10337954,0.09094364,0.116649084,0.21982758
0.064699836,0.13442267,0.076554924,0.106928885,0.057610884,0.0844366,0.1673507,0.07156493,0.041545987,0.09566455,0.11046134,0.054989614,0.064973235,0.039901633,0.10935957,0.10445676,0.107639655,0.09518661,0.23067033,0.10758547,0.07760732,0.20762703,0.11697414,0.09412136,0.0856518,0.14095183,0.21589698,0.17570469,0.21143785,0.23110339,0.18134762,0.12032189,0.24586609,0.29956132,0.19719741,0.2646788,0.33040196,0.278794,0.3218411,0.25895432,0.22985896,0.23374039,0.42242733,0.34773356,0.3313456,0.08878408,0.058195334,0.06453518,0.098797284,0.19695741,0.21226266,0.1333773,0.04168115,0.114816554,0.14344163,0.12913352,0.0685803,0.06094379,0.20418042,0.24763876,0.26372316,0.264576,0.18341365,0.20880711,0.302293,0.24221556,0.13159432,0.29179814,0.2014766,0.20047359,0.21958657,0.2185711,0.2509496,0.19189888,0.18576758,0.03885764,0.06090155,0.04497936,0.060709666,0.10383214,0.23891133,0.06507385,0.056630533,0.14619681,0.11109628,0.066890374,0.067770824
0.3648697,0.5716981,0.12614699,0.55232704,0.3908461,0.64567643,0.5042248,0.077670254,0.6805638,0.5480773,0.7190029,0.8514645,0.25908554,0.6028647,0.55269736,0.7044877,0.6526062,0.8847158,0.7112919,0.7971099,0.9139497,0.9186616,0.73605937,0.87370753,0.8614072,0.92910004,0.9406674,0.9382454,0.83824515,0.74896216,0.7615851,0.7788883,0.6861975,0.35798138,0.31914535,0.21187955,0.09048121,0.15207723,0.17185773,0.13259357,0.05718436,0.033011977,0.045981992,0.02940153,0.41679624,0.86688334,0.9637872,0.9480804,0.79391396,0.83440906,0.92663395,0.9753394,0.9255763,0.5056226,0.7603955,0.6123176,0.6690586,0.9486404,0.85139716,0.9086763,0.9771258,0.91551757,0.95197725,0.97089714,0.9081904,0.9072015,0.79036474,0.9014432,0.758227,0.80452156,0.9038321,0.72089565,0.5583646,0.55343306,0.6615744,0.68014395,0.09078135,0.26051456,0.27152893,0.11090023,0.4723126,0.05480211,0.065949224,0.33173308,0.07522807,0.07659214,0.69474524
0.14557192,0.14786422,0.052972235,0.12720188,0.08814778,0.117364615,0.13874733,0.072268456,0.073504396,0.12748988,0.15542407,0.09511767,0.061250187,0.039107766,0.08092666,0.13029589,0.20176955,0.106991224,0.23967683,0.124350816,0.10320796,0.2012893,0.075673625,0.10564398,0.16061886,0.15308648,0.096586555,0.10720428,0.17380309,0.25125405,0.12262128,0.16313928,0.35823783,0.3133346,0.15082766,0.123861805,0.10621529,0.118442,0.11333142,0.120275885,0.16333404,0.17677951,0.3397467,0.30128264,0.24061102,0.074328125,0.05824168,0.042483363,0.046068445,0.08861533,0.0836693,0.1875902,0.05359736,0.08651543,0.11077884,0.13418104,0.037653092,0.033324342,0.12518638,0.15232708,0.20426165,0.20286442,0.07349038,0.11741669,0.091557644,0.057822127,0.08774935,0.18667448,0.5060121,0.16099651,0.36159414,0.20162468,0.42654192,0.22935832,0.07287712,0.04152956,0.027705653,0.028522601,0.033309378,0.034895092,0.12083822,0.039347887,0.024422377,0.045604523,0.03414494,0.025341997,0.025727047
0.2445775,0.40095976,0.35149267,0.38492894,0.23983632,0.37482828,0.5068473,0.16109496,0.5188357,0.47656718,0.69550455,0.64474905,0.21497267,0.43237555,0.6252559,0.6677522,0.49724576,0.7673245,0.7541949,0.6475764,0.76138806,0.7623245,0.60546035,0.6421431,0.7384521,0.72951055,0.8060722,0.82350165,0.73112524,0.77309555,0.6889879,0.7448315,0.3085773,0.1715871,0.13224532,0.14895053,0.18928622,0.25448492,0.20314461,0.1822609,0.30480734,0.21426943,0.17884219,0.1990141,0.25276482,0.73469204,0.7981234,0.7094866,0.54788435,0.7009909,0.53552175,0.6928936,0.6387713,0.45791262,0.49880362,0.53637445,0.49058595,0.8365323,0.76918614,0.8120777,0.76143986,0.7649707,0.6821996,0.73922807,0.81375635,0.81222045,0.7451548,0.6197124,0.8138289,0.78683364,0.89538026,0.42180347,0.40252283,0.6029372,0.688126,0.53426594,0.2065515,0.16099711,0.34546596,0.36222613,0.41984934,0.14975582,0.10863848,0.2636682,0.115836404,0.098545454,0.26542178
0.39046586,0.2539363,0.28662124,0.20960642,0.20497249,0.14407642,0.12174768,0.12467037,0.21212119,0.22065766,0.24186426,0.16442828,0.122340836,0.10444181,0.23974511,0.23670508,0.24075237,0.22671759,0.22384328,0.16332944,0.060452037,0.22968517,0.18499488,0.22065789,0.16311279,0.099897645,0.16231555,0.096786775,0.14763826,0.14998452,0.14591134,0.18021592,0.19234084,0.3364634,0.17383769,0.22674975,0.16797224,0.17403324,0.23316543,0.1486206,0.121394746,0.17102559,0.32061478,0.22857265,0.22972031,0.13529287,0.13523865,0.11812939,0.12683155,0.3614803,0.3255411,0.14221577,0.14789732,0.21560302,0.19997218,0.25722268,0.21538034,0.23538496,0.21025546,0.12395835,0.16951378,0.096124105,0.1670196,0.21423545,0.1894742,0.20003146,0.19906238,0.103329726,0.12218812,0.10420093,0.097591944,0.17801851,0.4325704,0.19773759,0.29897112,0.14112997,0.058992326,0.047211707,0.06816957,0.066245325,0.33989584,0.06601803,0.050366048,0.05408627,0.037704848,0.064099625,0.17774431
0.14166588,0.14279774,0.040537026,0.09920822,0.12539038,0.1627494,0.13253956,0.10946375,0.08839992,0.16591023,0.18042429,0.18158163,0.100716755,0.078474015,0.15923798,0.17299393,0.1415683,0.11902109,0.25635022,0.20024563,0.10974222,0.12422724,0.14856818,0.17112081,0.16646941,0.15588827,0.2608145,0.20190568,0.18280607,0.1500452,0.23646528,0.19238655,0.22837064,0.2395313,0.19227512,0.10244446,0.163492,0.3161961,0.22909568,0.2592096,0.18556748,0.15068115,0.20969139,0.21411538,0.25605384,0.14979199,0.1973052,0.08830242,0.1275059,0.16733848,0.10086316,0.11084998,0.09992665,0.11931759,0.106077485,0.094964355,0.08255286,0.1004685,0.17802887,0.144404,0.14070326,0.15624449,0.14826687,0.14834435,0.16045897,0.22057201,0.19751734,0.150959,0.2538806,0.1765429,0.18783984,0.26606053,0.3420227,0.2183684,0.1561852,0.17569503,0.25335658,0.11635239,0.16117203,0.16564798,0.10926498,0.227013,0.17662378,0.2117461,0.175959,0.21199122,0.08953351
