0.20241244,0.17503333,0.29767436,0.09864514,0.12499196,0.10568618,0.0794533,0.107093915,0.14338234,0.10056053,0.11755512,0.078269854,0.10234804,0.083732106,0.16063292,0.12731831,0.10523862,0.09737171,0.114996135,0.12921941,0.1268158,0.1044209,0.13415219,0.15257871,0.103778094,0.12889351,0.1326299,0.09457437,0.09416788,0.07980257,0.13582325,0.11118325,0.24570338,0.120576784,0.11328426,0.12224558,0.12113915,0.22733815,0.1524499,0.23259193,0.12196658,0.15460315,0.119024545,0.11389924,0.15737854,0.13072878,0.077445135,0.074383,0.06928423,0.09635293,0.08758991,0.2077834,0.14178172,0.08584128,0.06430671,0.07600711,0.13628289,0.12641254,0.10850148,0.10171225,0.119606316,0.079498,0.117906995,0.19866042,0.11952761,0.201519,0.19399919,0.099245094,0.11620537,0.12898327,0.09420279,0.17109556,0.11679823,0.15498342,0.15214816,0.10966187,0.11075921,0.11154021,0.1131522,0.07607223,0.26307502,0.06107361,0.069251284,0.06909474,0.05004054,0.07860699,0.10276873
0.19003439,0.2098931,0.4273328,0.12417737,0.13595106,0.104791045,0.096958466,0.14978608,0.21333668,0.1708143,0.21629153,0.102272764,0.13863103,0.097390115,0.21003674,0.22421467,0.1439409,0.12778005,0.17042291,0.25124633,0.23968077,0.30625695,0.36380157,0.22291946,0.1485455,0.15253662,0.1652056,0.14805323,0.14307,0.11090839,0.21349752,0.12683795,0.2259087,0.11263525,0.10409942,0.120152,0.09734263,0.13456456,0.10437104,0.14658381,0.13224252,0.1379002,0.1182277,0.1204052,0.12596357,0.13744761,0.12173499,0.09628965,0.07428237,0.11145703,0.11709571,0.16502546,0.18360516,0.10410987,0.10289147,0.10171511,0.1985161,0.16228846,0.1613586,0.10811762,0.14856213,0.09946921,0.13002785,0.22351691,0.27073014,0.22385654,0.17845064,0.12295523,0.11620071,0.1614288,0.09853463,0.12871139,0.11265651,0.14144431,0.13893127,0.1615278,0.11678313,0.093026206,0.10777474,0.10301269,0.4679507,0.08241361,0.08596589,0.11482302,0.08384647,0.11721333,0.13395667
0.360889,0.40104812,0.48122197,0.24131887,0.34600943,0.36085105,0.30292028,0.34610096,0.49650943,0.32144937,0.41818085,0.36982343,0.28338057,0.32142636,0.5171676,0.56121445,0.35160753,0.47289607,0.5381807,0.7136819,0.79717284,0.5556704,0.7578491,0.6145552,0.57491857,0.43499577,0.37249595,0.45186356,0.41227803,0.2525132,0.56602836,0.35063615,0.24553971,0.18765403,0.07293268,0.08613806,0.01636992,0.02372542,0.07346732,0.041251734,0.17354466,0.112323746,0.11867856,0.088274024,0.1443641,0.30111468,0.32561493,0.24629351,0.2142246,0.34200415,0.26983273,0.6665359,0.57824427,0.38214242,0.28169823,0.21204601,0.4289504,0.579228,0.46985817,0.43844742,0.8651388,0.2376422,0.40038797,0.6062459,0.4717694,0.4943925,0.72491306,0.3854476,0.3401608,0.68872136,0.7633634,0.6826939,0.29263765,0.6116011,0.53446573,0.38366026,0.42873636,0.29532477,0.3025202,0.29943115,0.51419777,0.16765258,0.11720108,0.14097197,0.11975953,0.15146193,0.31454712
0.17614472,0.11158417,0.20569286,0.07783005,0.12285559,0.11405263,0.12466288,0.14424542,0.14115869,0.11529149,0.14407709,0.15054765,0.18540834,0.10635523,0.16628881,0.15986443,0.1484931,0.15417811,0.15147524,0.32139474,0.39794576,0.22666334,0.27371955,0.16082141,0.17821921,0.2203557,0.14772883,0.20282082,0.15317857,0.10866021,0.24325301,0.19491202,0.17856903,0.15529205,0.16880849,0.12609395,0.13719216,0.19990665,0.15896745,0.17609194,0.18338832,0.22033791,0.1627049,0.13521479,0.18949354,0.12719065,0.096578434,0.083361484,0.08220658,0.09705376,0.09275964,0.24053915,0.2497512,0.09006366,0.08507519,0.09545504,0.18083471,0.20545697,0.23233087,0.15980655,0.29786536,0.15627234,0.17013663,0.2671214,0.21659349,0.20052524,0.20012653,0.14584933,0.2436455,0.22556332,0.19087909,0.20435995,0.13508679,0.16525395,0.133517,0.093110494,0.12971996,0.11050952,0.10054803,0.114406325,0.16458382,0.14693187,0.100829646,0.08764678,0.071372956,0.09938935,0.11033922
0.5543041,0.63175964,0.44390723,0.31573603,0.42235166,0.4115394,0.45876172,0.56731117,0.37133607,0.40065214,0.48244554,0.32414967,0.47313875,0.26893514,0.33125225,0.34966797,0.30226672,0.5757375,0.57395655,0.5037049,0.44504794,0.15284325,0.26670378,0.54367244,0.6164737,0.43043405,0.4442955,0.44671825,0.3363891,0.17219482,0.34870294,0.56332064,0.36496398,0.23805352,0.28562224,0.28126737,0.28908327,0.24945372,0.40123907,0.33122864,0.3481586,0.24650033,0.19864887,0.23621789,0.31778264,0.23998359,0.26837882,0.283583,0.16138153,0.33240345,0.23747939,0.18455239,0.17695744,0.13301624,0.1756151,0.34688213,0.18078099,0.3907027,0.39222676,0.6226462,0.40103662,0.45461908,0.48427352,0.33065632,0.11668506,0.40502238,0.45511273,0.34327435,0.673855,0.6500062,0.34763166,0.26191518,0.24282408,0.37017912,0.25906214,0.37589833,0.3067744,0.18151706,0.27021965,0.4257646,0.65044713,0.5819799,0.096718304,0.19487803,0.12710574,0.38221645,0.16729489
0.5541847,0.65654355,0.49863946,0.48953807,0.52351993,0.47161216,0.31316873,0.6526925,0.5972637,0.5279172,0.5880153,0.3998229,0.49716184,0.33228445,0.5168282,0.65407866,0.60663754,0.6084797,0.61954963,0.36513308,0.49240777,0.46786767,0.46559802,0.5786813,0.7349597,0.72673124,0.558947,0.6152152,0.54369587,0.52498764,0.5606605,0.7595277,0.5038927,0.34788275,0.40309006,0.3253589,0.30096886,0.3621832,0.3732151,0.41087347,0.40228286,0.2590559,0.2286075,0.31166324,0.29262388,0.42841142,0.30694854,0.59822226,0.33386585,0.6079923,0.7002423,0.5339279,0.4993125,0.4348689,0.48413575,0.41596466,0.56336725,0.6047896,0.58419955,0.5627112,0.7004867,0.49176836,0.6372748,0.79007196,0.60853976,0.6555974,0.6217008,0.4780344,0.73085654,0.7328628,0.5828668,0.461668,0.36888233,0.48340076,0.33601117,0.41388512,0.3735385,0.29162824,0.42069292,0.21435608,0.3551417,0.29818302,0.07465786,0.20023973,0.05344746,0.14797418,0.1713976
0.33881497,0.30543715,0.42756125,0.28175628,0.41964546,0.4024896,0.36750993,0.36014265,0.44915524,0.2963589,0.49560717,0.4087339,0.48387536,0.399159,0.39929372,0.48267505,0.494469,0.45493126,0.46075138,0.4622832,0.45787612,0.46308377,0.3617786,0.3739826,0.4453141,0.34203997,0.32269284,0.4031387,0.30087185,0.35702258,0.29406527,0.3792398,0.2379925,0.1990964,0.25903195,0.16522142,0.18561187,0.22051951,0.4244202,0.1905642,0.24421838,0.28428033,0.20889314,0.18537843,0.19537088,0.22228095,0.29171017,0.3193697,0.22860304,0.2865151,0.28544807,0.45187393,0.41336036,0.24380495,0.31654778,0.37119663,0.43870735,0.41328305,0.4439309,0.39030442,0.45968762,0.3127862,0.3269708,0.48870102,0.39839357,0.23791872,0.5960325,0.37566,0.44075823,0.4781154,0.44806305,0.29687262,0.22830833,0.32873353,0.4396461,0.27674696,0.37410426,0.18924482,0.27821574,0.23464872,0.25377682,0.17720461,0.11447665,0.15049008,0.07991344,0.102215275,0.28232306
0.74532235,0.8811061,0.56021374,0.58599514,0.51007473,0.44144002,0.30724445,0.47690833,0.7833127,0.71671647,0.5749373,0.3539449,0.34229732,0.24656203,0.8444469,0.672082,0.5900594,0.44162002,0.5811692,0.21993303,0.31388938,0.31266153,0.4554036,0.3784833,0.39371365,0.49619406,0.7743722,0.52889645,0.63861024,0.4705111,0.7159948,0.5785848,0.78988534,0.40043378,0.52737415,0.4434478,0.46339658,0.5227472,0.163414,0.6218083,0.5849481,0.46016765,0.4118424,0.4422789,0.4104658,0.8063736,0.4649208,0.34704274,0.2383148,0.43533295,0.20831634,0.30595508,0.16758017,0.10256753,0.09780425,0.10756098,0.2069481,0.19428407,0.18003312,0.23268445,0.5044866,0.44207615,0.67159,0.7826466,0.38864306,0.76954395,0.49300945,0.3255166,0.3636425,0.5362007,0.24365585,0.515011,0.44309393,0.58443815,0.515446,0.49221903,0.32990366,0.33578134,0.12352497,0.09388941,0.6957759,0.11899706,0.029425027,0.054157253,0.03467903,0.06540894,0.4166533
0.192776,0.3119382,0.5057928,0.20183171,0.24155056,0.19073369,0.19547033,0.30666548,0.35689142,0.30676103,0.34389615,0.18339488,0.18602629,0.17062782,0.21111809,0.2680388,0.22578835,0.22026797,0.19657215,0.18970546,0.22062424,0.21540144,0.20527847,0.2920935,0.3369208,0.2898065,0.22942507,0.36163074,0.21124446,0.22240025,0.2578493,0.2775652,0.15529871,0.16429386,0.18875603,0.17688906,0.30477035,0.17239211,0.19474986,0.17264107,0.25621346,0.27818942,0.21025698,0.19380099,0.18872902,0.13751993,0.21956724,0.23412763,0.1484896,0.17631471,0.18894202,0.30757532,0.17422523,0.2139286,0.17991139,0.19504306,0.22558501,0.27738863,0.22681859,0.34858748,0.33118218,0.25901496,0.192039,0.2779591,0.1409344,0.17810677,0.21600239,0.20390886,0.29380378,0.21593647,0.2295768,0.18202569,0.14281255,0.17789581,0.1956266,0.19250761,0.17698294,0.14894092,0.1249555,0.16804278,0.106400415,0.16111466,0.16746272,0.21060966,0.17882833,0.1798787,0.22915073
0.112736605,0.16372691,0.49264273,0.06685155,0.13569392,0.20049874,0.20675392,0.20864607,0.3727598,0.24726133,0.20133264,0.2705227,0.26169738,0.23237482,0.33445284,0.220193,0.23050965,0.1615831,0.15999714,0.2634306,0.2570834,0.20588483,0.14896873,0.23655269,0.2943031,0.25045383,0.19712977,0.26066205,0.15368487,0.1957005,0.17287704,0.2066654,0.10629684,0.124023795,0.1451064,0.13942303,0.07425973,0.11972686,0.20103607,0.12380937,0.2142068,0.1941787,0.14682916,0.07130593,0.082652435,0.100877285,0.17905852,0.2159459,0.15866125,0.15592724,0.21192504,0.43257597,0.32731146,0.115803,0.13414647,0.18678567,0.18725729,0.21649079,0.2972627,0.26359776,0.42360032,0.23190802,0.23802029,0.48901084,0.35145766,0.19259752,0.24407606,0.2866266,0.4662231,0.41501558,0.51040614,0.3210354,0.14033344,0.32399395,0.34079766,0.1514865,0.19294845,0.19855501,0.15524201,0.18707421,0.076674394,0.19946778,0.12784068,0.1610772,0.15875041,0.15677741,0.1457043
