0.08244732,0.03681648,0.012884275,0.021265805,0.060612656,0.023345038,0.012464933,0.016665947,0.016434148,0.011740756,0.015458088,0.04213111,0.026472954,0.112965606,0.0652691,0.25428274,0.047883205,0.022169711,0.044770353,0.06385033,0.1361492,0.27154517,0.05796276,0.1011214,0.04631533,0.17833523,0.061529502,0.121330366
0.0407495,0.015660757,0.011639534,0.038919818,0.020163184,0.022557303,0.01304675,0.012585198,0.043990035,0.014441221,0.006105261,0.015301574,0.010155389,0.021577803,0.10728467,0.03178296,0.014909543,0.00811172,0.010362918,0.011109937,0.053413086,0.011804491,0.028930325,0.022638079,0.04677825,0.07566928,0.036173336,0.04264543
0.02980348,0.013569128,0.0091776205,0.018392904,0.023427596,0.011911026,0.015120393,0.011494381,0.017527644,0.011112894,0.01760712,0.027960258,0.050097257,0.02760805,0.024808712,0.010330671,0.03776538,0.009494783,0.03525978,0.02584687,0.026435215,0.014962693,0.041893266,0.023428902,0.040932927,0.020518076,0.01641959,0.11361313
0.039209638,0.068321474,0.06662894,0.068500936,0.04445148,0.029000334,0.03643723,0.06331449,0.061359268,0.048206136,0.0788845,0.050380357,0.043534987,0.025210325,0.03338121,0.043134533,0.056685634,0.055247553,0.05278753,0.021415059,0.045185443,0.069834895,0.11124159,0.07821077,0.06588498,0.16508053,0.07561267,0.2312609
0.052677,0.008028479,0.010510122,0.011227343,0.026645603,0.04150424,0.06223517,0.038470805,0.01345374,0.010211364,0.046331856,0.030826923,0.035568915,0.025670037,0.02552165,0.078701034,0.057590827,0.026614351,0.059062,0.04729248,0.028455308,0.118176244,0.12065433,0.057218652,0.016121035,0.079183385,0.085512176,0.13990419
0.008119305,0.01934977,0.056267872,0.15911458,0.15212308,0.31705895,0.015599105,0.051007308,0.03424909,0.007872847,0.03765877,0.02081791,0.022561494,0.028102664,0.09708488,0.32352248,0.18650916,0.024536999,0.05942691,0.032405328,0.14292017,0.29849997,0.15148844,0.11691172,0.20071957,0.31371403,0.33623055,0.06614861
0.024433214,0.044156153,0.04422756,0.060933452,0.031857032,0.016478784,0.026499946,0.022843547,0.25192377,0.06528076,0.018032402,0.020879798,0.02707485,0.06167133,0.028284742,0.10822753,0.0326933,0.018739007,0.014336518,0.019665632,0.017463794,0.09368048,0.039894685,0.05313968,0.022666696,0.022275383,0.095293984,0.025040261
0.010333916,0.009298638,0.06425772,0.040014848,0.031831767,0.007851877,0.05201029,0.0222326,0.009633903,0.1827828,0.017060658,0.030790377,0.009522676,0.0070599536,0.015816318,0.030837877,0.03254122,0.0073501486,0.017221384,0.010511124,0.0056230025,0.046432227,0.082106255,0.029884191,0.02797744,0.019777471,0.06408235,0.03279333
0.042989135,0.06898769,0.07368493,0.035335466,0.10410345,0.05907559,0.056896005,0.06665657,0.062633544,0.054505963,0.060308225,0.035864912,0.059263807,0.07947959,0.041049093,0.11103259,0.03905372,0.044590965,0.052865975,0.055697188,0.03925361,0.112216406,0.06731722,0.04840432,0.035350807,0.07595399,0.08206591,0.044411793
0.012555883,0.026484014,0.038508706,0.027857494,0.06054661,0.032037612,0.03847975,0.027694263,0.04804999,0.025173776,0.021201057,0.03184661,0.03229487,0.028814638,0.030791577,0.03626089,0.055519592,0.0385229,0.028220097,0.014886181,0.027709136,0.012925722,0.03739006,0.015441622,0.02187081,0.03357914,0.019279819,0.041908324
0.017726684,0.018396297,0.008324973,0.010271716,0.030928247,0.03887047,0.0058070924,0.009880653,0.024900846,0.00896073,0.008055569,0.023312079,0.009666977,0.010896873,0.026560407,0.03392694,0.012157013,0.035691388,0.0277748,0.012075893,0.043713015,0.01944691,0.013566786,0.020654809,0.031612054,0.05103962,0.046288475,0.030672736
