0.2590456,0.28629175,0.2538533,0.28011456,0.20603521,0.23241745,0.24887842,0.32516366,0.23286554,0.17675282,0.33551618,0.36001146,0.3317875,0.3048012,0.24913284,0.2762434,0.35849074,0.4168328,0.3243893,0.3750051,0.28276622,0.22930767,0.26251867,0.4192104,0.17614214,0.17637669,0.3326062,0.24626017
0.088431515,0.1776873,0.2533347,0.07491329,0.12561014,0.031905048,0.1067167,0.11550865,0.198421,0.21153298,0.15052651,0.17417596,0.24041565,0.17173046,0.16658859,0.23508099,0.3394212,0.24296734,0.26181462,0.33236405,0.21290065,0.19679719,0.30885044,0.3935788,0.24176642,0.17542835,0.21386647,0.13424784
0.2985137,0.29136243,0.33850074,0.3398235,0.31201714,0.27314156,0.29599738,0.27531105,0.3155858,0.29974714,0.29089138,0.27739382,0.31408328,0.2982623,0.21588409,0.29917085,0.34948096,0.3353972,0.2631789,0.23302323,0.19178674,0.32237566,0.32871014,0.270738,0.31382456,0.25526097,0.29858214,0.2908783
0.29809934,0.19611374,0.28763357,0.20370772,0.25813127,0.18790245,0.26458332,0.3668428,0.22722615,0.27103192,0.28322026,0.29806292,0.17238307,0.2726176,0.2231654,0.2562924,0.20967652,0.19522627,0.14579768,0.19344127,0.1938712,0.3221886,0.37767398,0.3393729,0.20616642,0.33595654,0.23500745,0.27606428
0.2799184,0.34718776,0.25870273,0.1029388,0.18867737,0.15614934,0.21758871,0.1950289,0.24738784,0.12172352,0.31529176,0.33787766,0.37461364,0.38631696,0.24163707,0.19367416,0.13968784,0.16298395,0.11413,0.14428371,0.06610736,0.1463752,0.23738962,0.41003323,0.15222788,0.08000393,0.1221325,0.24154794
0.31918818,0.38584858,0.31886306,0.09986375,0.06888028,0.09769229,0.12465967,0.15591145,0.1828733,0.18891539,0.16291413,0.12375929,0.1462009,0.10467818,0.20163141,0.12620035,0.12029688,0.0727779,0.112524286,0.16649999,0.07468323,0.039857164,0.119847186,0.26529336,0.22484265,0.11614638,0.11707427,0.23271148
0.3835123,0.17615832,0.19443777,0.049884196,0.13599783,0.1264583,0.18286814,0.12676874,0.09954203,0.12072667,0.3121311,0.24235219,0.23581159,0.2206105,0.17226921,0.029520681,0.07511137,0.07195531,0.045745283,0.04948906,0.03717711,0.024776839,0.16764,0.21014147,0.05678988,0.07297211,0.110872485,0.41437662
0.21012944,0.21780798,0.09985355,0.119941436,0.07395455,0.08729418,0.083658665,0.13640983,0.09237976,0.08219012,0.10872675,0.10507626,0.0769116,0.057038177,0.1485945,0.0882189,0.08049644,0.08312086,0.08478831,0.1351947,0.047804933,0.047743537,0.09569334,0.13719656,0.024586083,0.025208749,0.06992043,0.10429196
0.1523377,0.16536085,0.21902832,0.18426992,0.21407345,0.1445859,0.24116556,0.36036152,0.09924771,0.34249014,0.3857747,0.31918973,0.31161967,0.29346958,0.4136862,0.5605801,0.57618636,0.50822604,0.2981231,0.22093186,0.32411137,0.36916253,0.43085754,0.22298169,0.14930269,0.43545118,0.38815328,0.27524176
0.00873889,0.05750642,0.06870292,0.023977863,0.031896316,0.018885003,0.04596563,0.036468178,0.09756659,0.029486405,0.06638078,0.056723397,0.06358156,0.1624678,0.051932957,0.070154294,0.07626279,0.16569522,0.06693018,0.072800465,0.016873721,0.024129273,0.059676535,0.2743779,0.08916561,0.03907335,0.016544562,0.15881366
