0.031370968,0.031866375,0.016451277,0.012760639,0.027098045,0.04459514,0.08568631,0.059382316,0.017076913,0.023972174,0.03980349,0.031545877,0.036526494,0.03806882,0.043555804,0.033091266,0.011058525,0.016609909,0.027748432,0.04507251,0.03470559,0.024696868,0.010138273,0.019811839,0.026996601,0.01672234,0.018626785,0.014912711
0.120430805,0.17779343,0.08677672,0.1596177,0.13899903,0.23748344,0.16321729,0.111668125,0.06402715,0.24900462,0.17778465,0.08123678,0.125389,0.042139962,0.08632111,0.2120531,0.06750653,0.05207957,0.11177171,0.10062932,0.131079,0.19312812,0.038776558,0.047695488,0.085843734,0.20512871,0.12236973,0.088114396
0.070485204,0.11860085,0.1839566,0.11073557,0.09026942,0.11107703,0.12888159,0.09951674,0.10916351,0.20396411,0.18138511,0.074797966,0.10274628,0.118963756,0.11989759,0.24142973,0.06713524,0.10134176,0.09943383,0.15808785,0.13443525,0.24057117,0.079448625,0.111330174,0.09616648,0.32078487,0.243271,0.09920526
0.06451523,0.20264104,0.09262086,0.08697859,0.08577915,0.13570496,0.120225385,0.12890747,0.05000176,0.10942839,0.13850479,0.08547585,0.026908694,0.040248193,0.06485722,0.16445191,0.04065215,0.0461094,0.049165893,0.10827588,0.097211644,0.13462302,0.032946806,0.10321827,0.075407244,0.15936153,0.32687604,0.2387555
0.0061524,0.03952135,0.013471957,0.009735699,0.007865718,0.005181038,0.008976086,0.007691287,0.00891141,0.02016122,0.011889796,0.014571989,0.022182409,0.021760944,0.007399838,0.012415095,0.0144771645,0.02156822,0.015374977,0.036374394,0.015333923,0.0120455595,0.014857698,0.10596726,0.061759517,0.011415528,0.016875234,0.024560027
0.012568253,0.036475737,0.013338483,0.026033556,0.013740236,0.012512429,0.010529271,0.012319804,0.027512463,0.008023238,0.014302352,0.05354091,0.0157184,0.023611227,0.011690969,0.021517137,0.022173652,0.091199756,0.022049969,0.031106263,0.01668157,0.016997257,0.023818055,0.0946713,0.020694818,0.008451963,0.0067305155,0.007193113
0.035487544,0.13801274,0.054091815,0.04252296,0.023410877,0.012876391,0.017613485,0.014812229,0.023928646,0.028050205,0.015179502,0.09691995,0.033736195,0.02026688,0.009196944,0.018287184,0.008700324,0.040975332,0.027175786,0.032399453,0.008122362,0.011643533,0.007836383,0.053283066,0.034010977,0.0125141395,0.010982675,0.017161874
0.018462516,0.03248974,0.021577563,0.016487114,0.012860325,0.010720537,0.022956496,0.022545727,0.016217697,0.04447901,0.025981799,0.05189672,0.063772224,0.063012466,0.03865943,0.030217698,0.024540225,0.044620853,0.05213511,0.0710373,0.034518946,0.024820164,0.0254817,0.016098559,0.020014893,0.009358685,0.0072166733,0.011098009
0.027764078,0.012554537,0.007948084,0.009834944,0.019238226,0.03099932,0.02038108,0.01295252,0.0062135407,0.018881088,0.01787417,0.013773901,0.018308891,0.01763505,0.019336944,0.017872224,0.010149805,0.026588721,0.025220469,0.03151641,0.023943862,0.014642001,0.012630095,0.031018302,0.013612589,0.010682461,0.012087197,0.017929127
0.04568404,0.020243144,0.016173743,0.0074154697,0.009530126,0.02011275,0.012641679,0.011334001,0.009723376,0.015307789,0.012533458,0.015031847,0.013255799,0.01780527,0.0075051985,0.011733435,0.0112197045,0.024142105,0.01252542,0.021173405,0.009423053,0.008184519,0.014851019,0.03134346,0.010501423,0.0079945475,0.016990252,0.021237455
0.055982977,0.06986176,0.041235697,0.044111382,0.037212152,0.07720458,0.042943783,0.029898247,0.016445098,0.029435148,0.060456537,0.04278861,0.047219817,0.024007663,0.035017584,0.024674378,0.018042786,0.03548054,0.030893262,0.02530371,0.024455728,0.013207241,0.012156896,0.06712044,0.043088235,0.009664098,0.011215278,0.01727495
0.022412935,0.037033174,0.013588816,0.013370087,0.006792672,0.04191607,0.016903607,0.016745463,0.0053599672,0.021608913,0.01857769,0.012795883,0.012071336,0.009746809,0.009247158,0.011275605,0.008880971,0.013052915,0.009644459,0.015304371,0.01355836,0.00648451,0.008278736,0.016802581,0.008423532,0.005869002,0.007764331,0.0072843796
0.05690387,0.105726995,0.06779479,0.04914888,0.0274351,0.040114775,0.07958518,0.14485839,0.11998354,0.10887498,0.09489624,0.11213106,0.1734704,0.08495026,0.07908351,0.12757856,0.18856254,0.14202523,0.12601805,0.12857941,0.10825379,0.17352822,0.17429239,0.1321493,0.0911025,0.121819444,0.029119944,0.118459605
0.15549825,0.20116428,0.18029055,0.12743855,0.15339667,0.20953372,0.12289531,0.12767553,0.13081965,0.24480334,0.16193618,0.1862608,0.2589307,0.16231868,0.1720648,0.15164983,0.14951748,0.24423619,0.24520335,0.19774385,0.22217506,0.13288972,0.12868698,0.15315427,0.14004633,0.11555488,0.058761653,0.18598732
