0.057792667,0.28441244,0.21503946,0.26601595,0.15340602,0.2980343,0.22291091,0.18247423,0.29958296,0.36269054,0.24943562,0.2740059,0.22256464,0.28489238,0.20074758,0.22711995,0.23543648,0.26134288,0.20348088,0.27550948,0.19485691,0.22895835,0.23124187,0.1938275,0.22419702,0.263341,0.26903751,0.23122244
0.24858549,0.27795905,0.1628049,0.3514548,0.15388995,0.35244274,0.2178197,0.14460497,0.32850188,0.40053648,0.21254618,0.3024647,0.18720959,0.33296308,0.19133359,0.35360295,0.28179345,0.29612583,0.1642385,0.32600313,0.17479277,0.3408914,0.25431293,0.21121453,0.22258788,0.35666248,0.30052888,0.31312165
0.15128571,0.2564773,0.18012874,0.243325,0.1503455,0.26159757,0.21658826,0.17316134,0.19798015,0.33325672,0.21092062,0.22639963,0.19061173,0.23292187,0.25166407,0.24259351,0.20462565,0.24240415,0.16448252,0.23223859,0.26124954,0.23060012,0.23240243,0.17412706,0.31243077,0.23690045,0.43599552,0.2789344
0.11910572,0.25348932,0.16829975,0.2038179,0.14891966,0.2599409,0.20290768,0.15991467,0.2521481,0.3554664,0.2162087,0.24428062,0.19018021,0.2703627,0.17125705,0.4118527,0.16463661,0.25113073,0.14903973,0.26286903,0.1569601,0.33018988,0.16142142,0.25167435,0.18660411,0.45392612,0.18400571,0.2272718
0.42874926,0.30319577,0.28971383,0.39756638,0.20645839,0.31272352,0.24731842,0.24508709,0.2560061,0.37642166,0.28401402,0.2923767,0.24751338,0.24654624,0.20719588,0.32419938,0.3229101,0.30596772,0.23910531,0.26335838,0.2192017,0.330083,0.31708702,0.24826469,0.22880344,0.31498235,0.24593318,0.19896221
0.2074942,0.1615704,0.22285399,0.1368933,0.17753178,0.14313138,0.24249525,0.25141835,0.17573978,0.33771035,0.31631485,0.1299521,0.23280093,0.17097631,0.1519555,0.29273456,0.2807656,0.1270632,0.25818986,0.17203896,0.15143661,0.29260072,0.27906385,0.1562543,0.13569248,0.28812334,0.31142282,0.1758465
0.3108987,0.2656018,0.27368405,0.32337737,0.20900162,0.23968846,0.31735924,0.27012065,0.2586674,0.5098072,0.42339498,0.29471067,0.28683907,0.26362172,0.19125678,0.22905032,0.21603656,0.29711652,0.3113582,0.25253254,0.18600205,0.22500107,0.21025427,0.18807271,0.18787691,0.22183873,0.34442616,0.21400687
0.4371231,0.32589188,0.3650252,0.20521846,0.2802424,0.30319,0.27569026,0.2990085,0.2986544,0.406097,0.35955617,0.23186788,0.33305648,0.30955464,0.42899135,0.19887212,0.5578741,0.25334907,0.27446187,0.25170475,0.38926637,0.16834669,0.5723555,0.2618125,0.3536504,0.18107015,0.27604592,0.32510182
0.3188577,0.41240242,0.40403056,0.28986225,0.29304764,0.3226532,0.3865297,0.43642828,0.36578938,0.568886,0.4993161,0.34020278,0.43109757,0.3503317,0.36885956,0.4024659,0.411371,0.32645223,0.39166462,0.35164186,0.37147662,0.3999503,0.4092297,0.36947915,0.3532382,0.40420535,0.36956012,0.42825478
0.48178244,0.494685,0.44896528,0.4532605,0.4086216,0.42221874,0.4762305,0.46258,0.37675235,0.6334484,0.5832101,0.44593933,0.46232668,0.4036825,0.46980956,0.44374847,0.5311198,0.44921124,0.44543955,0.4028666,0.46847212,0.44548002,0.5347248,0.43056068,0.45717195,0.4478968,0.46625525,0.501343
0.029418245,0.19782758,0.14566727,0.3058194,0.12297509,0.22406209,0.23466474,0.32212162,0.21201414,0.4349015,0.41057944,0.221719,0.36062306,0.22776645,0.29064322,0.14415051,0.17446965,0.2157513,0.27661052,0.2192738,0.26142472,0.1383537,0.15436488,0.18024527,0.24489081,0.14803553,0.16142139,0.25603664
0.16255544,0.30081144,0.20839092,0.24402297,0.25103265,0.27571264,0.28281012,0.21386442,0.21497896,0.5098452,0.2739691,0.22514962,0.19080633,0.22491315,0.20987678,0.32927483,0.51142967,0.24183139,0.21801038,0.22487928,0.20438465,0.32518095,0.45555598,0.21543981,0.1974425,0.3308004,0.32268143,0.3015623
0.030332316,0.24728374,0.18324897,0.05115544,0.1122995,0.07842131,0.21545684,0.22694698,0.072091766,0.41120693,0.31884587,0.05937863,0.21724088,0.07131202,0.15349075,0.15292455,0.119765565,0.06355281,0.17718147,0.070958555,0.14921856,0.15000847,0.11597316,0.12284171,0.12021859,0.15397094,0.15620834,0.1640537
0.09076576,0.29050997,0.16737987,0.10731585,0.11123905,0.12992825,0.21283144,0.18220954,0.11815801,0.43919674,0.30445266,0.10969061,0.18808964,0.122752,0.21017186,0.15518904,0.107649036,0.10033104,0.1669931,0.10903795,0.20465264,0.15011102,0.1015145,0.124747925,0.13270183,0.15251851,0.13914295,0.19919121
0.36874342,0.28274682,0.12448081,0.40376237,0.14621635,0.44357336,0.14986165,0.09920951,0.2392467,0.39974657,0.19553939,0.30259216,0.09623944,0.25609103,0.4793156,0.21189988,0.43902338,0.34790504,0.10511628,0.24911563,0.48552263,0.20337838,0.4404499,0.14883727,0.48907557,0.20302187,0.13276696,0.48565912
0.14536235,0.19751486,0.11665359,0.16691056,0.18281434,0.2102506,0.2269078,0.1636936,0.12611368,0.4123715,0.28566182,0.10318983,0.113089755,0.118714996,0.20151904,0.24365047,0.3484357,0.12399979,0.12956375,0.1176578,0.19902143,0.24358493,0.4300369,0.1008623,0.13571052,0.24117821,0.24029852,0.16364759
0.038978998,0.73792547,0.7347554,0.7159835,0.7422317,0.7184775,0.770229,0.77074593,0.7030271,0.7159512,0.8395988,0.70295304,0.7955345,0.7171606,0.8082711,0.73725265,0.7677116,0.721478,0.7994528,0.7256595,0.8080998,0.74448466,0.767755,0.738497,0.8057577,0.7603231,0.77095294,0.82787174
0.4617921,0.7056466,0.70769525,0.6339441,0.7183898,0.68896455,0.7208941,0.71872187,0.7137416,0.7152397,0.7108516,0.7096184,0.7154506,0.71809596,0.68402123,0.7246323,0.6573526,0.70593554,0.7153955,0.7184575,0.68629616,0.72576404,0.65680695,0.7173653,0.68982977,0.7247104,0.7316187,0.68216705
0.17483556,0.5894175,0.6100845,0.32788125,0.533142,0.45413655,0.63999754,0.64118385,0.567164,0.63646483,0.6501684,0.5768125,0.65302455,0.5795618,0.5583183,0.6254037,0.32104042,0.534211,0.660338,0.58338094,0.5626793,0.6277874,0.29783207,0.56048054,0.5314459,0.6340193,0.6663491,0.62569076
0.5406783,0.68155354,0.6721305,0.6752261,0.6823501,0.68155545,0.6695297,0.6699201,0.676279,0.6894858,0.6719762,0.6778961,0.67152214,0.6854772,0.68564713,0.69378597,0.6946687,0.6841705,0.67469025,0.69029343,0.68920916,0.69716984,0.69659746,0.69234365,0.69026315,0.6981368,0.69250906,0.68402416
0.23934382,0.105508864,0.09188445,0.086866714,0.05498844,0.0873433,0.16042489,0.10707878,0.060785186,0.16502625,0.15122248,0.0664761,0.10898859,0.070832,0.07238322,0.056982845,0.1165827,0.07168533,0.09315645,0.05891766,0.061942626,0.051020235,0.11317788,0.045396805,0.061838925,0.05334644,0.10034333,0.12423253
0.0844155,0.07351351,0.15984488,0.053141654,0.050933786,0.05782458,0.11204174,0.13034041,0.19233564,0.16304158,0.08677473,0.17121284,0.14223441,0.18142112,0.018788861,0.10940711,0.012644652,0.1330663,0.13348345,0.17323104,0.01773059,0.108031005,0.0126080895,0.09691044,0.028614195,0.10687205,0.11785723,0.031769093
0.47524258,0.48677033,0.36678883,0.57392925,0.4023461,0.50422746,0.18758997,0.23677222,0.3857588,0.5808844,0.23340614,0.3783202,0.23239781,0.3465266,0.4907395,0.25940964,0.6054301,0.44016284,0.25335053,0.34498942,0.49587822,0.25408113,0.6106505,0.3972192,0.49942723,0.25541112,0.22113214,0.36750984
0.054842986,0.20252109,0.17400084,0.103351615,0.10368924,0.14332025,0.16659576,0.16026732,0.15274568,0.27904674,0.20463967,0.17742115,0.19836496,0.1937863,0.14553273,0.16878995,0.10575975,0.1575087,0.17790613,0.17549753,0.13351251,0.16121933,0.1003174,0.14092386,0.12977937,0.15516225,0.18783432,0.14702779
0.6949174,0.6683428,0.62242377,0.6632892,0.39785028,0.6175615,0.56839275,0.6548777,0.5335397,0.65035737,0.747273,0.55306184,0.7470865,0.56335145,0.7216348,0.3925674,0.66377825,0.60610515,0.68742377,0.57088196,0.725742,0.3936358,0.6672822,0.58806586,0.72878426,0.39238873,0.3809309,0.77209014
0.5504387,0.61542803,0.61868036,0.5669587,0.5157894,0.5198026,0.50771004,0.5964413,0.5005875,0.61582124,0.609477,0.49949458,0.58242285,0.48873258,0.5810799,0.48389545,0.5315316,0.5071454,0.5335848,0.4776372,0.56298655,0.47662747,0.51040065,0.54305214,0.56736416,0.46945858,0.43472978,0.5621503
0.1518153,0.24311732,0.3037679,0.1463028,0.23403095,0.17969301,0.3370638,0.36669174,0.3169611,0.3713971,0.38523105,0.30798793,0.4359719,0.35289967,0.12170948,0.28695756,0.10722599,0.30881128,0.49256355,0.3821078,0.1556349,0.29862607,0.11510796,0.3835709,0.16279109,0.29384726,0.31245023,0.17574437
0.5052812,0.5719832,0.58913636,0.42012072,0.54062706,0.4580809,0.5855724,0.575962,0.55687046,0.6121655,0.57023525,0.5352721,0.61194533,0.56562537,0.3787546,0.5951745,0.3576543,0.5215478,0.6339547,0.5709357,0.37316716,0.60012305,0.35246304,0.5663412,0.38914165,0.6074661,0.62432027,0.423384
0.25856206,0.3454815,0.3157153,0.25444546,0.28671765,0.26879117,0.31645247,0.2770437,0.27191898,0.36612585,0.2993514,0.25315347,0.258583,0.26490283,0.21754822,0.30529404,0.18921559,0.23447016,0.23770091,0.26132292,0.21090037,0.30607057,0.18795936,0.23741151,0.21305354,0.3105775,0.3078483,0.21622689
0.10441947,0.008936145,0.17808384,0.17567278,0.39485925,0.22595476,0.42863768,0.19760898,0.24408586,0.2818547,0.2288668,0.25519088,0.21849623,0.23066774,0.16071029,0.2908976,0.19451003,0.21427032,0.218026,0.25555134,0.17140095,0.25505468,0.17737374,0.25412312,0.19025795,0.23530476,0.20312493,0.23513103
0.018546343,0.09828907,0.06653725,0.03459779,0.09393972,0.06892347,0.16088104,0.14003877,0.12031728,0.19063479,0.20097907,0.12272924,0.16038616,0.18457767,0.15238364,0.23791635,0.21209626,0.18870302,0.23817763,0.24734911,0.21679388,0.2698262,0.25440088,0.23992671,0.24520178,0.28437495,0.287321,0.27951345
0.025222778,0.023241512,0.020187458,0.04710489,0.07419067,0.16077228,0.16293989,0.18751518,0.20729303,0.31796533,0.30067065,0.21698104,0.25688186,0.23397405,0.21989939,0.20669496,0.21111347,0.25716886,0.27690014,0.2779895,0.24392661,0.23356776,0.22521727,0.23680444,0.26964995,0.22284198,0.20349449,0.28648725
