0.12762687,0.06824128,0.120080724,0.09570798,0.07120923,0.08624042,0.030297235,0.075907506,0.15978967,0.09878208,0.058675926,0.124496505,0.09291444,0.056685343,0.042054895,0.03151624,0.114988305,0.14461665,0.048123445,0.062182747,0.037397057,0.02436299,0.088504344,0.15076366,0.06430138,0.025361022,0.02629358,0.10129184
0.019672263,0.020411829,0.0361532,0.03641344,0.050845005,0.024871033,0.023916362,0.04039905,0.034003135,0.023668384,0.04480285,0.057247017,0.13816176,0.053597417,0.0526208,0.022790354,0.07106838,0.06970438,0.05748259,0.050118536,0.041751005,0.023541799,0.050663453,0.027501725,0.024733819,0.015343011,0.009616907,0.05010378
0.06372754,0.060247295,0.094018325,0.045790516,0.10502968,0.063700825,0.050373908,0.12911285,0.1252086,0.057313405,0.087645076,0.142556,0.18912916,0.09069996,0.11722981,0.043582622,0.12354816,0.14487822,0.082582906,0.09988553,0.10167471,0.041806683,0.09769633,0.1355586,0.04341442,0.05768761,0.07202228,0.109717995
0.17298533,0.055138454,0.06742354,0.09622477,0.040372625,0.09588277,0.021853505,0.06605411,0.11804593,0.075597055,0.0796919,0.11426085,0.0931039,0.02448663,0.043517817,0.026507461,0.06602958,0.114364944,0.030842816,0.015474116,0.020888688,0.018760834,0.06927638,0.11664696,0.05528368,0.049637917,0.03291762,0.15221275
0.20278198,0.10394091,0.06795427,0.11026443,0.05203112,0.2807821,0.046519473,0.08158744,0.05258695,0.13361272,0.06614172,0.07260205,0.027161414,0.02022183,0.027811563,0.061885588,0.08419574,0.04970015,0.0905601,0.04724504,0.027439108,0.03643884,0.08121496,0.11191497,0.09710118,0.059629925,0.052754436,0.21757372
0.04706745,0.043973524,0.013107104,0.0139623955,0.011988732,0.11086657,0.01682948,0.021378186,0.0057505923,0.11078942,0.02917646,0.011641442,0.010496386,0.010046974,0.006240045,0.012239977,0.011944141,0.01243702,0.02201232,0.00828616,0.012565646,0.0070789577,0.01065849,0.016708357,0.11183025,0.0396777,0.03973379,0.046953727
0.18797967,0.15890367,0.043000482,0.057234444,0.0071248384,0.46974912,0.020628523,0.06723582,0.044964727,0.2941904,0.061818764,0.07294791,0.0027213478,0.0007545646,0.031043634,0.020120883,0.04417681,0.07367357,0.02298743,0.009118338,0.017989462,0.013825768,0.06222403,0.116888024,0.17319824,0.07182383,0.04406351,0.16158298
0.04357128,0.018128596,0.018546369,0.02349966,0.039116677,0.099746,0.025041739,0.038077015,0.013323484,0.047720786,0.035026737,0.01843134,0.024196424,0.021994589,0.019954698,0.019690264,0.021000396,0.029486408,0.051137768,0.02331275,0.017179973,0.03369152,0.06919642,0.01928632,0.027097408,0.042246845,0.05302025,0.037521966
0.076757856,0.070692785,0.0990605,0.054866675,0.04605656,0.018586252,0.017990993,0.0479252,0.11275818,0.034214556,0.06265615,0.17532177,0.14730594,0.06330197,0.08063429,0.027478376,0.081803605,0.086672865,0.0919018,0.070581704,0.06141255,0.043956973,0.06914217,0.040732168,0.015527618,0.028418928,0.017490806,0.018241394
0.025064168,0.017912472,0.04542795,0.034063037,0.0132459,0.07592194,0.010382183,0.026302323,0.04566704,0.08044669,0.028975016,0.05099071,0.0125244735,0.0027916168,0.006368539,0.006501237,0.017601538,0.045636125,0.020757204,0.0037791918,0.0047938675,0.0037835876,0.021787181,0.04272298,0.03192354,0.0076556555,0.020079967,0.02937157
0.17700355,0.026304724,0.020752873,0.010711269,0.010712698,0.024533773,0.012775576,0.029621614,0.020159215,0.022967286,0.04914558,0.019768162,0.049861275,0.04780033,0.040802486,0.053572167,0.043830883,0.042220484,0.03970063,0.039286535,0.03291147,0.025876723,0.043878786,0.04415079,0.03001888,0.0135100605,0.011200216,0.04905683
