0.1316864,0.0459919,0.007945074,0.030131252,0.033356223,0.11502595,0.035681985,0.037173998,0.026215818,0.009856113,0.03109899,0.12210069,0.06836004,0.093543164,0.2084979,0.026932213,0.052467644,0.013771324,0.010718094,0.015700923,0.03128651,0.14485742,0.3516587,0.016730113,0.0010710713,0.00020490556,0.0012267015,0.30058086
0.2841455,0.3251284,0.09649694,0.10939531,0.06777287,0.28747487,0.12720865,0.085533395,0.048568748,0.039291356,0.09611075,0.067719385,0.035841923,0.058248013,0.4285621,0.041856267,0.0719485,0.03526567,0.011080346,0.01514887,0.057140365,0.1738981,0.23575518,0.11892913,0.0952035,0.11287549,0.07811713,0.15854989
0.2797719,0.2533067,0.073077284,0.11083421,0.105122216,0.34896716,0.055386283,0.070212916,0.08454825,0.053383727,0.1001736,0.1454774,0.06335265,0.087157585,0.3151663,0.12011982,0.1816517,0.036876906,0.021948468,0.029240884,0.103484675,0.2515194,0.21941414,0.12747435,0.14704813,0.08255523,0.0630232,0.20338051
0.27721465,0.19866025,0.034165654,0.049751233,0.025317717,0.23901114,0.025045214,0.079856694,0.044005346,0.024914512,0.03280904,0.101056315,0.02995661,0.019377757,0.06796256,0.013812256,0.05416143,0.044340126,0.010133644,0.00830753,0.017708285,0.06251513,0.15493648,0.059374377,0.015632909,0.013304829,0.013617102,0.18044956
0.022515737,0.011918784,0.027232701,0.038155843,0.065434076,0.07419403,0.0334951,0.03135219,0.03045293,0.06870157,0.02515872,0.012980458,0.031950835,0.024967236,0.050514206,0.074639164,0.054547593,0.043387573,0.040118996,0.04144633,0.056014284,0.064788856,0.04225666,0.025561504,0.039614514,0.040092647,0.04932206,0.03336335
0.026845546,0.011838787,0.010778959,0.027323762,0.035247292,0.05142022,0.08400627,0.05905224,0.04424581,0.02355279,0.03916183,0.025503889,0.029332539,0.06851054,0.058826804,0.07563986,0.08295614,0.034519654,0.028077893,0.0721317,0.08980567,0.20211358,0.08116652,0.07320139,0.05321786,0.08950859,0.3313302,0.039289396
0.019689083,0.027300157,0.029072102,0.04501817,0.041131087,0.038577877,0.04265721,0.016313357,0.021928146,0.026728591,0.011719657,0.011464958,0.008821557,0.0077602933,0.014897017,0.017213527,0.03974074,0.010504336,0.0077283173,0.016777879,0.012065413,0.032422394,0.024942823,0.04150168,0.038564615,0.03151933,0.05472819,0.020359088
0.105235726,0.19755064,0.098840825,0.10858768,0.16271116,0.18346353,0.22068246,0.14010812,0.10601648,0.12073786,0.101532586,0.08300266,0.11518882,0.12724714,0.12848815,0.13163935,0.15840028,0.14161812,0.08146878,0.067515336,0.06391157,0.13880686,0.10368777,0.100478046,0.057181053,0.04383557,0.057490233,0.08591582
0.13829172,0.14792825,0.13964581,0.055144362,0.07971489,0.10925752,0.10201231,0.11574538,0.1069927,0.08120783,0.13657005,0.21361,0.118934356,0.10189754,0.14247744,0.06718442,0.22975178,0.37842748,0.2435608,0.18289028,0.12151992,0.1204671,0.1301978,0.23360078,0.13751511,0.0617056,0.1549155,0.22667581
0.06770088,0.086656824,0.053598218,0.017254747,0.051265016,0.048302695,0.03559268,0.044003554,0.0151704475,0.023538213,0.02566815,0.03363335,0.039676722,0.013634783,0.019983852,0.013817425,0.048011996,0.046449423,0.053376175,0.02716499,0.02349943,0.013199301,0.06542822,0.034403212,0.032298688,0.02064742,0.041011322,0.03613455
0.036477964,0.031843122,0.03575595,0.048613343,0.039435484,0.037105054,0.054846413,0.05059069,0.041725826,0.0358286,0.036617428,0.024489818,0.04535539,0.0341688,0.03704364,0.053777583,0.05950069,0.033965632,0.02646239,0.029596863,0.020751068,0.0338566,0.038779944,0.043426275,0.038100947,0.032795485,0.042983547,0.058520894
0.019381588,0.016253611,0.011314265,0.012520104,0.021977644,0.033458546,0.045210827,0.03599029,0.02123802,0.03126112,0.038599093,0.014680111,0.017415853,0.012054302,0.013031445,0.027650114,0.074762344,0.047210667,0.029923128,0.02513012,0.036941223,0.048183504,0.064627565,0.03240703,0.02047655,0.029188123,0.053970173,0.012329163
0.057839237,0.07370628,0.07268382,0.09479115,0.16897509,0.10686188,0.086962834,0.059058256,0.059632096,0.102406725,0.053490844,0.051801343,0.06718732,0.04066114,0.05057498,0.06120735,0.09533421,0.108204484,0.071373425,0.0420731,0.051319115,0.072933614,0.09356222,0.041485257,0.04025829,0.0453755,0.07423937,0.09602417
0.113101155,0.05721487,0.054472428,0.04725977,0.04533009,0.13684829,0.046991568,0.0662227,0.05961149,0.054639712,0.061383713,0.06623737,0.049381934,0.043415073,0.06567857,0.08335744,0.10558055,0.063260786,0.03532859,0.05947863,0.0752141,0.06257982,0.10140939,0.09488374,0.1147018,0.1140066,0.12002993,0.15159786
0.037391268,0.034686033,0.033858452,0.06438358,0.02773168,0.060436774,0.032170393,0.032790445,0.05045797,0.0065568453,0.041920595,0.046471868,0.028858867,0.029773278,0.034363553,0.036164727,0.061265375,0.033413704,0.01274763,0.0148795815,0.013416861,0.045153983,0.08048431,0.03542215,0.020002903,0.009995085,0.023702763,0.08284486
