0.040281553,0.35379755,0.03438251,0.06599751,0.0065274877,0.010641476,0.005196642,0.068962306,0.010336459,0.033184487,0.05376967,0.0056727086,0.0003960051,0.012450769,0.033824302,0.1105998,0.017009502,0.004045233,0.00044586335,0.009491702,0.017191002,0.0670711,0.013553537,0.01771873,0.057925012,0.027524298,0.027524285,0.011200747
0.04370613,0.021072727,0.02636851,0.0048689763,0.01126564,0.015452945,0.015208331,0.008923007,0.001180686,0.005795657,0.007860766,0.012446356,0.009749227,0.054553464,0.020806903,0.045227785,0.010312537,0.0058242097,0.008943541,0.012061374,0.0029903809,0.0105613405,0.0036703201,0.005189061,0.02203441,0.015932905,0.017301533,0.015359387
0.13155553,0.392468,0.026662583,0.09184428,0.001667591,0.020637572,3.7209356e-05,0.0028823607,0.00041281368,0.0017161466,0.0012434528,0.00022325903,8.84664e-05,0.00081474055,0.017362202,0.010505801,0.00070589595,0.00029098967,5.5377684e-05,0.00096692785,0.006285696,0.031414405,0.040869735,0.055142555,0.5078369,0.23117016,0.23397632,0.06975386
0.44831142,0.88839626,0.052024063,0.02879417,0.0004159387,0.15425164,0.009986663,0.024468817,0.009358188,0.018341126,0.04301409,0.042744864,0.02246076,0.10184739,0.34333012,0.16964115,0.0061073904,0.0027118041,0.0069759227,0.0018797703,0.013537518,0.019157069,0.028082924,0.03222923,0.1649717,0.016560916,0.03118111,0.28267175
0.15733372,0.13128632,0.093803994,0.1657599,0.15452951,0.20155425,0.11329944,0.09286118,0.08751684,0.19860294,0.085029416,0.09274574,0.12993032,0.13430122,0.14312612,0.07954966,0.13562302,0.104492396,0.06727014,0.08869637,0.068474844,0.029237693,0.0724694,0.062215786,0.108589955,0.09587112,0.110640325,0.18934141
0.2624287,0.27902576,0.21131122,0.23713659,0.2305329,0.18509932,0.14153224,0.23964421,0.2676768,0.12899962,0.22632407,0.33387053,0.23494558,0.21697402,0.1519893,0.13995059,0.15334299,0.21211219,0.1810485,0.14387444,0.061533093,0.21951678,0.28969744,0.26350558,0.10244044,0.05216532,0.08880811,0.38850242
0.20136812,0.40700975,0.3554083,0.35200387,0.24833238,0.27275172,0.2661345,0.2649222,0.3219655,0.29795408,0.23060775,0.25749886,0.15196534,0.190175,0.16466974,0.13864455,0.16928081,0.1905607,0.21252285,0.20447873,0.21844904,0.19725218,0.17585,0.18979728,0.24294898,0.3431163,0.32550895,0.27747083
0.7434801,0.56190944,0.3673167,0.2981503,0.24697225,0.22454008,0.2792568,0.32849342,0.37371954,0.31748635,0.41565484,0.4959363,0.25210017,0.16301695,0.27547413,0.13782209,0.17239772,0.23249066,0.17396586,0.09500127,0.15489168,0.24517436,0.4086113,0.46660286,0.27236152,0.16413002,0.20404506,0.49585018
0.1331259,0.09988021,0.08158388,0.16384885,0.23008749,0.1293039,0.184849,0.07836384,0.061822306,0.10655168,0.0523746,0.105868325,0.110896945,0.066112645,0.07251984,0.06044677,0.061124925,0.07419053,0.04155163,0.040138334,0.03504771,0.05442017,0.086179115,0.03444892,0.04258048,0.03417247,0.033793114,0.12922406
0.036916144,0.045135036,0.039997477,0.04915265,0.045249302,0.16809039,0.014440166,0.01805307,0.018085344,0.061897233,0.03196041,0.027517254,0.02519583,0.014089895,0.024898978,0.029532542,0.026078224,0.03982331,0.011149751,0.010520153,0.008906334,0.018486843,0.011759102,0.025936814,0.014561674,0.014487095,0.01477233,0.038317274
0.06611449,0.07575769,0.05903699,0.06133115,0.044189975,0.08505315,0.08222789,0.07500301,0.049008325,0.05710735,0.03569244,0.03625158,0.017845584,0.015877387,0.013796262,0.020292426,0.018209953,0.028701244,0.014223903,0.01606752,0.014065702,0.053799886,0.07364205,0.032120537,0.021079803,0.015041467,0.018768417,0.0480033
0.28253263,0.44864595,0.13665228,0.070819385,0.14999928,0.29067123,0.18441479,0.15099296,0.061347,0.04862206,0.11913127,0.20288567,0.12663497,0.11593119,0.12538588,0.17176838,0.1935639,0.13566642,0.08667251,0.043682966,0.05253869,0.32133457,0.38430756,0.17502365,0.0912289,0.06033543,0.098490976,0.4034518
0.016978994,0.049722582,0.011128987,0.025185794,0.039575875,0.15347685,0.018461017,0.024366574,0.013869039,0.0093926005,0.006277749,0.07870895,0.017388586,0.02373354,0.061387893,0.07076839,0.018525664,0.013009135,0.011171864,0.023522686,0.025241762,0.059437975,0.028679537,0.037632626,0.06869901,0.027997317,0.018814377,0.055913817
0.0582036,0.119066976,0.08193142,0.0483964,0.07631496,0.06961894,0.086340286,0.026972901,0.042460803,0.035153493,0.025570698,0.016590992,0.030597398,0.052675527,0.04607924,0.028842166,0.015625846,0.011078894,0.008486996,0.026238875,0.033307828,0.028921667,0.029598624,0.06600996,0.043784976,0.036880445,0.03948196,0.10379284
0.06621485,0.0974853,0.011669153,0.011855913,0.0071752635,0.026534915,0.0068591624,0.0075056357,0.023551838,0.023120683,0.009597746,0.016231922,0.01196778,0.021032684,0.015956104,0.012345494,0.008619846,0.007127481,0.008394123,0.014981405,0.00985506,0.007994767,0.0077279727,0.016120221,0.0050602597,0.004894495,0.004460885,0.043701112
0.134689,0.20691599,0.25173137,0.13630962,0.17085864,0.28190866,0.13939482,0.11881326,0.1257554,0.080071524,0.032542236,0.13899852,0.18932013,0.18882461,0.14760058,0.13477853,0.058931854,0.045893468,0.07502436,0.08792494,0.097767934,0.08543715,0.15863517,0.14995028,0.14161102,0.096756004,0.06427824,0.17913091
