0.28586054,0.24542132,0.11931682,0.06762867,0.07458604,0.06483359,0.07098285,0.07997078,0.18642049,0.18460912,0.067928806,0.07058519,0.07432406,0.08120936,0.11603721,0.040578675,0.026293205,0.05019498,0.03869881,0.045131695,0.09960046,0.07276988,0.09594127,0.20474106,0.33452237,0.24195911,0.083688095,0.21435207
0.11431497,0.10468069,0.051771745,0.017785156,0.031026991,0.034507435,0.034471985,0.036172614,0.03381366,0.04140024,0.020944426,0.013683778,0.013389839,0.022016872,0.024886688,0.0079823,0.013599028,0.009935483,0.0078089917,0.0072236606,0.009824203,0.0061127404,0.013318861,0.087645955,0.05937543,0.039662015,0.018229168,0.06463711
0.18578957,0.31194022,0.099101774,0.073205896,0.0726477,0.11474261,0.076027505,0.08076663,0.15574029,0.1314931,0.088446975,0.14370406,0.12245013,0.13169415,0.25796482,0.031681355,0.04213874,0.10075456,0.06900799,0.08261127,0.05786886,0.057028078,0.106035575,0.0868863,0.08423384,0.03358984,0.041173957,0.23217013
0.05828823,0.040162943,0.016262705,0.02144039,0.067732684,0.0395203,0.047651045,0.013527444,0.02569079,0.029649979,0.01148678,0.0059674797,0.03826464,0.03245348,0.061715666,0.015196419,0.0070346375,0.027092824,0.01471539,0.03048782,0.030462248,0.015344343,0.016036116,0.039561097,0.044885486,0.023911858,0.028025465,0.025965203
0.02672415,0.013440201,0.021333752,0.066511005,0.026513617,0.029475307,0.018685605,0.008248618,0.019148268,0.02052182,0.013327303,0.015928658,0.013389291,0.026193742,0.038477577,0.011480555,0.017236372,0.016462306,0.015004515,0.028474828,0.024616225,0.015874973,0.02239743,0.022895811,0.024540283,0.018615896,0.02188911,0.045741808
0.004293536,0.026422223,0.005434741,0.007876284,0.020394882,0.027451962,0.013435582,0.0072774547,0.011972997,0.04217386,0.005675288,0.005536656,0.005164706,0.0058211456,0.01643676,0.0068743033,0.009732573,0.016356204,0.0111025,0.009096118,0.010759177,0.005200055,0.0028609522,0.0046510114,0.014497041,0.010052332,0.008551585,0.009910241
0.03587252,0.021852817,0.008695657,0.03748653,0.015628489,0.028111147,0.0141311865,0.0046639377,0.013897116,0.025436144,0.007703879,0.005893307,0.011971542,0.012178993,0.04143929,0.004285078,0.025650227,0.012665396,0.011728268,0.01858962,0.036376495,0.014279512,0.023248272,0.027395956,0.04744568,0.014377555,0.009749459,0.045756903
0.026236456,0.023940038,0.014017678,0.0127382325,0.035584856,0.032313332,0.011247854,0.005975622,0.02302391,0.021432895,0.01196698,0.008497647,0.01670129,0.024016848,0.033171527,0.0134721035,0.015901167,0.010445422,0.01128942,0.021838367,0.014225293,0.011124657,0.013660771,0.05379062,0.04737107,0.020741064,0.016835025,0.04042477
0.18237261,0.17656638,0.122866884,0.020522425,0.051503837,0.061563358,0.13848706,0.09328205,0.11034536,0.10463747,0.10561846,0.1080028,0.100261815,0.04534496,0.09682189,0.041832283,0.08602837,0.22975157,0.052764487,0.0437524,0.039607804,0.044652846,0.1368492,0.0670911,0.09643121,0.03394261,0.033598486,0.22306739
0.19800162,0.11453857,0.12879504,0.02363181,0.087351106,0.059979837,0.10444838,0.05236324,0.06790594,0.07097489,0.084425606,0.11178453,0.06513563,0.058171265,0.05486592,0.045621507,0.0351275,0.03907616,0.04636007,0.047690585,0.026891032,0.071861215,0.049486652,0.21755598,0.1254086,0.070586815,0.042962067,0.16549475
0.20613536,0.20312867,0.12830101,0.029835608,0.05033092,0.028307194,0.18479517,0.16223629,0.13879074,0.17217429,0.21557133,0.2172414,0.14377789,0.13490437,0.11517677,0.21765892,0.11164495,0.16534825,0.13940288,0.056431457,0.064928286,0.17985508,0.16798122,0.2766106,0.13761805,0.040222887,0.04807777,0.27733308
0.06272679,0.1360155,0.09714553,0.04781583,0.10688173,0.06481475,0.04410946,0.071353965,0.06073633,0.08491297,0.022102589,0.040933926,0.023345478,0.02760034,0.067708135,0.07872881,0.017448563,0.025639826,0.022883063,0.022418391,0.052528176,0.039199274,0.02086581,0.12696497,0.08202637,0.07342394,0.035202354,0.0823888
0.18195935,0.37669712,0.30913737,0.07100577,0.16880806,0.32516134,0.18804662,0.12142872,0.11909726,0.15436393,0.14017428,0.123801276,0.084912635,0.06840388,0.067342274,0.069905266,0.12546356,0.14483924,0.08114249,0.07872943,0.028098593,0.07128934,0.13333474,0.11527129,0.1489682,0.06752385,0.04031742,0.21011284
0.16159475,0.16862333,0.12127718,0.045133457,0.0705466,0.15957448,0.12429073,0.10003875,0.14738528,0.1991635,0.07105358,0.07770978,0.077477455,0.09816536,0.15980765,0.05833758,0.049581133,0.087962136,0.056335997,0.0718982,0.1250149,0.08582653,0.19786775,0.23999748,0.20062119,0.12793203,0.060985103,0.37462205
0.21587569,0.20685889,0.13181195,0.032340683,0.049999718,0.11163435,0.121242516,0.039256252,0.10915481,0.048059613,0.09713935,0.14090738,0.08195372,0.056208026,0.07932061,0.03325919,0.09550718,0.12815492,0.060380146,0.031686567,0.03753211,0.054295436,0.13040677,0.050256353,0.054350417,0.011555655,0.024988854,0.243651
0.41652703,0.3122506,0.19040474,0.08367617,0.06933542,0.14443682,0.121794835,0.07987338,0.09498367,0.11492105,0.07438672,0.07661854,0.08229181,0.043945797,0.05744282,0.032775085,0.082943246,0.033155452,0.045514382,0.022311814,0.023992492,0.039932497,0.13348947,0.29164135,0.25253686,0.10036781,0.039900657,0.30789346
0.14601874,0.29450843,0.124844775,0.028494066,0.026672482,0.060487196,0.13545717,0.123314396,0.07243992,0.042330984,0.1167305,0.045355868,0.09883925,0.015501625,0.048912853,0.02382542,0.035939585,0.09190777,0.031834558,0.027744383,0.028851936,0.043228947,0.12275898,0.014588041,0.017771276,0.010717463,0.014946225,0.096345186
0.027901197,0.054937508,0.07409888,0.032818105,0.088302,0.03750716,0.1581414,0.01709216,0.010870281,0.086316414,0.032816112,0.021188278,0.03615756,0.032869887,0.09391895,0.029740538,0.040107645,0.10082819,0.039432615,0.049431037,0.026249807,0.0069368756,0.010820897,0.024024148,0.029081611,0.04210827,0.028936585,0.017637832
0.035088465,0.11618984,0.04552711,0.0124237845,0.080749966,0.04892068,0.074519835,0.0071728406,0.0527634,0.02913393,0.012482696,0.020241365,0.012829645,0.017486634,0.019079214,0.004119325,0.00705374,0.049001757,0.008987998,0.011719062,0.0073017855,0.0034351517,0.011248328,0.015271121,0.010496617,0.010059498,0.005775465,0.015274365
0.066483065,0.1074977,0.10977216,0.04430613,0.025703115,0.06350015,0.06685398,0.045473028,0.035810802,0.053588703,0.09869204,0.03939603,0.029371763,0.0328928,0.07563942,0.095313154,0.029578442,0.037991527,0.017737027,0.026484242,0.044332284,0.046684284,0.05130441,0.060789138,0.108934894,0.019973094,0.020471469,0.055540886
0.11418805,0.032896385,0.022403318,0.053760443,0.12387361,0.057571154,0.029976813,0.037903912,0.12930788,0.043324422,0.033412896,0.022110794,0.12984474,0.07569606,0.14492078,0.10537116,0.106179,0.04688359,0.09144392,0.061735965,0.05336399,0.102435306,0.04621872,0.14726894,0.09883161,0.04372954,0.041563284,0.19183403
0.045081496,0.051694598,0.05445987,0.07012246,0.11603839,0.14658923,0.07607171,0.055130202,0.07029926,0.0899234,0.072829,0.048789762,0.055676136,0.048732746,0.13342088,0.09547356,0.087218106,0.12466537,0.075718954,0.056837298,0.10408841,0.07612393,0.04300312,0.063112535,0.074510455,0.030730685,0.06276607,0.08202167
0.17301862,0.12042116,0.12942706,0.06837109,0.08894894,0.106921226,0.078755714,0.067795016,0.10519836,0.06450171,0.11052778,0.07148285,0.08368889,0.07051192,0.10299962,0.032185204,0.06323411,0.041484855,0.044425797,0.04169228,0.03362758,0.03935291,0.1262279,0.1496422,0.1447552,0.04402678,0.031217892,0.18380107
0.11474416,0.07882539,0.07801147,0.07386255,0.08897089,0.053075165,0.069674216,0.03661414,0.05221704,0.035141118,0.048010558,0.038901664,0.068365924,0.06098911,0.055984773,0.057868302,0.052007727,0.04001321,0.06633061,0.09139354,0.054410562,0.068546064,0.061885502,0.057369616,0.06842026,0.053528104,0.04031985,0.11972098
0.025390415,0.008555033,0.013620075,0.0025845764,0.008677223,0.0015907893,0.0069485945,0.011438966,0.012988746,0.0069370386,0.009569332,0.0027486803,0.018753698,0.0074450476,0.008891767,0.029454133,0.0110343415,0.0048983935,0.029105274,0.017595937,0.007797439,0.03449295,0.017414423,0.03830458,0.01466103,0.0060495534,0.032148205,0.040107038
0.059926644,0.02729827,0.057509996,0.1452078,0.186523,0.1560847,0.060857844,0.06516008,0.1012811,0.14230277,0.048787348,0.08926303,0.14044034,0.06482487,0.10644485,0.11828647,0.122129515,0.22942333,0.23970927,0.092710584,0.10373843,0.16848058,0.032269485,0.05876941,0.048778024,0.011638561,0.07980174,0.065067746
0.0152138285,0.015010924,0.008107382,0.046324152,0.09638569,0.05819619,0.053416863,0.007968599,0.016716693,0.041104205,0.012486886,0.01945588,0.023980241,0.031135276,0.031247668,0.043351848,0.039465774,0.08214119,0.058503296,0.045135416,0.026361607,0.028925516,0.007031941,0.049579542,0.045186974,0.029175172,0.034663446,0.030139975
0.014128599,0.0071553276,0.0054581673,0.016989151,0.020829685,0.011847909,0.008043589,0.009900041,0.0070701786,0.013017722,0.004094839,0.009831968,0.014411051,0.011243631,0.05037251,0.067394905,0.014689609,0.011747685,0.016430551,0.012433911,0.03695104,0.062109485,0.006491273,0.018002508,0.08597074,0.14053191,0.13656315,0.006603612
0.013403313,0.042882916,0.054760832,0.020927733,0.061199613,0.01225014,0.07214443,0.02785522,0.031657424,0.070954256,0.024701921,0.018944725,0.045522213,0.026185436,0.026437752,0.051263016,0.076464154,0.051043145,0.043801934,0.037203547,0.026406571,0.032525133,0.04904279,0.05147042,0.02198899,0.04624936,0.030952621,0.016390154
0.06334878,0.0069596707,0.01021707,0.05385126,0.06694155,0.015125943,0.015824413,0.030900728,0.020287804,0.022839906,0.028939422,0.019629208,0.016373422,0.01459586,0.020942517,0.008703105,0.06822929,0.032381296,0.033204924,0.048839204,0.014432243,0.012557901,0.04861521,0.043840345,0.011496942,0.004459149,0.012335074,0.022656132
0.035466462,0.0017619794,0.002767784,0.053513188,0.0118291695,0.012984837,0.0054244273,0.0032144291,0.0092923045,0.0041859737,0.0012713141,0.003758865,0.011873182,0.0030065246,0.012886901,0.0042474363,0.0055666836,0.006382778,0.013490357,0.0029077267,0.005436393,0.0054492,0.0043086703,0.010628979,0.025832713,0.0074132094,0.003595022,0.2003024
