0.019786546,0.008679576,0.03614258,0.045600485,0.021922993,0.008512864,0.01881115,0.025591554,0.05222419,0.017521827,0.037510797,0.03659275,0.036155626,0.015626803,0.011737751,0.022945005,0.03160283,0.03451926,0.059814937,0.050999198,0.032403562,0.01616209,0.05246244,0.016668938,0.009197071,0.010923898,0.028658986,0.07377968
0.063319154,0.025795441,0.014111125,0.009102832,0.007808333,0.0074728886,0.028246528,0.091345735,0.110952,0.033397213,0.043384977,0.024054235,0.008675422,0.030209191,0.011029357,0.01988255,0.02690654,0.013462486,0.016483724,0.02761855,0.0098934285,0.035638675,0.101705745,0.026740327,0.009472058,0.0058941604,0.035101928,0.15536484
0.16203196,0.019776005,0.017852753,0.020696618,0.07407491,0.026456906,0.004074618,0.052417494,0.030455893,0.003578461,0.01358799,0.03647863,0.00966216,0.019056803,0.02391121,0.05029459,0.063337065,0.011666535,0.009146486,0.0129426485,0.0062977523,0.029342629,0.03218308,0.010956576,0.005837707,0.0056291753,0.02186739,0.16661195
0.01092109,0.0062572137,0.006976835,0.006628071,0.002407058,0.012319513,0.0031768444,0.01356117,0.003759264,0.0022301013,0.006114628,0.009854115,0.0013722706,0.0012907195,0.00505973,0.03510362,0.049093995,0.008781882,0.0022573853,0.0042107995,0.0478911,0.1360507,0.14826067,0.013178512,0.02736781,0.1471076,0.023112748,0.0315866
0.17641918,0.05983559,0.04919786,0.026779901,0.0730474,0.007124955,0.03808707,0.08620595,0.0380331,0.027265923,0.045974813,0.08618711,0.06735474,0.14238644,0.09197555,0.15970726,0.041211262,0.012564513,0.049196612,0.046286374,0.033148848,0.4114929,0.1265558,0.096724585,0.024237014,0.019545112,0.14126894,0.07311328
0.087598704,0.25466895,0.12539086,0.03075351,0.038469933,0.016329579,0.057699293,0.102608435,0.065494016,0.06747695,0.06071443,0.08246921,0.07823671,0.18803164,0.35677478,0.047396198,0.026173,0.015786773,0.08528711,0.09507596,0.11970141,0.055283397,0.121698454,0.24150024,0.17494842,0.08080922,0.089768566,0.2679814
0.25574023,0.29989547,0.22543178,0.105084896,0.073679686,0.039592743,0.087984025,0.10120115,0.061136596,0.02531971,0.035007827,0.15627484,0.07376971,0.16606629,0.13415314,0.07983135,0.0800864,0.05821569,0.055983067,0.059174955,0.025836376,0.07873151,0.14437987,0.1364419,0.055935726,0.021108406,0.044861138,0.47960442
0.16368346,0.08388505,0.07682764,0.08196243,0.04885834,0.024503285,0.026188476,0.05993779,0.023862006,0.013287786,0.031101527,0.060376428,0.04598103,0.059209514,0.06541828,0.10937662,0.09518685,0.03587528,0.024115816,0.066906296,0.05281717,0.18665525,0.09736893,0.15788165,0.078380354,0.049813893,0.065973915,0.06780501
0.042755067,0.007355885,0.0198119,0.115060456,0.09230271,0.0109415855,0.012317685,0.025790624,0.019172573,0.005125093,0.015882691,0.024541622,0.017952383,0.08256055,0.05083103,0.131478,0.08555168,0.024343925,0.032969195,0.10697546,0.044992257,0.13371141,0.084119,0.03527643,0.011021338,0.025759067,0.04729769,0.20129159
0.078525424,0.13662262,0.1073113,0.1535316,0.1680328,0.1179827,0.14363228,0.18391693,0.17952242,0.09946344,0.15645176,0.21628834,0.24520437,0.11368949,0.04144795,0.12057251,0.25601408,0.24667786,0.4423462,0.22858696,0.06820052,0.28482583,0.15505257,0.045588378,0.025009386,0.018726096,0.078707494,0.52091753
0.01594969,0.016674602,0.03248457,0.043190505,0.15012813,0.048191614,0.020194586,0.021240717,0.032663524,0.011278616,0.027479583,0.015480673,0.035888832,0.04676907,0.0246447,0.13233028,0.030528443,0.02099492,0.051258333,0.08734359,0.015965441,0.21670207,0.05505539,0.06267181,0.008355689,0.018090742,0.06561832,0.073171124
0.023722231,0.035185207,0.047200616,0.03637902,0.049313642,0.01581144,0.024592064,0.017200723,0.09998822,0.02869154,0.01712853,0.011877152,0.029845357,0.041462976,0.010800506,0.041876096,0.11352418,0.020467147,0.031887762,0.043160323,0.020237226,0.064448655,0.07667151,0.035782218,0.012197701,0.025025407,0.024891315,0.27977827
0.06718952,0.30147654,0.19893774,0.055442967,0.08724307,0.0633452,0.14428054,0.032560587,0.061331607,0.11470585,0.08980397,0.13462555,0.04341953,0.07906403,0.059879333,0.14705247,0.11126007,0.0909005,0.0106928,0.048569333,0.025712911,0.13335705,0.048150364,0.05408796,0.027248027,0.02733192,0.066908225,0.090073526
0.081644475,0.018980958,0.04874348,0.020941576,0.026407752,0.018858233,0.03351931,0.101976,0.044734534,0.012228968,0.09409773,0.037030473,0.056210097,0.022099186,0.012350615,0.035874385,0.050305918,0.15516666,0.06956618,0.03269663,0.01938944,0.080363736,0.07331628,0.062195938,0.0250077,0.046642996,0.028725551,0.05284098
0.1730329,0.2948349,0.20524248,0.05185223,0.087609805,0.053499997,0.2554792,0.08479208,0.08138571,0.058371928,0.100718744,0.12075716,0.026905855,0.06694353,0.20469905,0.08721151,0.1428334,0.21496144,0.045913465,0.05271572,0.04828582,0.15357792,0.2940525,0.14227289,0.08927601,0.045191295,0.041153748,0.29178745
0.12688898,0.089876354,0.088247836,0.056453317,0.04566922,0.022654641,0.07428292,0.104786776,0.05763461,0.033909097,0.09085594,0.06300194,0.038555954,0.04863568,0.06663145,0.047169704,0.12603071,0.09087606,0.054928545,0.058857128,0.041260995,0.08976747,0.105323166,0.06472618,0.039878815,0.041550342,0.059990905,0.040067296
0.21578759,0.2081265,0.21306738,0.05152567,0.08386384,0.03966189,0.16799797,0.096215256,0.08593559,0.069684274,0.10301411,0.1551067,0.040167294,0.08278486,0.049255803,0.04260761,0.09126473,0.1145436,0.05328662,0.057453718,0.035811324,0.045286,0.0627467,0.056984507,0.028241027,0.012383512,0.02732324,0.24882606
0.07807285,0.051205333,0.10290716,0.07745107,0.0668652,0.015584128,0.10247332,0.07361723,0.045773286,0.04031018,0.063442305,0.080919854,0.07044048,0.08461171,0.059246846,0.044273086,0.05191337,0.077681944,0.09899681,0.06592935,0.043517586,0.036600027,0.042981815,0.028036367,0.017565813,0.012681855,0.01176261,0.11809348
0.27541888,0.23069489,0.21673808,0.09709992,0.24282716,0.104619704,0.12583065,0.4849934,0.14960644,0.07089668,0.5696353,0.18999854,0.19486117,0.0776682,0.05074891,0.05371744,0.20479405,0.11775682,0.10384901,0.06208406,0.01735198,0.27638245,0.82961494,0.2914554,0.0896171,0.039179426,0.104157105,0.4927523
0.16636224,0.16628775,0.16187425,0.2406527,0.287135,0.24724272,0.14647956,0.22032316,0.11637824,0.09662882,0.15057762,0.41306424,0.29345655,0.09653947,0.02309596,0.06455676,0.18917134,0.3572944,0.2798226,0.1650904,0.04142733,0.21653275,0.22452803,0.10501301,0.017003806,0.016861184,0.06771897,0.23015642
0.10087061,0.06100193,0.08342039,0.053178176,0.059308883,0.015975114,0.06963175,0.19908597,0.07550648,0.026621418,0.27555338,0.15106755,0.05437761,0.0547298,0.0441058,0.10247845,0.17935681,0.12934612,0.062479604,0.057199918,0.019283623,0.23757432,0.19616722,0.06491568,0.029866828,0.020627256,0.047183763,0.1442269
0.0699833,0.040377323,0.031841733,0.09706706,0.08099394,0.059353694,0.028516423,0.045828998,0.04645959,0.0383846,0.10733849,0.08064612,0.02850116,0.059350666,0.052451666,0.05771771,0.073902026,0.040241625,0.094665706,0.07931026,0.04952165,0.124070816,0.019884042,0.03563085,0.032839783,0.04065336,0.062493075,0.044269748
0.20550096,0.16936338,0.2885968,0.13154323,0.16649611,0.23365363,0.23209219,0.34857896,0.17413215,0.18601964,0.30216402,0.11615996,0.08194915,0.17431782,0.088590994,0.10831863,0.15268342,0.084048785,0.11377127,0.15489951,0.05619273,0.2807073,0.2558843,0.33799163,0.18028195,0.11367143,0.11718364,0.42118078
0.11273414,0.11582236,0.07966012,0.040910613,0.035560947,0.020539347,0.10255435,0.13342185,0.087304905,0.046641797,0.22725159,0.23261449,0.05553265,0.067130946,0.0905885,0.08346129,0.24520804,0.21635546,0.1176843,0.1420081,0.05307994,0.0941969,0.11442773,0.06969608,0.06807821,0.07972341,0.04500103,0.34909776
0.0521591,0.114560895,0.055887897,0.041655213,0.022421533,0.012247399,0.046158444,0.022766672,0.05459066,0.07863151,0.01841301,0.04777142,0.009431613,0.01667161,0.02728703,0.01534557,0.014199611,0.008548265,0.0070397775,0.004862175,0.005304173,0.02940687,0.10074524,0.012296802,0.005273532,0.0038794207,0.003435826,0.0970563
0.032425623,0.12436052,0.0875153,0.030213933,0.039860047,0.0151903415,0.028585134,0.17064452,0.028528186,0.0089992285,0.14389464,0.08554498,0.013724191,0.01707329,0.024730839,0.056137007,0.07532984,0.06459061,0.028959295,0.027761696,0.014275656,0.03943597,0.15608087,0.08046333,0.024577154,0.037169393,0.027370833,0.17371923
0.029212594,0.012782594,0.01597677,0.009194706,0.016686,0.01488957,0.006647957,0.04426108,0.013195957,0.0047362265,0.039828178,0.10914103,0.020513996,0.017496452,0.011002856,0.10617617,0.066037536,0.112753704,0.03666973,0.02149169,0.012347672,0.100256756,0.118646495,0.015225521,0.015438414,0.036054462,0.050230287,0.037518185
0.07656487,0.2073446,0.115231805,0.037408266,0.11370314,0.04424414,0.10889975,0.07368371,0.05202105,0.06777197,0.05517225,0.25168946,0.032159753,0.07005554,0.05742912,0.017208934,0.02874904,0.015479163,0.014736303,0.013028541,0.011312601,0.017044498,0.094330005,0.026449298,0.0069362903,0.005444844,0.008389926,0.26625314
0.1567036,0.098088644,0.08087077,0.100232944,0.21200669,0.054116808,0.09720792,0.22689581,0.071107656,0.0635786,0.2173091,0.15549059,0.13618957,0.10180565,0.09776811,0.10243866,0.19854783,0.09750494,0.22317614,0.14956993,0.060018,0.23269883,0.22329763,0.112784475,0.08920993,0.053945415,0.11136649,0.15566355
0.013859171,0.03136948,0.032173168,0.27199796,0.20162903,0.028481536,0.0920907,0.05278096,0.026291387,0.039159622,0.03808714,0.14300679,0.10627012,0.07747097,0.028636772,0.014422269,0.050036974,0.18137814,0.13265774,0.07599878,0.04594403,0.07186232,0.06170167,0.083362214,0.034867734,0.020693555,0.033019036,0.036192622
0.04667365,0.017956953,0.04171535,0.032344703,0.093757264,0.033041563,0.0201853,0.05649811,0.021108896,0.005253111,0.025560668,0.02911955,0.025112696,0.04182418,0.008506859,0.027092231,0.030221282,0.0066739004,0.015599622,0.015355107,0.00801619,0.018283058,0.051077012,0.017980449,0.0045023058,0.010694261,0.03779577,0.03515325
0.020153949,0.013680856,0.01868097,0.02137713,0.034526788,0.26132047,0.010757549,0.020353377,0.019058554,0.015734838,0.010560973,0.02312226,0.008613396,0.038604368,0.016245678,0.2938897,0.021475917,0.014351217,0.026891243,0.06111251,0.023549942,0.16808307,0.016597206,0.023545606,0.011816549,0.033233248,0.26563102,0.011501639
