0.045378994,0.07455888,0.05413645,0.054287147,0.038756594,0.057302862,0.033820633,0.061873123,0.12790272,0.08875044,0.04618944,0.06704186,0.03604822,0.08763964,0.060572512,0.078909956,0.0920094,0.1344291,0.049881928,0.046163347,0.038350932,0.0863874,0.13873902
0.06281335,0.0583274,0.06364651,0.068044744,0.018510895,0.019243307,0.010271804,0.065125294,0.0533002,0.027193474,0.036172368,0.027214082,0.023271391,0.036251526,0.028607845,0.06392847,0.08776865,0.033813626,0.017229088,0.024297278,0.029382957,0.039833825,0.07627707
0.13602328,0.16856092,0.15504211,0.15261272,0.07181344,0.11910379,0.0603572,0.116269834,0.26480654,0.20199922,0.06730465,0.08052199,0.101618715,0.19872029,0.07493886,0.13318,0.34840724,0.17800479,0.042834003,0.03357569,0.07320045,0.2532268,0.12746602
0.2486028,0.2344625,0.08875821,0.06071604,0.01978909,0.014372824,0.01761352,0.08312088,0.22623998,0.17344822,0.057967044,0.033673026,0.016687393,0.018035846,0.019637357,0.053758737,0.18773374,0.21320498,0.061681215,0.045394108,0.01639134,0.047351867,0.09092321
0.19095461,0.3697018,0.3027594,0.21323532,0.10110309,0.20175576,0.1279698,0.2764836,0.40902945,0.350919,0.1688953,0.13356946,0.15615498,0.26992893,0.12989323,0.33430922,0.54832363,0.37440854,0.13419865,0.15549621,0.119335406,0.31391844,0.1562042
0.22155806,0.24710356,0.14084774,0.05423535,0.017393362,0.029759526,0.011364677,0.10679763,0.15843065,0.06960834,0.119566284,0.021015715,0.018125473,0.0494437,0.013733818,0.0511905,0.23073894,0.05974559,0.045341842,0.041532416,0.014397502,0.031607244,0.024259593
0.20965326,0.31219408,0.145184,0.10554544,0.039995674,0.04268384,0.036024813,0.16362329,0.12047148,0.10472511,0.10736213,0.049744412,0.038748566,0.041362874,0.06272359,0.058311846,0.12303229,0.09356747,0.11569861,0.06421086,0.06057268,0.034448206,0.05524242
0.39885092,0.24818777,0.3162219,0.32362416,0.24638797,0.21410303,0.1382807,0.29972607,0.29789788,0.21845146,0.2725885,0.26033562,0.27871612,0.13359398,0.13256367,0.22394557,0.4934349,0.16439082,0.23551819,0.27374336,0.18490267,0.15604678,0.12443176
0.18120417,0.1536699,0.074371964,0.044354394,0.016772315,0.02224788,0.0107593825,0.07722582,0.19359395,0.098988876,0.041077822,0.025837274,0.021950088,0.018478055,0.02162413,0.092990465,0.1482048,0.22338386,0.047413405,0.03237386,0.01256349,0.069903746,0.08827833
0.87093824,0.4636764,0.1819203,0.09525412,0.009759074,0.017229982,0.012778301,0.09065268,0.9505923,0.55365074,0.1045453,0.016904384,0.011952818,0.038041167,0.010438358,0.07915332,0.560322,0.4342107,0.101193056,0.043343645,0.011016134,0.09849309,0.026604034
0.85102224,0.8635874,0.10868847,0.062842794,0.008304217,0.016702643,0.0063603763,0.08846243,0.86163324,0.4756197,0.0577057,0.054320082,0.026818208,0.025609197,0.012096702,0.07632159,0.16435248,0.47611806,0.10270513,0.059427325,0.024392596,0.04385264,0.03715462
0.2669655,0.312632,0.0755084,0.05776006,0.015246848,0.0226415,0.009236357,0.06937147,0.3303667,0.23064174,0.05247064,0.022717051,0.017606465,0.023183862,0.010791968,0.04995008,0.1928051,0.28330413,0.051135615,0.04890014,0.028321061,0.07113634,0.042032465
0.1158107,0.08998607,0.11530182,0.08538819,0.030227326,0.023642667,0.020673541,0.08168371,0.19734642,0.10730251,0.05428387,0.042206,0.022009186,0.034861304,0.02004257,0.054879703,0.094580024,0.1308552,0.039050743,0.03541155,0.034650538,0.08228899,0.051544074
0.009673884,0.019049017,0.02741536,0.022138583,0.012873037,0.01872172,0.0099300435,0.013009623,0.016408274,0.01981647,0.04111971,0.023015196,0.020590663,0.019771185,0.014012369,0.013920601,0.028281458,0.033020373,0.046864673,0.037352707,0.03806643,0.040033147,0.06834393
