0.81046915,0.57507706,0.16051841,0.07782148,0.016516458,0.00433458,0.0029052286,0.18009906,0.25172114,0.35391635,0.04718259,0.021373082,0.009711256,0.0067692064,0.005111923,0.04252195,0.24334258,0.36595318,0.041716196,0.07322411,0.017185379,0.0073989714,0.013629735
0.25284988,0.34104386,0.065800495,0.059635807,0.021681855,0.014317023,0.0039949985,0.060957253,0.120361425,0.081378914,0.027809666,0.0595744,0.028006764,0.023275107,0.0018708378,0.021252714,0.06743923,0.19361486,0.058097813,0.12571667,0.046392426,0.020287165,0.023528285
0.11784047,0.28862566,0.3347724,0.25236344,0.11744311,0.09135814,0.027188353,0.13360894,0.2833294,0.25072736,0.31874278,0.13175854,0.11619107,0.19720319,0.03499484,0.14330861,0.55722463,0.36010098,0.25856587,0.23153739,0.13851656,0.20556796,0.10029467
0.6433333,0.5270873,0.31151906,0.058331683,0.0108502,0.009731732,0.0014380586,0.10323072,0.3806314,0.20216092,0.13503389,0.030044748,0.012588388,0.018494735,0.0048526875,0.04573585,0.21477571,0.2515461,0.10810466,0.06161644,0.015687546,0.014822127,0.02697384
0.7714764,0.86986357,0.44516972,0.26558074,0.075952515,0.02869835,0.0122126965,0.3540298,0.78725964,0.83254695,0.20966299,0.15400602,0.061460774,0.034706607,0.024367044,0.16285813,0.23203696,0.908018,0.28345144,0.1989249,0.12686841,0.06525407,0.19818431
0.3976198,0.39264762,0.36363557,0.2114499,0.057837993,0.097827755,0.0596519,0.13171412,0.560393,0.32528195,0.1555782,0.078699484,0.04745464,0.13184674,0.064174995,0.17739783,0.5905743,0.44219455,0.15925859,0.13020748,0.07379915,0.1598515,0.10814426
0.6608758,0.39980683,0.46439663,0.1556496,0.050047457,0.049287204,0.03323387,0.13934402,0.6370581,0.36107996,0.14028238,0.04181903,0.03953088,0.047095127,0.028645033,0.15552494,0.4890288,0.47541863,0.15426022,0.07034462,0.034744117,0.068758816,0.093115866
0.7813039,0.7909662,0.15953414,0.11906983,0.01562232,0.015390293,0.008878216,0.16171022,0.550936,0.42159426,0.0625653,0.02518375,0.019938394,0.023945486,0.022925466,0.1050458,0.31490925,0.5100128,0.08969859,0.19603783,0.041179296,0.07813821,0.071245655
0.01751176,0.09378578,0.008906223,0.013104084,0.008041676,0.0057946793,0.0094990665,0.0144408,0.02706774,0.03192353,0.0033242165,0.01845436,0.010864014,0.009900495,0.010420981,0.03401005,0.022298668,0.06030174,0.005763216,0.01859482,0.012656442,0.035920404,0.06189149
0.056242194,0.30754188,0.03059689,0.022610772,0.01341101,0.01956187,0.010158294,0.052247494,0.037689324,0.069270514,0.015465633,0.016405266,0.012738296,0.016750682,0.00973158,0.032929707,0.049498893,0.11033748,0.020505773,0.032957077,0.012171912,0.037963953,0.026861846
