0.039940167,0.004365141,0.012405287,0.0014188434,0.0017704311,0.004332033,0.0031320117,0.001914303,0.015460909,0.026125157,0.033056997,0.010600131,0.012278288,0.006809864,0.0021244835,0.0040249764,0.093294814,0.007689766,0.02569794,0.0048794835,0.007885007,0.0038676616,0.0017027078
0.0836286,0.011990926,0.020955322,0.009359774,0.009501385,0.013784566,0.0020202275,0.0035524783,0.07461841,0.084294826,0.0069548595,0.0019471082,0.0045777243,0.005056909,0.003121278,0.03143538,0.33864546,0.0942563,0.017925423,0.008197595,0.005487291,0.0022437673,0.019569742
0.23051631,0.024066847,0.032850947,0.011275193,0.0045482484,0.0048553078,0.0025396291,0.004133018,0.00094593153,0.0031156712,0.0033314694,0.002034041,0.001175022,0.0009595178,0.0013250058,0.003718445,0.0048368727,0.01019137,0.0056822873,0.0018883,0.003495693,0.002430334,0.073509514
0.17381011,0.053115938,0.085111484,0.004106795,0.0044964026,0.0138706155,0.0029780616,0.006681616,0.025406003,0.023543755,0.011336173,0.0027406784,0.0022253024,0.0012481897,0.0019401482,0.023507876,0.18645507,0.1227358,0.019135656,0.004268779,0.0032401893,0.002281142,0.04839597
0.24398611,0.31939876,0.25448805,0.13183734,0.08139494,0.038836837,0.007123632,0.048579857,0.18103059,0.18866007,0.23743607,0.11443769,0.034610435,0.016986921,0.010121475,0.04517533,0.08865058,0.10718386,0.33685985,0.24755703,0.057414673,0.03261992,0.023387097
0.2371299,0.33003253,0.23289715,0.14855929,0.15938689,0.21576743,0.03013268,0.22367114,0.17875251,0.29176328,0.18426597,0.15244205,0.18986377,0.1311103,0.036007386,0.22540581,0.08242969,0.20895404,0.19237253,0.21581587,0.07782051,0.055938438,0.21208452
0.29110485,0.48593846,0.35335457,0.23394383,0.16655773,0.343547,0.30442947,0.22489719,0.36704236,0.35282084,0.27311912,0.18012899,0.28964743,0.39141598,0.2591267,0.33137587,0.2548753,0.38743982,0.25925842,0.34676158,0.13900797,0.30709925,0.30731496
0.7068292,0.66026294,0.38907373,0.11988704,0.15613402,0.077688456,0.011652554,0.15762667,0.3120789,0.32606345,0.11970069,0.0894802,0.05339239,0.018414585,0.022071185,0.20976962,0.117246404,0.3039903,0.0759169,0.071937226,0.06340987,0.031029433,0.22231044
0.15033507,0.120246165,0.10087207,0.08068117,0.03546725,0.04369961,0.00968135,0.060661808,0.1000256,0.043003727,0.09901601,0.03313724,0.044492986,0.01618362,0.021268332,0.041445684,0.034215163,0.0995428,0.0962964,0.05794252,0.02866557,0.030767383,0.032318704
0.068095624,0.035420876,0.022845594,0.010825607,0.0101442905,0.024204215,0.014280253,0.01759988,0.014532293,0.019885963,0.007097772,0.0044193673,0.006759646,0.017569067,0.006225205,0.01252332,0.11866383,0.042144436,0.009102579,0.00626648,0.004477573,0.010660508,0.009596949
